Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
104795,-1.625,0.859,-0.316,-182.695,-58.748,-207.542,5,5
104884,-0.89,-0.555,0.182,216.87,-115.405,-18.309,0,146
104973,-0.538,1.0,-0.709,250.13,-140.618,52.511,0,137
105062,-0.733,0.604,-0.3,51.802,-156.084,-28.405,0,133
105150,-0.794,0.448,-0.217,108.947,-147.466,-49.687,0,127
105239,-1.072,0.758,-0.279,-2.427,-189.847,-27.169,0,123
105326,-0.973,0.888,0.104,-47.878,-211.58,39.574,0,105
105412,-0.826,1.06,0.947,-130.473,-250.137,-35.994,0,33
105496,0.653,1.724,2.0,-77.328,-88.031,-137.901,0,41
105586,0.257,-0.669,1.425,27.907,-235.328,-175.55,0,165
105673,0.456,0.475,0.066,213.275,49.344,97.336,0,101
105760,0.724,-0.501,0.103,-250.137,-161.924,-3.023,5,29
105853,0.979,-0.645,0.648,9.505,-184.702,62.885,0,0
105945,0.743,-0.145,-0.01,164.366,-96.084,69.298,0,172
106036,0.718,0.018,0.214,-21.957,-34.977,27.191,0,171
106130,0.775,-0.009,0.503,-190.046,109.55,-29.125,0,173
106210,1.001,-0.976,0.923,-155.656,191.641,-76.16,42,118
106288,0.144,-0.674,0.796,127.275,193.504,-73.977,40,96
106375,-0.258,0.014,0.829,225.878,72.908,-49.656,0,91
106457,0.377,0.533,0.807,86.168,92.611,-29.649,0,11
106539,-1.367,0.034,2.0,98.244,23.496,-18.115,0,7
106620,0.097,0.603,0.364,-17.831,11.478,-25.153,0,6
106702,-0.007,0.483,1.029,-55.305,2.931,-6.476,0,10
106784,-0.132,0.107,1.011,-42.672,5.8,4.891,0,8
106869,-0.073,0.049,1.054,-23.476,-9.752,0.038,5,5
106951,-0.083,0.127,0.943,-1.98,-0.653,0.235,0,8
107033,-0.049,0.149,0.971,-0.042,-1.005,-5.972,0,8
107115,-0.073,0.196,1.007,9.372,-1.609,-4.786,0,9
107197,-0.073,0.252,0.955,8.215,-0.279,-1.0,0,7
107279,-0.065,0.301,0.979,4.413,1.639,0.221,0,7
107361,-0.071,0.255,0.979,2.147,0.065,0.365,0,7
107443,-0.059,0.261,0.975,0.302,0.878,0.447,0,8
107525,-0.073,0.175,0.985,-1.706,-0.147,-2.295,0,8
107607,-0.072,0.302,0.977,9.031,0.76,0.037,0,7
107692,-0.071,0.229,0.965,-0.641,0.329,-0.644,0,7
107773,-0.068,0.213,0.98,-2.296,0.575,-1.194,0,8
107855,-0.075,0.186,0.979,1.872,-0.051,-1.342,0,8
107937,-0.073,0.246,0.974,3.02,0.467,-0.504,0,10
108020,-0.07,0.161,0.979,-1.993,-0.492,-2.605,5,5
108102,-0.072,0.23,0.973,1.629,0.185,-0.453,0,10
108184,-0.073,0.266,0.979,1.785,0.333,-0.235,0,10
108266,-0.07,0.207,0.982,1.974,-0.069,-1.042,0,7
