Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
343957,-0.755,0.927,0.190,89.115,-39.053,-13.061,173.0,95.0
344043,-0.510,0.692,0.054,67.878,-68.580,14.282,173.0,96.0
344129,-0.640,0.464,-0.106,73.137,-70.779,-19.344,175.0,95.0
344222,-0.990,0.385,-0.259,102.740,-86.237,-91.344,171.0,0.0
344315,-1.223,0.358,-0.376,154.069,-92.878,-134.168,0.0,0.0
344410,-0.977,0.405,-0.302,121.313,-50.504,-153.397,0.0,0.0
344503,-1.092,0.347,-0.291,17.473,-5.786,-133.809,0.0,0.0
344600,-0.922,0.284,-0.143,97.260,22.969,-91.305,0.0,0.0
344694,-0.833,0.451,0.046,50.382,18.328,-49.969,0.0,0.0
344787,-1.075,0.524,0.096,-21.359,25.282,-4.939,0.0,0.0
344882,-1.143,0.342,0.126,-31.366,13.939,69.359,0.0,0.0
344975,-1.118,0.204,-0.098,-67.656,-13.771,144.321,198.0,0.0
345069,-1.451,0.121,-0.356,-87.168,-5.031,201.221,0.0,0.0
345163,-0.964,0.084,-0.185,5.137,-26.847,140.313,0.0,0.0
345257,-0.847,0.462,-0.197,18.931,-5.580,5.092,195.0,0.0
345351,-0.920,0.299,-0.094,10.061,-32.634,-74.160,191.0,0.0
345449,-0.922,0.302,-0.075,110.076,-19.840,-166.031,0.0,0.0
345541,-1.300,0.225,-0.176,-0.229,3.847,-135.519,175.0,0.0
345635,-1.006,-0.182,0.001,22.740,0.313,-83.603,0.0,0.0
345726,-0.865,0.079,-0.057,96.229,22.947,-56.206,135.0,0.0
345817,-0.847,0.155,0.008,36.649,15.206,-19.672,129.0,0.0
345907,-0.750,0.201,0.087,97.886,16.763,28.656,128.0,0.0
345997,-1.068,0.436,0.001,86.794,31.916,56.817,139.0,0.0
346087,-1.487,0.154,0.038,-10.870,-19.252,172.511,125.0,0.0
346184,-1.344,0.334,-0.108,32.489,-27.672,225.733,0.0,0.0
346278,-0.665,0.237,-0.020,-22.847,-38.565,144.198,183.0,0.0
346372,-0.765,0.163,-0.030,19.740,-42.198,43.756,185.0,0.0
346465,-0.945,0.302,-0.183,101.832,-67.855,-79.366,0.0,185.0
346557,-1.146,0.307,-0.297,135.466,-92.763,-162.595,0.0,160.0
346649,-1.147,0.395,-0.230,125.687,-28.191,-163.542,0.0,152.0
346740,-1.056,0.220,-0.190,42.947,-43.015,-139.191,0.0,145.0
346831,-0.982,0.239,-0.177,161.183,-3.397,-84.649,0.0,142.0
346923,-0.823,0.471,-0.120,55.458,18.863,-36.794,0.0,144.0
347017,-0.994,0.356,-0.007,12.435,35.366,-7.924,0.0,151.0
347109,-1.229,0.423,0.005,11.214,37.687,54.756,0.0,163.0
347202,-1.432,0.193,0.054,-40.115,24.519,205.321,0.0,179.0
347297,-1.506,0.191,-0.050,-44.313,-3.870,232.863,0.0,0.0
347386,-0.781,0.256,-0.016,-58.176,-10.985,167.198,191.0,130.0
