Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32596,-0.128,-0.381,0.931,0.612,0.846,1.617,36,90
32641,-0.221,-0.472,0.796,-0.563,-0.654,-0.056,32,87
32685,-0.201,-0.473,0.865,0.122,-0.015,0.545,34,88
32729,-0.221,-0.557,0.761,-0.814,-1.406,-0.622,30,85
32773,-0.239,-0.483,0.834,-0.477,-0.663,0.313,33,88
32817,-0.197,-0.45,0.869,-0.618,-1.069,0.767,34,88
32861,-0.22,-0.47,0.843,-0.763,-0.705,0.381,33,89
32908,-0.346,-0.473,0.844,-1.381,-1.989,-0.997,29,85
32952,-0.277,-0.492,0.79,-0.754,-0.869,-0.204,31,87
32996,-0.279,-0.472,0.807,-0.655,-1.174,-0.395,31,86
33040,-0.217,-0.469,0.846,-0.256,-0.84,0.377,33,88
33084,-0.215,-0.472,0.845,-0.634,-0.924,0.547,31,89
33128,-0.219,-0.49,0.851,-0.45,-1.154,-0.019,30,87
33171,-0.221,-0.473,0.83,-0.877,-1.558,-0.264,29,86
33215,-0.22,-0.437,0.845,0.179,0.477,1.044,32,89
33260,-0.181,-0.482,0.872,0.883,0.154,1.196,33,91
33306,-0.192,-0.447,0.867,-0.003,0.116,0.122,32,89
33350,-0.22,-0.522,0.799,-0.75,-0.871,0.137,30,88
33394,-0.331,-0.472,0.769,-0.672,-2.358,0.153,28,86
33438,-0.219,-0.602,0.799,-0.921,-1.053,-0.053,27,85
33483,-0.197,-0.448,0.845,-0.427,-1.046,0.598,32,90
33527,-0.245,-0.482,0.829,-0.908,-1.061,-0.058,30,87
33571,-0.207,-0.424,0.833,-0.519,-0.885,1.227,33,90
33615,-0.22,-0.619,0.79,-0.641,-3.118,0.733,27,84
33659,-0.213,-0.481,0.865,0.315,0.028,1.125,33,90
33707,-0.225,-0.481,0.848,0.51,-0.0,0.477,31,89
33751,-0.216,-0.557,0.76,-0.7,-1.198,-0.696,28,86
33795,-0.208,-0.483,0.856,0.022,-0.212,0.523,32,90
33839,-0.217,-0.346,0.975,0.976,1.292,1.606,35,92
33883,-0.221,-0.485,0.794,-0.605,-1.061,-0.152,29,86
33927,-0.267,-0.471,0.795,-0.785,-0.977,0.115,30,87
33971,-0.213,-0.484,0.833,-0.058,-0.559,0.308,31,88
34016,-0.219,-0.483,0.83,0.443,1.113,1.077,33,90
34060,-0.292,-0.486,0.769,-0.618,-0.937,-0.5,29,86
34107,-0.215,-0.487,0.833,-0.729,-0.532,-0.569,28,85
34151,-0.233,-0.473,0.847,0.898,0.762,1.227,33,90
34195,-0.217,-0.484,0.829,0.017,-0.221,0.169,31,88
34239,-0.218,-0.483,0.877,0.474,-0.218,0.814,32,89
34283,-0.205,-0.481,0.86,0.243,0.297,0.74,32,89
34327,-0.221,-0.417,0.834,0.711,0.663,0.809,33,90
34371,-0.221,-0.561,0.85,-0.693,-0.721,0.786,28,85
34415,-0.219,-0.493,0.822,0.159,-0.41,0.257,31,88
34460,-0.221,-0.485,0.862,0.527,0.863,0.924,32,90
34504,-0.221,-0.375,0.844,0.519,1.834,1.792,34,92
34551,-0.364,-0.481,0.834,-1.818,-1.347,-1.298,27,85
34595,-0.218,-0.441,0.878,0.847,0.473,0.948,32,89
34639,-0.195,-0.448,0.873,0.764,0.314,0.656,32,89
34683,-0.219,-0.482,0.825,0.733,0.048,0.642,31,88
34727,-0.215,-0.466,0.849,1.038,1.427,1.16,32,89
34772,-0.251,-0.478,0.834,0.649,0.954,0.471,30,87
34860,-0.127,-0.469,0.848,1.488,0.186,1.057,35,92
34904,-0.22,-0.472,0.851,0.162,-0.477,0.244,33,88
34949,-0.171,-0.481,0.844,0.881,0.874,1.022,35,91
34996,-0.301,-0.526,0.844,-0.669,-1.763,-0.512,31,87
35040,-0.228,-0.478,0.846,-0.333,-0.498,0.456,33,89
35085,-0.219,-0.383,0.927,0.458,0.934,1.807,32,92
35129,-0.22,-0.456,0.847,0.425,0.398,0.575,32,89
35173,-0.265,-0.516,0.797,1.74,1.145,-0.112,30,87
35217,-0.183,-0.472,0.881,0.794,0.809,0.94,33,89
35262,-0.198,-0.446,0.844,-0.121,-0.26,0.015,33,89
35306,-0.279,-0.551,0.832,-0.829,-1.596,-0.507,29,85
35350,-0.249,-0.534,0.831,-0.218,-1.029,-0.388,30,86
35398,-0.224,-0.436,0.846,0.01,0.245,1.019,32,90
35442,-0.216,-0.502,0.834,-0.398,-0.855,0.104,30,88
35487,-0.229,-0.53,0.845,-0.439,-0.489,-0.397,29,86
35531,-0.221,-0.472,0.805,-0.101,-0.371,-0.138,31,88
35576,-0.187,-0.458,0.907,0.733,0.6,1.576,34,90
35620,-0.244,-0.482,0.821,0.45,-0.012,0.281,30,87
35664,-0.145,-0.484,0.85,1.119,0.885,0.916,34,91
35709,-0.264,-0.481,0.854,-0.139,-0.241,0.748,30,87
35753,-0.183,-0.47,0.89,0.669,0.708,0.802,33,90
35801,-0.175,-0.441,0.894,0.726,0.18,0.771,33,91
35846,-0.219,-0.516,0.798,-0.436,-0.485,-0.217,30,87
35890,-0.231,-0.485,0.834,0.885,0.74,0.794,31,89
35935,-0.178,-0.47,0.845,0.595,0.789,1.309,33,91
35979,-0.233,-0.472,0.834,-0.043,-0.102,0.756,30,88
36024,-0.314,-0.472,0.828,-0.826,-0.828,-0.815,28,85
36068,-0.286,-0.469,0.856,-0.291,0.809,-0.6,29,87
36113,-0.235,-0.469,0.846,1.067,0.704,0.969,33,90
36157,-0.221,-0.467,0.847,-0.058,-0.992,0.538,31,88
36202,-0.165,-0.412,0.876,-0.649,0.85,0.817,33,90
36249,-0.174,-0.473,0.833,0.442,1.19,0.832,33,90
36294,-0.234,-0.391,0.927,0.271,-1.061,1.87,34,91
36338,-0.265,-0.599,0.846,0.58,0.748,-1.107,27,84
36383,-0.235,-0.473,0.83,0.802,0.847,0.19,31,88
36427,-0.24,-0.499,0.814,-0.07,0.037,-0.064,30,87
36472,-0.24,-0.468,0.834,-0.049,-0.127,0.083,30,87
36516,-0.204,-0.47,0.912,0.401,0.394,0.71,33,90
36561,-0.214,-0.453,0.865,0.393,-0.05,0.859,32,89
36605,-0.162,-0.471,0.831,1.066,1.153,0.916,33,90
36654,-0.236,-0.47,0.845,0.42,0.409,0.908,33,88
36698,-0.236,-0.473,0.908,1.008,0.205,0.977,35,90
36743,-0.311,-0.529,0.846,-0.945,-0.059,0.763,30,85
36788,-0.199,-0.464,0.844,0.595,0.954,0.748,34,89
36832,-0.235,-0.482,0.848,-0.503,0.075,0.702,30,85
36877,-0.238,-0.465,0.743,-1.096,-0.183,-0.926,30,85
36922,-0.235,-0.466,0.849,0.295,0.121,1.028,35,90
36966,-0.226,-0.473,0.846,-0.405,-0.434,0.397,33,88
37011,-0.233,-0.47,0.844,0.087,-0.893,0.449,34,89
37059,-0.222,-0.47,0.847,0.26,0.484,0.407,33,88
37147,-0.239,-0.472,0.741,-0.664,-0.916,-1.027,30,85
37192,-0.154,-0.473,0.916,-0.55,0.591,1.598,38,91
37237,-0.282,-0.47,0.844,-0.909,-1.27,-0.135,35,86
37282,-0.238,-0.473,0.846,-0.513,-0.775,0.062,36,87
37327,-0.113,-0.364,0.952,1.021,1.102,1.971,41,92
37372,-0.281,-0.529,0.844,-0.641,-0.87,-0.163,35,86
37417,-0.225,-0.471,0.841,-0.3,-0.686,0.387,36,89
37463,-0.193,-0.473,0.879,-0.649,0.021,0.008,37,90
37511,-0.275,-0.523,0.845,-0.939,-1.061,-0.084,35,88
37556,-0.246,-0.465,0.82,-0.394,-0.923,0.155,35,87
37601,-0.234,-0.471,0.831,-0.519,-0.87,0.058,36,89
37646,-0.234,-0.444,0.847,-0.519,-1.107,0.711,37,89
37691,-0.23,-0.484,0.831,-0.626,-1.443,0.275,36,88
37736,-0.219,-0.436,0.845,0.084,-0.524,0.916,37,89
37781,-0.297,-0.548,0.845,-0.839,-0.361,-0.403,32,86
37826,-0.234,-0.423,0.832,0.555,0.365,0.923,35,91
