Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25598,-0.32,-0.312,0.879,0.798,0.303,0.536,37,46
25639,-0.312,-0.327,0.878,0.866,1.026,0.889,38,46
25681,-0.32,-0.329,0.871,-0.02,-0.255,0.687,37,45
25723,-0.314,-0.325,0.861,0.161,0.493,0.216,37,46
25765,-0.32,-0.327,0.876,0.068,1.191,0.55,36,46
25807,-0.323,-0.323,0.874,0.11,0.679,0.71,36,46
25848,-0.32,-0.325,0.886,0.779,0.134,0.403,38,46
25890,-0.314,-0.323,0.875,0.87,0.847,0.494,37,46
25935,-0.329,-0.322,0.881,0.121,0.794,0.284,37,46
25977,-0.329,-0.327,0.877,0.233,-0.304,0.29,37,45
26018,-0.315,-0.322,0.874,0.277,-0.771,0.096,37,45
26060,-0.317,-0.325,0.883,0.93,0.979,0.641,38,45
26102,-0.32,-0.327,0.879,0.756,0.577,0.418,37,45
26144,-0.327,-0.311,0.881,0.689,0.848,0.29,37,45
26185,-0.323,-0.324,0.886,-0.008,-0.663,0.382,37,45
26227,-0.32,-0.323,0.865,0.067,-0.471,0.214,36,45
26269,-0.323,-0.337,0.874,0.014,0.19,0.304,36,45
26314,-0.323,-0.323,0.874,0.123,-0.057,0.282,37,44
26356,-0.319,-0.322,0.859,0.15,-0.817,0.27,37,45
26397,-0.32,-0.323,0.871,0.05,-0.067,0.258,37,45
26439,-0.322,-0.323,0.88,0.483,1.317,0.634,38,44
26481,-0.334,-0.325,0.876,-0.169,-0.727,0.047,36,44
26523,-0.312,-0.337,0.853,0.128,-0.484,0.025,37,44
26565,-0.322,-0.327,0.88,-0.002,0.321,0.157,37,44
26607,-0.323,-0.318,0.883,0.054,-0.089,0.55,37,44
26649,-0.324,-0.307,0.876,0.009,-0.503,0.696,37,44
26694,-0.325,-0.326,0.877,-0.262,-0.86,0.333,37,45
