Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25598,-0.32,-0.318,0.879,0.685,0.212,0.41,37,46
25639,-0.312,-0.327,0.878,0.68,0.869,0.715,37,46
25681,-0.32,-0.319,0.871,0.322,0.005,0.687,37,45
25723,-0.314,-0.325,0.87,0.498,0.648,0.353,37,46
25765,-0.32,-0.327,0.876,0.337,1.191,0.55,37,46
25807,-0.323,-0.323,0.874,0.591,0.679,0.71,37,46
25848,-0.32,-0.325,0.886,0.779,0.061,0.348,37,46
25890,-0.314,-0.323,0.875,0.87,0.847,0.602,37,46
25935,-0.329,-0.322,0.881,0.097,0.794,0.277,37,46
25977,-0.329,-0.327,0.877,-0.077,-0.634,0.29,37,45
26018,-0.315,-0.322,0.874,0.659,-0.325,0.485,37,45
26060,-0.317,-0.325,0.883,0.222,0.209,0.641,37,45
26102,-0.32,-0.324,0.879,0.756,0.611,0.44,37,45
26144,-0.327,-0.327,0.881,0.283,0.445,0.29,37,45
26185,-0.323,-0.324,0.886,0.22,-0.418,0.401,37,45
26227,-0.32,-0.323,0.865,0.262,-0.265,0.214,37,45
26269,-0.323,-0.316,0.874,0.368,0.638,0.342,37,45
26314,-0.323,-0.323,0.874,0.139,-0.039,0.282,37,44
26356,-0.319,-0.31,0.871,0.329,-0.817,0.464,37,45
26397,-0.32,-0.323,0.871,0.096,-0.001,0.32,37,45
26439,-0.322,-0.323,0.88,0.039,0.511,0.634,37,44
26481,-0.334,-0.325,0.876,0.004,-0.436,0.373,37,44
26523,-0.312,-0.325,0.865,0.234,-0.304,0.225,37,44
26565,-0.322,-0.321,0.88,0.051,0.411,0.252,37,44
26607,-0.323,-0.321,0.883,0.016,-0.169,0.482,37,44
26649,-0.324,-0.313,0.876,-0.026,-0.523,0.681,37,44
26694,-0.325,-0.326,0.877,-0.115,-0.668,0.446,37,45
26736,-0.32,-0.322,0.875,-0.18,-0.303,0.371,37,44
26778,-0.322,-0.317,0.877,-0.206,-0.168,0.634,37,45
26820,-0.317,-0.322,0.879,-0.229,-1.641,0.502,37,44
26862,-0.309,-0.326,0.871,0.109,-0.298,0.366,37,44
26903,-0.325,-0.329,0.873,0.123,0.576,0.29,37,45
26945,-0.333,-0.321,0.886,-0.382,-1.13,0.459,38,44
26987,-0.314,-0.325,0.872,-0.382,-1.221,0.549,38,44
27030,-0.316,-0.323,0.871,-0.03,-0.01,0.654,38,45
27075,-0.324,-0.325,0.873,0.076,0.036,0.573,37,44
27117,-0.319,-0.33,0.877,-0.244,-0.381,0.448,37,45
27159,-0.326,-0.329,0.875,0.201,0.112,0.631,37,45
27201,-0.318,-0.323,0.876,-0.173,-1.107,0.447,37,45
27243,-0.312,-0.332,0.872,-0.05,-0.954,0.282,37,45
27285,-0.317,-0.322,0.881,0.089,-0.066,0.316,38,45
27327,-0.321,-0.33,0.871,0.099,-0.039,0.137,37,45
27369,-0.322,-0.324,0.875,-0.057,-0.659,0.404,38,46
27411,-0.32,-0.325,0.875,-0.013,-0.16,0.206,38,46
27457,-0.321,-0.32,0.884,0.037,-0.138,0.534,38,46
27499,-0.314,-0.323,0.881,0.116,-0.537,0.557,37,46
27541,-0.317,-0.323,0.874,0.128,-0.255,0.599,37,46
27583,-0.32,-0.326,0.885,0.249,-0.133,0.496,38,46
27625,-0.314,-0.327,0.872,0.113,-0.255,0.275,37,46
27668,-0.315,-0.332,0.872,0.282,0.318,0.366,38,46
27753,-0.312,-0.327,0.878,0.379,-0.643,0.183,38,46
27795,-0.317,-0.327,0.871,0.694,1.16,0.282,38,46
27837,-0.321,-0.327,0.88,0.977,0.931,0.244,38,46
27882,-0.32,-0.327,0.871,0.771,0.733,0.582,38,46
27925,-0.325,-0.324,0.878,0.566,-0.236,0.573,38,46
27967,-0.317,-0.33,0.884,0.446,0.332,0.477,38,46
28009,-0.322,-0.331,0.893,0.539,0.595,0.578,38,46
28051,-0.32,-0.327,0.876,0.445,-0.391,0.198,38,46
28094,-0.318,-0.324,0.871,0.657,0.366,0.322,38,46
28136,-0.322,-0.328,0.883,0.696,1.061,0.55,38,46
28178,-0.329,-0.326,0.872,0.22,-0.251,0.191,38,45
28220,-0.317,-0.325,0.873,0.687,0.088,0.305,38,46
28263,-0.32,-0.327,0.874,0.908,0.817,0.516,38,45
28308,-0.323,-0.325,0.871,0.427,0.45,0.496,38,46
28350,-0.322,-0.324,0.88,0.463,-0.365,0.563,38,45
28401,-0.317,-0.323,0.873,0.555,0.802,0.459,38,45
28443,-0.327,-0.326,0.865,0.756,1.267,0.419,38,45
28484,-0.329,-0.324,0.879,0.489,0.269,0.466,38,45
28526,-0.32,-0.323,0.873,0.149,0.007,0.256,38,45
28568,-0.326,-0.328,0.872,0.13,0.539,0.426,38,46
28610,-0.323,-0.322,0.868,0.547,0.261,0.432,38,46
28652,-0.33,-0.323,0.871,0.83,0.739,0.676,39,45
28696,-0.331,-0.323,0.879,0.58,0.504,0.557,39,44
28738,-0.334,-0.319,0.873,0.238,-0.169,0.565,39,44
28780,-0.327,-0.321,0.873,0.143,-0.041,0.423,39,44
28822,-0.333,-0.326,0.885,0.47,0.093,0.548,38,44
28863,-0.323,-0.317,0.868,0.601,-0.146,0.513,38,44
28905,-0.328,-0.325,0.862,0.35,0.564,0.327,38,44
28947,-0.328,-0.322,0.881,0.241,-0.08,0.282,38,44
28989,-0.333,-0.324,0.875,0.045,-0.67,0.282,38,44
29030,-0.329,-0.315,0.877,0.067,-0.066,0.557,38,44
29075,-0.335,-0.322,0.883,0.05,-0.508,0.407,38,44
29117,-0.322,-0.316,0.879,0.211,-0.221,0.595,38,44
29159,-0.325,-0.322,0.871,0.254,0.125,0.379,38,44
29200,-0.329,-0.319,0.874,0.245,0.483,0.557,36,43
29242,-0.331,-0.325,0.875,0.033,-1.115,0.388,38,44
29284,-0.32,-0.317,0.866,0.261,0.055,0.488,38,44
29326,-0.333,-0.326,0.879,0.171,0.344,0.561,38,43
29368,-0.334,-0.326,0.881,0.153,-0.725,0.29,38,44
29410,-0.325,-0.322,0.875,0.095,-0.924,0.023,38,44
29454,-0.322,-0.318,0.859,0.711,0.3,0.383,38,44
29496,-0.333,-0.325,0.872,0.445,1.489,0.476,37,43
29538,-0.333,-0.319,0.885,0.566,0.211,0.378,36,43
29580,-0.331,-0.329,0.881,0.313,0.383,0.672,36,43
29621,-0.329,-0.324,0.871,0.347,0.809,0.595,38,43
29663,-0.329,-0.321,0.865,0.405,0.415,0.611,38,43
29705,-0.331,-0.322,0.875,0.439,0.307,0.416,39,43
29747,-0.327,-0.316,0.87,0.098,0.273,0.168,39,43
29789,-0.332,-0.323,0.868,0.049,0.013,0.437,38,43
29831,-0.33,-0.323,0.872,-0.059,-0.052,0.438,39,43
29919,-0.329,-0.322,0.871,-0.198,-0.702,0.38,39,43
29961,-0.335,-0.322,0.878,-0.26,-0.563,0.507,39,43
30003,-0.329,-0.323,0.877,-0.015,0.085,0.519,39,43
30045,-0.33,-0.322,0.875,-0.128,-0.354,0.586,39,43
30087,-0.334,-0.325,0.873,-0.068,-1.053,0.204,39,43
30129,-0.328,-0.322,0.877,-0.098,-0.16,0.333,39,43
30171,-0.33,-0.322,0.871,-0.012,-0.279,0.398,39,43
30213,-0.331,-0.323,0.875,-0.267,-1.42,0.378,37,43
30255,-0.322,-0.322,0.873,0.004,-0.293,0.305,37,43
30300,-0.337,-0.325,0.882,-0.056,-0.227,0.281,37,44
30342,-0.332,-0.324,0.873,-0.298,-1.382,0.438,37,44
30384,-0.325,-0.324,0.863,-0.29,-1.557,0.513,37,45
30426,-0.325,-0.326,0.872,-0.214,0.194,0.321,37,45
30468,-0.335,-0.323,0.878,-0.275,-0.832,0.557,37,45
30511,-0.319,-0.322,0.868,-0.106,-1.427,0.506,39,45
30553,-0.316,-0.327,0.865,0.303,-0.171,0.196,39,45
30595,-0.326,-0.327,0.875,0.043,0.031,0.188,11,21
30637,-0.328,-0.326,0.874,0.105,-0.832,0.191,37,45
30682,-0.326,-0.325,0.868,0.186,0.036,0.41,37,45
30724,-0.33,-0.331,0.868,0.281,0.116,0.538,37,46
30766,-0.322,-0.325,0.871,0.479,-0.296,0.282,37,45
30809,-0.322,-0.326,0.881,0.484,-0.181,0.514,37,45
30851,-0.321,-0.316,0.878,0.771,0.302,0.393,37,45
