Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
15948,-0.075,-0.857,0.314,-16.611,-26.756,1.244,0,145
16009,-0.103,-0.89,0.356,-7.71,33.672,-7.336,0,146
16068,-0.177,-0.829,0.464,5.878,57.344,-20.893,0,147
16129,-0.251,-0.842,0.491,3.221,38.763,-29.885,0,147
16179,-0.206,-0.878,0.454,-1.198,12.588,-35.053,16,147
16238,-0.171,-0.872,0.422,0.725,8.504,-26,0,147
16299,-0.179,-0.879,0.385,4.634,6.176,-9.802,0,147
16362,-0.202,-0.953,0.417,3.344,3.412,-2.916,0,147
16421,-0.113,-0.967,0.355,10.496,-1.947,-4.275,0,147
16472,-0.113,-0.926,0.378,10.718,4.061,-1.527,16,147
16532,-0.111,-0.898,0.391,11.267,-11.069,-4.473,0,147
16591,-0.082,-0.916,0.341,12.855,-13.183,-1.069,0,147
16642,-0.085,-0.9,0.335,8.221,9.702,-0.42,9,147
16701,-0.149,-0.888,0.395,4.168,10.481,-2.611,0,147
16751,-0.12,-0.908,0.384,3.198,-1.588,-5.756,17,147
16811,-0.071,-0.905,0.358,2.13,6.748,-7,0,147
16874,-0.109,-0.933,0.398,0.901,13.176,-8.252,0,148
16934,-0.085,-0.933,0.382,1.985,9.351,-9.214,0,148
16995,-0.07,-0.897,0.374,1.916,13.84,-8.992,0,149
17044,-0.069,-0.906,0.372,1.13,17.305,-11.618,16,149
17105,-0.078,-0.895,0.373,0.618,22.366,-13.275,0,162
17167,-0.067,-0.899,0.365,-0.931,21.313,-14.145,0,162
17228,-0.073,-0.928,0.374,-3.618,25.076,-14.221,0,161
17289,-0.069,-0.963,0.39,-4,24.359,-15.664,0,161
17350,-0.021,-0.915,0.33,-3.481,42.183,-14.679,0,160
17412,-0.08,-0.909,0.376,-3.603,53.924,-11.931,0,108
17469,-0.155,-0.916,0.433,1.198,37.412,-14.656,0,106
17527,-0.094,-0.915,0.402,0.244,22.344,-13.191,0,104
17585,-0.115,-0.921,0.416,0.603,19.382,-7.153,0,104
17643,-0.104,-0.927,0.41,1.863,7.878,-3.435,0,103
17700,-0.083,-0.915,0.392,1.885,3.053,-0.58,0,103
17759,-0.084,-0.919,0.383,1.664,-5.397,-0.092,0,103
17816,-0.066,-0.908,0.36,1.954,-3.527,1.634,0,103
17873,-0.064,-0.903,0.355,-0.595,0.229,1.969,0,103
17935,-0.072,-0.907,0.361,-2.427,-2.038,0.168,0,103
17992,-0.064,-0.927,0.37,-3.817,-0.634,0.672,0,103
18051,-0.078,-0.919,0.384,-2.855,-6.084,1.344,0,102
18108,-0.075,-0.915,0.384,-3.214,-7.443,0.542,0,102
18166,-0.083,-0.923,0.385,-4.588,-9.084,-2.748,0,103
18224,-0.057,-0.93,0.375,-1.198,-12.863,-2.847,0,103
18282,-0.057,-0.938,0.356,1.076,-9.267,3.618,0,103
18339,-0.074,-0.939,0.377,2.832,-9.328,4.962,0,103
18398,-0.081,-0.923,0.39,2.824,-24.305,2.901,0,104
18458,-0.019,-0.92,0.334,-0.031,-20.55,2.13,0,105
18516,-0.028,-0.909,0.344,0.328,-12.206,1.198,0,105
18575,-0.037,-0.921,0.357,-2.092,-4.771,1.008,0,105
18632,-0.076,-0.928,0.385,-1.84,-5.534,0.389,0,105
18691,-0.058,-0.926,0.357,-1.015,-17.779,0.313,0,106
18749,-0.018,-0.925,0.331,-2.969,-1.649,2.557,0,107
18807,-0.09,-0.935,0.388,-0.916,-13.046,0.489,0,106
18908,-0.053,-0.928,0.345,-1.878,8.336,4.076,0,108
18966,-0.082,-0.92,0.378,-0.603,-4.107,1.947,0,108
19027,-0.024,-0.923,0.318,-1.214,2.87,1.695,0,107
19086,-0.074,-0.938,0.35,-1.214,5.588,1.221,0,107
19144,-0.057,-0.935,0.333,-2.206,1.023,-0.168,0,107
19202,-0.081,-0.94,0.354,-2.84,1.496,-0.328,0,107
19260,-0.069,-0.932,0.362,-2.481,-0.718,-0.405,0,107
19318,-0.063,-0.932,0.373,0.122,-1.969,-0.015,0,107
19377,-0.058,-0.941,0.351,1.504,2,-0.626,0,107
19435,-0.065,-0.939,0.36,3.069,0.527,-0.489,0,107
19493,-0.052,-0.921,0.347,2.939,-1.542,-0.061,0,107
19554,-0.06,-0.926,0.359,2.527,-4.115,-1.359,0,107
19612,-0.042,-0.921,0.333,2.908,-1.962,-1.313,0,108
19671,-0.052,-0.924,0.343,3.504,-0.29,-0.718,0,108
19729,-0.063,-0.914,0.352,2.611,0.573,-0.908,0,107
19787,-0.064,-0.924,0.355,2.008,-1.618,-0.565,0,107
19846,-0.058,-0.934,0.358,1.908,-1.664,0.947,0,107
19904,-0.068,-0.936,0.368,1.496,-2.015,1.344,0,107
19962,-0.054,-0.926,0.363,1.947,-3.206,1.718,0,107
20021,-0.049,-0.918,0.364,1.008,-0.679,1.305,0,108
20081,-0.055,-0.918,0.377,-1.237,-4.115,-0.359,0,108
20140,-0.044,-0.933,0.371,-3.008,-5.656,-1.489,0,107
20201,-0.05,-0.932,0.375,-3.26,-5.672,-2.298,0,161
20262,-0.042,-0.921,0.357,-2.351,-3.328,-1.947,0,161
20324,-0.048,-0.914,0.362,-1.931,0.481,-1.687,0,161
20385,-0.052,-0.913,0.358,-2.824,0.702,-2.183,0,161
20447,-0.063,-0.923,0.364,-3.634,-0.611,-1.282,0,161
20508,-0.05,-0.928,0.345,-3.611,-1.954,-0.267,0,161
20570,-0.045,-0.929,0.361,-3.924,0.42,-0.611,0,161
20634,-0.039,-0.929,0.355,-3.191,-1.725,-0.45,0,161
20696,-0.042,-0.928,0.347,-3.244,-1.183,-0.313,0,161
20758,-0.044,-0.926,0.355,-2.076,-2.168,-0.221,0,161
20819,-0.041,-0.935,0.335,-1.557,0.13,-0.527,0,161
20881,-0.038,-0.927,0.339,-0.573,-0.641,0.145,0,161
20939,-0.048,-0.928,0.335,-0.405,-0.489,0.573,0,108
20998,-0.048,-0.933,0.336,-0.115,-0.71,0.664,0,107
21056,-0.041,-0.936,0.348,0.374,-0.237,0.351,0,107
21114,-0.045,-0.935,0.344,0.542,-1.382,0.573,0,107
21176,-0.054,-0.94,0.348,0.954,0.603,0.092,0,107
21234,-0.046,-0.938,0.34,1.733,-1.489,-0.206,0,108
21293,-0.041,-0.93,0.336,1.565,-0.45,-0.328,0,108
21351,-0.058,-0.93,0.349,1.443,-1.435,0.092,0,107
21409,-0.047,-0.931,0.339,1.458,-2.084,0.069,0,109
21468,-0.042,-0.933,0.343,1.985,-1.511,0.244,0,109
21526,-0.046,-0.937,0.338,2.702,-0.992,0.405,0,109
21584,-0.041,-0.932,0.339,2.191,-0.252,0.374,0,109
21644,-0.049,-0.938,0.34,1.496,-1.237,0.069,0,110
21705,-0.038,-0.934,0.331,1.023,-1.527,0.542,0,110
21764,-0.046,-0.933,0.339,1,-1.092,0.565,0,109
21822,-0.044,-0.925,0.344,0.992,-0.87,0.443,0,110
21924,-0.04,-0.925,0.331,2.107,1.145,0.427,0,110
21983,-0.054,-0.925,0.341,1.779,1.008,0.282,0,110
22041,-0.056,-0.924,0.343,0.74,0.023,0.458,0,110
22099,-0.051,-0.924,0.352,0.29,-0.649,1.237,0,110
22159,-0.049,-0.92,0.352,-0.221,-0.588,1.145,0,109
22217,-0.048,-0.931,0.336,-0.527,-1.229,0.45,0,110
22279,-0.054,-0.935,0.355,-0.954,0.366,0.733,0,109
22338,-0.053,-0.928,0.34,-0.611,-1.252,0.26,0,109
22396,-0.053,-0.935,0.35,-0.366,-0.908,0.137,0,108
22455,-0.058,-0.93,0.36,-1.198,-0.71,-0.557,0,109
22513,-0.056,-0.935,0.348,-1.237,-3.534,-1.214,0,109
22573,-0.049,-0.928,0.357,-2.359,-0.992,-1.344,0,108
22631,-0.067,-0.931,0.358,-3.267,-5.061,-1.489,0,108
22689,-0.038,-0.934,0.356,-4.115,-5.611,-1.931,0,108
22749,-0.04,-0.935,0.354,-3.511,-4.305,-2.282,0,107
22810,-0.036,-0.938,0.342,-2,-2.847,-2.397,0,108
22868,-0.038,-0.938,0.329,-2.015,-1.252,-2.809,0,108
22928,-0.043,-0.925,0.326,-2.641,-1.206,-2.71,0,107
22986,-0.041,-0.927,0.319,-3.969,-1.733,-2.939,0,107
23045,-0.047,-0.929,0.344,-4.504,-1.878,-1.824,0,107
23107,-0.05,-0.934,0.348,-4.015,-2.16,-0.733,0,160
23165,-0.027,-0.935,0.342,-1.405,-2.115,0.779,0,108
23227,-0.026,-0.933,0.344,0.771,0.282,1.58,0,161
23285,-0.033,-0.944,0.337,2.183,-0.565,1.527,0,107
23348,-0.037,-0.94,0.33,2.359,-2.176,1.321,0,108
23412,-0.013,-0.928,0.337,2.641,-3.573,0.122,0,108
23470,-0.03,-0.93,0.338,3.015,-1.221,-0.71,0,108
