Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
157153,-0.416,0.464,0.763,1.137,1.282,0.183,0.0,0.0
157246,-0.415,0.490,0.777,6.756,0.321,0.939,0.0,0.0
157338,-0.426,0.456,0.789,3.321,-0.779,1.557,0.0,0.0
157431,-0.420,0.445,0.784,4.496,-1.611,-0.137,0.0,0.0
157524,-0.419,0.483,0.778,2.183,-0.588,-0.962,0.0,0.0
157618,-0.417,0.487,0.775,4.221,1.046,2.466,0.0,0.0
157710,-0.430,0.460,0.781,3.275,1.664,1.496,0.0,0.0
157803,-0.417,0.476,0.766,1.885,1.008,-1.588,0.0,0.0
157899,-0.432,0.491,0.769,0.695,3.756,-4.328,0.0,0.0
157992,-0.421,0.502,0.736,6.588,2.557,-2.794,0.0,0.0
158085,-0.448,0.466,0.771,12.947,0.595,-4.885,0.0,192.0
158178,-0.438,0.466,0.761,12.519,-1.679,-8.015,0.0,0.0
158271,-0.445,0.482,0.760,12.733,-2.115,-6.519,0.0,0.0
158365,-0.436,0.461,0.755,3.290,0.779,-2.748,0.0,0.0
158458,-0.445,0.573,0.712,-0.527,1.878,-3.595,0.0,0.0
158552,-0.458,0.512,0.747,16.656,4.130,2.168,0.0,0.0
158645,-0.460,0.570,0.711,-10.031,1.733,-3.092,0.0,0.0
158741,-0.463,0.539,0.713,7.000,0.466,-1.809,0.0,0.0
158834,-0.463,0.478,0.750,-0.130,3.221,-5.145,0.0,0.0
158923,-0.469,0.397,0.877,-22.595,5.611,-10.244,0.0,119.0
159012,-0.449,0.342,0.862,-29.038,1.435,-22.420,0.0,118.0
159106,-0.445,0.292,0.808,-6.954,-6.084,-45.718,0.0,0.0
159199,-0.679,0.360,0.901,55.702,-71.046,-91.115,0.0,0.0
159293,-0.355,0.343,0.624,237.603,-115.099,-104.092,0.0,0.0
159381,-0.713,-0.157,0.946,-158.702,-10.214,-83.023,0.0,108.0
159475,-0.050,1.007,0.418,0.718,-19.786,-15.153,0.0,0.0
159571,-0.355,0.866,0.502,33.588,-9.771,13.550,0.0,0.0
159660,-0.520,0.362,0.780,14.122,4.290,-2.779,0.0,108.0
159748,-0.577,0.393,0.824,10.649,-24.290,19.511,0.0,108.0
159837,-0.598,0.659,0.947,-66.336,-4.618,-4.374,0.0,109.0
159930,-0.307,0.684,0.953,21.809,-58.695,11.466,0.0,0.0
160023,-0.363,0.369,0.906,-28.076,-42.634,4.924,0.0,0.0
160117,-0.177,0.020,0.898,-18.412,-37.878,-0.656,0.0,0.0
160210,-0.713,0.090,0.456,-38.527,39.863,-82.534,0.0,0.0
160304,-0.074,0.042,0.987,-16.924,-8.725,-1.588,0.0,0.0
160401,-0.120,0.238,1.036,-31.664,7.336,-6.901,0.0,0.0
160494,-0.133,0.248,0.930,-25.260,-0.198,-12.939,0.0,0.0
160588,-0.302,-0.136,1.010,-174.031,23.954,-6.061,0.0,0.0
160681,0.213,1.309,0.428,81.107,-10.740,28.824,0.0,0.0
160776,-0.442,-0.820,1.348,171.305,-28.679,10.908,0.0,0.0
160869,-0.494,-0.045,0.973,-43.244,8.198,34.481,0.0,0.0
160962,-0.179,0.041,0.982,-17.443,-9.221,30.718,0.0,0.0
161056,-0.184,-0.048,1.018,2.641,-3.962,11.397,0.0,0.0
161149,-0.154,0.257,0.861,11.908,-1.450,1.710,0.0,0.0
161247,-0.282,-0.720,1.390,-12.061,-12.527,1.244,0.0,0.0
161340,-0.205,0.309,0.748,-164.145,20.573,-24.695,0.0,0.0
161434,-0.033,0.954,0.593,43.115,-4.214,-6.183,0.0,0.0
161527,-0.150,0.316,0.855,94.313,-12.672,20.099,0.0,0.0
161622,-0.158,-0.256,1.139,107.046,-14.618,13.733,0.0,0.0
161715,-0.188,-0.354,1.189,33.061,-9.573,8.550,0.0,0.0
161809,-0.222,-0.200,1.131,-22.298,0.206,-6.870,0.0,0.0
161902,-0.156,-0.157,1.115,-8.893,-13.687,-1.000,0.0,0.0
161996,-0.164,-0.112,1.053,-15.931,-6.748,-0.901,0.0,0.0
162093,-0.120,-0.028,1.008,-13.931,-1.305,-6.389,0.0,0.0
162187,-0.126,0.176,0.917,-22.656,-0.443,0.771,0.0,0.0
162280,-0.096,0.400,0.864,-18.962,-2.771,5.198,0.0,0.0
162374,-0.123,0.188,0.958,1.779,-5.290,2.756,0.0,0.0
162467,-0.115,-0.054,1.051,10.221,-3.168,-4.298,0.0,0.0
162562,-0.291,0.083,0.948,38.672,-10.359,16.122,0.0,0.0
162655,-0.119,0.062,0.988,18.420,5.893,-9.130,0.0,0.0
162749,-0.033,0.033,1.027,1.504,4.664,-7.504,0.0,0.0
162842,-0.127,0.070,1.033,-2.534,-0.985,1.191,0.0,0.0
162939,-0.111,0.034,1.039,0.282,-0.137,-0.702,0.0,0.0
163034,-0.102,0.090,1.021,-23.634,-5.511,-4.344,0.0,0.0
163127,-0.118,-0.051,1.016,-8.244,-2.107,-10.481,0.0,0.0
163221,-0.103,0.005,0.972,-1.679,-2.641,-10.863,0.0,0.0
163315,-0.074,0.099,0.975,6.786,-2.481,-2.450,0.0,0.0
163408,-0.133,0.051,0.967,-14.084,-7.420,16.756,0.0,0.0
163503,-0.074,-0.018,1.011,1.130,3.710,-9.160,0.0,0.0
163596,-0.119,0.083,0.981,-1.733,1.237,-4.634,0.0,0.0
163690,-0.094,-0.026,1.037,-6.527,1.168,-5.779,0.0,0.0
163787,-0.111,0.062,0.982,-3.656,2.267,-6.374,0.0,0.0
163880,-0.111,0.008,1.005,13.115,-0.168,-4.397,0.0,0.0
163975,-0.125,0.040,0.999,-11.198,1.458,-4.519,0.0,0.0
164068,-0.130,0.086,0.994,-3.611,-0.740,0.878,0.0,0.0
164162,-0.101,0.107,0.978,-5.198,2.519,-0.634,0.0,0.0
164255,-0.087,0.034,1.001,11.573,-1.573,4.473,0.0,0.0
164349,-0.095,0.018,1.003,7.481,1.328,-4.733,0.0,0.0
164444,-0.095,0.036,0.989,-3.351,1.542,-4.290,0.0,0.0
164537,-0.103,0.067,0.992,-1.779,0.977,-1.183,0.0,0.0
164634,-0.087,0.049,1.009,-0.290,2.557,-4.748,0.0,0.0
164728,-0.135,0.053,0.990,-1.664,0.885,-2.786,0.0,0.0
164822,-0.122,0.062,0.982,-4.985,-1.198,5.038,0.0,0.0
164916,-0.111,0.062,0.993,-8.145,0.443,0.336,0.0,0.0
165010,-0.126,0.049,0.986,1.420,1.527,1.000,0.0,0.0
165103,-0.107,0.030,1.013,1.733,-1.359,3.443,0.0,0.0
165197,-0.115,0.045,1.001,-4.191,-2.107,3.534,0.0,0.0
165292,-0.113,0.093,0.997,4.191,-2.122,10.832,0.0,0.0
165385,-0.130,-0.029,1.023,2.328,-8.076,16.008,0.0,0.0
165485,-0.106,0.066,0.964,7.252,-16.534,29.137,0.0,0.0
165580,-0.056,0.012,0.984,6.916,-17.664,33.405,0.0,0.0
165673,0.054,0.102,0.993,4.908,-5.000,30.641,0.0,0.0
165767,0.015,-0.013,1.073,-12.885,0.771,8.664,0.0,0.0
165859,-0.008,0.023,1.040,3.130,-0.824,-2.847,0.0,0.0
165952,-0.022,0.088,0.987,5.275,-6.061,2.748,0.0,0.0
166045,0.048,0.115,0.976,6.817,-3.443,10.122,0.0,0.0
166137,0.010,0.119,0.992,-18.580,0.221,14.130,0.0,0.0
166231,-0.015,0.051,0.986,-8.496,-2.405,22.130,0.0,0.0
166324,-0.007,0.078,0.962,-0.679,-7.595,39.618,0.0,0.0
166419,-0.071,0.043,0.882,-3.137,-11.107,57.031,0.0,0.0
166512,0.016,0.034,0.924,32.542,-6.023,57.282,0.0,0.0
166605,0.165,-0.007,1.017,36.992,-2.237,34.527,0.0,0.0
166699,0.118,0.001,1.042,34.344,11.374,11.168,0.0,0.0
166792,0.059,0.168,1.080,30.527,19.924,-10.122,0.0,0.0
166885,-0.078,0.131,1.074,26.725,10.145,-18.863,0.0,0.0
166978,-0.076,0.366,0.793,133.015,-0.153,7.786,0.0,0.0
167071,-0.024,0.338,0.522,41.420,58.695,0.115,0.0,0.0
167164,-0.330,0.618,0.488,5.137,129.397,-20.214,0.0,0.0
167261,-0.414,0.355,0.866,109.092,100.756,-26.321,0.0,0.0
167353,-0.617,0.635,0.896,96.863,47.107,-63.031,0.0,173.0
167443,-0.598,0.778,0.679,111.412,30.237,-43.603,0.0,143.0
167533,-0.614,0.436,0.564,36.221,17.931,-66.443,0.0,141.0
167623,-0.749,0.543,0.254,104.053,36.298,-104.847,0.0,137.0
167716,-1.007,0.495,0.177,42.947,41.565,-109.336,0.0,0.0
167810,-1.030,0.501,0.099,68.664,22.076,-71.107,0.0,0.0
167903,-1.026,0.331,0.092,27.924,12.061,-43.336,0.0,0.0
167996,-0.974,0.341,0.025,66.725,0.198,-5.954,0.0,0.0
168092,-0.938,0.370,-0.014,31.847,-0.527,8.275,0.0,0.0
168185,-0.979,0.330,-0.017,9.015,0.008,13.214,0.0,0.0
168279,-0.967,0.312,0.000,7.496,0.550,19.389,0.0,0.0
168372,-0.915,0.336,0.005,-7.969,4.649,6.191,0.0,0.0
168465,-0.935,0.297,0.029,-9.626,3.473,-5.794,0.0,0.0
168559,-0.944,0.329,-0.001,-8.481,2.206,-5.672,0.0,0.0
168652,-0.956,0.311,0.001,-14.977,1.840,-3.420,0.0,0.0
168745,-0.959,0.290,-0.002,-8.298,-2.023,1.649,0.0,0.0
168839,-0.932,0.286,-0.007,-6.252,-3.267,6.588,0.0,0.0
168935,-0.922,0.291,-0.005,-9.031,-0.053,5.130,0.0,0.0
169029,-0.927,0.282,0.006,-4.183,1.924,0.618,0.0,0.0
169122,-0.936,0.291,0.012,-4.321,2.756,-1.344,0.0,0.0
169216,-0.946,0.292,0.002,-0.901,2.275,0.855,0.0,0.0
169309,-0.930,0.284,0.005,-0.099,2.122,2.893,0.0,0.0
169402,-0.943,0.296,0.004,-0.794,2.786,-2.656,0.0,0.0
169496,-0.960,0.297,0.005,3.267,0.687,-0.290,0.0,0.0
169589,-0.935,0.307,-0.002,0.466,0.130,-0.031,0.0,0.0
169682,-0.942,0.308,0.005,0.214,-0.985,-2.061,0.0,0.0
169779,-0.956,0.324,0.038,-12.794,-1.290,1.634,0.0,0.0
169873,-0.939,0.282,0.033,3.733,-9.458,1.359,0.0,0.0
169966,-0.940,0.351,-0.021,-0.511,-7.511,7.382,0.0,0.0
170059,-0.922,0.347,0.012,-9.679,-1.664,14.061,0.0,0.0
170152,-0.916,0.354,0.051,-10.885,0.382,18.611,0.0,0.0
170247,-0.923,0.365,0.068,-10.641,-1.504,15.885,0.0,0.0
170340,-0.936,0.407,0.083,-17.000,-3.122,16.969,0.0,0.0
170434,-0.908,0.400,0.090,-12.198,-6.519,16.565,0.0,0.0
170527,-0.882,0.424,0.090,-9.718,-5.809,12.809,0.0,0.0
170620,-0.891,0.414,0.133,-9.405,-8.275,9.252,0.0,0.0
170718,-0.968,0.484,0.231,-16.718,-16.733,15.702,0.0,0.0
170811,-1.001,0.519,0.428,-4.588,-46.038,47.092,0.0,0.0
170905,-1.028,0.726,0.653,-19.817,-99.626,85.679,0.0,0.0
170994,-0.883,0.770,0.981,-43.588,-188.916,117.519,0.0,133.0
171083,-0.472,1.250,0.608,-40.313,-175.626,111.053,152.0,151.0
171175,-0.198,0.854,0.827,-82.901,-165.954,102.069,177.0,0.0
171256,0.279,0.871,0.821,-102.099,-130.687,42.420,57.0,118.0
171346,0.247,0.920,0.506,-112.771,-128.504,49.145,135.0,0.0
171441,0.418,1.027,0.118,-67.344,-107.328,40.053,141.0,0.0
171534,0.329,-0.041,0.318,4.374,-88.069,48.405,0.0,0.0
171628,0.744,-0.241,0.212,-22.931,-34.420,15.237,0.0,0.0
171715,0.867,-0.184,0.392,-28.603,-3.656,-11.626,77.0,0.0
171801,0.837,0.234,0.453,-6.611,5.443,-15.893,77.0,0.0
171895,0.912,0.186,0.530,0.885,4.893,-11.985,0.0,0.0
171981,0.804,0.266,0.473,-15.260,-3.153,0.389,76.0,0.0
172068,1.022,0.136,0.508,-8.412,-2.244,7.481,75.0,0.0
172154,1.016,-0.115,0.594,4.481,-1.099,-12.344,72.0,0.0
172244,0.911,0.001,0.529,12.321,1.321,4.298,71.0,0.0
172331,0.701,0.012,0.585,9.496,1.740,-10.344,69.0,0.0
