Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39195,-0.863,-0.042,0.449,0.931,-0.122,2.466,0,4
39230,-0.846,-0.056,0.435,1.183,-1.407,2.023,0,3
39279,-0.857,-0.053,0.43,1.031,-0.901,2.71,0,3
39314,-0.853,-0.064,0.442,0.214,-2.45,3.16,0,3
39363,-0.86,-0.054,0.452,0.183,-3.664,3.168,0,3
39398,-0.861,-0.064,0.451,-0.198,-2.382,3.763,0,3
39446,-0.832,-0.049,0.434,-0.664,-1.446,3.977,0,3
39482,-0.858,-0.066,0.443,1.534,2.504,2.983,0,3
39533,-0.868,-0.072,0.465,1.756,0.84,2.366,0,3
39568,-0.875,-0.063,0.449,1.137,-3.687,2.298,0,3
39617,-0.876,-0.052,0.423,1.908,0.244,4.093,0,3
39652,-0.863,-0.055,0.433,0.397,-2.977,1.798,0,3
39700,-0.859,-0.066,0.446,0.527,-3.42,2.405,0,3
39735,-0.852,-0.065,0.441,0.669,-0.519,2.679,0,3
39784,-0.852,-0.061,0.448,1.075,0.191,3.75,0,3
39819,-0.86,-0.064,0.434,0.519,-1.204,3.275,0,3
39868,-0.862,-0.067,0.45,0.504,-1.599,3.443,0,3
39922,-0.856,-0.057,0.453,0.603,-1.847,2.794,0,3
39971,-0.852,-0.055,0.448,0.752,-1.532,2.779,0,3
40006,-0.857,-0.055,0.446,0.588,-0.78,3.61,0,3
40055,-0.855,-0.052,0.447,0.557,-0.863,2.786,0,3
40090,-0.866,-0.046,0.45,0.595,-0.474,3.084,0,3
40139,-0.854,-0.053,0.44,1.07,-0.525,4.338,0,3
40174,-0.857,-0.046,0.44,1.239,-0.647,4.594,0,3
40223,-0.855,-0.055,0.433,0.922,-1.041,3.053,0,3
40258,-0.86,-0.061,0.437,0.626,-1.855,2.788,0,3
40307,-0.86,-0.061,0.446,0.939,-1.139,2.641,0,3
40363,-0.853,-0.064,0.442,0.618,-1.802,2.718,0,3
40412,-0.86,-0.059,0.442,0.854,-1.674,2.947,0,3
40446,-0.86,-0.056,0.443,1.101,-0.418,3.115,0,3
40496,-0.856,-0.063,0.461,0.934,-3.046,3.13,0,3
40530,-0.854,-0.054,0.438,0.519,-1.572,3.107,0,3
40580,-0.854,-0.057,0.447,0.542,-1.395,3.38,0,3
40614,-0.853,-0.057,0.458,0.603,-1.39,2.818,0,3
40664,-0.856,-0.056,0.453,0.473,-1.27,3.099,0,4
40698,-0.856,-0.055,0.448,0.765,-0.881,3.269,0,3
40751,-0.854,-0.056,0.444,0.565,-1.398,3.244,0,3
40785,-0.861,-0.049,0.469,0.775,-0.771,3.321,0,3
40835,-0.854,-0.061,0.446,0.565,-0.382,2.953,0,3
40869,-0.852,-0.062,0.465,1.473,-4.962,1.763,0,3
40919,-0.855,-0.056,0.443,1.122,-2.954,2.321,0,3
40953,-0.86,-0.06,0.446,0.557,-0.588,3.344,0,3
41003,-0.863,-0.052,0.443,0.586,-1.771,3.046,0,3
41038,-0.854,-0.061,0.456,0.719,-1.817,2.963,0,4
41086,-0.857,-0.062,0.44,1.209,-1.87,2.748,0,4
41122,-0.856,-0.061,0.447,0.557,-1.601,2.57,0,4
41175,-0.858,-0.054,0.439,1.019,-1.225,3.608,0,4
41209,-0.862,-0.054,0.448,0.832,-1.017,2.679,0,4
41259,-0.853,-0.062,0.45,0.91,-1.374,3.037,0,4
41294,-0.856,-0.061,0.446,0.809,-1.863,2.794,0,4
41385,-0.857,-0.053,0.453,0.907,-0.794,3.641,0,4
41421,-0.854,-0.062,0.451,0.03,-2.925,0.247,5,5
41470,-0.86,-0.055,0.445,0.97,-0.916,3.756,0,4
41506,-0.852,-0.061,0.45,0.912,-0.962,3.386,0,4
41554,-0.856,-0.062,0.449,0.533,-1.911,2.47,0,4
41611,-0.847,-0.055,0.446,0.904,-0.982,3.508,0,4
41660,-0.86,-0.056,0.451,0.418,-2.124,2.649,0,4
41696,-0.853,-0.054,0.453,0.684,-1.379,2.936,0,4
41745,-0.853,-0.06,0.457,0.69,-0.725,3.122,0,4
41780,-0.858,-0.062,0.457,0.947,-1.134,2.673,0,4
41829,-0.857,-0.056,0.447,0.793,-1.878,3.37,0,4
41865,-0.854,-0.053,0.448,1.365,-0.34,4.666,0,4
41914,-0.856,-0.057,0.456,0.288,-1.756,1.9,0,4
41949,-0.857,-0.061,0.47,0.962,-1.786,3.191,0,4
41999,-0.858,-0.057,0.44,1.061,-1.771,2.779,0,4
42054,-0.854,-0.054,0.451,0.471,-1.629,2.565,0,4
42103,-0.861,-0.056,0.46,1.168,-1.376,2.702,0,4
42139,-0.856,-0.057,0.45,0.866,-0.93,3.29,0,4
42188,-0.853,-0.055,0.448,0.626,-1.977,3.168,0,4
42224,-0.859,-0.059,0.445,0.603,-0.761,3.229,0,4
42273,-0.864,-0.064,0.451,0.837,-1.042,2.794,0,4
42309,-0.856,-0.06,0.449,0.405,-1.976,3.153,0,5
42358,-0.858,-0.062,0.461,0.648,-1.571,2.784,0,4
42393,-0.847,-0.056,0.455,0.863,-1.252,3.751,0,4
42446,-0.856,-0.056,0.448,0.721,-1.901,3.772,0,4
42481,-0.845,-0.061,0.416,1.244,-3.847,2.626,0,4
42530,-0.848,-0.054,0.451,0.633,-1.583,2.802,0,4
42566,-0.857,-0.064,0.447,0.785,-1.108,3.074,0,4
42615,-0.854,-0.06,0.45,0.753,-1.718,2.796,0,4
42669,-0.856,-0.047,0.451,0.626,-0.378,3.13,0,4
42718,-0.843,-0.062,0.456,0.917,-1.019,3.104,0,4
42771,-0.854,-0.062,0.453,0.58,-2.002,2.227,0,4
42820,-0.854,-0.058,0.451,1.344,-0.431,4.935,0,4
42873,-0.852,-0.051,0.452,0.458,-1.89,1.819,0,4
42927,-0.845,-0.063,0.448,0.949,-0.885,3.518,0,4
42979,-0.853,-0.06,0.452,0.622,-1.468,2.492,0,4
43029,-0.854,-0.059,0.451,0.616,-1.412,2.858,0,4
43081,-0.858,-0.053,0.465,0.946,-1.084,3.846,0,4
43131,-0.855,-0.061,0.455,1.074,-0.704,4.182,0,4
43184,-0.852,-0.053,0.453,1.016,-0.731,3.743,0,4
43234,-0.863,-0.068,0.452,0.497,-1.942,2.74,0,4
43287,-0.854,-0.057,0.457,0.23,-2.582,1.112,0,4
43336,-0.854,-0.062,0.452,0.864,-1.164,3.061,0,4
43393,-0.864,-0.072,0.451,0.291,-2.1,1.009,0,4
43442,-0.844,-0.062,0.447,1.056,-0.917,3.595,0,4
43495,-0.861,-0.055,0.451,1.285,-0.583,3.084,0,4
43545,-0.845,-0.062,0.451,0.572,-1.341,2.372,0,4
43597,-0.857,-0.061,0.467,1.13,-0.9,3.069,0,4
43648,-0.856,-0.061,0.461,0.667,-1.308,3.191,0,4
43701,-0.853,-0.062,0.459,0.804,-0.988,3.098,0,4
43793,-0.852,-0.054,0.454,1.028,-0.876,3.881,0,4
43843,-0.854,-0.055,0.448,0.891,-1.119,3.455,0,4
43895,-0.853,-0.065,0.457,0.962,-1.437,2.203,0,4
43949,-0.841,-0.062,0.45,1.0,-0.948,3.71,0,4
44002,-0.854,-0.055,0.458,0.596,-1.446,3.168,0,4
44052,-0.855,-0.053,0.442,0.701,-1.622,2.679,0,4
44105,-0.854,-0.057,0.45,0.785,-1.155,2.656,0,4
44154,-0.857,-0.063,0.449,0.541,-1.627,2.292,0,4
44208,-0.852,-0.057,0.452,0.917,-1.271,3.168,0,4
44258,-0.856,-0.058,0.456,0.947,-1.061,2.84,0,4
44311,-0.853,-0.059,0.451,0.723,-1.221,2.884,0,4
44360,-0.844,-0.054,0.45,1.191,-0.97,3.678,0,4
44417,-0.85,-0.059,0.456,0.897,-1.323,2.989,0,4
44467,-0.852,-0.059,0.454,0.623,-1.521,3.122,0,4
44520,-0.855,-0.061,0.452,0.55,-1.369,3.206,0,4
44570,-0.855,-0.065,0.45,1.126,-0.261,3.061,0,4
44623,-0.846,-0.058,0.449,1.014,-1.248,3.136,0,4
44673,-0.844,-0.053,0.46,1.272,-1.34,3.122,0,4
44723,-0.845,-0.052,0.437,0.725,-2.947,2.466,0,4
44776,-0.861,-0.057,0.454,0.352,-0.153,2.789,0,4
44825,-0.85,-0.064,0.453,0.842,-1.643,2.603,0,4
44878,-0.842,-0.051,0.443,0.966,-3.145,2.964,0,4
44932,-0.844,-0.062,0.454,0.49,-0.603,3.046,0,4
44985,-0.857,-0.055,0.443,0.027,-1.569,0.852,0,4
45035,-0.857,-0.065,0.456,0.463,-1.508,3.076,0,4
45090,-0.852,-0.064,0.459,0.939,-1.807,2.312,0,4
45125,-0.852,-0.063,0.453,0.565,-1.758,2.318,0,4
45174,-0.834,-0.062,0.476,1.263,-0.297,4.775,0,4
45209,-0.856,-0.055,0.461,0.826,-1.282,2.786,0,4
