Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53188,-0.882,0.159,-0.115,6.137,-70.489,-3.798,0,41
53239,-0.97,-0.029,0.141,8.045,-32.405,-0.58,0,41
53289,-0.962,-0.028,0.199,5.351,-27.374,-4.168,0,41
53339,-0.922,-0.042,0.205,7.16,-28.038,-3.542,0,3
53388,-0.985,-0.049,0.208,11.282,-17.42,-4.142,0,2
53436,-0.939,-0.014,0.14,6.786,-15.328,-1.84,0,2
53485,-0.923,-0.094,0.178,13.702,-4.164,0.969,0,2
53536,-0.958,-0.012,0.252,12.328,3.631,-2.447,0,2
53585,-0.971,-0.017,0.248,8.832,-19.191,-4.939,0,3
53635,-0.954,-0.114,0.201,6.691,-48.557,-9.702,0,3
53685,-0.956,-0.011,0.328,0.13,-47.725,-11.153,0,39
53734,-0.886,-0.107,0.32,5.725,-30.511,-8.947,0,4
53783,-0.882,0.013,0.355,7.832,3.645,-5.802,0,5
53832,-0.894,-0.025,0.37,5.435,1.958,-1.603,0,4
53881,-0.93,-0.041,0.348,5.672,-2.711,-4.718,0,4
53929,-0.916,-0.04,0.332,5.29,-10.247,-6.504,0,2
53965,-0.902,-0.032,0.381,0.229,-12.939,-4.046,0,3
54017,-0.897,-0.042,0.381,-3.649,-18.26,-5.977,0,2
54052,-0.882,-0.084,0.375,0.145,-16.672,-7.084,0,3
54102,-0.875,-0.065,0.383,0.26,-16.855,-9.916,0,3
54136,-0.868,-0.076,0.358,-2.412,-18.092,-4.427,0,2
54185,-0.884,-0.065,0.447,-2.992,-16.153,-0.099,0,3
54220,-0.834,-0.074,0.442,3.638,-14.733,-2.401,0,4
54269,-0.871,-0.073,0.452,6.122,-15.328,-9.076,0,6
54305,-0.806,-0.058,0.426,4.771,-0.245,-4.954,0,5
54354,-0.846,-0.054,0.474,5.302,5.863,-0.559,0,6
54410,-0.853,-0.04,0.443,3.662,-0.66,-4.252,0,6
54459,-0.871,-0.043,0.431,1.679,-2.998,-4.013,0,3
54495,-0.875,-0.057,0.402,4.285,2.281,-2.641,0,5
54544,-0.872,-0.017,0.387,5.931,-1.922,-3.992,0,4
54579,-0.876,-0.078,0.413,3.22,-4.511,-5.186,0,4
54628,-0.867,-0.088,0.415,3.136,-3.126,-4.314,0,4
54664,-0.842,-0.054,0.462,4.502,-0.548,-0.795,0,5
54713,-0.869,-0.097,0.421,1.739,-1.982,-4.131,0,3
54748,-0.844,-0.058,0.439,4.032,-0.519,-2.332,0,4
54800,-0.856,-0.069,0.45,3.692,-0.086,-1.914,0,4
54836,-0.902,-0.115,0.393,-0.16,-2.028,-5.996,0,3
54885,-0.886,-0.105,0.404,0.886,-2.799,-5.543,0,3
54920,-0.849,-0.071,0.456,4.462,-0.427,-1.262,0,4
54970,-0.866,-0.086,0.422,2.389,-0.55,-3.329,0,5
55005,-0.846,-0.057,0.445,4.044,-0.403,-2.528,0,5
55054,-0.836,-0.049,0.457,4.919,0.373,-0.673,0,6
55090,-0.867,-0.079,0.437,2.842,-2.685,-3.449,0,4
55139,-0.85,-0.074,0.443,4.095,-2.311,-2.749,0,4
55195,-0.848,-0.067,0.446,3.876,-0.055,-1.331,0,4
55244,-0.815,-0.037,0.48,6.864,0.244,-0.115,0,5
55279,-0.847,-0.05,0.45,4.388,-0.906,-1.995,0,4
55329,-0.883,-0.103,0.412,0.628,-2.574,-4.952,0,3
55364,-0.852,-0.065,0.443,3.853,-1.062,-2.646,0,4
55413,-0.871,-0.099,0.429,1.974,-1.543,-3.427,0,4
55505,-0.887,-0.107,0.399,0.826,-2.33,-5.071,0,3
55559,-0.861,-0.083,0.427,2.508,-2.548,-3.552,0,4
55608,-0.847,-0.071,0.455,3.847,-0.5,-1.722,0,4
55644,-0.861,-0.074,0.432,3.709,-0.449,-2.323,0,4
55696,-0.828,-0.038,0.469,5.794,-0.064,-0.695,0,5
55732,-0.845,-0.06,0.465,4.247,-1.129,-2.034,0,4
55781,-0.863,-0.078,0.426,2.797,-1.01,-2.833,0,4
55834,-0.835,-0.058,0.46,4.855,0.102,-0.712,0,6
55883,-0.848,-0.074,0.452,4.416,-0.958,-2.06,0,4
55937,-0.849,-0.064,0.45,4.156,-0.458,-1.508,0,5
55986,-0.875,-0.079,0.414,1.815,-1.054,-3.792,0,4
56039,-0.894,-0.112,0.408,0.446,-1.91,-4.627,0,4
56088,-0.858,-0.07,0.441,3.365,-0.81,-2.21,0,5
56144,-0.87,-0.091,0.428,2.091,-1.313,-3.484,0,5
56194,-0.843,-0.058,0.438,4.211,0.341,-1.758,0,5
56247,-0.866,-0.069,0.434,3.43,-0.824,-2.984,0,5
56296,-0.852,-0.059,0.452,4.415,-2.264,-2.823,0,4
56349,-0.869,-0.088,0.414,2.028,-2.832,-4.106,0,3
56398,-0.824,-0.042,0.476,6.545,1.161,0.737,0,5
56452,-0.871,-0.089,0.438,2.375,-1.486,-3.1,0,4
56501,-0.856,-0.073,0.442,3.208,-0.842,-2.171,0,5
56554,-0.884,-0.095,0.412,0.853,-1.01,-3.881,0,4
56607,-0.868,-0.085,0.422,2.813,-0.568,-2.859,0,5
56659,-0.893,-0.098,0.403,0.718,-2.102,-4.895,0,4
56710,-0.871,-0.079,0.428,2.956,-2.052,-3.557,0,5
56763,-0.876,-0.092,0.429,1.803,-2.172,-4.035,0,3
56812,-0.809,-0.033,0.483,7.488,0.092,0.37,0,6
