Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39195,-0.863,-0.042,0.449,0.931,-0.122,2.466,0,4
39230,-0.846,-0.099,0.435,1.183,-2.453,2.023,0,3
39279,-0.857,-0.053,0.43,1.031,-0.901,2.71,0,3
39314,-0.853,-0.053,0.442,0.214,-2.45,3.16,0,3
39363,-0.86,-0.054,0.452,0.183,-3.664,3.168,0,3
39398,-0.861,-0.064,0.451,-0.198,-2.382,3.763,0,3
39446,-0.832,-0.049,0.434,-0.664,-1.473,3.977,0,3
39482,-0.858,-0.066,0.443,1.534,2.504,2.996,0,3
39533,-0.868,-0.072,0.44,1.756,0.84,2.366,0,3
39568,-0.875,-0.063,0.449,1.137,-3.687,2.298,0,3
39617,-0.876,-0.052,0.423,1.908,0.244,3.626,0,3
39652,-0.863,-0.055,0.433,0.397,-2.977,-2.034,0,3
39700,-0.859,-0.229,0.446,0.527,-3.42,2.405,0,3
39735,-0.852,-0.172,0.441,-0.224,-0.519,2.679,0,3
39784,-0.852,-0.061,0.448,1.856,0.191,6.019,0,3
39819,-0.86,-0.064,0.434,0.519,-2.31,3.275,0,3
39868,-0.862,0.106,0.45,0.504,2.341,3.443,0,3
39922,-0.856,-0.057,0.453,0.603,-1.847,2.794,0,3
39971,-0.852,-0.026,0.448,1.097,-0.994,2.779,0,3
40006,-0.857,-0.055,0.446,0.588,2.877,9.966,0,3
40055,-0.855,-0.027,0.447,0.557,-0.863,2.786,0,3
40090,-0.866,-0.093,0.45,0.595,-1.989,3.084,0,3
40139,-0.854,-0.053,0.44,-1.412,-4.216,-3.079,0,3
40174,-0.857,-0.155,0.44,-0.627,-3.753,-1.105,0,3
40223,-0.855,-0.196,0.433,-1.38,-4.466,3.053,0,3
40258,-0.86,-0.02,0.437,0.626,-1.855,4.583,0,3
40307,-0.86,-0.009,0.446,0.939,0.239,2.641,0,3
40363,-0.853,-0.064,0.442,0.618,-1.802,2.718,0,3
40412,-0.86,0.067,0.442,2.893,1.765,8.136,0,3
40446,-0.86,-0.056,0.443,1.515,0.19,3.115,0,3
40496,-0.856,-0.063,0.475,1.088,-3.046,3.13,0,3
40530,-0.854,-0.054,0.438,1.767,1.95,3.107,0,3
40580,-0.854,-0.12,0.447,0.542,-3.258,0.413,0,3
40614,-0.853,-0.057,0.534,0.603,0.222,5.888,0,3
40664,-0.856,0.056,0.453,0.473,0.95,3.099,0,4
40698,-0.856,-0.126,0.448,0.667,-1.89,0.272,0,3
40751,-0.854,-0.056,0.444,0.565,-1.586,3.244,0,3
40785,-0.861,-0.006,0.512,0.929,-0.771,3.321,0,3
40835,-0.854,-0.035,0.446,0.565,-0.382,3.086,0,3
40869,-0.852,-0.062,0.346,1.473,-4.962,1.763,0,3
40919,-0.855,-0.056,0.443,1.122,-2.954,2.321,0,3
40953,-0.86,-0.057,0.446,0.557,-0.588,3.344,0,3
41003,-0.863,-0.052,0.443,0.03,-1.771,3.046,0,3
41038,-0.854,-0.061,0.456,1.699,-1.817,4.005,0,4
41086,-0.857,-0.062,0.44,0.558,-1.87,2.748,0,4
41122,-0.856,-0.16,0.447,-1.701,-5.343,-2.655,0,4
41175,-0.858,-0.054,0.439,-0.803,-4.16,-1.139,0,4
41209,-0.862,-0.303,0.448,-3.109,-7.376,2.679,5,5
41259,-0.853,-0.062,0.45,-1.041,-4.457,-1.998,0,4
41294,-0.856,-0.061,0.446,1.901,-1.863,2.794,0,4
41385,-0.857,0.021,0.453,1.918,0.663,6.069,0,4
41421,-0.854,-0.062,0.451,0.691,-1.798,2.547,0,4
41470,-0.86,-0.055,0.445,-0.218,-0.916,0.367,0,4
41506,-0.852,-0.061,0.45,2.148,0.789,6.584,0,4
41554,-0.856,-0.062,0.449,1.608,-0.361,5.417,0,4
41611,-0.982,-0.188,0.446,-1.226,-4.191,-2.269,0,4
41660,-0.86,-0.056,0.451,-0.704,-3.659,2.649,0,4
41696,-0.853,-0.054,0.453,1.207,-0.701,4.293,0,4
41745,-0.853,-0.004,0.515,1.57,-0.725,3.122,0,4
41780,-0.858,-0.062,0.457,0.947,-1.453,2.087,0,4
41829,-0.857,-0.056,0.447,0.261,-1.878,1.863,0,4
41865,-0.854,-0.053,0.448,-0.548,-3.451,-0.099,0,4
41914,-0.856,-0.057,0.456,1.997,-1.756,4.971,0,4
41949,-0.857,-0.061,0.527,0.962,-1.786,3.191,0,4
41999,-0.858,-0.057,0.44,2.376,-1.771,2.779,0,4
42054,-0.854,-0.054,0.451,2.768,1.546,2.565,0,4
42103,-0.861,-0.056,0.181,1.168,-7.806,2.702,5,5
42139,-0.856,-0.057,0.45,0.79,-1.069,3.29,0,4
42188,-0.853,-0.055,0.448,0.626,-1.977,3.168,0,4
42224,-0.859,-0.077,0.445,0.603,-5.325,0.315,0,4
42273,-0.864,-0.064,0.451,3.237,2.925,2.794,0,4
42309,-0.856,-0.044,0.449,2.828,1.831,3.153,0,5
42358,-0.858,-0.062,0.402,-0.188,-2.916,-0.695,0,4
42393,-0.946,-0.154,0.455,-0.026,-2.959,-2.944,0,4
42446,-0.856,-0.056,0.448,0.923,-1.901,8.888,0,4
42481,-0.845,-0.061,0.416,1.244,-3.847,2.626,0,4
42530,-0.792,-0.054,0.451,0.729,-1.403,2.802,0,4
42566,-0.857,-0.064,0.447,0.654,-1.346,2.102,0,4
42615,-0.854,-0.047,0.45,0.895,-1.503,3.406,0,4
42669,-0.856,0.037,0.451,0.626,0.984,3.13,0,4
42718,-0.843,-0.062,0.456,1.368,-0.355,4.25,0,4
42771,-0.854,-0.068,0.453,0.407,-2.214,1.913,0,4
42820,-0.854,-0.065,0.451,-0.252,-2.728,0.394,0,4
42873,-0.852,-0.051,0.452,0.089,-2.356,1.075,0,4
42927,-0.845,-0.063,0.448,1.965,-0.885,6.142,0,4
