Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48657,-0.971,-0.021,0.176,9.786,-29.626,-6.168,4,8
48706,-0.936,0.012,0.194,7.543,-28.42,-6.855,4,6
48755,-0.935,-0.016,0.238,5.198,-14.534,-4.954,6,9
48803,-0.918,-0.027,0.255,-4.415,-7.977,-5.015,0,2
48852,-0.927,0.209,0.273,9.941,49.251,2.183,11,14
48902,-0.935,-0.032,0.314,-1.595,-11.221,-2.527,0,2
48950,-0.926,-0.091,0.302,-7.239,-26.282,-4.443,0,2
48999,-0.915,-0.093,0.309,6.977,-28.809,-6.573,0,2
49053,-0.826,0.099,0.254,8.191,-9.29,-15.817,0,39
49102,-0.907,0.031,0.297,14.153,16.977,-1.336,0,4
49150,-0.95,-0.016,0.333,1.823,1.308,-7.779,2,4
49202,-0.956,-0.012,0.278,-0.39,-14.382,-5.305,1,40
49251,-0.92,-0.015,0.346,-3.366,-22.954,-10.527,0,5
49300,-0.878,0.086,0.353,-3.634,-33.939,-8.931,4,5
49348,-0.844,-0.072,0.38,-2.626,-15.458,-6.038,7,8
49384,-0.876,-0.08,0.403,0.948,0.54,-1.435,0,2
49432,-0.831,-0.011,0.395,-0.477,4.515,-0.176,1,4
49487,-0.896,-0.074,0.375,-1.656,5.618,1.115,0,2
49537,-0.905,-0.033,0.381,-2.824,22.252,-1.351,7,11
49571,-0.804,0.012,0.385,-2.008,-16.252,-6.71,2,5
49620,-0.889,-0.031,0.401,-0.214,-15.901,-6.443,0,4
49656,-0.886,-0.073,0.305,-1.097,-7.809,-5.275,0,2
49704,-0.865,-0.03,0.423,0.94,-4.504,-5.427,0,3
49740,-0.738,0.079,0.541,0.68,6.008,3.895,4,7
49788,-0.893,-0.221,0.39,-1.405,-5.438,-11.184,0,2
49824,-0.91,-0.089,0.366,-0.259,-4.489,-4.611,0,2
49875,-0.852,-0.355,0.092,-3.565,-9.893,-14.809,0,2
49910,-0.877,-0.112,0.369,-0.626,2.05,-4.96,0,2
49959,-0.888,-0.185,0.292,-0.473,-2.342,-8.958,0,2
49995,-0.877,-0.236,0.207,-2.655,-9.124,-13.429,0,2
50043,-0.889,0.051,0.518,1.924,-4.214,1.629,3,6
50079,-0.793,0.017,0.493,0.903,-5.733,-4.824,2,6
50128,-0.839,-0.019,0.439,0.526,-0.828,-2.798,1,5
50163,-0.942,-0.124,0.349,-0.832,-0.404,-5.685,0,2
50212,-0.699,0.133,0.608,1.497,5.921,4.461,6,10
50268,-0.751,0.066,0.544,0.522,2.461,1.469,4,8
50317,-0.812,0.011,0.47,0.576,0.276,-1.486,2,6
50352,-0.888,-0.07,0.398,-0.329,0.942,-4.296,0,3
50401,-0.944,-0.12,0.343,-0.817,-1.075,-6.43,0,2
50437,-0.735,0.093,0.561,1.41,0.203,2.23,4,8
50486,-0.8,0.028,0.501,0.403,-0.4,-0.521,2,6
50521,-0.891,-0.079,0.404,0.226,-0.36,-4.169,0,3
50570,-0.759,0.057,0.532,0.863,1.925,0.793,3,7
50605,-1.03,-0.218,0.26,-1.215,-1.463,-9.365,0,2
50654,-0.932,-0.11,0.361,-0.566,0.777,-5.08,0,2
50710,-1.072,-0.252,0.218,-1.552,-2.848,-10.747,0,2
50759,-0.857,-0.044,0.436,-0.135,0.703,-2.728,0,4
50794,-0.884,-0.076,0.407,-0.084,0.55,-3.799,0,3
50843,-0.859,-0.049,0.442,0.079,0.366,-2.793,0,5
50879,-0.759,0.054,0.541,0.978,1.42,0.804,4,9
50970,-0.94,-0.125,0.36,-0.53,1.007,-5.399,0,3
51006,-0.776,0.045,0.527,1.356,1.073,0.386,3,8
51055,-0.592,0.223,0.701,2.509,3.465,7.533,9,14
51091,-0.966,-0.141,0.331,-0.728,-0.495,-7.064,0,2
51143,-0.809,0.005,0.486,0.373,1.117,-0.93,2,7
51178,-0.805,0.003,0.487,0.38,1.395,-0.838,2,7
51227,-0.806,0.007,0.487,0.491,1.066,-1.223,2,7
51263,-0.71,0.098,0.584,1.267,3.664,2.781,5,9
51312,-0.673,0.167,0.656,1.627,4.084,5.384,7,12
51348,-1.017,-0.298,0.203,-2.319,-3.635,-11.483,0,2
51397,-0.86,-0.045,0.42,-0.021,0.248,-3.105,0,4
