Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48657,-0.971,-0.021,0.176,9.786,-29.626,-6.168,0,3
48706,-0.936,0.012,0.194,1.722,-28.42,-6.855,0,2
48755,-0.935,-0.016,0.238,5.198,-14.534,-4.954,0,3
48803,-0.918,-0.027,0.255,0.518,-7.977,-5.015,1,2
48852,-0.927,-0.052,0.273,0.186,-4.815,2.183,0,2
48902,-0.935,-0.032,0.314,1.992,-11.221,-2.527,1,3
48950,-0.926,-0.057,0.302,2.213,-26.282,-4.443,0,3
48999,-0.915,-0.093,0.309,6.977,-28.809,-6.573,0,5
49053,-0.826,0.099,0.254,8.191,-9.29,-15.817,0,39
49102,-0.907,0.031,0.297,14.153,16.977,-1.336,0,4
49150,-0.95,-0.016,0.333,1.692,1.056,-7.779,0,4
49202,-0.956,-0.012,0.278,-1.087,-14.382,-5.305,0,40
49251,-0.92,-0.015,0.346,-3.366,-22.954,-10.527,0,5
49300,-0.878,-0.061,0.353,-3.634,-33.939,-8.931,0,3
49348,-0.844,-0.072,0.38,-2.626,-15.458,-6.038,0,3
49384,-0.876,-0.041,0.403,1.461,3.171,-1.435,0,3
49432,-0.856,-0.036,0.395,-0.76,3.892,-0.176,0,3
49487,-0.896,-0.023,0.375,-1.656,5.618,1.115,1,4
49537,-0.905,-0.033,0.381,-2.824,-3.6,-1.351,0,2
49571,-0.856,-0.038,0.385,-2.008,-16.252,-6.71,0,3
49620,-0.889,-0.022,0.401,0.356,-15.901,-6.443,0,4
49656,-0.886,-0.073,0.416,0.627,-7.809,-5.275,0,3
49704,-0.86,-0.03,0.429,1.186,-4.504,-5.427,0,3
49740,-0.874,-0.056,0.399,-1.5,6.008,-3.401,0,3
49788,-0.893,-0.036,0.39,1.218,3.897,-2.751,0,3
49824,-0.872,-0.051,0.405,0.12,-4.489,-4.611,0,3
49875,-0.852,-0.039,0.424,0.182,2.798,-1.223,0,3
49910,-0.877,-0.063,0.419,-0.137,3.639,-2.923,0,3
49959,-0.888,-0.048,0.435,1.113,2.698,-2.694,0,3
49995,-0.877,-0.021,0.431,-0.009,1.124,-1.805,1,4
50043,-0.889,-0.069,0.392,0.333,-4.214,-5.767,0,2
50079,-0.866,-0.055,0.416,0.14,-5.733,-4.824,0,4
50128,-0.877,-0.056,0.4,0.103,-3.166,-5.275,0,4
50163,-0.864,-0.046,0.429,-0.106,2.264,-2.17,0,4
50212,-0.87,-0.038,0.432,0.001,2.529,-1.77,0,4
50268,-0.848,-0.031,0.446,-0.203,1.291,-0.416,1,5
50317,-0.869,-0.047,0.411,0.049,-0.804,-4.182,0,4
50352,-0.853,-0.034,0.435,0.049,1.795,-1.888,0,4
50401,-0.872,-0.048,0.417,-0.228,0.222,-3.699,0,4
50437,-0.856,-0.029,0.438,0.395,-1.636,-1.628,0,4
50486,-0.877,-0.049,0.423,-0.296,-1.746,-4.056,0,4
50521,-0.879,-0.067,0.416,0.269,-0.454,-4.681,0,4
50570,-0.84,-0.024,0.452,0.29,1.219,-0.379,1,5
50605,-0.881,-0.069,0.411,-0.084,0.061,-5.266,0,3
50654,-0.854,-0.033,0.441,0.056,2.035,-1.032,0,4
50710,-0.859,-0.04,0.433,0.121,0.401,-1.981,0,4
50759,-0.864,-0.051,0.428,-0.186,0.627,-2.903,0,4
50794,-0.868,-0.06,0.424,0.022,0.644,-3.819,0,4
50843,-0.871,-0.061,0.43,-0.026,0.08,-3.763,0,5
50879,-0.855,-0.042,0.445,0.233,0.383,-1.938,0,5
50970,-0.874,-0.059,0.426,0.019,1.717,-2.963,0,5
51006,-0.88,-0.059,0.423,0.428,-0.226,-4.403,0,5
51055,-0.858,-0.042,0.434,0.28,0.239,-2.231,0,5
51091,-0.879,-0.055,0.418,-0.054,0.276,-4.71,0,5
51143,-0.858,-0.044,0.437,0.019,0.659,-2.319,0,5
51178,-0.851,-0.043,0.441,0.056,0.904,-1.987,0,5
51227,-0.872,-0.058,0.421,-0.001,-0.137,-4.596,0,5
51263,-0.843,-0.035,0.45,0.27,2.036,-0.951,1,4
51312,-0.86,-0.041,0.448,0.039,1.371,-1.707,0,5
51348,-0.866,-0.067,0.434,-0.392,0.211,-3.371,0,5
51397,-0.853,-0.026,0.439,0.236,1.023,-1.149,1,4
51432,-0.866,-0.047,0.441,-0.391,1.933,-2.719,0,4
51481,-0.85,-0.037,0.424,0.328,1.747,-2.422,0,5
51537,-0.872,-0.073,0.418,-0.48,-0.295,-5.258,0,4
51587,-0.859,-0.016,0.466,0.3,2.505,0.315,1,6
51622,-0.866,-0.054,0.415,-0.153,1.335,-3.157,0,5
51672,-0.875,-0.058,0.421,0.031,1.099,-4.009,0,5
51707,-0.864,-0.053,0.429,-0.194,0.261,-3.096,0,5
51757,-0.872,-0.056,0.426,-0.031,0.809,-3.825,0,5
51792,-0.873,-0.058,0.429,-0.206,0.396,-4.064,0,5
51842,-0.854,-0.045,0.442,0.175,1.235,-2.477,0,5
51877,-0.858,-0.046,0.454,-0.076,1.12,-2.559,0,5
51927,-0.865,-0.048,0.43,0.154,1.033,-3.217,0,5
51983,-0.867,-0.048,0.418,0.001,0.873,-2.555,0,5
52032,-0.87,-0.053,0.428,0.539,0.291,-3.694,0,5
52068,-0.852,-0.047,0.432,-0.052,1.156,-2.384,0,5
52117,-0.881,-0.081,0.406,-0.192,-0.27,-5.947,0,4
52170,-0.841,-0.037,0.449,-0.027,1.216,-1.049,0,5
52219,-0.854,-0.046,0.448,0.058,1.607,-1.759,0,5
52273,-0.875,-0.061,0.421,-0.15,0.421,-4.034,0,5
52322,-0.869,-0.056,0.431,-0.256,0.677,-3.502,0,5
52375,-0.862,-0.058,0.421,-0.293,0.743,-3.487,0,5
52427,-0.865,-0.04,0.438,-0.005,0.863,-3.493,0,5
52481,-0.85,-0.052,0.423,0.136,0.835,-3.484,0,4
52530,-0.875,-0.05,0.422,0.018,0.514,-3.871,0,4
52583,-0.845,-0.041,0.437,0.032,1.523,-1.825,0,4
52633,-0.864,-0.059,0.428,-0.112,0.732,-3.552,0,4
52685,-0.862,-0.048,0.442,-0.106,1.261,-2.212,0,4
52736,-0.864,-0.047,0.427,0.074,0.935,-3.245,0,4
52789,-0.856,-0.044,0.439,0.105,1.019,-2.39,0,4
52838,-0.857,-0.055,0.434,-0.112,0.952,-2.741,0,4
52891,-0.867,-0.049,0.433,-0.023,0.9,-3.374,0,4
52943,-0.856,-0.052,0.433,0.04,0.926,-2.546,0,4
52997,-0.862,-0.038,0.45,-0.088,1.105,-0.935,0,4
53047,-0.862,-0.066,0.423,-0.225,0.789,-4.449,0,4
53099,-0.85,-0.043,0.44,-0.046,0.816,-3.036,0,4
53149,-0.869,-0.058,0.415,-0.763,0.741,-3.936,0,4
53202,-0.861,-0.045,0.426,0.245,0.272,-2.882,0,4
53252,-0.857,-0.043,0.448,0.034,1.955,-2.158,0,4
53305,-0.859,-0.048,0.435,-0.015,1.677,-2.294,0,4
53398,-0.866,-0.062,0.428,-0.085,0.88,-4.155,0,4
53454,-0.866,-0.058,0.438,-0.023,0.575,-3.468,0,4
53505,-0.845,-0.037,0.451,0.051,1.724,-0.799,1,5
53558,-0.878,-0.069,0.417,-0.141,0.129,-4.959,0,3
53607,-0.862,-0.05,0.442,-0.076,0.585,-2.788,0,4
53660,-0.867,-0.056,0.433,-0.091,1.169,-3.133,0,4
53710,-0.882,-0.075,0.399,-0.173,0.058,-5.81,0,3
53764,-0.857,-0.047,0.437,0.169,1.411,-2.493,0,4
53813,-0.847,-0.044,0.452,0.065,1.425,-1.598,0,4
53866,-0.862,-0.048,0.43,0.002,1.146,-2.615,0,4
53919,-0.859,-0.043,0.451,0.151,1.5,-2.224,0,4
53972,-0.862,-0.051,0.433,-0.065,1.046,-2.958,0,4
54023,-0.842,-0.04,0.452,0.073,1.538,-0.94,1,5
54076,-0.855,-0.042,0.444,0.159,1.884,-1.852,0,5
54125,-0.874,-0.058,0.433,-0.127,0.875,-3.285,0,4
54178,-0.855,-0.044,0.45,0.287,1.163,-2.225,0,4
54228,-0.852,-0.051,0.444,0.196,1.061,-2.928,0,4
54282,-0.858,-0.053,0.429,0.275,1.639,-2.448,0,4
54331,-0.858,-0.047,0.448,0.124,0.878,-2.143,0,4
54384,-0.867,-0.05,0.436,0.016,0.709,-3.421,0,4
54437,-0.858,-0.047,0.442,0.222,0.056,-3.023,0,4
54491,-0.86,-0.041,0.44,0.162,1.541,-2.015,0,4
54541,-0.847,-0.041,0.447,0.372,1.605,-1.319,0,4
54594,-0.863,-0.037,0.444,-0.186,1.438,-2.293,0,4
54644,-0.885,-0.074,0.406,-0.368,-0.446,-6.033,0,3
54700,-0.874,-0.061,0.421,-0.095,0.596,-4.473,0,4
54734,-0.847,-0.044,0.439,0.233,1.211,-1.9,0,4
54782,-0.863,-0.049,0.437,-0.042,1.383,-2.346,0,4
54818,-0.869,-0.065,0.424,0.048,0.222,-4.644,0,4
54870,-0.862,-0.042,0.432,0.166,1.364,-2.876,0,4
54904,-0.857,-0.044,0.451,0.006,1.5,-1.351,0,4
54953,-0.86,-0.048,0.443,0.006,1.28,-2.492,0,4
54988,-0.859,-0.047,0.441,0.153,0.759,-2.978,0,4
55036,-0.878,-0.071,0.414,-0.13,0.521,-4.575,0,4
55072,-0.859,-0.045,0.448,0.087,1.674,-1.732,0,4
55120,-0.858,-0.046,0.434,0.031,0.799,-2.868,0,4
55155,-0.884,-0.067,0.412,-0.264,-0.203,-5.787,0,3
55204,-0.868,-0.054,0.432,0.177,1.369,-3.34,0,4
55239,-0.884,-0.068,0.418,-0.284,0.357,-4.693,0,3
55291,-0.86,-0.049,0.434,-0.095,1.242,-2.773,0,4
55326,-0.856,-0.048,0.438,-0.064,1.28,-2.38,0,4
55375,-0.874,-0.058,0.425,-0.028,1.015,-3.831,0,4
55410,-0.859,-0.045,0.43,-0.115,0.31,-3.579,0,4
55459,-0.87,-0.057,0.426,0.005,0.57,-4.151,0,4
55494,-0.866,-0.052,0.432,-0.08,1.248,-2.684,0,4
55543,-0.871,-0.049,0.425,-0.107,0.866,-3.243,0,4
55578,-0.841,-0.037,0.457,0.13,1.438,-0.69,1,5
55627,-0.866,-0.059,0.416,-0.154,0.584,-4.085,0,4
55683,-0.864,-0.046,0.444,0.036,1.21,-2.308,0,4
55731,-0.852,-0.037,0.453,0.041,0.897,-1.484,0,4
55823,-0.851,-0.04,0.441,0.098,1.512,-1.947,0,4
55859,-0.845,-0.028,0.456,0.041,1.118,-1.005,0,5
55907,-0.862,-0.05,0.427,-0.125,1.037,-2.935,0,5
55943,-0.868,-0.048,0.436,-0.002,1.223,-3.391,0,4
55992,-0.885,-0.06,0.417,-0.44,0.039,-4.573,0,4
56027,-0.851,-0.04,0.437,0.039,1.611,-1.974,0,4
56076,-0.868,-0.049,0.437,0.019,0.904,-3.257,0,4
56131,-0.862,-0.053,0.439,-0.156,0.919,-3.189,0,4
56180,-0.873,-0.057,0.431,-0.08,0.796,-3.23,0,4
56215,-0.849,-0.033,0.458,0.132,1.863,-0.868,1,5
56264,-0.85,-0.039,0.449,0.008,1.46,-1.797,0,5
56300,-0.862,-0.048,0.443,-0.059,1.075,-2.428,0,5
56348,-0.866,-0.055,0.422,-0.104,0.684,-3.404,0,4
56384,-0.865,-0.041,0.442,-0.003,1.323,-2.402,0,4
56433,-0.852,-0.038,0.453,-0.153,1.222,-1.852,0,4
56468,-0.859,-0.046,0.43,0.024,1.348,-2.167,0,5
56517,-0.872,-0.058,0.415,-0.192,0.442,-4.159,0,5
56572,-0.857,-0.048,0.444,-0.058,1.088,-1.871,0,4
56622,-0.871,-0.066,0.423,-0.324,-0.761,-4.908,0,4
56657,-0.864,-0.057,0.431,-0.169,1.221,-3.65,0,4
56707,-0.868,-0.056,0.44,0.125,1.154,-3.719,0,4
56741,-0.85,-0.044,0.443,0.006,1.374,-2.226,0,4
56791,-0.848,-0.041,0.451,-0.033,1.229,-1.374,0,4
56826,-0.854,-0.045,0.446,-0.008,1.327,-1.952,0,4
56876,-0.868,-0.051,0.438,-0.018,1.245,-2.919,0,4
56910,-0.854,-0.033,0.441,0.065,1.624,-1.574,0,4
56963,-0.854,-0.04,0.44,0.21,1.587,-1.834,0,4
56998,-0.855,-0.041,0.45,-0.006,1.208,-1.706,0,4
57048,-0.871,-0.057,0.429,0.127,0.746,-4.075,0,4
57083,-0.877,-0.062,0.428,-0.057,0.185,-4.69,0,4
57132,-0.857,-0.043,0.445,0.06,1.253,-2.487,0,4
57167,-0.863,-0.058,0.43,0.025,0.892,-3.342,0,4
57217,-0.852,-0.056,0.442,-0.014,0.82,-2.76,0,4
57252,-0.862,-0.051,0.441,-0.073,1.164,-2.884,0,4
57302,-0.853,-0.039,0.444,0.224,1.524,-1.711,0,4
57357,-0.841,-0.026,0.458,0.416,2.301,-0.124,1,5
57406,-0.856,-0.047,0.441,0.061,1.314,-2.393,0,4
57442,-0.839,-0.028,0.463,0.113,1.545,-0.65,1,5
