Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30962,-0.896,-0.042,0.37,1.476,-6.198,1.074,0,3
30997,-0.899,-0.051,0.391,6.626,-6.634,-4.565,0,4
31046,-0.901,-0.015,0.385,5.099,-7.29,-5.405,0,3
31081,-0.871,0.01,0.406,-0.824,-6.656,-6.794,0,3
31130,-0.861,-0.046,0.391,-3.351,0.473,-7.29,0,3
31165,-0.884,-0.048,0.392,1.573,4.58,1.084,0,3
31214,-0.904,0.007,0.418,-0.244,-2.069,0.395,0,3
31249,-0.881,-0.055,0.39,-2.664,-7.382,-1.137,0,3
31300,-0.869,-0.047,0.405,-0.496,-3.901,-2.771,0,3
31335,-0.861,-0.05,0.417,0.955,8.29,2.427,0,4
31384,-0.878,-0.052,0.409,-0.496,12.527,3.916,0,3
31419,-0.917,-0.04,0.401,-2.198,5.954,2.481,0,3
31468,-0.894,-0.054,0.374,-0.435,-3.527,-1.359,0,3
31503,-0.887,-0.043,0.384,0.061,-7.244,-3.061,0,4
31552,-0.853,-0.054,0.39,-0.298,-5.992,-1.198,0,3
31587,-0.872,-0.048,0.412,-2.168,2.676,1.038,0,3
31635,-0.865,-0.05,0.418,-4.557,3.061,2.634,0,3
31690,-0.889,-0.06,0.406,-2.16,0.237,2.031,0,3
31739,-0.877,-0.056,0.397,-0.084,-1.45,1.052,0,3
31789,-0.875,-0.052,0.42,0.86,1.124,-0.474,0,3
31837,-0.865,-0.072,0.443,2.313,-3.45,-1.763,0,3
31873,-0.868,-0.05,0.413,0.985,1.968,-0.062,0,3
31921,-0.868,-0.053,0.419,0.944,2.631,0.248,0,3
31956,-0.873,-0.047,0.415,0.999,2.05,0.397,0,3
32005,-0.876,-0.053,0.409,0.691,0.801,0.463,0,3
32040,-0.871,-0.052,0.406,1.069,2.39,0.59,0,3
32089,-0.876,-0.055,0.427,0.676,1.635,0.265,0,3
32144,-0.874,-0.059,0.418,0.713,1.769,0.419,0,3
32193,-0.86,-0.053,0.409,0.693,1.194,0.727,0,3
32228,-0.869,-0.053,0.414,0.671,1.748,0.305,0,3
32277,-0.877,-0.052,0.411,0.567,1.948,0.554,0,3
32312,-0.878,-0.054,0.419,1.028,1.762,0.096,0,3
32361,-0.868,-0.059,0.416,1.156,1.295,-0.075,0,3
32396,-0.871,-0.05,0.421,1.126,2.063,0.53,0,3
32445,-0.858,-0.055,0.403,1.482,-1.008,-0.048,0,3
32480,-0.876,-0.054,0.419,1.084,2.185,0.31,0,3
32532,-0.876,-0.054,0.416,0.793,1.586,0.303,0,4
32567,-0.873,-0.054,0.421,1.079,1.963,0.391,0,4
32616,-0.871,-0.051,0.411,1.023,2.192,0.406,0,4
32652,-0.872,-0.053,0.421,0.746,1.884,0.886,0,4
32700,-0.871,-0.058,0.412,0.267,2.075,1.214,0,3
32736,-0.878,-0.055,0.412,0.541,2.096,0.286,0,3
32785,-0.866,-0.055,0.418,0.917,1.988,0.234,0,4
32820,-0.87,-0.054,0.423,0.996,2.458,0.108,0,4
32869,-0.878,-0.06,0.414,0.811,2.023,0.048,0,3
32904,-0.87,-0.055,0.419,0.978,1.63,0.073,0,4
32956,-0.87,-0.052,0.418,0.873,2.282,0.39,0,4
32992,-0.868,-0.054,0.423,1.141,2.153,0.457,0,3
33040,-0.873,-0.047,0.417,1.035,2.142,0.386,0,4
33076,-0.866,-0.048,0.419,0.995,2.09,0.387,0,4
33168,-0.872,-0.05,0.416,0.617,1.745,0.266,0,4
33203,-0.872,-0.047,0.416,0.949,2.612,0.691,0,3
33252,-0.877,-0.051,0.419,0.798,2.587,0.374,0,3
33288,-0.871,-0.057,0.41,1.07,2.474,0.244,0,3
33337,-0.87,-0.051,0.417,0.862,1.669,0.172,0,4
33392,-0.866,-0.051,0.416,1.148,2.203,0.406,0,4
33441,-0.873,-0.053,0.42,0.973,2.251,0.535,0,3
33477,-0.87,-0.053,0.411,1.188,2.575,0.514,0,3
33525,-0.875,-0.051,0.412,0.819,1.604,0.322,0,4
33561,-0.866,-0.06,0.419,1.074,1.996,0.483,0,4
33610,-0.87,-0.052,0.416,1.01,2.697,0.492,0,4
33646,-0.875,-0.055,0.42,0.652,1.351,0.081,0,4
33695,-0.879,-0.053,0.417,0.805,1.682,0.194,0,4
33730,-0.86,-0.046,0.411,0.639,1.57,0.717,0,4
33779,-0.864,-0.057,0.414,0.755,3.42,0.751,0,4
33836,-0.882,-0.071,0.461,0.797,0.595,0.052,0,4
33885,-0.879,-0.052,0.425,0.695,3.641,0.65,0,4
33921,-0.875,-0.052,0.411,1.005,1.094,0.258,0,4
33970,-0.85,-0.036,0.397,1.725,-1.145,-0.679,0,4
34004,-0.867,-0.057,0.415,1.024,2.637,0.556,0,4
34054,-0.878,-0.052,0.413,0.965,2.188,0.376,0,4
34103,-0.86,-0.057,0.418,0.926,2.002,0.336,0,4
34139,-0.874,-0.051,0.419,0.64,2.296,0.752,0,4
34188,-0.867,-0.054,0.426,0.488,2.861,0.71,0,4
34224,-0.863,-0.031,0.379,1.275,1.246,-0.246,0,4
34276,-0.87,-0.052,0.412,0.652,2.032,-0.047,0,4
34312,-0.868,-0.056,0.413,0.93,1.613,0.273,0,4
34361,-0.876,-0.052,0.416,1.224,2.447,0.487,0,4
34397,-0.878,-0.053,0.413,0.888,2.009,0.193,0,4
34446,-0.867,-0.056,0.426,0.818,2.146,0.623,0,4
34482,-0.87,-0.048,0.423,0.692,1.921,0.44,0,4
34531,-0.875,-0.053,0.418,0.932,2.017,0.115,0,4
