Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
43728,-0.927,-0.016,0.27,2.964,11.257,8.037,0,3
43778,-0.936,0.002,0.227,3.196,11.963,8.743,0,2
43826,-0.921,-0.006,0.227,1.281,11.222,8.066,0,2
43875,-0.946,-0.028,0.226,1.012,8.163,2.54,0,3
43923,-0.962,-0.055,0.236,1.579,6.708,5.78,0,3
43972,-0.934,0.002,0.232,0.869,0.841,4.613,0,3
44020,-0.955,-0.02,0.231,1.02,-8.299,2.581,0,3
44069,-0.91,-0.012,0.236,0.4,-5.185,6.812,0,3
44121,-0.946,-0.036,0.24,0.062,-7.902,5.085,0,3
44169,-0.946,0.014,0.263,1.31,-5.186,5.483,0,3
44218,-0.94,-0.02,0.268,-0.753,-3.006,0.396,0,3
44266,-0.894,-0.007,0.217,2.099,15.38,8.412,0,3
44315,-0.945,-0.029,0.244,1.881,9.154,11.177,0,3
44363,-0.955,-0.027,0.272,0.489,3.375,8.202,0,3
44412,-0.915,-0.009,0.279,3.344,-1.452,9.471,1,4
44461,-0.934,-0.006,0.259,-0.753,-0.68,6.239,0,3
44510,-0.923,-0.019,0.271,-0.984,-2.193,5.789,0,3
44561,-0.927,-0.021,0.261,1.396,0.216,7.247,0,3
44610,-0.95,-0.031,0.25,1.287,-2.099,2.63,0,3
44658,-0.95,-0.029,0.318,1.424,-5.795,2.541,0,3
44707,-0.93,-0.046,0.257,1.869,-8.284,3.558,0,3
44756,-0.899,-0.027,0.271,1.642,-0.354,5.413,0,3
44805,-0.91,-0.026,0.288,2.553,8.703,11.003,0,3
44854,-0.928,-0.048,0.27,0.988,11.958,9.671,0,3
44903,-0.948,-0.03,0.277,4.194,6.897,6.674,0,3
44951,-0.808,-0.195,0.41,4.49,-12.311,-3.739,0,3
45000,-0.897,-0.029,0.255,0.6,2.34,5.1,0,3
45051,-0.955,-0.035,0.237,0.213,-11.284,3.309,0,3
45101,-0.908,-0.023,0.303,0.734,-3.762,3.647,1,4
45150,-0.933,-0.039,0.278,-0.234,-9.989,-0.276,0,3
45198,-0.908,-0.038,0.289,2.143,-5.706,2.947,0,3
45247,-0.926,-0.06,0.268,0.059,-5.597,1.277,0,4
45296,-0.891,-0.028,0.316,1.096,6.336,10.213,0,3
45344,-0.917,-0.042,0.281,1.715,9.075,7.275,0,3
45393,-0.939,-0.041,0.274,1.331,5.026,5.007,0,4
45443,-0.948,-0.038,0.279,0.706,-0.803,4.17,0,3
45494,-0.932,-0.047,0.285,0.01,-3.715,3.189,0,3
45543,-0.917,-0.035,0.289,0.773,1.429,5.722,0,3
45592,-0.911,-0.035,0.296,1.5,4.495,8.366,0,3
45640,-0.916,-0.026,0.301,1.003,1.331,9.376,0,3
45689,-0.92,-0.029,0.297,1.183,1.382,9.634,0,3
45739,-0.927,-0.045,0.274,0.385,-0.066,3.275,0,3
45788,-0.933,-0.047,0.279,0.438,-0.008,4.473,0,3
45836,-0.915,-0.039,0.291,0.883,1.098,5.903,0,3
45885,-0.919,-0.027,0.303,0.667,1.479,8.002,0,3
45934,-0.928,-0.045,0.275,0.405,2.558,4.507,0,3
45986,-0.921,-0.033,0.305,1.092,2.482,7.354,0,3
46034,-0.923,-0.038,0.285,0.72,2.29,7.595,0,3
46084,-0.924,-0.034,0.294,-1.011,-0.93,5.897,0,3
46133,-0.926,-0.037,0.293,0.962,0.455,6.094,0,3
46225,-0.923,-0.035,0.281,0.767,0.351,6.08,0,3
46274,-0.919,-0.037,0.297,0.055,-1.263,6.689,0,3
46322,-0.915,-0.04,0.301,-1.339,-2.638,6.7,0,3
46371,-0.922,-0.036,0.304,0.064,0.441,7.72,0,4
46420,-0.934,-0.047,0.297,0.411,-1.55,3.516,0,4
46473,-0.92,-0.028,0.308,0.556,-1.418,5.951,0,4
46522,-0.922,-0.043,0.295,0.633,0.793,4.066,0,4
46571,-0.924,-0.038,0.299,1.549,3.51,4.919,0,4
46620,-0.925,-0.045,0.3,1.953,4.527,2.865,0,4
46669,-0.917,-0.035,0.297,0.769,4.646,5.496,0,3
46718,-0.936,-0.051,0.279,-0.152,1.011,3.665,0,3
46768,-0.945,-0.043,0.282,0.022,-0.904,5.108,0,3
46816,-0.917,-0.033,0.288,-0.934,-3.393,5.777,0,3
46866,-0.92,-0.052,0.284,0.47,-2.23,1.472,0,4
46914,-0.919,-0.038,0.304,0.694,4.282,6.224,0,3
46966,-0.92,-0.036,0.292,-0.447,6.081,6.226,0,3
47015,-0.924,-0.036,0.283,1.028,7.786,5.661,0,3
47065,-0.949,-0.045,0.266,1.353,1.821,3.506,0,3
47114,-0.938,-0.028,0.272,0.436,-4.091,4.733,0,3
47163,-0.927,-0.044,0.277,-0.074,-5.859,3.132,0,3
47212,-0.92,-0.038,0.291,-0.204,-5.768,4.057,0,3
47261,-0.919,-0.037,0.317,1.058,2.615,6.146,0,3
47310,-0.906,-0.034,0.305,1.427,7.643,7.427,0,3
47360,-0.933,-0.038,0.288,0.568,2.231,6.647,0,3
47410,-0.935,-0.04,0.269,0.181,2.058,5.022,0,4
47462,-0.926,-0.042,0.279,0.483,-0.093,4.279,0,4
47511,-0.903,-0.024,0.302,0.578,4.187,7.366,0,4
