Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53188,-0.862,0.159,-0.115,6.137,-70.489,-3.047,0,41
53239,-0.97,-0.029,0.141,2.176,-32.405,-0.58,0,41
53289,-0.962,-0.028,0.199,5.351,-27.374,-4.168,0,41
53339,-0.922,-0.042,0.205,7.16,-28.038,-3.208,0,3
53388,-0.985,-0.049,0.208,11.282,-17.42,-3.701,0,3
53436,-0.939,-0.014,0.14,6.786,-15.328,-1.84,0,2
53485,-0.923,-0.063,0.178,13.702,-3.096,0.969,0,2
53536,-0.958,-0.012,0.252,12.328,2.86,-2.5,0,2
53585,-0.971,-0.017,0.248,8.832,-19.191,-4.939,0,3
53635,-0.954,-0.114,0.201,3.812,-48.557,-9.702,0,3
53685,-0.956,-0.011,0.328,0.13,-47.725,-11.153,0,39
53734,-0.886,-0.107,0.32,5.725,-30.511,-8.947,0,4
53783,-0.882,0.013,0.355,7.832,-6.729,-5.802,0,4
53832,-0.894,-0.025,0.37,5.435,-2.349,-1.603,0,4
53881,-0.93,-0.041,0.348,5.672,-0.515,-4.718,0,4
53929,-0.916,-0.04,0.332,5.29,-4.967,-6.504,0,3
53965,-0.902,-0.032,0.381,0.229,-12.939,-4.046,0,3
54017,-0.897,-0.042,0.381,-3.649,-18.26,-5.977,0,3
54052,-0.882,-0.068,0.375,0.145,-16.672,-7.084,0,3
54102,-0.875,-0.053,0.398,0.26,-16.855,-9.916,0,3
54136,-0.844,-0.052,0.387,-2.412,-18.092,-4.427,0,3
54185,-0.884,-0.078,0.433,-2.992,-16.153,-0.099,0,3
54220,-0.834,-0.083,0.433,2.736,-14.733,-3.424,0,4
54269,-0.871,-0.094,0.43,6.122,-15.328,-9.076,0,5
54305,-0.806,-0.078,0.406,4.771,-3.695,-4.954,0,4
54354,-0.848,-0.077,0.451,3.413,2.994,-3.193,0,5
54410,-0.86,-0.04,0.422,2.382,-2.198,-4.252,0,5
