Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29722,-0.949,-0.133,0.308,-10.42,-26.432,-27.351,0,3
29771,-0.906,-0.164,0.178,0.359,13.0,-17.473,1,3
29820,-0.968,-0.14,0.178,1.754,-89.527,-4.748,2,3
29870,-0.95,-0.143,0.294,1.266,-18.954,7.015,5,3
29918,-0.844,-0.145,0.268,-6.595,-10.356,-5.198,0,3
29967,-0.889,-0.166,0.301,-1.076,-2.206,-1.58,0,3
30016,-0.894,-0.162,0.272,0.55,6.715,10.008,0,3
30064,-0.945,-0.174,0.301,-2.458,-2.313,6.344,1,3
30110,-0.918,-0.109,0.278,1.924,-7.768,7.573,0,3
30159,-0.922,-0.126,0.283,-1.42,-8.354,4.496,0,3
30209,-0.937,-0.144,0.308,-1.577,-10.031,3.26,1,3
30257,-0.891,-0.14,0.285,-1.084,-10.115,0.33,0,3
30306,-0.92,-0.119,0.309,0.763,-11.123,1.013,0,3
30355,-0.886,-0.126,0.332,-2.359,-10.794,4.008,1,3
30403,-0.889,-0.124,0.316,-1.696,-5.255,4.656,0,3
30452,-0.903,-0.123,0.326,-2.683,-8.467,4.565,0,3
30501,-0.882,-0.114,0.334,-2.112,-5.158,5.336,0,3
30553,-0.904,-0.104,0.346,-0.252,8.535,5.221,5,3
30602,-0.914,-0.12,0.339,0.916,1.695,6.962,2,3
30650,-0.896,0.096,0.331,-0.053,4.419,11.618,5,3
30699,-0.898,-0.091,0.318,-2.26,-11.237,-6.147,0,3
30748,-0.869,-0.096,0.317,0.023,0.698,4.383,1,3
30796,-0.901,-0.093,0.37,1.84,5.741,7.962,3,4
30845,-0.911,-0.095,0.351,1.099,3.017,4.82,2,4
30895,-0.901,-0.183,0.351,-1.553,-8.209,-3.127,0,4
30943,-0.903,-0.089,0.349,-2.84,-3.214,-0.863,1,3
30995,-0.89,0.041,0.362,-2.176,4.893,3.37,4,3
31030,-0.893,-0.092,0.353,-1.873,-5.439,1.379,0,3
31079,-0.881,-0.087,0.367,-2.576,-10.007,1.816,0,3
31128,-0.877,-0.052,0.359,0.687,-10.336,1.839,1,3
31163,-0.893,-0.062,0.392,-2.252,0.324,4.071,3,3
31212,-0.881,-0.062,0.373,-2.244,-19.53,-3.198,0,3
31260,-0.886,-0.097,0.381,-1.823,-2.425,-0.885,0,3
31296,-0.887,-0.155,0.387,-2.666,-0.388,-1.434,0,3
31345,-0.877,-0.093,0.379,-0.948,2.971,1.756,0,3
31396,-0.874,-0.045,0.373,2.029,6.328,2.209,4,3
31431,-0.876,-0.064,0.392,-1.814,-3.436,-1.245,0,3
31480,-0.883,-0.093,0.388,-0.378,1.444,1.66,2,3
31516,-0.869,-0.089,0.362,0.771,5.026,3.639,3,3
31564,-0.876,-0.04,0.383,1.374,2.599,2.28,0,3
31600,-0.884,-0.065,0.373,1.153,4.107,1.843,2,3
31648,-0.886,-0.052,0.386,3.595,6.749,3.968,3,3
31684,-0.911,-0.084,0.371,3.298,-10.977,1.153,0,3
31733,-0.888,-0.064,0.38,0.214,-22.565,0.768,1,3
31768,-0.877,-0.098,0.369,-1.166,-26.031,-0.639,0,3
31820,-0.889,-0.075,0.433,0.275,-11.74,0.684,0,4
31855,-0.944,-0.1,0.318,0.023,9.26,-4.105,0,4
31904,-0.923,-0.062,0.396,0.817,13.282,-1.326,0,3
31940,-0.879,-0.088,0.511,0.397,4.64,2.622,3,3
31989,-0.9,-0.087,0.458,0.153,-3.304,1.168,1,3
32080,-0.932,-0.135,0.407,-0.176,-3.278,-1.855,0,3
32116,-0.873,-0.066,0.404,0.031,-0.639,0.058,0,3
32165,-0.885,-0.13,0.344,-2.336,-5.506,-0.533,0,3
32200,-0.873,-0.069,0.411,-1.349,-2.775,0.446,0,4
32252,-0.869,-0.075,0.421,-1.302,-2.715,-0.074,0,4
32288,-0.871,-0.131,0.356,-3.208,-3.954,-0.519,0,4
32337,-0.871,-0.062,0.27,-2.214,-5.853,-1.189,0,4
32372,-0.753,0.033,0.544,1.399,3.043,0.541,3,4
32421,-0.971,-0.175,0.308,-4.875,-0.642,-1.023,0,4
32457,-0.876,-0.037,0.45,-0.6,1.119,1.14,1,4
32506,-0.871,-0.066,0.398,-2.153,-1.692,-0.601,0,4
32542,-0.982,-0.179,0.411,-4.998,-3.121,-1.364,0,4
32591,-0.874,-0.065,0.411,3.093,2.294,2.401,5,4
32626,-0.838,-0.047,0.445,-1.257,-0.557,-0.674,1,4
32678,-0.873,-0.082,0.405,-1.431,-0.16,-0.241,0,4
32714,-0.878,-0.042,0.458,-0.775,-0.458,-0.079,1,4
32763,-0.862,-0.065,0.418,-1.537,-0.677,0.589,0,4
32799,-0.871,-0.065,0.361,-2.41,-1.534,-0.147,0,4
32848,-0.872,-0.035,0.47,-0.794,0.379,0.449,1,4
32883,-0.756,0.024,0.532,-0.229,1.245,1.432,3,4
32933,-0.754,-0.06,0.545,1.122,-0.329,-0.471,3,4
32968,-0.959,-0.111,0.321,-2.199,-2.313,-1.351,0,4
33017,-0.849,-0.07,0.441,-0.643,2.584,0.3,1,4
33074,-0.881,-0.058,0.409,-1.378,-1.466,-0.664,0,4
33123,-0.9,-0.077,0.389,-2.08,-2.232,-0.46,0,4
33159,-0.865,-0.07,0.425,-1.141,-0.82,-0.065,0,4
33202,-0.821,-0.047,0.469,-0.152,0.387,0.228,84,4
33251,-0.97,-0.164,0.307,-4.506,-1.473,-1.305,0,4
33287,-0.876,-0.072,0.431,-0.766,1.13,-0.148,0,4
33329,-0.87,-0.081,0.414,-1.96,-0.149,-0.993,83,4
33379,-0.87,-0.037,0.46,-0.169,0.103,0.601,0,4
33414,-0.898,-0.115,0.378,-2.546,-1.371,-0.08,0,4
33467,-0.872,-0.126,0.369,-2.339,-0.473,-0.22,0,4
33503,-0.843,-0.05,0.442,-0.643,0.708,0.556,1,4
33552,-0.872,0.005,0.504,0.598,1.328,1.222,3,4
33604,-0.87,0.099,0.601,1.954,1.958,1.641,5,4
33654,-0.87,0.044,0.569,1.642,1.203,1.158,4,4
33708,-0.769,0.07,0.576,2.147,1.622,1.825,4,4
33757,-0.836,0.017,0.514,0.577,2.83,0.478,3,4
33810,-0.874,-0.063,0.366,-1.396,0.553,0.229,0,4
33859,-0.879,-0.089,0.452,-1.386,-2.943,-1.083,0,4
33915,-0.868,-0.113,0.389,-1.911,-1.155,-1.292,0,4
33966,-0.887,-0.142,0.352,-3.33,-0.972,-0.738,0,4
34018,-0.813,0.005,0.513,0.743,2.668,0.644,2,4
34068,-0.876,-0.194,0.278,-4.907,-1.619,-1.149,0,4
34120,-0.73,0.058,0.563,2.131,2.116,1.369,4,4
34170,-0.905,-0.109,0.385,-2.581,-1.736,-0.867,0,4
34224,-0.773,0.013,0.509,0.994,1.321,1.322,3,4
34273,-0.87,-0.108,0.374,-2.237,-1.013,-0.158,0,4
34326,-0.875,-0.031,0.495,0.294,0.377,1.114,2,4
34419,-0.711,-0.022,0.58,2.236,2.448,2.309,5,4
34476,-0.951,-0.085,0.332,-2.957,-2.204,-1.032,0,4
34525,-0.869,-0.059,0.292,-3.515,-4.711,-2.127,0,4
34578,-0.851,-0.08,0.443,-0.175,0.755,0.236,0,4
34628,-0.873,-0.077,0.413,-1.053,-2.339,-1.308,0,4
34681,-0.869,-0.034,0.494,-0.2,3.758,1.171,2,4
34731,-0.871,-0.078,0.428,-0.773,1.688,0.318,0,4
34784,-0.87,-0.178,0.305,-3.125,-4.676,-1.437,0,4
34834,-0.873,-0.086,0.407,-1.206,-1.848,0.138,0,4
34886,-0.872,-0.029,0.469,-0.044,0.242,0.524,1,4
34939,-0.837,-0.046,0.449,-0.718,-0.015,0.42,1,4
34993,-0.84,-0.052,0.452,-0.73,0.422,1.073,1,4
35043,-0.871,-0.043,0.455,-0.672,-0.162,0.57,1,4
35096,-0.875,-0.184,0.298,-3.562,-2.875,-1.236,0,4
35145,-0.872,-0.052,0.473,-0.334,-1.787,0.09,1,4
35198,-0.883,-0.097,0.384,-1.547,-1.432,-0.44,0,4
35249,-0.712,0.079,0.587,2.227,4.242,2.63,5,4
35302,-0.842,-0.059,0.44,-1.181,-0.68,-0.05,1,4
35352,-0.886,-0.088,0.4,-1.384,-1.973,-1.438,0,4
35408,-0.811,-0.034,0.472,-0.236,0.876,0.829,1,4
35458,-0.911,-0.115,0.382,-2.299,0.476,-0.464,0,4
35511,-0.913,-0.116,0.38,-2.288,-0.627,-0.218,0,4
35561,-0.85,-0.071,0.419,-1.115,0.036,0.105,0,4
35614,-0.873,-0.096,0.401,-0.831,-1.354,0.001,0,4
35657,-0.857,-0.062,0.422,-0.774,-1.94,-0.863,83,4
35706,-0.956,-0.16,0.325,-2.928,-1.697,-1.389,83,4
35756,-0.873,0.07,0.58,2.032,2.27,1.905,1,4
35790,-0.896,-0.098,0.393,-2.25,-1.669,-0.531,0,4
35842,-0.784,-0.001,0.495,0.472,1.004,0.651,3,4
35876,-0.87,-0.053,0.436,-0.635,0.147,0.329,1,4
35926,-0.759,0.029,0.546,0.943,-0.268,0.858,4,4
35960,-0.753,0.02,0.546,1.211,2.528,1.446,3,4
36008,-0.867,-0.073,0.435,-1.434,0.302,0.517,0,4
36043,-0.906,-0.108,0.39,-1.535,0.198,-1.056,0,4
36092,-0.828,-0.031,0.46,-0.254,1.657,-0.15,1,4
36127,-0.837,-0.063,0.409,-0.618,-3.244,-0.536,0,4
36176,-0.84,-0.05,0.452,-0.823,-1.674,-0.107,1,5
36211,-0.793,-0.007,0.507,0.194,3.972,1.095,2,5
36262,-0.929,-0.155,0.343,-3.158,-1.218,-0.741,0,4
36298,-0.799,0.013,0.507,0.593,-3.036,-0.222,3,5
36346,-0.877,-0.065,0.345,-1.691,-3.968,-1.07,0,5
36382,-0.871,-0.105,0.409,-1.702,-1.162,-0.753,0,5
36430,-0.878,-0.094,0.405,-0.275,0.493,-0.745,0,5
36466,-0.853,0.012,0.528,0.687,1.309,0.889,3,5
36514,-0.87,-0.179,0.312,-3.715,-1.04,-1.048,0,5
36550,-0.896,-0.122,0.372,-2.691,-1.258,-0.485,0,5
36598,-0.886,-0.085,0.408,-1.97,-1.044,-0.519,0,5
36654,-0.787,-0.051,0.497,0.254,0.673,1.084,2,5
36703,-0.818,-0.065,0.485,-0.694,0.694,1.848,2,5
36739,-0.928,-0.059,0.343,-3.022,-4.035,-2.149,0,5
36830,-0.898,-0.081,0.403,-1.575,-0.248,-0.353,0,5
36866,-0.938,-0.102,0.345,-3.369,-4.033,-1.182,0,5
36915,-0.73,0.002,0.562,1.945,2.787,1.304,7,5
36950,-0.8,-0.012,0.502,0.556,0.314,0.484,4,5
36992,-0.953,-0.165,0.338,-3.817,-2.462,-0.891,83,4
37033,-0.854,-0.068,0.441,-1.52,0.626,-0.039,83,4
37080,-0.924,-0.13,0.371,-2.8,-0.13,-0.885,84,4
37122,-1.047,-0.259,0.235,-6.382,-2.242,-1.801,25,5
37164,-0.869,-0.135,0.359,-2.868,-1.334,-0.638,84,5
37207,-0.911,-0.121,0.377,-2.599,-1.0,-0.605,84,4
37249,-0.907,-0.117,0.386,-2.188,-0.988,-0.314,83,5
37291,-0.725,0.054,0.557,1.739,1.37,1.311,84,4
37340,-0.879,-0.086,0.415,-1.693,0.171,0.487,0,5
37376,-0.81,-0.025,0.498,0.166,-0.233,0.654,5,5
37417,-0.898,-0.111,0.399,-2.155,-1.548,-0.536,83,4
37463,-0.885,-0.105,0.402,-2.106,-0.335,-0.185,84,4
37506,-0.87,-0.017,0.483,0.163,0.467,0.486,83,5
37555,-0.798,-0.015,0.494,0.287,0.541,0.169,1,5
37590,-0.948,-0.152,0.345,-3.404,-2.184,-0.649,0,4
37639,-0.83,-0.038,0.475,-0.696,-0.321,0.537,2,4
37673,-0.962,-0.179,0.307,-4.078,-2.621,-0.751,0,4
37723,-0.798,-0.009,0.501,0.481,0.129,0.977,3,4
37758,-0.715,0.065,0.599,2.231,2.094,0.86,4,4
37808,-0.844,-0.051,0.452,-0.842,0.969,-0.133,1,4
37842,-0.955,-0.165,0.34,-3.366,-2.298,-1.077,0,4
37895,-0.736,0.046,0.567,1.956,1.134,1.513,4,4
37931,-0.9,-0.111,0.398,-2.037,-1.702,-0.42,0,4
37980,-0.757,0.023,0.538,1.085,1.614,1.185,3,4
38014,-0.816,-0.02,0.476,-0.013,-0.126,0.52,2,4
38064,-0.866,-0.084,0.433,-1.324,-1.055,-0.137,0,4
38099,-0.858,-0.067,0.443,-0.971,-0.317,0.397,0,4
38149,-0.839,-0.057,0.442,-0.747,-0.763,0.089,1,4
38183,-0.846,-0.062,0.453,-0.479,0.415,0.476,1,4
38233,-0.9,-0.11,0.391,-3.808,-4.256,-1.569,0,4
38289,-0.87,-0.075,0.432,-1.824,-1.66,0.659,0,4
38338,-0.894,-0.124,0.521,-1.378,-5.829,-1.554,0,4
38374,-0.847,-0.071,0.448,0.478,1.155,1.244,2,4
38423,-0.794,-0.007,0.505,2.88,4.7,3.586,6,4
38458,-0.81,-0.016,0.497,0.684,0.589,0.8,3,4
38508,-0.811,-0.023,0.486,0.4,0.444,0.469,2,4
38543,-0.953,-0.164,0.347,-3.678,-1.762,-1.284,0,4
38592,-0.965,-0.182,0.319,-3.812,-0.929,-0.614,0,4
38628,-0.869,-0.084,0.424,-1.612,-0.028,-0.069,0,4
38680,-0.917,-0.13,0.385,-2.813,-1.578,-0.547,0,4
38716,-0.927,-0.14,0.357,-3.115,-1.665,-0.727,0,4
38765,-0.811,-0.031,0.483,-0.264,0.432,0.339,1,4
38801,-0.91,-0.122,0.389,-2.531,-1.342,-0.124,0,4
38850,-0.821,-0.046,0.474,-0.329,0.241,0.229,1,4
38885,-0.838,-0.059,0.45,-0.74,-0.937,0.168,1,4
38935,-0.888,-0.089,0.418,-2.024,-1.576,-0.153,0,4
39027,-0.922,-0.081,0.425,-2.66,-2.513,-0.354,0,4
39080,-0.88,-0.054,0.364,-1.557,-5.063,-0.72,0,4
39133,-0.83,-0.066,0.444,-0.521,1.336,0.416,1,4
39169,-0.869,-0.084,0.438,-1.601,-0.805,-0.248,0,4
39218,-0.836,-0.058,0.452,-0.528,-0.475,0.026,1,4
39271,-0.909,-0.12,0.397,-2.406,-0.544,-0.141,0,4
39320,-0.875,-0.061,0.462,-1.026,-1.016,0.056,0,4
39373,-0.67,0.108,0.638,3.553,2.778,1.486,6,4
39422,-0.85,-0.068,0.449,-1.321,-0.236,0.478,0,4
39476,-0.919,-0.13,0.384,-2.73,-2.178,-0.647,0,4
39525,-0.789,-0.014,0.399,0.64,-1.266,-0.174,2,6
39578,-0.847,-0.063,0.449,-1.608,1.014,0.171,0,4
39630,-0.897,-0.116,0.393,-1.906,-0.341,-0.223,0,4
39684,-0.837,-0.058,0.454,-0.947,-0.808,-0.301,0,6
39734,-0.766,0.025,0.549,1.049,1.075,0.977,3,4
39786,-0.938,-0.156,0.346,-3.337,-1.087,-0.324,0,4
39836,-0.749,0.031,0.556,1.474,0.583,0.898,4,4
39889,-0.769,0.009,0.531,0.696,0.453,1.071,3,6
39939,-0.835,-0.054,0.46,-0.872,0.686,-0.304,1,4
39992,-0.803,-0.015,0.488,0.166,0.595,1.043,2,4
40041,-0.748,0.037,0.558,1.546,0.753,1.262,4,5
40097,-0.867,-0.08,0.438,-1.392,0.899,0.385,0,4
40147,-0.913,-0.137,0.379,-2.914,-1.8,-0.758,0,4
40201,-0.911,-0.129,0.378,-2.685,-1.38,-0.667,0,4
40244,-0.832,-0.057,0.466,-0.759,0.389,0.338,83,4
40286,-0.777,0.013,0.53,0.8,0.294,0.853,83,4
40336,-0.803,-0.023,0.487,-0.197,0.621,0.185,0,4
40389,-0.937,-0.156,0.344,-3.43,-1.781,-0.901,0,6
40432,-1.01,-0.227,0.289,-5.263,-1.546,-1.232,83,4
40481,-0.912,-0.137,0.38,-3.199,-0.387,-0.972,0,4
40538,-0.746,0.037,0.548,1.522,0.881,0.824,2,4
40588,-0.789,-0.001,0.513,0.717,0.474,0.464,2,4
40641,-0.934,-0.155,0.349,-3.463,-1.716,-0.693,0,4
40684,-0.794,-0.006,0.511,0.407,0.859,0.471,83,4
40733,-0.841,-0.056,0.457,-0.744,-0.58,0.399,0,4
40786,-0.935,-0.158,0.354,-3.325,-1.535,-0.671,0,4
40837,-0.776,0.006,0.504,0.831,0.808,1.01,3,4
40890,-0.897,-0.126,0.416,-2.375,-1.016,-0.584,0,4
40939,-0.942,-0.16,0.43,-3.082,-2.399,-0.489,0,4
40995,-0.801,-0.023,0.401,0.674,-0.208,1.392,2,6
41046,-0.729,0.047,0.458,1.712,1.642,1.539,4,5
41099,-0.735,0.044,0.495,1.412,1.287,0.92,4,5
41149,-1.018,-0.24,0.335,-4.995,-2.906,-1.131,0,5
41202,-0.841,-0.069,0.452,-1.012,-0.476,0.237,0,5
41252,-0.828,-0.049,0.468,-0.368,-0.851,0.286,1,5
41306,-0.834,-0.053,0.441,-0.754,-0.092,0.254,1,5
41355,-0.988,-0.197,0.318,-4.153,-1.878,-1.339,0,5
41409,-0.967,-0.188,0.338,-4.075,-2.155,-0.807,0,5
41458,-0.989,-0.207,0.314,-4.733,-2.068,-1.168,0,5
41516,-0.863,-0.07,0.438,-1.207,-0.482,0.225,0,5
41608,-0.86,-0.086,0.437,-1.671,-0.744,0.236,0,5
41662,-0.881,-0.101,0.424,-1.896,-1.463,-0.259,0,5
41717,-0.869,-0.084,0.43,-1.255,-0.501,-0.065,0,5
