Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
61216,-0.481,-0.282,0.854,2.366,-28.038,52.481,0,83
61273,-0.355,-0.245,0.767,8.779,-16.061,38.84,0,84
61329,-0.217,-0.031,0.754,20.084,-1.588,35.504,0,86
61386,-0.234,-0.012,0.795,7.061,4.931,22.664,0,86
61443,-0.286,-0.064,0.866,-4.473,2.824,26.168,0,86
61499,-0.322,-0.144,0.878,-1.405,-11.374,20.13,0,86
61556,-0.314,-0.108,0.869,0.58,5.527,15.458,0,86
61616,-0.372,-0.062,0.943,8.313,11.511,11.351,0,85
61672,-0.406,0.034,0.99,7.427,1.969,6.84,0,84
61728,-0.447,-0.001,1.083,2.046,-5.893,1.672,0,83
61785,-0.438,-0.027,1.146,-3.687,0.168,-0.275,0,84
61842,-0.451,-0.118,1.214,-7.351,-7.29,-9.206,0,85
61898,-0.435,-0.241,1.149,-8.389,2.718,-24.16,0,85
61955,-0.383,-0.277,0.966,3.244,24.176,-27.321,0,86
62012,-0.429,-0.225,0.93,3.802,8.58,-26.183,0,88
62068,-0.314,-0.166,0.885,-4.763,5.305,-17.817,0,89
62126,-0.339,-0.177,0.963,-5.687,-10.122,-10.061,0,91
62186,-0.22,-0.171,0.896,3.779,-22.87,-7.588,0,92
62243,-0.151,-0.141,0.824,10.611,-3.802,-4.252,0,93
62300,-0.224,-0.103,0.825,8.71,-9.344,-11.45,0,93
62357,-0.177,-0.111,0.838,-2.893,-15.16,-18.321,0,93
62414,-0.249,-0.202,0.986,-6.916,-0.16,-14.939,0,91
62472,-0.247,-0.193,1.084,1.328,-3.527,-12.534,0,91
62529,-0.208,-0.118,1.12,4.885,-11.061,-6.519,0,90
62585,-0.214,-0.081,1.141,-1.267,-0.443,4.504,0,89
62643,-0.292,-0.125,1.149,-0.542,13.511,15.885,0,88
62702,-0.438,-0.184,1.136,-10.122,26.519,14.481,0,87
62759,-0.495,-0.098,0.986,-8.947,11.519,29.061,0,87
62816,-0.485,-0.195,0.927,-7.481,-15.809,26.046,0,88
62873,-0.307,-0.112,0.829,2.511,-9.183,22.725,0,89
62930,-0.281,-0.081,0.856,2.069,-2.718,13.183,0,90
62988,-0.316,-0.098,0.899,-0.893,6.107,4.511,0,90
63044,-0.247,-0.071,0.933,1.29,1.366,3.145,0,90
63101,-0.244,-0.12,0.937,7.466,7.305,18.137,0,90
63159,-0.231,-0.09,0.98,34.168,22.214,1,0,90
63218,-0.314,0.03,0.897,37.985,10.496,-21.267,0,89
