Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.062,0.124,0.953,-8.572,-20.517,3.841,120,0
28542,-0.095,0.013,1.06,6.141,6.482,13.226,120,0
28598,-0.111,0.118,1.078,12.157,1.34,5.325,119,0
28653,-0.156,0.17,0.982,0.318,1.403,-5.702,119,0
28708,-0.283,0.214,1.091,-4.432,2.334,16.927,119,0
28750,-0.714,0.294,1.28,-0.213,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,16.938,218.779,110,0
28913,-0.19,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.729,58.977,-117.084,200.817,58,0
29016,0.923,0.108,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,50,0
29119,0.481,0.089,0.707,30.275,118.168,92.962,47,0
29169,0.193,0.039,0.793,45.611,117.221,85.679,30,0
29219,0.011,0.25,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,8.263,0.722,11.656,17,0
29321,0.207,0.532,0.927,18.664,31.099,0.73,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.07,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.092,0.57,0.893,23.382,32.939,37.824,51,0
29524,0.032,0.493,0.925,17.336,-29.29,33.74,51,0
29575,0.21,0.4,0.845,24.443,-74.382,13.591,29,0
29626,0.431,0.499,0.767,31.489,-58.328,9.953,30,0
29675,0.514,0.668,0.737,34.015,-31.361,0.544,23,0
29727,0.425,0.732,0.656,31.359,-0.102,0.065,50,0
29778,0.316,0.706,0.598,29.351,26.023,-3.834,50,0
29834,0.21,0.692,0.615,22.809,30.351,-13.828,51,0
29885,0.163,0.613,0.725,11.125,-3.019,-27.244,51,0
29937,0.344,0.63,0.736,20.443,-27.641,-66.855,53,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,54,0
30042,0.652,0.857,0.686,31.878,-108.725,-226.931,58,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,64,0
30147,-0.21,0.223,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.687,-3.671,122.015,-250.137,123,0
