Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30561,-0.633,-0.011,0.914,5.392,29.207,4.801,0,164
30621,-0.42,-0.005,1.013,4.258,20.974,1.364,0,0
30667,-0.606,-0.012,0.681,-3.708,-17.849,-4.851,0,0
30713,-0.455,-0.023,0.745,-2.779,34.573,1.741,0,0
30759,-0.571,-0.017,0.884,3.142,30.756,3.516,0,0
30806,-0.588,-0.032,0.802,2.123,9.607,-1.096,0,0
30852,-0.603,-0.012,0.856,2.336,2.547,2.912,0,0
30912,-0.553,-0.001,0.758,-1.528,-17.123,0.9,0,0
30961,-0.499,0.006,0.77,-1.785,5.296,0.993,0,0
31021,-0.535,-0.007,0.767,-0.677,14.02,1.03,0,0
31068,-0.604,-0.008,0.746,0.471,2.5,-0.217,0,0
31127,-0.623,-0.014,0.784,-0.184,-5.111,-0.226,0,0
31174,-0.556,-0.009,0.841,0.437,-4.253,1.655,0,0
31234,-0.54,-0.013,0.689,-1.841,-7.44,-1.559,0,0
31280,-0.556,-0.005,0.839,1.062,10.155,3.569,0,0
31340,-0.597,-0.009,0.733,-0.307,-1.732,-0.076,0,0
31386,-0.589,-0.001,0.851,1.075,-1.808,2.101,0,0
31449,-0.551,-0.006,0.868,0.552,-1.236,2.254,0,0
31496,-0.538,-0.018,0.863,0.435,7.493,2.716,0,0
31555,-0.573,-0.012,0.725,-0.631,0.677,0.36,0,0
31602,-0.587,-0.002,0.76,-0.093,-2.082,1.076,0,0
31662,-0.567,-0.004,0.811,0.287,-3.5,1.364,0,0
31709,-0.558,-0.009,0.702,-0.961,-6.384,-2.388,0,0
31768,-0.553,-0.008,0.738,-0.544,-1.452,-1.874,0,0
31815,-0.577,-0.008,0.7,-3.024,-6.228,-17.378,0,0
31875,-0.602,-0.005,0.755,-3.338,-33.523,-42.842,0,0
31922,-0.534,-0.059,0.729,14.854,-61.482,60.748,0,0
31984,-0.904,0.014,0.604,43.855,153.618,229.809,0,0
32031,-2.0,0.83,0.574,-8.186,250.13,250.13,0,0
32088,-1.785,0.537,0.412,-112.504,89.824,250.13,133,0
32128,-0.901,-0.113,0.378,-154.947,-97.847,250.13,82,0
32176,-0.425,0.181,0.462,-156.321,-134.641,208.015,78,117
32224,-0.258,-0.08,0.581,-151.0,-167.389,155.084,58,124
32272,0.205,-0.071,1.018,-135.511,-226.29,106.511,52,131
32322,0.694,-0.363,0.49,-75.519,-216.275,35.504,23,0
32375,0.71,0.137,0.308,-32.855,-35.137,-69.137,22,0
32427,0.311,0.569,0.37,-63.443,119.16,75.917,28,0
32477,0.056,0.365,1.131,-90.664,52.198,74.313,20,0
32528,0.767,-0.696,1.045,-44.389,-67.634,79.389,46,0
32580,0.913,-0.003,1.027,74.702,34.145,-65.71,48,0
32632,-0.352,0.915,0.923,66.282,198.565,-39.466,50,0
32679,-1.265,0.851,0.798,-32.809,182.641,78.008,49,123
32727,-0.909,0.452,0.753,-106.802,-47.305,134.901,52,123
