Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30561,-0.633,-0.011,0.914,1.398,-12.343,0.379,0,164
30621,-0.42,-0.005,0.812,-0.337,-41.384,-5.277,0,0
30667,-0.248,-0.012,0.844,0.113,37.069,0.44,0,0
30713,-0.455,-0.023,0.829,-0.111,34.573,4.739,0,0
30759,-0.571,-0.017,0.859,2.581,30.756,2.938,0,0
30806,-0.588,-0.032,0.853,3.807,24.668,1.068,0,0
30852,-0.603,-0.012,0.873,2.963,6.616,3.605,0,0
30912,-0.553,-0.001,0.834,0.602,-6.133,3.343,0,0
30961,-0.499,0.006,0.845,0.376,16.925,4.27,0,0
31021,-0.535,-0.007,0.783,-0.325,16.404,1.603,0,0
31068,-0.604,-0.008,0.804,1.508,9.929,1.174,0,0
31127,-0.623,-0.014,0.831,0.567,0.205,0.946,0,0
31174,-0.556,-0.009,0.86,0.861,-1.513,2.481,0,0
31234,-0.54,-0.013,0.828,-0.125,1.262,2.565,0,0
31280,-0.556,-0.005,0.788,0.433,6.525,2.12,0,0
31340,-0.597,-0.009,0.815,0.787,4.743,2.461,0,0
31386,-0.589,-0.001,0.81,0.61,-4.897,1.067,0,0
31449,-0.551,-0.006,0.796,-0.256,-6.977,0.219,0,0
31496,-0.538,-0.018,0.813,-0.039,4.499,1.471,0,0
31555,-0.573,-0.012,0.793,-0.034,5.071,2.301,0,0
31602,-0.587,-0.002,0.801,0.27,0.244,2.329,0,0
31662,-0.567,-0.004,0.78,0.014,-5.226,0.276,0,0
31709,-0.558,-0.009,0.882,0.761,0.66,3.727,0,0
31768,-0.553,-0.008,0.846,0.512,2.97,3.429,0,0
31815,-0.577,-0.008,0.741,-2.034,-4.17,-11.918,0,0
31875,-0.602,-0.005,0.81,-0.501,-10.401,-7.302,0,0
31922,-0.534,-0.059,0.831,16.47,36.898,60.748,0,0
31984,-0.904,0.05,0.604,43.855,153.618,229.809,0,0
32031,-2.0,0.83,0.574,-15.107,250.13,250.13,0,0
