Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.081,0.088,0.953,-13.951,-26.157,0.333,120,0
28542,-0.081,0.013,1.06,8.932,9.602,15.055,120,0
28598,-0.111,0.119,1.078,12.351,1.531,5.485,119,0
28653,-0.102,0.2,0.982,5.748,9.791,8.581,119,0
28708,-0.283,0.218,1.091,-2.774,5.399,21.181,119,0
28750,-0.714,0.303,1.28,11.81,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,11.193,218.779,110,0
28913,-0.079,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.735,58.977,-117.084,200.817,58,0
29016,0.923,0.108,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,50,0
29119,0.481,0.089,0.705,30.275,118.168,92.962,47,0
29169,0.193,0.039,0.688,45.611,117.221,85.679,30,0
29219,-0.062,0.19,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,14.205,7.839,19.122,17,0
29321,0.207,0.532,0.927,18.664,31.099,9.036,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.081,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.055,0.57,0.893,23.382,32.939,37.824,51,0
29524,-0.02,0.493,0.925,17.336,-29.29,33.74,50,0
29575,0.21,0.4,0.845,24.443,-74.382,11.495,29,0
29626,0.431,0.499,0.765,31.489,-58.328,9.665,30,0
29675,0.514,0.668,0.756,34.015,-17.33,3.8,23,0
29727,0.425,0.732,0.677,31.359,10.001,2.35,50,0
29778,0.316,0.706,0.598,29.351,26.023,-6.372,50,0
29834,0.21,0.692,0.615,22.809,30.351,-5.965,51,0
29885,0.163,0.613,0.765,16.11,16.115,-27.244,51,0
29937,0.344,0.63,0.74,20.443,-27.641,-66.855,53,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,53,0
30042,0.652,0.857,0.668,31.878,-108.725,-226.931,58,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,64,0
30147,-0.259,0.214,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.693,1.579,122.015,-250.137,123,0
30260,-1.577,-0.173,0.688,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.319,0.835,-37.046,-22.285,-96.702,159,0
30422,-0.952,0.062,1.028,-33.489,-41.688,-71.588,157,0
30479,-0.83,0.185,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,-0.018,-0.159,0.908,-37.473,-73.748,-19.599,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-34.939,9,0
30688,0.023,-0.078,0.995,-25.908,-62.802,-20.923,0,0
30741,-0.063,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-26.588,-71.855,-17.537,51,0
30854,0.204,-0.226,1.04,-10.919,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,1.511,15.157,-19.141,0,0
30964,0.063,-0.209,0.98,-10.75,-39.618,1.11,10,0
31013,0.209,-0.301,0.881,-19.805,-69.45,-1.384,10,0
31074,0.206,-0.422,1.071,-11.76,-90.702,12.289,0,0
31177,0.471,-0.325,0.818,6.203,-49.252,11.565,0,0
31224,0.488,-0.22,0.817,5.971,-56.901,17.896,0,0
31291,0.584,-0.265,0.692,-3.484,-70.29,1.496,0,0
31327,0.501,-0.32,0.811,-10.401,-54.992,23.46,17,0
31387,0.58,-0.326,0.819,-10.186,-74.076,10.995,0,0
31434,0.822,-0.428,0.687,8.088,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,16.884,-47.992,36.139,0,0
31527,0.724,-0.599,0.519,16.122,-13.724,42.42,0,0
31575,0.68,-0.891,0.865,32.893,-6.874,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,11.98,81.656,0,141
31879,0.7,-0.311,0.161,134.802,10.785,69.649,0,140
31935,0.899,-0.32,0.159,119.237,-3.826,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
32030,0.767,-0.047,0.443,106.985,38.985,52.969,30,140
32077,0.717,0.06,0.425,82.55,25.244,41.878,24,139
32126,0.817,0.102,0.538,65.504,-4.166,36.71,17,0
32177,0.866,0.16,0.555,57.046,9.699,25.893,17,143
32227,0.904,0.271,0.696,33.84,13.602,1.584,12,0
32276,0.759,0.249,0.748,23.58,6.182,-11.607,12,0
32326,0.762,0.205,0.65,19.641,21.049,-1.434,12,0
32376,0.62,0.159,0.795,15.748,50.206,2.36,9,0
32425,0.626,0.192,0.819,9.807,27.405,8.474,10,0
32476,0.629,0.257,0.887,7.024,23.189,6.75,11,0
32536,0.689,0.264,0.871,1.136,9.801,1.751,0,0
32596,0.652,0.117,0.796,-0.751,20.702,8.731,0,0
32657,0.558,0.042,0.84,0.706,8.113,5.313,0,0
32721,0.56,0.046,0.816,-1.827,-6.663,-1.072,0,0
32782,0.59,-0.019,0.764,5.038,-1.654,-0.696,0,0
32842,0.627,0.009,0.748,8.008,15.982,3.152,0,0
32892,0.473,-0.015,0.846,4.346,30.122,0.501,17,0
32943,0.35,-0.023,0.835,23.557,24.847,-0.955,17,0
33003,0.4,0.016,0.825,21.252,40.418,6.823,0,0
33064,0.569,0.03,0.84,18.649,30.565,-7.782,0,0
33118,0.596,0.063,0.969,8.318,66.573,-29.512,86,0
33169,0.343,0.194,1.062,34.595,81.023,-39.069,31,0
33223,0.214,0.349,1.009,51.733,37.71,-49.87,18,0
33273,0.376,0.461,0.812,50.595,0.34,-35.718,13,0
33324,0.399,0.551,0.721,32.107,0.924,-28.593,17,0
33374,0.331,0.409,0.988,13.68,36.405,-4.951,14,0
33424,0.282,0.364,1.068,22.115,33.328,-59.718,13,0
33474,0.17,0.351,1.109,27.679,-39.7,-91.756,15,0
33524,0.29,0.267,0.949,27.718,-101.481,-143.611,17,0
33580,0.325,0.353,0.655,16.672,-181.855,-187.55,96,0
33616,0.599,0.441,0.381,-27.122,-159.832,-217.298,16,0
33675,0.683,0.537,0.402,-75.939,-67.702,-208.176,103,0
33717,0.452,0.271,0.558,-110.939,57.0,-175.489,109,0
33816,-0.267,0.047,0.862,-72.107,39.893,-182.519,120,0
33878,-0.271,0.02,0.686,-56.412,59.076,-175.214,0,0
33934,-0.674,0.202,0.948,-94.611,127.0,-94.267,0,120
33990,-0.885,-0.116,1.211,-63.733,94.237,-103.947,0,123
34052,-0.923,-0.111,1.07,-46.504,8.189,-79.58,0,0
34108,-0.479,-0.201,0.859,18.991,-37.466,30.794,0,112
34167,-0.525,-0.081,0.899,9.579,-50.412,28.977,0,175
34227,-0.279,0.021,1.013,19.656,-48.595,45.046,0,121
34283,-0.349,-0.05,0.935,-11.171,4.817,-19.57,0,118
34339,-0.148,-0.003,0.931,7.607,-5.808,20.849,0,118
34385,-0.667,-0.056,0.877,-15.438,56.702,-7.019,17,116
34443,-0.527,0.033,0.976,-5.315,-6.069,3.062,0,128
34488,-0.277,-0.114,0.891,-0.906,7.793,1.531,17,119
34549,-0.467,-0.066,0.82,-0.405,33.328,2.204,0,0
34610,-0.272,-0.051,0.913,-0.95,9.075,-7.523,0,0
34661,-0.434,0.012,0.901,2.493,-6.247,2.471,16,0
34724,-0.286,0.036,0.908,-2.801,-17.628,-2.362,0,0
34782,-0.497,0.059,0.986,1.482,-15.361,6.331,0,126
34843,-0.409,-0.039,0.884,-3.346,14.118,-1.764,0,0
34904,-0.341,-0.016,0.867,0.724,-0.324,-1.747,0,0
34965,-0.446,-0.152,0.917,-0.441,9.291,-3.126,0,0
35015,-0.339,-0.0,0.854,-0.871,11.616,-1.115,17,0
35066,-0.409,0.068,0.847,4.988,-1.069,6.308,17,0
35127,-0.428,-0.007,0.975,0.189,12.349,2.065,0,0
35188,-0.483,0.156,1.013,1.216,36.371,2.247,0,0
35257,-0.426,-0.057,0.887,24.733,28.473,-3.569,0,0
35317,-0.696,-0.114,0.793,54.115,60.496,50.191,0,0
35378,-0.874,0.252,0.854,70.985,52.176,124.412,0,0
35437,-1.073,0.354,0.864,57.366,37.858,173.702,0,0
35493,-0.745,0.599,0.907,19.084,-8.008,174.473,128,0
35549,-0.419,0.579,0.765,3.159,-3.613,200.763,122,0
35604,-0.34,0.422,0.68,-2.349,30.153,219.84,112,0
35656,-0.261,0.365,0.601,-6.586,44.069,250.13,64,0
35708,-0.324,0.353,0.713,-11.308,74.046,250.13,55,0
35763,-0.333,0.155,0.85,22.694,12.431,238.115,52,0
35813,0.273,0.429,0.863,16.748,-63.603,165.084,29,0
35864,0.83,0.299,0.495,12.146,-100.031,155.168,43,0
35914,0.951,0.083,0.223,0.815,-35.237,123.527,18,0
35964,0.769,0.092,0.428,1.046,11.081,64.886,22,0
36014,0.668,0.283,0.578,15.55,29.031,37.771,14,0
36063,0.613,0.277,0.699,20.763,25.405,18.261,12,0
36112,0.554,0.442,0.739,31.786,25.183,4.297,12,0
36162,0.448,0.415,0.669,43.71,8.945,-22.661,17,0
36214,0.459,0.488,0.719,56.076,12.882,-17.664,9,0
36263,0.427,0.524,0.674,67.985,2.874,-17.068,9,0
36313,0.503,0.76,0.515,80.504,-2.981,-45.785,7,0
36362,0.385,0.765,0.533,75.427,10.822,-29.366,7,0
36411,0.367,0.82,0.523,79.977,-28.611,-43.176,8,0
36460,0.499,0.941,0.377,74.527,-53.756,-47.115,9,0
36510,0.575,0.919,0.257,51.87,-40.74,-59.985,18,0
36605,0.446,0.908,0.135,26.756,-11.19,-109.099,57,0
36655,0.456,1.173,0.208,42.321,1.512,-122.153,17,0
36710,0.151,1.035,0.349,45.45,-32.443,-156.137,61,0
36763,-0.001,0.894,-0.022,24.893,-86.893,-189.221,65,0
36815,-0.344,1.093,0.08,-81.924,-93.099,-193.122,70,0
36870,-0.473,0.308,-0.062,-76.504,-93.748,-184.023,75,0
36930,-0.408,0.305,0.147,20.992,2.248,-131.931,0,0
36990,-0.771,1.162,0.61,16.339,57.145,-75.519,0,0
37037,-0.842,0.698,0.514,-13.559,-24.92,-79.053,0,0
37084,-0.795,0.439,0.269,6.889,-49.237,-53.313,0,0
37130,-0.59,0.702,0.218,1.348,-16.89,-42.443,0,0
37196,-0.713,0.637,0.198,16.328,58.061,-50.237,0,0
37243,-0.807,0.419,0.179,4.651,49.458,-44.29,0,0
37289,-0.818,0.614,0.249,-2.109,10.914,-45.0,0,0
37336,-0.877,0.482,0.182,-9.893,2.721,-39.122,0,0
37383,-0.797,0.454,0.151,-9.746,12.175,-39.198,0,0
37429,-0.852,0.432,0.281,-6.352,30.29,-38.573,0,0
37476,-0.833,0.478,0.315,-7.387,23.885,-37.863,0,0
37520,-0.865,0.339,0.252,0.264,28.099,-42.695,160,0
37577,-1.032,0.402,0.262,6.747,20.05,-28.55,160,0
37625,-0.989,0.367,0.153,16.625,6.927,-8.243,161,0
37678,-0.887,0.327,0.098,10.563,-20.61,-19.162,161,107
37731,-0.958,0.356,0.243,15.578,0.085,3.678,161,103
37783,-0.909,0.322,0.249,13.522,-47.458,-20.828,161,101
37836,-0.681,0.37,-0.003,9.822,11.549,-19.483,162,102
37889,-0.952,0.25,0.102,-0.311,45.198,-34.596,162,100
37942,-1.127,0.339,0.139,3.866,19.336,-7.589,162,99
37994,-1.071,0.291,0.155,-8.397,-7.454,-1.715,162,99
38047,-0.904,0.206,0.133,-16.291,-28.885,-2.357,163,99
38103,-0.829,0.205,0.127,-14.82,-17.425,-9.92,162,100
38156,-1.026,0.22,0.276,-6.016,-35.198,-3.253,163,99
38208,-0.898,0.253,0.202,-1.135,-4.28,8.589,162,99
38261,-0.942,0.211,0.271,-1.611,-6.831,11.9,162,101
38313,-0.879,0.222,0.25,1.17,-16.21,7.552,162,100
38367,-0.708,0.223,0.198,8.622,16.21,7.023,162,101
38419,-0.743,0.237,0.254,13.063,69.55,16.682,162,101
38472,-1.062,0.298,0.3,15.214,96.366,-3.781,162,103
38524,-0.945,0.132,0.119,-3.081,46.595,0.029,162,103
38581,-1.179,0.362,0.128,-15.318,-14.208,28.137,162,102
38639,-1.069,0.243,0.032,21.244,-33.29,4.652,162,0
38684,-0.932,0.187,0.176,6.693,-93.115,-11.514,161,0
38736,-0.804,0.217,0.211,16.1,-106.611,-4.989,161,101
38795,-0.658,0.136,0.137,21.183,-73.771,-38.649,161,0
38840,-0.794,0.157,0.363,-5.819,-28.679,-65.45,162,0
38891,-0.89,0.27,0.204,-11.375,-33.489,-59.16,164,60
38941,-1.255,0.377,0.396,-9.559,-28.069,-63.878,164,58
38992,-1.112,0.235,0.32,-11.589,-78.786,-25.564,165,61
39045,-0.94,0.334,0.446,-10.981,-72.824,34.324,0,96
39101,-0.738,0.069,0.502,-6.039,-73.733,31.588,0,129
39158,-0.686,0.22,0.593,-23.078,-85.42,-0.26,0,131
39257,-0.616,0.027,0.616,-32.695,-45.58,3.333,0,102
39313,-0.78,0.08,0.819,-44.786,-72.557,-10.665,0,129
39370,-0.667,-0.092,0.81,-38.901,-114.176,-28.168,0,129
39427,-0.374,-0.22,0.825,17.115,-104.435,-4.86,0,131
39473,-0.22,0.047,0.815,-7.769,-45.221,-11.362,16,114
39531,-0.268,-0.069,0.901,2.124,-8.343,-4.949,0,116
39587,-0.478,0.006,1.025,1.587,-20.932,-11.767,0,116
39632,-0.315,0.002,0.852,11.567,-7.157,-6.212,16,114
39689,-0.339,-0.021,0.97,5.397,-7.639,-6.112,0,115
39745,-0.38,0.014,1.05,4.661,-4.989,6.816,0,121
39790,-0.295,-0.095,0.744,25.527,52.397,29.58,22,117
39836,-0.704,0.141,1.066,17.611,159.87,96.229,23,116
39897,-1.059,0.222,0.71,37.641,158.031,171.145,0,0
39945,-1.124,0.585,0.888,32.13,84.931,187.527,0,0
40007,-0.802,0.371,0.435,43.42,39.397,120.405,0,192
40065,-0.543,0.663,0.187,36.13,81.496,122.015,138,193
40122,-0.838,0.707,0.215,-35.206,158.16,139.71,134,0
40178,-0.897,0.488,0.321,-84.214,97.374,143.344,130,0
40230,-0.684,0.339,0.291,-89.183,28.901,152.26,124,115
40280,-0.594,0.521,0.399,-107.008,54.702,169.351,70,117
40328,-0.732,0.36,0.617,-136.305,54.794,178.748,67,120
40376,-0.769,0.382,0.834,-149.847,-5.877,179.496,64,110
40424,-0.505,0.2,0.811,-160.931,-52.313,151.817,58,115
40479,-0.187,0.199,0.789,-159.664,-49.038,155.084,56,0
40532,0.07,0.084,0.868,-141.45,-33.924,129.489,53,0
40585,0.32,-0.038,0.776,-103.061,0.655,116.427,51,0
40637,0.159,0.027,0.932,-103.053,50.748,115.252,49,0
40691,0.022,-0.034,0.913,-98.634,60.817,124.481,93,185
40743,-0.094,-0.175,0.986,-82.206,37.137,107.405,59,182
40794,-0.012,-0.209,1.127,-69.771,44.711,92.779,89,121
40844,-0.05,-0.322,1.091,-64.115,-19.222,67.924,89,119
40897,0.112,-0.225,0.86,-44.672,13.637,45.718,89,117
40946,-0.153,-0.214,0.95,-28.16,49.664,50.84,89,113
40996,-0.239,-0.29,0.945,-26.176,19.6,43.718,90,111
41046,-0.298,-0.335,0.916,-29.496,6.523,23.756,90,110
41095,-0.214,-0.351,0.76,-34.183,9.982,11.1,91,110
41145,-0.248,-0.347,0.771,-38.763,39.191,26.346,91,109
41194,-0.423,-0.406,0.886,-37.954,35.198,13.206,91,108
41243,-0.417,-0.545,0.859,-24.897,3.371,14.27,91,109
41293,-0.305,-0.515,0.875,-10.066,-2.576,14.102,90,110
41346,-0.234,-0.454,0.984,-2.824,-18.537,1.859,89,110
41396,-0.15,-0.353,0.886,9.294,-21.232,-2.383,94,111
41445,-0.211,-0.369,0.84,11.965,-9.046,7.14,88,112
41495,-0.2,-0.366,0.925,-3.261,-27.283,1.277,87,113
41544,-0.016,-0.395,0.903,0.443,-1.434,-0.5,87,114
41594,-0.184,-0.304,0.99,4.639,0.114,-10.924,86,114
41644,-0.286,-0.298,0.947,9.604,-7.222,-6.06,85,115
