Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30561,-0.633,-0.011,0.914,0.435,-22.25,-0.686,0,164
30621,-0.42,-0.005,0.73,-1.64,-56.076,-7.055,0,0
30667,-0.56,-0.012,0.699,-3.198,-10.018,-4.13,0,0
30713,-0.455,-0.023,0.863,0.53,34.573,5.446,0,0
30759,-0.571,-0.017,0.727,-1.742,30.756,-1.539,0,0
30806,-0.588,-0.032,0.822,2.752,15.174,-0.29,0,0
30852,-0.603,-0.012,0.882,3.071,7.046,3.719,0,0
30912,-0.553,-0.001,0.813,0.062,-8.862,2.725,0,0
30961,-0.499,0.006,0.826,-0.458,12.02,2.956,0,0
31021,-0.535,-0.007,0.68,-2.242,4.232,-1.43,0,0
31068,-0.604,-0.008,0.814,1.668,10.978,1.383,0,0
31127,-0.623,-0.014,0.805,0.144,-2.779,0.287,0,0
31174,-0.556,-0.009,0.826,0.209,-5.492,1.251,0,0
31234,-0.54,-0.013,0.726,-1.365,-4.929,-0.382,0,0
31280,-0.556,-0.005,0.805,0.627,7.548,2.54,0,0
31340,-0.597,-0.009,0.701,-0.659,-3.473,-0.8,0,0
31386,-0.589,-0.001,0.708,-0.555,-12.542,-1.504,0,0
31449,-0.551,-0.006,0.965,1.554,5.071,4.577,0,0
31496,-0.538,-0.018,0.742,-0.742,-0.299,-0.485,0,0
31555,-0.573,-0.012,0.76,-0.32,2.985,1.377,0,0
31602,-0.587,-0.002,0.761,-0.083,-1.941,1.145,0,0
31662,-0.567,-0.004,0.758,-0.152,-5.783,-0.109,0,0
31709,-0.558,-0.009,0.833,0.235,-1.867,1.549,0,0
31768,-0.553,-0.008,0.819,0.211,1.523,1.68,0,0
31815,-0.577,-0.008,0.813,1.263,2.878,7.662,0,0
31875,-0.602,-0.005,0.793,-1.062,-14.906,-14.2,0,0
31922,-0.534,-0.059,0.819,16.232,22.309,60.748,0,0
31984,-0.904,0.22,0.604,43.855,153.618,229.809,0,0
32031,-2.0,0.83,0.574,-11.573,250.13,250.13,0,0
32088,-1.785,0.537,0.412,-112.504,89.824,250.13,133,0
32128,-0.901,-0.089,0.378,-154.947,-97.847,250.13,82,0
32176,-0.425,0.34,0.462,-156.321,-134.641,208.015,78,117
32224,-0.015,-0.08,0.581,-151.0,-167.389,155.084,59,124
32272,0.205,-0.071,1.018,-135.511,-226.29,106.511,55,131
32322,0.694,-0.363,0.49,-75.519,-216.275,35.504,23,0
32375,0.71,0.176,0.308,-14.842,-35.137,-69.137,22,0
32427,0.311,0.569,0.37,-63.443,119.16,16.238,28,0
32477,0.056,0.404,1.131,-90.664,52.198,74.313,20,0
32528,0.767,-0.696,1.045,-44.389,-67.634,79.389,46,0
32580,0.913,-0.003,1.027,74.702,34.145,-65.71,48,0
32632,-0.371,0.915,0.923,66.282,198.565,-39.466,49,0
32679,-1.265,0.851,0.963,92.094,182.641,78.008,54,123
32727,-0.909,0.452,0.767,-106.802,-47.305,134.901,53,123
32779,-0.143,-0.604,0.649,-119.542,-218.863,120.626,43,0
32833,1.364,-0.473,0.441,-54.344,-152.939,-27.008,41,0
32884,1.554,-0.12,0.584,53.153,-62.047,-25.389,40,0
32936,0.478,0.556,1.104,60.137,243.336,-51.076,43,0
32989,-0.815,0.934,1.002,-93.866,250.13,30.336,53,0
33041,-1.67,0.176,1.01,-63.115,116.962,97.298,62,0
33088,-1.019,-0.076,0.821,-88.534,-137.656,62.198,47,124
33182,0.54,-0.781,-0.072,-42.58,-250.137,-98.626,36,0
33233,2.0,0.526,0.63,52.298,-84.069,-74.947,36,0
33285,1.081,-0.039,0.699,84.641,250.13,34.725,38,0
33340,-0.895,0.442,0.531,74.16,250.13,23.284,59,0
33393,-2.0,0.091,0.525,75.809,207.427,-3.607,60,0
33445,-1.295,0.246,1.104,-101.053,-229.237,-23.589,59,0
33498,-0.209,0.319,0.033,-118.244,-250.137,7.469,46,0
33549,0.408,-0.229,-0.021,-31.183,-250.137,-58.588,43,0
33601,1.364,-0.147,0.5,-112.7,-138.168,-29.031,36,0
33661,1.507,-0.446,0.759,54.0,212.176,4.769,0,0
33714,-0.248,0.327,1.184,56.267,250.13,-14.559,57,0
33770,-1.773,0.439,0.567,45.969,250.13,-20.473,61,0
33809,-1.565,0.569,1.019,-52.776,-76.855,-5.939,63,0
33861,-0.91,0.581,0.655,-55.298,-247.809,62.124,62,0
33913,-0.192,-0.094,0.304,-91.466,-250.137,18.422,44,0
33965,0.882,-0.401,-0.171,-32.542,-250.137,-66.183,37,0
34016,2.0,-0.151,0.068,69.45,-22.999,-26.831,36,0
34067,0.631,-0.354,1.248,42.374,250.13,41.458,39,0
34120,-1.234,0.401,0.358,90.351,250.13,0.316,61,0
34173,-2.0,0.44,1.132,113.061,136.878,19.532,68,0
34215,-1.045,0.979,0.654,-97.595,-171.122,-2.458,67,0
34269,-0.556,0.446,0.346,-153.0,-236.183,53.107,60,0
34321,0.154,-0.187,0.376,-147.42,-226.542,66.191,58,0
34374,0.535,-0.509,0.271,-52.542,-182.748,55.542,64,0
34428,1.159,-0.332,1.19,109.076,121.893,17.661,89,0
