Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35092,-0.316,-0.014,0.924,-0.313,0.357,-0.763,0,164
35149,-0.2,0.093,0.914,2.992,7.287,2.324,0,162
35208,-0.311,-0.017,0.898,-1.527,6.123,-0.481,0,163
35266,-0.342,-0.022,0.926,-1.301,4.967,-0.831,0,163
35324,-0.289,0.008,0.918,0.73,3.914,0.363,0,166
35382,-0.212,0.081,0.919,2.433,5.885,1.965,0,163
35440,-0.33,-0.033,0.916,-1.342,4.082,-1.077,0,163
35501,-0.316,-0.011,0.92,-0.483,4.393,-0.392,0,164
35559,-0.374,-0.067,0.921,-2.655,0.904,-1.834,0,163
35617,-0.271,0.026,0.918,0.683,3.856,0.237,0,163
35675,-0.347,-0.065,0.918,-1.848,2.843,-2.057,0,163
35733,-0.32,-0.018,0.909,-0.749,5.564,-0.262,0,166
35791,-0.252,0.057,0.923,1.71,8.512,0.638,0,163
35850,-0.354,-0.034,0.918,-2.609,3.339,-0.571,0,162
35907,-0.356,-0.053,0.932,-1.429,-5.636,0.028,0,164
35965,-0.2,0.071,0.928,2.659,1.312,2.632,0,163
36023,-0.181,0.039,0.936,1.993,10.796,4.029,0,89
36076,-0.262,-0.049,0.93,-0.678,11.42,2.977,0,90
36130,-0.421,-0.185,1.184,-19.54,-3.97,-94.75,0,88
36191,-0.466,-0.458,1.104,70.244,123.344,156.527,0,0
36251,-1.453,0.379,0.906,142.702,127.053,247.13,0,0
36307,-0.86,0.725,0.799,95.313,72.229,242.618,136,0
36364,-0.515,0.443,0.319,-4.374,19.956,250.13,128,199
36415,-0.133,0.629,0.41,-91.206,39.51,206.656,36,0
36474,0.012,0.649,0.577,-143.244,-11.011,159.962,0,0
36531,0.106,0.203,0.75,-153.282,-52.573,98.748,67,0
36591,0.449,0.217,0.507,-96.672,-57.878,64.153,0,0
36652,0.25,0.328,0.57,-108.206,57.084,82.672,0,0
36711,0.16,0.222,1.087,-125.221,60.573,45.397,0,200
36766,-0.032,0.165,0.968,-125.679,56.137,52.242,106,198
36820,-0.342,-0.133,0.956,-96.954,41.496,-52.155,102,196
