Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33851,-0.379,-0.006,0.952,0.585,39.415,0.577,0,117
33906,-0.42,-0.102,0.91,-0.654,16.184,-1.089,0,117
33961,-0.441,-0.096,0.891,-0.042,8.148,-3.084,0,116
34017,-0.419,-0.09,0.882,-0.855,5.055,-3.514,0,116
34072,-0.394,-0.097,0.868,0.15,5.479,-3.948,0,116
34127,-0.402,-0.083,0.895,0.219,8.146,-2.403,0,117
34183,-0.414,-0.123,0.86,0.135,3.87,-3.707,0,117
34241,-0.413,-0.118,0.864,-0.975,1.855,-2.732,0,116
34296,-0.399,-0.018,0.926,0.262,9.623,-0.386,0,116
34352,-0.4,-0.045,0.936,1.103,10.6,-0.939,0,116
34407,-0.413,-0.145,0.844,-1.995,3.266,-2.699,0,116
34462,-0.417,-0.078,0.892,0.2,10.516,-2.306,0,116
34518,-0.431,-0.103,0.87,-1.026,6.722,-2.591,0,117
34573,-0.423,-0.126,0.855,0.034,2.876,-3.898,0,116
34629,-0.427,-0.041,0.917,0.64,9.206,-0.636,0,116
34684,-0.407,-0.09,0.869,-0.45,4.319,-2.501,0,116
34743,-0.406,-0.068,0.896,0.41,10.097,-2.15,0,116
34798,-0.412,-0.105,0.865,0.069,9.315,-2.264,0,116
34853,-0.431,-0.029,0.912,-0.016,18.8,-0.74,0,117
34909,-0.441,-0.024,0.917,0.502,18.046,0.127,0,117
34965,-0.446,-0.072,0.879,0.311,9.997,-1.984,0,121
35020,-0.449,-0.062,0.897,0.818,10.952,-0.535,0,122
35077,-0.435,-0.11,0.86,0.355,4.111,-2.137,0,121
35132,-0.432,-0.104,0.848,0.841,6.374,-2.64,0,123
35192,-0.438,-0.016,0.916,4.81,33.157,7.148,0,0
35238,-0.476,-0.021,0.938,10.601,42.196,31.975,0,0
35283,-0.422,-0.102,0.864,11.312,41.137,30.939,0,119
35339,-0.732,-0.157,1.106,13.138,63.626,97.389,0,111
35399,-0.963,0.005,0.916,97.832,59.603,144.809,0,0
35460,-1.262,0.34,0.705,102.282,104.916,241.412,0,0
35516,-1.021,0.477,0.628,20.672,94.947,250.13,133,195
35572,-0.709,0.314,0.445,-52.344,20.484,250.13,126,0
35623,-0.186,0.501,0.628,-142.237,-41.878,209.649,38,0
35660,0.148,0.304,0.429,-157.687,-87.29,178.092,30,0
35716,0.608,0.299,0.406,-136.42,-71.061,153.038,61,0
35768,0.404,0.085,0.562,-125.87,-47.908,121.305,49,0
35819,0.355,0.021,0.795,-109.412,-53.885,60.847,45,0
35872,0.478,-0.131,0.811,-87.779,-74.656,-15.604,65,0
35923,0.773,-0.209,1.242,-56.847,-38.13,-36.779,44,0
35975,0.868,-0.274,0.887,22.679,20.391,-68.87,44,0
36027,0.548,0.45,0.587,85.947,57.763,-28.221,45,0
36087,0.227,0.816,0.838,-21.427,127.107,82.0,0,0
