Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30561,-0.633,-0.011,0.914,1.25,-13.883,0.215,0,164
30621,-0.42,-0.005,1.083,4.709,21.196,1.807,0,0
30667,-0.184,-0.012,0.9,0.608,39.862,1.001,0,0
30713,-0.455,-0.023,0.814,-0.898,34.573,3.845,0,0
30759,-0.571,-0.017,0.9,3.016,30.756,3.38,0,0
30806,-0.588,-0.032,0.691,-0.026,-6.518,-3.746,0,0
30852,-0.603,-0.012,0.745,-0.106,-11.198,0.253,0,0
30912,-0.553,-0.001,0.948,2.951,4.888,5.998,0,0
30961,-0.499,0.006,0.757,-1.884,5.113,0.884,0,0
31021,-0.535,-0.007,0.672,-2.021,6.766,-0.957,0,0
31068,-0.604,-0.008,0.758,0.863,5.956,0.345,0,0
31127,-0.623,-0.014,0.721,-0.814,-7.927,-1.058,0,0
31174,-0.556,-0.009,0.982,2.015,2.319,4.1,0,0
31234,-0.54,-0.013,0.76,-0.907,-2.425,0.782,0,0
31280,-0.556,-0.005,0.631,-1.2,-1.156,-1.165,0,0
31340,-0.597,-0.009,0.838,0.923,4.738,2.559,0,0
31386,-0.589,-0.001,0.74,-0.09,-8.731,-0.313,0,0
31449,-0.551,-0.006,0.817,-0.017,-5.203,0.839,0,0
31496,-0.538,-0.018,0.717,-0.902,-0.351,-0.612,0,0
31555,-0.573,-0.012,0.965,1.328,11.789,5.558,0,0
31602,-0.587,-0.002,0.882,0.901,2.703,3.79,0,0
31662,-0.567,-0.004,0.638,-1.06,-8.971,-2.296,0,0
31709,-0.558,-0.009,0.733,-0.601,-4.419,-0.704,0,0
31768,-0.553,-0.008,0.612,-1.473,-3.831,-4.619,0,0
31815,-0.577,-0.008,0.769,-0.107,-0.01,-0.185,0,0
31875,-0.602,-0.005,0.881,2.712,15.664,32.723,0,0
31922,-0.534,-0.059,1.128,19.573,222.525,60.748,0,0
31984,-0.904,0.153,0.604,43.855,153.618,229.809,0,0
32031,-2.0,0.83,0.574,-1.386,250.13,250.13,0,0
32088,-1.785,0.537,0.412,-112.504,89.824,250.13,133,0
32128,-0.901,0.45,0.378,-154.947,-97.847,250.13,82,0
32176,-0.425,-0.055,0.462,-156.321,-134.641,208.015,78,117
32224,0.475,-0.08,0.581,-151.0,-167.389,155.084,62,124
32272,0.205,-0.071,1.018,-135.511,-226.29,106.511,57,131
32322,0.694,-0.363,0.49,-75.519,-216.275,35.504,23,0
32375,0.71,-0.263,0.308,-171.651,-35.137,-69.137,22,0
32427,0.311,0.569,0.37,-63.443,119.16,21.365,28,0
32477,0.056,-0.155,1.131,-90.664,52.198,74.313,20,0
32528,0.767,-0.696,1.045,-44.389,-67.634,79.389,46,0
32580,0.913,-0.003,1.027,74.702,34.145,-65.71,48,0
32632,-0.14,0.915,0.923,66.282,198.565,-39.466,50,0
32679,-1.265,0.851,1.194,196.564,182.641,78.008,61,123
32727,-0.909,0.452,1.036,-106.802,-47.305,134.901,59,123
32779,-1.379,-0.604,0.649,-119.542,-218.863,120.626,43,0
32833,1.364,-0.473,0.441,-54.344,-152.939,-27.008,41,0
32884,1.554,-0.12,0.584,53.153,-11.257,-25.389,40,0
32936,0.478,0.556,1.104,60.137,243.336,-51.076,43,0
32989,-0.815,0.934,1.002,15.366,250.13,30.336,55,0
33041,-1.67,0.188,1.01,-63.115,116.962,97.298,63,0
33088,-1.019,-0.076,0.639,-88.534,-137.656,62.198,47,124
33182,0.54,-0.781,-0.072,-42.58,-250.137,-98.626,36,0
33233,2.0,0.526,1.113,52.298,-84.069,-74.947,36,0
33285,1.081,0.024,0.848,84.641,250.13,34.725,38,0
33340,-0.895,0.442,0.531,74.16,250.13,4.684,58,0
33393,-2.0,0.251,0.802,75.809,207.427,27.164,62,0
33445,-1.295,0.259,1.104,-101.053,-229.237,-18.637,60,0
33498,-0.551,0.015,0.033,-118.244,-250.137,-46.679,46,0
33549,0.408,-0.229,-0.021,-31.183,-250.137,-58.588,43,0
33601,1.364,-0.082,0.5,-77.246,-138.168,-14.716,36,0
33661,1.507,-0.446,0.85,54.0,212.176,104.652,0,0
33714,-0.098,0.387,1.184,56.267,250.13,-11.202,57,0
33770,-1.773,0.439,0.567,45.969,250.13,-16.412,61,0
33809,-1.565,0.569,1.019,19.953,-76.855,13.152,65,0
33861,-0.91,0.47,0.655,-55.298,-247.809,42.31,61,0
33913,-1.367,-0.094,0.304,-91.466,-250.137,-40.018,44,0
33965,0.882,-0.401,-0.171,-32.542,-250.137,-66.183,37,0
34016,2.0,-0.151,0.068,69.45,-2.256,1.64,36,0
34067,0.631,-0.354,1.248,42.374,250.13,41.458,39,0
34120,-1.234,-0.065,0.358,90.351,250.13,-21.721,59,0
34173,-2.0,0.44,1.132,113.061,136.878,55.292,71,0
34215,-1.045,0.979,0.917,-97.595,-171.122,8.868,71,0
34269,-0.556,0.446,0.346,-153.0,-236.183,53.107,60,0
34321,-0.382,-0.187,0.376,-147.42,-226.542,66.191,57,0
34374,0.535,-0.509,0.271,-52.542,-182.748,55.542,64,0
34428,1.159,-0.332,1.19,109.076,121.893,11.325,89,0
34482,-0.409,-0.36,0.728,65.015,250.13,31.26,66,0
34535,-1.173,0.421,0.953,118.511,181.718,14.112,73,0
34588,-1.704,0.863,1.174,20.082,163.394,-28.122,70,0
34628,-0.747,0.513,0.548,-101.458,-162.603,31.0,65,0
34683,-0.507,0.048,0.6,-135.664,-243.031,55.74,59,0
34737,-0.209,-0.552,0.503,-74.366,-250.137,16.042,57,0
34787,0.956,-0.708,0.037,93.366,-217.489,-100.13,16,0
34841,1.598,0.529,1.307,102.252,129.824,-24.573,82,0
34895,0.219,0.415,1.086,107.916,200.13,41.203,81,0
34949,-0.398,0.891,0.947,70.886,184.412,74.607,83,0
35003,-0.755,0.568,1.08,-52.458,103.107,51.115,84,0
35057,-0.679,-0.067,1.113,-59.527,-43.26,105.496,81,0
