Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.084,0.087,0.953,-13.591,-25.778,0.558,120,0
28542,0.019,0.013,1.06,16.906,18.469,20.423,120,0
28598,-0.187,0.04,1.078,6.258,-4.469,0.385,119,0
28653,-0.149,0.17,0.982,1.834,3.778,-1.597,119,0
28708,-0.283,0.237,1.091,0.194,10.836,28.61,119,0
28750,-0.714,0.3,1.28,7.294,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,-13.476,218.779,110,0
28913,0.295,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.694,58.977,-117.084,200.817,57,0
29016,0.923,0.167,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,54,0
29119,0.481,0.089,0.381,30.275,118.168,92.962,44,0
29169,0.193,0.039,0.846,45.611,117.221,85.679,30,0
29219,0.148,0.38,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,33.104,30.359,42.813,17,0
29321,0.207,0.532,0.927,18.664,31.099,-80.659,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.266,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.129,0.57,0.893,23.382,32.939,37.824,51,0
29524,0.026,0.493,0.925,17.336,-29.29,33.74,51,0
29575,0.21,0.4,0.845,24.443,-74.382,-17.124,29,0
29626,0.431,0.499,0.68,31.489,-58.328,-0.755,30,0
29675,0.514,0.668,0.593,34.015,-75.71,-10.167,23,0
29727,0.425,0.732,0.642,31.359,1.342,0.307,50,0
29778,0.316,0.706,0.598,29.351,26.023,22.969,59,0
29834,0.21,0.692,0.615,22.809,30.351,-3.971,52,0
29885,0.163,0.613,0.853,21.157,35.382,-27.244,54,0
29937,0.344,0.63,0.763,20.443,-27.641,-66.855,54,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,50,0
30042,0.652,0.857,0.745,31.878,-108.725,-226.931,59,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,66,0
30147,-0.171,0.231,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.691,-0.383,122.015,-250.137,123,0
30260,-1.577,-0.173,0.711,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.653,0.835,-37.046,10.119,-96.702,159,0
30422,-0.952,-0.009,1.028,-33.489,-57.077,-71.588,157,0
30479,-0.83,0.395,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,0.121,-0.159,0.908,-37.473,-73.748,9.318,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-102.027,5,5
30688,-0.135,-0.078,0.995,-25.908,-62.802,-44.859,0,0
30741,0.319,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-76.405,-71.855,-74.895,47,0
30854,0.204,-0.226,1.04,15.381,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,-6.238,-11.086,-26.821,0,0
30964,0.063,-0.209,0.98,1.288,-39.618,15.757,10,0
31013,0.209,-0.301,0.881,-34.405,-69.45,-16.567,10,0
31074,0.206,-0.422,1.071,5.08,-90.702,26.253,0,0
31177,0.471,-0.325,0.818,4.313,-49.252,9.183,0,0
31224,0.488,-0.22,0.817,6.694,-56.901,19.232,0,0
31291,0.584,-0.265,0.641,-4.934,-70.29,-1.297,0,0
31327,0.501,-0.32,0.983,-0.648,-54.992,48.137,17,0
31387,0.58,-0.326,0.819,-3.925,-74.076,26.095,0,0
31434,0.822,-0.428,0.778,14.072,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,10.807,-47.992,23.805,0,0
31527,0.724,-0.599,0.519,16.122,-43.213,42.42,0,0
31575,0.68,-0.891,0.865,32.893,3.413,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,-1.963,81.656,0,141
31879,0.7,-0.311,0.161,134.802,25.741,69.649,0,140
31935,0.899,-0.32,0.159,119.237,-0.437,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
32030,0.767,-0.047,0.443,106.985,38.985,52.969,30,140
32077,0.717,0.06,0.425,82.55,25.244,41.878,24,139
32126,0.817,0.224,0.538,65.504,21.804,36.71,17,0
32177,0.866,0.041,0.555,57.046,-4.026,25.893,17,143
32227,0.904,0.113,0.488,33.84,0.481,-22.971,12,0
32276,0.759,0.369,0.875,23.58,15.313,-0.121,12,0
32326,0.762,0.122,0.592,19.641,19.275,-5.738,12,0
32376,0.62,0.301,0.849,15.748,50.206,11.306,9,0
32425,0.626,0.19,0.819,9.081,27.405,8.214,10,0
32476,0.629,0.349,0.887,12.451,30.085,11.389,11,0
32536,0.689,0.067,0.871,-6.454,-12.8,-11.005,0,0
32596,0.652,0.052,0.775,-1.842,15.536,6.2,0,0
32657,0.558,0.042,0.84,0.546,7.299,4.94,0,0
32721,0.56,0.046,0.816,-1.019,-4.315,-0.21,0,0
32782,0.59,-0.019,0.854,11.024,10.714,2.033,0,0
32842,0.627,0.009,0.696,3.172,8.784,1.988,0,0
32892,0.473,-0.015,0.846,22.488,30.122,3.174,17,0
32943,0.35,-0.023,0.835,23.557,24.847,-2.982,17,0
33003,0.4,0.016,0.825,21.252,-17.169,-3.984,0,0
33064,0.569,0.03,0.84,18.649,30.565,27.829,0,0
33118,0.596,0.063,0.969,2.787,66.573,-42.645,86,0
33169,0.343,0.21,1.062,34.595,81.023,-39.069,31,0
33223,0.214,0.349,1.009,51.733,43.434,-49.87,18,0
33273,0.376,0.461,0.994,50.595,40.944,-35.718,13,0
33324,0.399,0.551,0.734,32.107,7.197,-17.995,17,0
33374,0.331,0.409,0.988,17.417,36.405,3.899,14,0
33424,0.282,0.364,1.068,22.115,33.328,-59.718,13,0
33474,0.17,0.351,1.109,27.679,-57.681,-91.756,15,0
33524,0.29,0.339,0.949,27.718,-101.481,-143.611,17,0
33580,0.325,0.373,0.657,16.672,-181.855,-187.55,96,0
33616,0.599,0.441,0.381,-27.122,-159.832,-217.298,16,0
33675,0.683,0.537,0.402,-75.939,-67.702,-208.176,103,0
33717,0.452,0.248,0.558,-110.939,57.0,-175.489,109,0
33816,-0.013,0.047,0.862,-72.107,39.893,-182.519,120,0
33878,-0.271,0.02,0.655,-56.412,59.076,-175.214,0,0
33934,-0.674,0.319,0.948,-94.611,127.0,-94.267,0,120
33990,-0.885,-0.116,1.211,-63.733,94.237,-103.947,0,123
34052,-0.923,-0.111,1.07,-46.504,-55.245,-79.58,0,0
34108,-0.479,-0.201,0.859,40.891,-37.466,30.794,0,112
34167,-0.525,-0.081,0.899,6.198,-50.412,28.977,0,175
34227,-0.279,0.021,1.013,19.656,-48.595,45.046,0,121
34283,-0.349,-0.05,0.935,9.881,68.536,23.35,0,118
34339,-0.429,-0.003,0.931,-8.226,-41.42,-5.774,0,118
34385,-0.667,-0.056,0.877,-13.204,56.702,-3.855,17,116
34443,-0.527,0.033,0.976,-2.068,6.563,7.192,0,128
34488,-0.277,-0.114,0.891,5.471,39.779,8.155,17,119
34549,-0.467,-0.066,0.82,-5.344,33.328,-7.229,0,0
34610,-0.272,-0.051,0.913,-5.285,-23.547,-15.167,0,0
34661,-0.434,0.012,0.901,3.421,-0.942,4.214,16,0
34724,-0.34,-0.015,0.908,-3.324,-18.881,-3.089,0,0
34782,-0.497,0.059,0.986,3.795,-7.14,9.331,0,126
34843,-0.409,-0.039,0.884,-3.55,13.204,-2.087,0,0
34904,-0.341,-0.016,0.867,-4.153,-22.615,-9.841,0,0
34965,-0.446,-0.152,0.917,1.978,16.782,-0.116,0,0
35015,-0.339,0.0,0.854,0.791,17.657,1.485,17,0
35066,-0.409,0.068,0.847,2.713,-8.574,3.764,17,0
35127,-0.428,-0.007,0.975,1.434,14.675,2.795,0,0
35188,-0.483,0.253,1.013,9.95,48.081,8.998,0,0
35257,-0.426,-0.057,0.887,24.733,28.473,2.541,0,0
35317,-0.696,-0.114,0.711,54.115,60.496,50.191,0,0
35378,-0.874,0.523,0.854,70.985,52.176,124.412,0,0
35437,-1.073,0.354,0.864,57.366,78.903,173.702,0,0
35493,-0.745,0.599,0.907,19.084,-26.245,174.473,128,0
35549,-0.419,0.579,0.788,43.621,24.277,200.763,122,0
35604,-0.34,0.422,0.714,6.429,30.153,219.84,112,0
35656,-0.261,0.365,0.601,-10.386,44.069,250.13,64,0
35708,-0.324,0.353,0.605,-24.431,74.046,250.13,54,0
35763,-0.333,-0.091,0.606,-5.873,0.189,238.115,49,0
35813,0.273,0.429,0.863,16.748,-63.603,165.084,29,0
35864,0.83,0.364,0.495,17.845,-100.031,155.168,44,0
35914,0.951,0.074,0.223,3.631,-35.237,123.527,18,0
35964,0.769,0.207,0.428,19.967,31.865,64.886,22,0
36014,0.668,0.159,0.578,15.55,29.031,37.771,14,0
36063,0.613,-0.008,0.371,20.763,25.405,-50.682,12,0
36112,0.554,0.442,0.667,31.786,25.183,-9.702,12,0
36162,0.448,0.415,0.629,43.71,3.412,-28.624,17,0
36214,0.459,0.488,0.337,56.076,-21.349,-73.174,5,5
36263,0.427,0.524,0.508,67.985,-6.945,-46.531,9,0
36313,0.503,0.76,0.515,80.504,-6.477,-53.536,7,0
36362,0.385,0.765,0.533,75.427,12.582,-29.366,7,0
36411,0.367,0.82,0.523,79.977,-28.611,-43.176,8,0
36460,0.499,0.941,0.377,74.527,-53.756,-47.115,9,0
36510,0.575,0.919,0.257,51.87,-40.74,-59.985,18,0
36605,0.446,0.908,0.135,26.756,3.694,-109.099,58,0
36655,0.456,1.173,0.208,42.321,-82.135,-122.153,17,0
36710,0.151,1.035,0.349,45.45,-32.443,-156.137,62,0
36763,-0.067,0.894,-0.022,24.893,-86.893,-189.221,65,0
36815,-0.344,1.093,0.08,-81.924,-93.099,-193.122,70,0
36870,-0.473,-0.044,-0.062,-76.504,-93.748,-184.023,75,0
36930,-0.408,0.2,0.147,20.992,-17.505,-131.931,0,0
