Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.433,-0.035,0.897,-0.998,1.208,-0.461,0,132
34305,-0.444,-0.05,0.899,-1.231,0.215,-0.53,0,131
34361,-0.449,-0.055,0.899,-1.521,0.19,-0.675,0,132
34417,-0.445,-0.05,0.887,-1.165,0.488,-0.743,0,132
34472,-0.378,0.028,0.887,-0.133,0.744,0.194,0,131
34529,-0.428,-0.04,0.897,-1.091,-0.065,-0.404,0,131
34585,-0.406,0.002,0.892,-0.576,0.007,0.045,0,133
34644,-0.302,0.1,0.892,1.117,1.043,0.758,0,132
34701,-0.355,0.054,0.891,0.487,0.866,0.39,0,132
34757,-0.354,0.059,0.886,0.218,0.361,0.265,0,133
34813,-0.394,0.012,0.9,-0.135,0.181,0.073,0,133
34870,-0.377,0.011,0.902,-0.232,0.097,0.104,0,133
34926,-0.378,0.024,0.895,-0.219,1.098,0.102,0,133
34982,-0.48,-0.084,0.893,-1.472,-0.899,-0.837,0,131
35039,-0.281,0.129,0.901,1.339,1.174,1.032,0,131
35095,-0.388,0.017,0.89,-0.193,0.571,-0.056,0,132
35154,-0.315,0.089,0.896,0.895,1.197,0.797,0,132
35211,-0.506,-0.119,0.883,-1.618,-0.758,-1.251,0,132
35267,-0.564,-0.18,0.899,-2.619,-1.038,-1.884,0,132
35323,-0.394,0.006,0.886,-0.214,0.025,-0.065,0,133
35380,-0.309,0.107,0.895,1.063,1.484,0.699,0,133
35444,-0.367,0.051,0.889,0.155,0.649,0.252,0,133
35501,-0.393,0.007,0.894,-0.125,-0.068,0.098,0,133
35556,-0.564,-0.182,0.894,-2.81,-2.011,-1.832,0,133
35612,-0.444,-0.05,0.887,-0.995,-0.24,-0.629,0,131
35672,-0.37,0.049,0.89,0.229,0.231,0.268,0,132
35728,-0.355,0.058,0.885,0.413,0.24,0.394,0,133
35784,-0.478,-0.09,0.895,-1.346,-1.06,-0.909,0,133
35841,-0.403,-0.001,0.894,-0.355,-0.137,-0.117,0,133
35897,-0.48,-0.086,0.891,-1.561,-1.084,-0.827,0,133
35953,-0.267,0.157,0.883,1.899,1.668,1.263,0,132
36009,-0.472,-0.07,0.896,-1.439,-0.811,-0.805,0,132
36066,-0.401,-0.002,0.885,-0.396,-0.392,-0.073,0,132
36122,-0.455,-0.052,0.883,-1.071,-0.237,-0.435,0,132
36180,-0.474,-0.074,0.888,-1.405,-0.77,-0.799,0,132
36237,-0.43,-0.022,0.888,-0.623,-0.872,-0.357,0,132
36293,-0.338,0.077,0.897,0.666,0.851,0.651,0,132
36349,-0.491,-0.107,0.885,-1.932,-0.883,-0.798,0,132
36406,-0.378,0.037,0.89,-0.011,-0.265,0.2,0,132
36462,-0.451,-0.058,0.889,-1.155,-0.616,-0.542,0,132
36518,-0.438,-0.027,0.888,-0.888,-0.417,-0.272,0,134
36575,-0.354,0.062,0.883,0.489,0.693,0.446,0,133
36632,-0.361,0.056,0.882,0.409,0.215,0.313,0,132
36690,-0.464,-0.069,0.891,-1.201,-0.77,-0.601,0,132
36748,-0.598,-0.236,0.886,-3.524,-3.414,-1.884,5,40
36804,-0.496,-0.108,0.886,-1.715,-0.633,-0.932,0,132
36860,-0.48,-0.076,0.885,-1.444,-0.92,-0.697,0,132
36917,-0.429,-0.03,0.885,-0.761,-0.761,-0.483,0,133
36973,-0.535,-0.158,0.891,-2.325,-2.29,-1.295,0,133
37029,-0.503,-0.112,0.891,-1.922,-0.721,-0.922,0,134
37129,-0.362,0.043,0.889,0.319,-0.222,0.356,0,133
37185,-0.362,0.057,0.888,0.464,0.779,0.756,0,132
37244,-0.356,0.067,0.879,0.427,1.519,0.272,0,132
37301,-0.351,0.077,0.897,0.16,1.874,-0.335,0,132
37357,-0.415,-0.024,0.881,-0.447,-1.0,-0.065,0,132
37413,-0.51,-0.121,0.886,-1.996,-2.067,-1.021,0,132
37471,-0.291,0.129,0.891,1.617,14.985,4.0,0,132
37527,-0.574,-0.116,0.911,-2.192,-19.424,-2.256,0,131
37583,-0.62,-0.096,0.891,-3.111,-34.916,9.757,0,131
37640,0.008,0.156,0.84,-4.734,-46.351,2.784,0,132
37696,-0.427,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.575,-0.001,0.893,8.644,-106.519,30.061,0,161
37816,0.49,-0.025,0.561,-6.218,-24.015,-23.877,0,159
37872,-0.343,-0.094,1.057,10.408,82.695,13.946,0,132
37928,-0.461,-0.091,0.831,8.62,72.084,8.627,0,134
37985,-0.536,0.027,0.926,11.053,27.168,18.348,0,130
38042,-0.606,-0.133,0.902,-8.264,26.565,-8.449,0,131
38098,-0.509,-0.021,0.816,-1.766,14.46,-3.688,0,130
38155,-0.486,0.017,0.892,-0.859,1.504,0.091,0,131
38211,-0.564,-0.13,0.855,-4.235,-7.92,-3.016,0,131
38270,-0.458,0.004,0.853,-0.729,6.614,-0.203,0,132
38327,-0.525,-0.033,0.858,-1.102,2.154,-0.361,0,131
38384,-0.557,-0.069,0.84,-1.661,-1.83,-0.974,0,131
38440,-0.443,0.029,0.856,0.112,-1.055,-0.128,0,130
38497,-0.519,-0.056,0.853,-1.447,-1.426,-0.672,0,130
38553,-0.537,-0.063,0.847,-1.44,0.701,-0.35,0,130
38609,-0.405,0.074,0.85,0.673,1.137,0.419,0,131
38667,-0.481,-0.011,0.844,-0.466,-0.7,-0.178,0,131
38726,-0.405,0.071,0.854,0.617,0.525,0.641,0,131
38782,-0.529,-0.052,0.847,-1.212,-0.414,-0.454,0,131
38839,-0.568,-0.105,0.852,-1.936,-1.496,-0.728,0,130
38896,-0.418,0.06,0.849,0.457,0.625,0.336,0,131
38952,-0.43,0.044,0.851,0.034,-0.116,0.402,0,131
39009,-0.463,0.009,0.858,-0.298,0.353,-0.045,0,130
39066,-0.405,0.067,0.847,0.565,1.135,0.468,0,130
39122,-0.579,-0.104,0.854,-1.762,-1.291,-0.868,0,131
39179,-0.412,0.054,0.856,0.398,-0.105,0.412,0,130
39238,-0.479,-0.014,0.853,-0.544,0.298,-0.103,0,131
39296,-0.47,0.014,0.858,-0.152,-0.201,0.063,0,130
39352,-0.583,-0.119,0.848,-1.842,-1.51,-1.073,0,131
39408,-0.431,0.04,0.849,0.079,0.5,0.366,0,131
39465,-0.414,0.059,0.847,1.928,7.738,2.014,0,130
39522,-0.627,-0.119,0.886,-9.111,-9.551,-16.062,0,131
39579,-0.707,0.11,1.199,-2.941,43.328,-16.361,0,131
39635,-1.005,0.103,1.621,42.244,14.453,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.084,0.244,0.216,75.618,36.603,61.458,63,148
39796,-0.3,0.188,0.502,48.542,77.321,83.771,59,159
39848,-0.119,0.366,0.752,29.618,50.74,60.275,58,183
39900,-0.588,-0.048,0.803,-39.998,-71.999,46.13,16,53
39992,-0.161,0.353,0.826,29.842,-25.344,27.965,53,155
40043,-0.373,0.19,0.685,17.805,2.286,-9.786,48,178
40092,-0.494,0.171,0.633,11.546,50.588,-21.738,45,139
40150,-0.38,0.548,0.815,51.19,54.405,13.885,182,163
40198,-0.588,0.548,0.714,19.524,47.878,-42.511,44,134
40257,-0.649,0.401,0.63,4.808,36.794,-49.305,187,138
40313,-0.676,0.03,0.439,-4.735,33.931,-35.122,0,130
40372,-0.652,0.441,0.509,22.672,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,3.081,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,13.174,91.29,-38.275,0,156
40543,-1.019,0.444,0.36,-16.342,37.527,-44.084,0,124
40599,-0.879,0.258,0.33,-25.817,10.125,-49.939,0,126
40658,-0.764,0.038,0.321,-15.684,29.336,-30.145,164,0
40704,-0.98,-0.114,0.189,-10.515,101.115,-38.351,164,0
40765,-1.162,0.11,0.447,6.556,69.534,-20.73,164,0
40811,-1.006,0.181,0.187,22.434,35.985,-3.267,164,0
40869,-0.909,0.194,0.032,19.533,54.443,3.125,164,0
40914,-0.997,-0.133,0.125,-33.094,44.824,-4.658,49,5
40966,-0.973,0.296,0.13,24.376,29.71,7.418,165,71
41017,-0.887,0.01,0.002,-5.736,33.595,-6.635,165,70
41068,-0.887,0.126,-0.075,10.409,60.664,-6.602,165,70
41120,-1.005,0.206,-0.029,23.445,59.511,-6.558,166,70
41171,-1.004,0.23,-0.083,29.714,41.176,-4.491,166,67
41226,-0.927,-0.004,-0.184,-6.312,38.336,-9.396,166,66
41278,-0.943,0.142,-0.177,24.281,36.931,-2.176,167,65
41329,-0.916,0.125,-0.213,12.524,4.064,-5.429,167,66
41380,-0.839,0.187,-0.288,29.008,35.115,-1.676,168,64
41432,-0.864,-0.053,-0.357,39.939,58.656,-11.654,169,63
41484,-0.952,0.181,-0.333,42.527,49.42,-0.228,170,65
41535,-0.951,0.247,-0.439,44.031,37.084,2.092,171,66
41586,-0.818,0.136,-0.504,38.084,26.885,15.563,172,67
41641,-0.798,0.192,-0.465,44.244,66.466,13.916,174,62
41693,-0.859,0.059,-0.492,53.046,87.588,20.668,175,60
41745,-0.834,-0.097,-0.506,60.122,53.305,28.458,177,55
41796,-0.73,0.08,-0.604,71.817,55.435,34.298,179,62
41849,-0.68,-0.071,-0.709,72.618,58.634,35.588,0,56
41897,-0.7,-0.065,-0.771,72.779,52.389,48.679,124,48
41945,-0.68,0.022,-0.842,64.084,43.748,42.802,99,55
41993,-0.685,-0.078,-0.809,53.939,-7.53,52.664,68,104
42040,-0.604,-0.16,-0.769,47.931,-74.715,44.427,95,53
42091,-0.716,-0.27,-0.813,91.16,-30.855,39.351,120,56
42139,-0.764,-0.361,-0.625,136.115,-64.031,31.023,120,47
42187,-0.707,-0.264,-0.841,200.061,7.976,39.687,120,52
42240,-0.955,-0.181,-1.239,94.183,28.506,112.611,0,53
42296,-2.0,-2.0,-0.521,112.076,-45.71,-48.908,0,57
42349,-0.506,0.089,0.002,123.198,-104.542,-135.405,0,51
42403,0.049,0.437,-0.506,115.603,-105.542,-169.473,0,12
42443,-1.729,-1.153,-0.278,134.817,-38.87,-218.802,16,9
42491,2.0,2.0,0.37,-19.122,-82.031,-30.061,14,13
42541,-0.384,-1.0,-1.197,-33.679,86.038,106.366,17,0
42629,-1.097,-0.825,-0.059,-8.374,-99.763,28.004,18,116
42678,-0.627,-0.916,-0.307,9.399,-141.87,52.458,21,0
42714,-0.34,-0.701,-0.187,19.317,-99.603,26.313,14,0
42764,-0.708,-0.638,-0.036,7.277,-91.618,-4.965,16,0
42799,-0.771,-0.787,-0.045,-2.81,-136.771,-12.132,11,0
42849,-0.66,-0.54,-0.026,20.779,-181.786,10.442,14,0
42885,-0.821,-0.743,0.012,23.246,-178.511,-33.359,13,0
42927,-0.789,-0.927,0.021,22.505,-158.847,-63.718,16,32
42982,-0.992,-1.23,0.267,40.061,-134.573,-87.229,0,116
43032,-1.107,-1.494,0.3,52.55,-162.45,-128.947,0,24
43086,-1.041,-1.735,0.786,48.458,-205.809,-144.977,0,19
43126,-0.306,-2.0,-0.271,157.924,-130.137,-203.069,31,18
43167,0.063,-0.973,-0.103,250.13,63.603,-185.634,51,17
43209,-0.285,0.126,0.9,136.618,157.664,-128.183,58,17
43252,-0.216,-0.118,0.948,63.289,74.122,-95.702,80,18
43295,-0.261,-0.641,0.48,83.71,-39.725,-86.779,86,19
43342,-0.401,-0.01,0.709,91.137,-75.893,-118.649,91,22
43396,0.047,0.173,0.774,64.244,-72.336,-89.58,84,0
43450,0.006,0.178,0.796,114.534,-57.489,-65.679,103,0
43504,0.386,0.374,0.441,137.405,-58.213,-38.377,86,0
43549,0.335,0.474,0.529,118.794,46.214,66.756,98,31
43593,0.079,0.292,0.672,53.29,52.656,52.931,84,33
43636,0.103,-0.087,0.372,45.107,40.336,25.389,84,29
43680,0.07,0.073,0.632,23.348,49.84,15.299,83,30
43726,0.061,-0.072,0.572,-16.905,44.176,-25.429,84,28
43770,0.156,-0.091,0.662,-34.466,64.397,-27.511,83,35
43814,0.007,0.092,0.93,-57.504,82.359,8.297,83,25
43868,-0.284,-0.311,1.137,-81.191,35.824,-38.731,82,0
43908,0.25,-0.816,0.983,-73.863,57.214,-37.458,85,0
43958,0.269,-0.567,1.223,-49.435,174.336,-67.687,0,22
44012,-0.684,-0.477,1.216,-34.84,161.534,-62.992,0,24
44062,-0.598,-0.113,1.006,-40.374,48.58,46.643,0,21
44115,-0.647,-0.428,0.978,-30.076,-52.595,26.237,0,22
44164,-0.423,-0.089,1.033,-9.423,-152.374,64.55,15,114
44214,0.154,-0.146,0.866,67.412,-65.534,76.389,0,18
44267,0.01,0.115,1.25,39.336,-24.595,60.649,0,19
44322,0.033,0.141,0.809,57.908,35.031,-4.925,0,109
44361,-0.382,0.573,0.934,16.051,160.947,22.023,4,13
44399,-0.971,0.194,1.328,-2.784,57.389,-8.85,7,13
44449,-0.667,0.153,1.132,7.141,-60.466,6.001,0,10
44487,-0.637,-0.174,1.209,-32.802,62.679,-68.626,5,9
44536,-0.347,-0.192,0.98,9.577,82.817,-33.962,0,8
44593,-0.596,0.067,0.892,37.256,32.611,15.033,0,7
44642,-0.136,-0.135,0.371,-25.748,138.651,-27.878,0,7
44695,-1.125,-0.354,1.35,-27.969,63.26,-72.55,0,5
44744,-0.685,-0.08,0.918,21.425,-46.87,-15.379,0,5
44793,-0.203,-0.066,0.685,-14.308,-38.925,-22.369,0,4
44828,-0.452,0.01,0.894,14.148,32.93,0.279,0,4
44877,-0.288,0.068,0.834,4.753,24.34,-4.704,0,4
44913,-0.703,-0.077,0.905,8.05,25.871,3.073,0,3
45005,-0.598,-0.091,0.853,-5.445,-26.913,-10.735,0,3
45062,-0.424,-0.096,0.808,-2.758,-5.481,3.989,0,4
45111,-0.666,-0.083,0.856,-5.148,3.909,0.59,0,3
45146,-0.355,-0.185,0.779,3.786,38.366,4.11,0,3
45195,-0.618,-0.116,0.858,3.184,25.11,2.582,0,4
45231,-0.501,-0.166,0.799,1.41,4.662,-3.84,0,4
45279,-0.596,-0.069,0.873,1.898,4.873,0.807,0,4
45315,-0.484,-0.104,0.81,-1.716,-10.792,0.018,0,3
45364,-0.506,-0.104,0.817,-0.206,3.881,-1.469,0,4
45400,-0.455,-0.077,0.815,4.32,23.602,0.385,0,4
45449,-0.534,-0.102,0.806,3.34,22.624,-2.733,0,4
45495,-0.448,-0.096,0.804,10.177,45.052,1.377,0,3
45544,-0.587,-0.113,0.783,4.786,17.492,-3.847,0,3
45593,-0.652,-0.085,0.659,-1.975,-1.358,-5.246,0,3
45642,-0.64,-0.094,0.797,-5.382,-21.228,0.373,0,3
45691,-0.597,-0.1,0.707,-5.596,-15.362,-0.286,0,3
45741,-0.646,-0.074,0.635,-3.663,31.206,-0.668,0,3
45790,-0.631,-0.071,0.88,8.211,37.427,1.857,0,3
45839,-0.786,-0.097,0.767,5.011,17.895,-1.069,0,3
45875,-0.683,-0.084,0.573,-4.194,-22.173,-2.696,0,3
45927,-0.65,-0.079,0.776,0.4,-1.506,1.983,0,3
45976,-0.605,-0.079,0.804,0.23,6.218,0.431,0,3
46025,-0.645,-0.076,0.673,-1.08,0.887,-1.045,0,3
46074,-0.637,-0.087,0.58,-2.441,-8.408,-1.193,0,4
46124,-0.637,-0.086,0.588,-2.586,-8.054,-1.133,0,3
46173,-0.655,-0.084,0.812,1.044,25.147,1.751,0,3
46222,-0.685,-0.082,0.757,2.038,19.428,-0.371,0,3
46258,-0.714,-0.069,0.68,0.233,2.494,-1.105,0,3
46307,-0.693,-0.075,0.667,-0.666,-2.954,-0.802,0,3
46363,-0.662,-0.08,0.734,-0.006,-0.353,-0.349,0,3
46412,-0.669,-0.076,0.841,1.675,7.265,1.482,0,3
46461,-0.673,-0.075,0.782,0.544,6.592,1.18,0,4
46497,-0.675,-0.076,0.698,-0.602,3.275,0.049,0,4
46546,-0.68,-0.073,0.618,-1.902,-1.008,-0.399,0,3
46596,-0.678,-0.073,0.632,-1.395,0.134,-0.773,0,3
46645,-0.69,-0.074,0.731,0.43,5.495,0.404,0,3
46694,-0.703,-0.072,0.655,-0.882,-1.271,-0.808,0,3
46747,-0.688,-0.073,0.641,-1.059,-2.988,-1.275,0,3
46800,-0.681,-0.085,0.792,0.879,4.479,0.708,0,3
46853,-0.695,-0.077,0.59,-3.984,-19.083,-2.244,0,3
46903,-0.803,-0.069,0.675,-2.945,-25.447,-2.381,0,4
46955,-0.921,-0.008,0.785,-7.405,-56.931,7.564,0,3
47005,-1.083,-0.158,0.855,-5.217,-70.977,17.284,0,4
47054,-0.439,0.048,0.616,10.695,-118.244,84.389,0,6
47105,-0.009,0.589,0.742,-36.809,-88.962,30.329,0,7
47158,-0.144,-0.457,0.584,-68.725,-48.45,-105.939,0,9
47208,-0.634,0.138,1.54,53.939,102.664,-15.337,0,9
47261,-0.333,-0.846,0.898,57.55,15.281,32.313,0,8
47311,-0.238,0.223,0.479,28.375,72.405,-1.272,0,7
47365,-0.63,0.017,0.727,-26.725,7.756,-11.445,0,4
47457,-0.693,0.245,1.11,-15.904,129.962,-15.659,0,3
47510,-0.652,0.233,1.07,54.577,95.223,33.202,0,3
47560,-0.436,0.013,0.623,-17.435,-2.632,-25.588,0,3
47612,-0.824,-0.104,0.835,0.59,5.781,-1.298,0,3
47663,-0.575,-0.072,0.752,-4.084,-2.069,-6.865,0,3
47716,-0.621,-0.079,0.758,1.144,8.006,1.665,0,3
47765,-0.654,-0.071,0.804,0.099,5.453,0.658,0,3
47821,-0.6,-0.083,0.885,1.213,9.769,2.425,0,3
47872,-0.647,-0.072,0.636,-2.672,0.527,-0.848,0,3
47924,-0.632,-0.076,0.679,-1.387,2.311,-0.794,0,3
47974,-0.659,-0.083,0.847,0.907,8.773,1.145,0,4
48027,-0.65,-0.077,0.773,1.174,2.089,2.865,0,3
48076,-0.72,-0.148,0.577,-4.067,-20.824,-9.635,0,3
48130,-1.538,0.253,1.106,-41.015,-115.084,-47.947,0,3
48180,-0.957,-0.159,0.911,-70.893,-250.137,-61.527,0,4
