Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.374,0.033,0.897,0.102,2.492,0.155,0,132
34305,-0.342,0.064,0.899,0.56,2.361,0.569,0,131
34361,-0.478,-0.089,0.899,-2.127,-0.431,-1.01,0,132
34417,-0.407,-0.007,0.887,-0.491,1.017,-0.353,0,132
34472,-0.393,0.012,0.887,-0.338,0.594,0.066,0,131
34529,-0.429,-0.041,0.897,-1.135,-0.083,-0.421,0,131
34585,-0.397,0.013,0.892,-0.382,0.086,0.137,0,133
34644,-0.347,0.051,0.892,0.48,0.685,0.363,0,132
34701,-0.386,0.018,0.891,0.021,0.601,0.101,0,132
34757,-0.423,-0.02,0.886,-0.858,-0.244,-0.401,0,133
34813,-0.394,0.012,0.9,-0.097,0.194,0.083,0,133
34870,-0.447,-0.071,0.902,-1.436,-0.662,-0.61,0,133
34926,-0.393,0.007,0.895,-0.421,0.953,-0.031,0,133
34982,-0.396,0.01,0.893,-0.162,0.033,-0.007,0,131
35039,-0.378,0.019,0.901,-0.066,0.106,0.068,0,131
35095,-0.387,0.019,0.89,-0.148,0.591,-0.031,0,132
35154,-0.426,-0.039,0.896,-0.687,0.18,-0.379,0,132
35211,-0.522,-0.138,0.883,-1.947,-0.924,-1.476,0,132
35267,-0.409,-0.001,0.899,-0.467,0.373,-0.152,0,132
35323,-0.423,-0.028,0.886,-0.638,-0.225,-0.405,0,133
35380,-0.336,0.078,0.895,0.779,1.266,0.46,0,133
35444,-0.435,-0.027,0.889,-0.849,-0.076,-0.51,0,133
35501,-0.467,-0.08,0.894,-1.287,-0.859,-0.769,0,133
35556,-0.425,-0.02,0.894,-0.719,-0.573,-0.338,0,133
35612,-0.391,0.012,0.887,-0.176,0.396,-0.045,0,131
35672,-0.406,0.008,0.89,-0.259,-0.161,-0.103,0,132
35728,-0.418,-0.015,0.885,-0.478,-0.44,-0.281,0,133
35784,-0.362,0.047,0.895,0.43,0.398,0.343,0,133
35841,-0.447,-0.053,0.894,-1.017,-0.645,-0.594,0,133
35897,-0.486,-0.095,0.891,-1.742,-1.193,-0.934,0,133
35953,-0.331,0.085,0.883,1.055,1.022,0.658,0,132
36009,-0.423,-0.013,0.896,-0.696,-0.293,-0.326,0,132
36066,-0.359,0.047,0.885,0.309,0.046,0.38,0,132
36122,-0.358,0.061,0.883,0.501,0.981,0.573,0,132
36180,-0.439,-0.033,0.888,-0.893,-0.378,-0.474,0,132
36237,-0.358,0.064,0.888,0.612,-0.109,0.337,0,132
36293,-0.364,0.049,0.897,0.343,0.599,0.437,0,132
36349,-0.497,-0.116,0.885,-2.152,-1.025,-0.888,0,132
36406,-0.477,-0.081,0.89,-1.78,-1.364,-0.714,0,132
36462,-0.346,0.069,0.889,0.739,0.544,0.471,0,132
36518,-0.429,-0.016,0.888,-0.741,-0.305,-0.183,0,134
36575,-0.396,0.014,0.883,-0.128,0.258,0.05,0,133
36632,-0.468,-0.071,0.882,-1.324,-1.191,-0.709,0,132
36690,-0.472,-0.079,0.891,-1.381,-0.912,-0.694,0,132
36748,-0.432,-0.038,0.886,-0.917,-1.192,-0.281,0,133
36804,-0.414,-0.011,0.886,-0.43,0.466,-0.128,0,132
36860,-0.473,-0.07,0.885,-1.406,-0.881,-0.656,0,132
36917,-0.405,-0.001,0.885,-0.363,-0.446,-0.24,0,133
36973,-0.428,-0.033,0.891,-0.672,-0.777,-0.248,0,133
37029,-0.372,0.044,0.891,0.225,1.134,0.391,0,134
37129,-0.391,0.01,0.889,-0.112,-0.565,0.059,0,133
37185,-0.459,-0.061,0.888,-1.506,-0.509,-0.797,0,132
37244,-0.435,-0.029,0.879,-1.087,0.307,-0.953,0,132
37301,-0.471,-0.069,0.897,-2.111,0.027,-2.157,0,132
37357,-0.443,-0.059,0.881,-1.015,-1.614,-0.539,0,132
37413,-0.471,-0.076,0.886,-1.374,-0.894,-0.545,0,132
37471,-0.382,0.03,0.891,0.165,5.254,1.356,0,132
37527,-0.402,0.039,0.911,0.096,7.837,1.698,0,131
37583,-0.62,-0.096,0.891,0.235,-34.916,15.997,0,131
37640,0.008,0.328,0.84,-3.117,-46.351,6.29,0,132
37696,-0.452,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.581,-0.035,0.893,8.257,-106.519,30.061,0,161
37816,0.49,0.021,0.567,-4.348,-24.015,-20.006,0,159
37872,-0.372,-0.094,1.057,0.537,82.695,-7.112,0,132
37928,-0.442,-0.091,0.831,10.666,72.084,12.185,0,134
37985,-0.537,0.025,0.926,11.064,27.168,18.368,0,130
38042,-0.493,-0.011,0.902,-0.898,26.565,1.618,0,131
38098,-0.487,-0.001,0.816,-0.776,18.27,-2.243,0,130
38155,-0.472,0.031,0.892,-0.427,4.214,0.538,0,131
38211,-0.442,-0.009,0.855,-1.487,0.753,-0.664,0,131
38270,-0.509,-0.046,0.853,-1.812,4.798,-0.817,0,132
38327,-0.403,0.091,0.858,1.322,6.557,1.143,0,131
38384,-0.485,0.002,0.84,-0.474,0.648,-0.229,0,131
38440,-0.413,0.059,0.856,0.649,-0.161,0.173,0,130
38497,-0.491,-0.028,0.853,-1.051,-0.951,-0.41,0,130
38553,-0.5,-0.026,0.847,-0.93,1.399,-0.018,0,130
38609,-0.491,-0.013,0.85,-0.53,-0.15,-0.248,0,131
38667,-0.394,0.075,0.844,0.8,0.529,0.472,0,131
38726,-0.599,-0.124,0.854,-2.11,-1.645,-0.849,0,131
38782,-0.541,-0.065,0.847,-1.432,-0.573,-0.555,0,131
38839,-0.506,-0.043,0.852,-1.079,-0.877,-0.294,0,130
38896,-0.508,-0.031,0.849,-0.869,-0.23,-0.354,0,131
38952,-0.404,0.071,0.851,0.502,0.176,0.611,0,131
39009,-0.461,0.01,0.858,-0.244,0.379,-0.026,0,130
39066,-0.405,0.067,0.847,0.656,1.195,0.481,0,130
39122,-0.56,-0.085,0.854,-1.571,-1.131,-0.731,0,131
39179,-0.468,-0.002,0.856,-0.309,-0.721,-0.01,0,130
39238,-0.528,-0.064,0.853,-1.22,-0.336,-0.504,0,131
39296,-0.568,-0.086,0.858,-1.512,-1.391,-0.721,0,130
39352,-0.502,-0.037,0.848,-0.776,-0.682,-0.435,0,131
39408,-0.499,-0.028,0.849,-0.943,-0.365,-0.282,0,131
39465,-0.434,0.038,0.847,1.477,6.426,1.616,0,130
39522,-0.399,0.056,0.886,5.891,6.519,13.255,0,131
39579,-0.61,0.176,1.199,3.199,43.328,-4.525,0,131
39635,-1.005,0.059,1.621,42.244,12.679,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.411,0.042,0.216,75.618,36.603,61.458,63,148
39796,-0.523,-0.003,0.344,48.542,77.321,83.771,59,159
39848,-0.096,0.39,0.778,36.157,50.74,60.275,58,183
39900,-0.409,0.159,0.803,-8.199,-22.977,46.13,55,178
39992,-0.195,0.31,0.799,24.758,-25.344,23.438,53,155
40043,-0.334,0.254,0.718,26.712,14.166,-3.76,49,178
40092,-0.533,0.087,0.608,-0.78,50.588,-30.361,43,139
40150,-0.477,0.548,0.742,31.678,54.405,-7.961,182,163
40198,-0.588,0.548,0.657,6.076,47.878,-42.511,44,134
40257,-0.649,0.401,0.662,10.996,36.794,-49.305,187,138
40313,-0.676,0.401,0.657,17.827,33.931,-35.122,0,130
40372,-0.652,0.441,0.667,35.902,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,-1.295,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,9.888,91.29,-38.275,0,156
40543,-1.019,0.444,0.512,-15.061,37.527,-44.084,0,124
40599,-0.879,0.187,0.33,-25.817,0.116,-49.939,0,126
40658,-0.764,0.146,0.321,-14.597,29.336,-30.145,164,0
40704,-0.98,0.178,0.516,3.669,101.115,-38.351,164,0
40765,-1.162,0.184,0.498,13.399,69.534,-11.061,164,0
40811,-1.006,0.208,0.187,25.89,35.985,0.675,164,0
40869,-0.909,0.091,0.032,4.134,54.443,-4.864,164,0
40914,-0.997,0.176,0.125,12.733,44.824,7.304,164,0
40966,-0.973,0.237,0.13,16.134,29.71,5.268,165,71
41017,-0.887,0.163,0.002,16.104,33.595,0.099,165,70
41068,-0.887,0.252,-0.075,32.259,60.664,-1.289,165,70
41120,-1.005,0.043,-0.029,-11.387,59.511,-13.656,166,70
41171,-1.004,0.207,-0.083,24.622,41.176,-5.505,166,67
41226,-0.927,0.115,-0.184,20.915,38.336,-4.423,166,66
41278,-0.943,0.262,-0.177,56.893,36.931,1.911,167,65
41329,-0.916,0.285,-0.213,63.624,68.982,0.873,167,66
41380,-0.839,0.17,-0.288,22.477,35.115,-2.348,168,64
41432,-0.864,0.189,-0.357,39.939,58.656,-2.278,169,63
41484,-0.952,0.262,-0.333,42.527,49.42,3.805,170,70
41535,-0.951,0.176,-0.439,44.031,37.084,-2.342,171,62
41586,-0.818,-0.005,-0.504,38.084,26.885,1.945,172,58
41641,-0.798,0.104,-0.465,44.244,66.466,-1.036,174,57
41693,-0.859,0.112,-0.492,53.046,87.588,35.588,175,64
41745,-0.834,-0.002,-0.506,60.122,53.305,28.458,177,61
41796,-0.73,0.108,-0.604,71.817,55.435,34.298,179,65
41849,-0.68,0.011,-0.709,72.618,58.634,35.588,0,58
41897,-0.7,0.078,-0.771,72.779,52.389,48.679,124,58
41945,-0.68,0.13,-0.842,64.084,43.748,42.802,99,57
41993,-0.685,-0.078,-0.809,53.939,14.157,52.664,68,104
42040,-0.604,-0.16,-0.769,47.931,-21.067,44.427,95,56
42091,-0.716,-0.27,-0.813,91.16,-30.855,39.351,120,66
42139,-0.764,-0.361,-0.625,136.115,-64.031,31.023,120,50
42187,-0.707,-0.264,-0.841,200.061,45.609,39.687,120,57
42240,-0.955,-0.181,-1.239,94.183,5.46,112.611,0,51
42296,-2.0,-2.0,-0.521,112.076,-45.71,-48.908,0,58
42349,-0.498,0.15,0.002,123.198,-104.542,-135.405,0,51
42403,-0.134,0.259,-0.506,115.603,-105.542,-169.473,0,12
42443,-1.729,-1.153,-0.278,134.817,-38.87,-218.802,16,9
42491,2.0,2.0,0.37,-19.122,-82.031,-30.061,13,13
42541,-0.39,-1.0,-1.197,-33.679,86.038,106.366,16,0
42629,-1.097,-0.825,-0.059,-9.684,-99.763,8.049,15,116
42678,-0.627,-0.916,-0.307,6.372,-141.87,33.615,19,0
42714,-0.632,-0.701,-0.187,10.232,-99.603,2.0,14,0
42764,-0.708,-0.638,-0.036,7.159,-91.618,-5.117,16,0
42799,-0.771,-0.787,-0.045,14.747,-136.771,13.407,11,0
42849,-0.66,-0.54,-0.026,29.708,-181.786,27.761,14,0
42885,-0.821,-0.743,0.012,13.429,-178.511,-33.359,13,0
