Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31793,-0.754,-0.055,0.547,-9.93,0.505,-13.008,0,137
31849,-0.75,-0.122,0.471,-14.362,-1.677,-19.195,0,136
31905,-0.751,-0.01,0.61,-6.25,3.662,-8.581,0,136
31962,-0.752,-0.103,0.481,-13.637,-1.668,-17.91,0,137
32018,-0.736,-0.001,0.624,-5.834,3.514,-7.806,0,136
32075,-0.753,-0.08,0.52,-11.898,0.55,-15.288,0,137
32132,-0.751,0.022,0.643,-4.199,3.62,-5.69,0,147
32191,-0.755,-0.014,0.606,-6.782,1.999,-8.836,0,136
32248,-0.753,0.053,0.676,-1.843,5.195,-2.428,0,137
32305,-0.757,0.032,0.675,-2.949,4.463,-3.838,0,137
32361,-0.755,-0.112,0.476,-14.371,-1.83,-18.595,0,137
32417,-0.754,0.087,0.744,1.179,6.017,1.398,0,136
32474,-0.761,0.032,0.655,-3.504,3.795,-4.928,0,137
32531,-0.753,-0.067,0.544,-10.55,0.56,-14.042,0,137
32587,-0.749,0.097,0.744,1.494,5.664,2.035,0,137
32644,-0.756,0.053,0.702,-1.363,4.851,-2.031,0,136
32703,-0.75,0.063,0.704,-1.068,5.15,-1.608,0,136
32760,-0.759,-0.028,0.585,-7.73,1.677,-10.168,0,147
32817,-0.756,-0.041,0.556,-9.674,-3.114,-12.19,0,136
32874,-0.825,0.066,0.723,0.026,-2.637,-3.232,0,148
32931,-0.884,0.028,0.686,-7.328,-47.557,3.352,0,148
32989,-0.531,0.172,0.787,1.351,-66.71,23.764,0,154
33047,-0.225,-0.055,0.621,-9.505,-8.072,-32.382,0,150
33104,-0.962,-0.038,0.868,-9.904,77.443,-14.285,0,146
33162,-0.848,0.012,0.687,4.545,-5.549,10.473,0,147
33221,-0.616,0.08,0.711,-4.907,-30.733,-7.56,0,149
33278,-0.654,-0.111,0.655,-11.126,-19.695,-18.263,0,146
33336,-0.512,0.03,0.718,-1.421,41.008,0.743,0,147
33393,-0.769,-0.079,0.567,-12.24,46.603,-17.531,0,148
33451,-0.826,0.082,0.747,1.485,52.287,0.236,0,136
33507,-0.794,0.006,0.642,-5.6,-3.346,-6.588,0,138
33564,-0.42,0.166,0.859,7.659,24.154,10.148,0,147
33622,-0.706,-0.029,0.621,-7.308,9.787,-9.685,0,145
33679,-0.747,0.074,0.75,0.64,30.872,0.637,0,137
33738,-0.793,-0.05,0.57,-9.099,7.957,-12.299,0,138
33795,-0.773,-0.062,0.535,-10.004,-4.425,-13.332,0,136
33852,-0.748,0.015,0.655,-4.054,1.134,-5.362,0,137
33908,-0.743,0.056,0.705,-0.892,6.834,-1.364,0,138
33966,-0.767,-0.021,0.602,-6.726,3.108,-8.671,0,137
34022,-0.753,0.012,0.644,-4.448,1.707,-5.595,0,137
34079,-0.752,0.016,0.645,-3.973,3.93,-5.268,0,137
34136,-0.762,0.088,0.749,1.613,7.316,2.029,0,137
34193,-0.758,-0.007,0.622,-5.562,1.635,-7.504,0,137
34252,-0.75,0.001,0.625,-5.342,2.568,-7.14,0,137
34310,-0.757,-0.041,0.57,-8.128,2.905,-10.732,0,137
34366,-0.757,-0.044,0.57,-8.658,1.047,-11.097,0,137
34423,-0.756,-0.037,0.579,-7.838,0.696,-10.288,0,138
