Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28498,-0.536,0.034,0.798,0.061,-0.2,-0.073,0,129
28556,-0.533,0.042,0.793,-0.091,0.549,-0.198,0,155
28612,-0.536,0.04,0.795,0.028,-1.053,0.073,0,135
28668,-0.549,0.023,0.804,-0.217,-0.189,-0.329,0,136
28726,-0.599,-0.018,0.8,-0.644,-0.323,-0.591,0,155
28782,-0.528,0.035,0.799,0.136,-0.538,-0.065,0,136
28840,-0.566,0.009,0.812,-0.277,-0.827,-0.208,0,156
28901,-0.686,-0.111,0.805,-0.907,-1.288,-1.479,0,158
28957,-0.632,-0.055,0.8,-0.475,-1.358,-1.332,0,130
29014,-0.603,-0.031,0.796,-0.406,-1.037,-0.983,0,136
29070,-0.564,-0.003,0.8,-0.151,-0.564,-0.599,0,136
29127,-0.517,0.051,0.811,0.219,0.572,0.121,0,155
29186,-0.65,-0.075,0.809,-0.553,-1.305,-1.594,0,158
29243,-0.518,0.056,0.81,-0.028,-0.947,0.022,0,157
29300,-0.503,0.069,0.811,0.405,0.726,0.19,0,155
29359,-0.44,0.134,0.798,0.798,0.708,0.961,0,156
29417,-0.712,-0.134,0.808,-1.235,-2.516,-1.94,0,129
29475,-0.652,-0.085,0.809,-0.813,-1.385,-1.211,0,156
29533,-0.617,-0.041,0.808,-0.53,-1.472,-0.857,0,157
29589,-0.512,0.068,0.795,0.357,0.058,0.179,0,136
29645,-0.588,-0.015,0.795,-0.358,-0.596,-0.563,0,136
29703,-0.549,0.028,0.793,0.035,-0.343,-0.238,0,136
29760,-0.669,-0.102,0.798,-0.777,-2.269,-1.541,0,156
29816,-0.488,0.072,0.806,0.4,0.392,0.29,0,136
29875,-0.715,-0.137,0.801,-1.076,-2.254,-1.637,0,156
29934,-0.532,0.04,0.803,0.042,-0.243,-0.045,0,136
29991,-0.534,0.043,0.803,0.156,-0.198,0.708,0,155
30048,-0.601,-0.031,0.805,-0.834,-4.528,-3.276,0,129
30105,-0.674,-0.06,0.825,-0.267,-15.712,12.031,0,135
30161,-0.643,0.103,0.695,1.584,-30.089,19.947,0,135
30219,-0.176,0.087,0.75,-32.0,-47.443,-77.435,0,144
30276,-1.268,-0.347,1.237,23.901,21.968,12.916,0,145
30332,-0.02,0.101,0.601,1.394,-146.473,71.588,0,138
