Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.522,-0.131,0.897,-2.271,-0.242,-1.265,0,132
34305,-0.249,0.162,0.899,1.596,3.53,1.349,0,131
34361,-0.372,0.03,0.899,-0.3,1.437,0.083,0,132
34417,-0.528,-0.139,0.887,-2.299,-0.442,-1.478,0,132
34472,-0.414,-0.013,0.887,-0.784,0.305,-0.158,0,131
34529,-0.486,-0.104,0.897,-1.904,-0.59,-0.916,0,131
34585,-0.451,-0.049,0.892,-1.271,-0.355,-0.35,0,133
34644,-0.429,-0.044,0.892,-0.972,-0.032,-0.452,0,132
34701,-0.348,0.059,0.891,0.435,0.89,0.405,0,132
34757,-0.33,0.083,0.886,0.388,0.522,0.427,0,133
34813,-0.478,-0.082,0.9,-1.353,-0.644,-0.694,0,133
34870,-0.273,0.127,0.902,1.174,1.077,1.039,0,133
34926,-0.311,0.096,0.895,0.589,1.703,0.662,0,133
34982,-0.592,-0.206,0.893,-2.848,-1.96,-1.812,0,131
35039,-0.366,0.03,0.901,-0.03,0.16,0.128,0,131
35095,-0.378,0.028,0.89,-0.118,0.641,0.015,0,132
35154,-0.46,-0.075,0.896,-1.075,-0.098,-0.687,0,132
35211,-0.267,0.15,0.883,1.438,1.255,1.14,0,132
35267,-0.65,-0.271,0.899,-3.431,-1.694,-2.607,0,132
35323,-0.441,-0.047,0.886,-0.833,-0.363,-0.573,0,133
35380,-0.309,0.103,0.895,0.853,1.406,0.58,0,133
35444,-0.16,0.279,0.889,2.651,2.573,2.254,0,133
35501,-0.293,0.117,0.894,1.097,0.843,1.073,0,133
35556,-0.419,-0.014,0.894,-0.637,-0.517,-0.279,0,133
35612,-0.182,0.246,0.887,2.426,2.525,1.949,0,131
35672,-0.595,-0.205,0.89,-2.716,-2.158,-1.996,0,132
35728,-0.418,-0.015,0.885,-0.495,-0.449,-0.29,0,133
35784,-0.355,0.051,0.895,0.335,0.349,0.323,0,133
35841,-0.471,-0.078,0.894,-1.227,-0.832,-0.778,0,133
35897,-0.345,0.068,0.891,0.266,0.258,0.505,0,133
35953,-0.391,0.012,0.883,-0.045,0.258,-0.038,0,132
36009,-0.422,-0.012,0.896,-0.688,-0.286,-0.318,0,132
36066,-0.331,0.075,0.885,0.481,0.229,0.562,0,132
36122,-0.498,-0.099,0.883,-1.574,-0.657,-0.806,0,132
36180,-0.382,0.031,0.888,-0.104,0.231,0.037,0,132
36237,-0.453,-0.047,0.888,-0.918,-1.076,-0.548,0,132
36293,-0.451,-0.054,0.897,-1.105,-0.45,-0.403,0,132
36349,-0.565,-0.188,0.885,-2.815,-1.598,-1.4,0,132
36406,-0.612,-0.231,0.89,-3.527,-2.598,-1.807,0,132
36462,-0.402,-0.001,0.889,-0.383,-0.117,-0.098,0,132
36518,-0.53,-0.131,0.888,-2.165,-1.42,-1.104,0,134
36575,-0.306,0.115,0.883,0.999,1.104,0.835,0,133
36632,-0.511,-0.117,0.882,-1.769,-1.585,-1.044,0,132
36690,-0.324,0.092,0.891,0.728,0.872,0.665,0,132
36748,-0.477,-0.089,0.886,-1.479,-1.687,-0.669,0,133
36804,-0.508,-0.118,0.886,-1.72,-0.656,-0.985,0,132
36860,-0.42,-0.007,0.885,-0.568,-0.096,-0.141,0,132
36917,-0.413,-0.012,0.885,-0.528,-0.573,-0.333,0,133
36973,-0.31,0.102,0.891,0.939,0.713,0.833,0,133
37029,-0.607,-0.226,0.891,-3.171,-1.843,-1.808,0,134
37129,-0.586,-0.216,0.889,-3.052,-2.905,-1.975,0,133
37185,-0.441,-0.037,0.888,-1.037,-0.219,-0.437,0,132
37244,-0.492,-0.094,0.879,-1.956,-0.411,-1.678,0,132
37301,-0.514,-0.116,0.897,-2.624,-0.421,-2.601,0,132
37357,-0.334,0.072,0.881,0.828,0.363,1.03,0,132
37413,-0.229,0.207,0.886,2.598,6.652,2.485,0,132
37471,-0.54,-0.14,0.891,-2.305,-11.238,-3.131,0,132
37527,-0.648,-0.185,0.911,-2.916,-26.724,-3.416,0,131
37583,-0.62,-0.096,0.891,-1.175,-34.916,13.333,0,131
37640,0.008,0.434,0.84,-2.48,-46.351,7.641,0,132
37696,-0.406,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.573,0.008,0.893,8.742,-106.519,30.061,0,161
37816,0.49,0.106,0.58,-1.065,-24.015,-13.221,0,159
37872,-0.364,-0.094,1.057,3.207,82.695,-1.394,0,132
37928,-0.434,-0.091,0.831,11.197,72.084,13.054,0,134
37985,-0.512,0.064,0.926,12.685,27.168,20.455,0,130
38042,-0.348,0.146,0.902,6.846,26.565,12.122,0,131
38098,-0.562,-0.072,0.816,-3.592,7.746,-6.305,0,130
38155,-0.45,0.053,0.892,-0.283,4.34,0.682,0,131
38211,-0.363,0.069,0.855,-0.017,5.111,0.613,0,131
38270,-0.474,-0.012,0.853,-1.096,5.993,-0.407,0,132
38327,-0.202,0.294,0.858,4.07,11.034,3.086,0,131
38384,-0.421,0.065,0.84,0.349,2.201,0.344,0,131
38440,-0.417,0.055,0.856,0.369,-0.71,0.071,0,130
38497,-0.507,-0.044,0.853,-1.233,-1.16,-0.546,0,130
38553,-0.676,-0.202,0.847,-3.103,-1.49,-1.516,0,130
38609,-0.446,0.032,0.85,0.015,0.427,0.088,0,131
38667,-0.421,0.049,0.844,0.242,-0.008,0.257,0,131
38726,-0.43,0.046,0.854,0.183,0.196,0.439,0,131
38782,-0.616,-0.14,0.847,-2.229,-1.237,-1.091,0,131
38839,-0.376,0.087,0.852,0.63,0.382,0.618,0,130
38896,-0.548,-0.071,0.849,-1.348,-0.567,-0.643,0,131
38952,-0.699,-0.226,0.851,-3.464,-2.593,-1.596,0,131
39009,-0.368,0.103,0.858,0.835,1.157,0.661,0,130
39066,-0.535,-0.065,0.847,-1.169,-0.302,-0.511,0,130
39122,-0.409,0.068,0.854,0.371,0.368,0.434,0,131
39179,-0.125,0.342,0.856,3.609,2.749,2.507,0,130
39238,-0.501,-0.036,0.853,-0.807,0.049,-0.273,0,131
39296,-0.52,-0.037,0.858,-0.789,-0.765,-0.327,0,130
39352,-0.558,-0.094,0.848,-1.417,-1.203,-0.86,0,131
39408,-0.563,-0.092,0.849,-1.754,-1.071,-0.842,0,131
39465,-0.639,-0.186,0.847,-4.713,-12.697,-3.71,0,130
39522,-0.638,-0.132,0.886,-8.559,-8.954,-14.946,0,131
39579,-0.924,-0.05,1.199,-14.098,43.328,-37.934,0,131
39635,-1.005,0.249,1.621,42.244,18.814,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.78,-0.21,0.216,75.618,36.603,61.458,63,148
39796,-0.426,0.079,0.413,48.542,77.321,83.771,59,159
39848,0.024,0.515,0.897,49.502,50.74,60.275,58,183
39900,-0.303,0.284,0.803,12.142,8.409,46.13,55,178
39992,-0.036,0.505,0.927,45.818,-25.344,42.159,55,155
40043,-0.306,0.298,0.74,32.31,21.626,0.031,49,178
40092,-0.467,0.23,0.65,20.343,50.588,-15.587,46,139
40150,-0.523,0.548,0.708,22.992,54.405,-17.686,182,163
40198,-0.588,0.548,0.768,27.043,47.878,-42.511,44,134
40257,-0.649,0.401,1.042,60.453,36.794,-49.305,187,138
40313,-0.676,-0.058,0.37,-7.952,33.931,-35.122,0,130
40372,-0.652,0.441,0.032,-9.839,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,5.113,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,9.663,91.29,-38.275,0,156
40543,-1.019,0.444,0.091,-18.28,37.527,-44.084,0,124
40599,-0.879,0.196,0.33,-25.817,3.202,-49.939,0,126
40658,-0.764,0.326,0.321,-12.927,29.336,-30.145,164,0
40704,-0.98,-0.019,0.3,-5.36,101.115,-38.351,164,0
40765,-1.162,0.317,0.576,21.837,69.534,0.781,164,0
40811,-1.006,0.237,0.187,27.496,35.985,2.493,164,0
40869,-0.909,0.245,0.032,25.659,54.443,6.338,164,0
40914,-0.997,0.019,0.125,-7.527,44.824,1.909,164,0
40966,-0.973,0.365,0.13,31.244,29.71,9.318,165,71
41017,-0.887,0.142,0.002,13.659,33.595,-0.677,165,70
41068,-0.887,0.023,-0.075,-2.596,60.664,-9.912,165,70
41120,-1.005,0.224,-0.029,25.775,59.511,-6.045,166,70
41171,-1.004,0.179,-0.083,19.813,41.176,-6.497,166,67
41226,-0.927,0.313,-0.184,60.948,38.336,3.02,166,66
41278,-0.943,0.137,-0.177,23.692,36.931,-2.268,167,65
41329,-0.916,-0.136,-0.213,-49.492,-74.598,-13.483,167,66
41380,-0.839,0.047,-0.288,-9.292,35.115,-5.845,168,64
41432,-0.864,-0.294,-0.357,39.939,58.656,-18.6,51,19
41484,-0.952,0.246,-0.333,42.527,49.42,1.807,170,68
41535,-0.951,0.237,-0.439,44.031,37.084,0.644,171,65
41586,-0.818,0.232,-0.504,38.084,26.885,21.057,172,71
41641,-0.798,0.262,-0.465,44.244,66.466,22.253,174,66
41693,-0.859,0.028,-0.492,53.046,87.588,14.575,175,58
41745,-0.834,0.065,-0.506,60.122,53.305,28.458,177,65
41796,-0.73,0.01,-0.604,71.817,55.435,34.298,179,57
41849,-0.68,0.156,-0.709,72.618,58.634,35.588,0,60
41897,-0.7,-0.038,-0.771,72.779,52.389,48.679,124,51
41945,-0.68,0.034,-0.842,64.084,43.748,42.802,99,55
41993,-0.685,-0.078,-0.809,53.939,-12.0,52.664,68,104
42040,-0.604,-0.16,-0.769,47.931,-103.125,44.427,95,51
42091,-0.716,-0.27,-0.813,91.16,-30.855,39.351,120,60
42139,-0.764,-0.361,-0.625,136.115,-64.031,31.023,120,49
42187,-0.707,-0.264,-0.841,200.061,-38.328,39.687,120,43
42240,-0.955,-0.181,-1.239,94.183,108.086,112.611,0,63
42296,-2.0,-2.0,-0.521,112.076,-45.71,-48.908,0,60
42349,-0.51,0.065,0.002,123.198,-104.542,-135.405,0,51
42403,0.097,0.484,-0.506,115.603,-105.542,-169.473,0,12
42443,-1.729,-1.153,-0.278,134.817,-38.87,-218.802,16,9
42491,2.0,2.0,0.37,-19.122,-82.031,-30.061,22,13
42541,-0.311,-1.0,-1.197,-33.679,86.038,106.366,24,0
42629,-1.097,-0.825,-0.059,-11.2,-99.763,-14.842,11,116
42678,-0.627,-0.916,-0.307,-0.053,-141.87,-6.433,14,0
42714,-0.792,-0.701,-0.187,6.449,-99.603,-7.871,14,0
42764,-0.708,-0.638,-0.036,0.564,-91.618,-13.752,14,0
42799,-0.771,-0.787,-0.045,-14.725,-136.771,-29.334,11,0
42849,-0.66,-0.54,-0.026,38.362,-181.786,44.263,14,0
42885,-0.821,-0.743,0.012,19.833,-178.511,-33.359,13,0
42927,-0.789,-0.927,0.021,37.419,-158.847,-63.718,16,32
42982,-0.992,-1.23,0.267,40.061,-134.573,-87.229,0,116
43032,-1.107,-1.494,-0.184,52.55,-162.45,-128.947,0,24
43086,-1.041,-1.735,0.786,48.458,-205.809,-144.977,0,19
43126,-0.332,-2.0,-0.271,157.924,-130.137,-203.069,30,18
43167,0.063,-0.973,-0.103,250.13,63.603,-185.634,52,17
43209,-0.056,0.294,0.9,136.618,157.664,-128.183,58,17
43252,-0.21,-0.118,0.948,60.116,74.122,-95.702,80,18
43295,-0.195,-0.641,0.486,83.71,-39.725,-86.779,86,19
43342,-0.419,-0.028,0.703,91.137,-75.893,-118.649,91,22
43396,-0.412,-0.19,0.774,64.244,-72.336,-89.58,84,0
43450,0.006,0.438,0.796,114.534,-57.489,-65.679,103,0
43504,0.386,0.374,0.281,137.405,-114.102,-102.379,86,0
43549,0.335,0.474,0.321,118.794,46.214,66.756,98,30
43593,0.079,0.435,0.8,53.29,52.656,52.931,84,38
43636,0.103,0.181,0.626,45.107,40.336,25.389,84,32
43680,0.07,0.27,0.835,70.895,49.84,59.784,83,36
43726,0.061,0.065,0.744,12.538,44.176,-0.649,84,31
43770,0.156,-0.091,0.461,-34.466,64.397,-27.511,83,35
43814,-0.206,-0.149,0.93,-57.504,82.359,-21.193,83,25
43868,-0.169,-0.311,1.137,-81.191,35.824,3.787,82,0
43908,0.25,-0.816,0.983,-73.863,57.214,-37.458,85,0
43958,0.269,-0.567,1.223,-49.435,174.336,-67.687,0,22
44012,-0.684,-0.477,1.216,-34.84,161.534,-62.992,0,24
44062,-0.598,-0.113,1.006,-40.374,48.58,-17.69,0,21
44115,-0.647,-0.428,0.978,-30.076,-52.595,26.237,0,22
44164,-0.524,-0.089,1.033,-10.847,-152.374,64.55,14,114
44214,0.154,-0.146,0.866,67.412,-65.534,76.389,0,18
44267,0.01,0.136,1.25,39.336,-24.595,60.649,0,19
44322,0.033,0.15,0.809,57.908,35.031,3.781,0,109
44361,-0.874,0.573,0.934,-22.996,160.947,22.023,4,13
44399,-0.971,0.182,1.328,-19.902,57.389,-26.631,7,13
44449,-0.667,0.128,1.132,-1.944,-60.466,-9.431,0,10
44487,-0.637,-0.174,1.209,-32.802,62.679,-68.626,5,9
44536,-0.24,-0.192,0.98,38.02,82.817,-33.962,0,8
44593,-0.596,-0.031,0.892,-17.615,32.611,-13.234,0,7
44642,-0.158,-0.135,0.371,-25.748,64.752,-27.878,0,7
44695,-1.125,-0.354,1.35,-27.969,63.26,-72.55,0,5
44744,-0.685,-0.08,0.918,-6.099,-46.87,-19.709,0,5
44793,-0.206,-0.066,0.682,-14.088,-38.211,-22.187,0,4
44828,-0.521,-0.04,0.894,8.044,14.305,-5.553,0,4
44877,-0.598,-0.194,0.536,-9.358,-18.153,-25.138,0,4
44913,-0.703,-0.077,0.905,2.296,9.279,-5.283,0,3
45005,-0.59,-0.091,0.853,-4.846,-23.566,-9.273,0,3
45062,-0.27,-0.096,0.808,1.124,14.677,9.654,0,4
45111,-0.587,-0.083,0.856,-3.028,17.88,3.966,0,3
45146,-0.474,-0.185,0.779,1.276,22.406,-0.557,0,3
45195,-0.618,-0.116,0.858,4.355,32.752,4.378,0,4
