Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26851,-0.543,-0.039,0.811,0.077,-0.967,0.112,0,135
26906,-0.554,-0.029,0.805,0.02,2.021,0.253,0,133
26962,-0.567,-0.034,0.817,0.044,-0.388,0.051,0,132
27019,-0.552,-0.036,0.812,0.179,-2.042,-0.12,0,134
27075,-0.548,-0.036,0.812,-0.197,0.633,-0.072,0,134
27131,-0.561,-0.037,0.815,-0.093,1.679,0.288,0,135
27188,-0.561,-0.038,0.804,-0.049,-1.093,0.091,0,133
27247,-0.541,-0.031,0.811,-0.044,-0.857,0.26,0,134
27303,-0.551,-0.035,0.801,-0.252,0.477,0.096,0,135
27360,-0.561,-0.032,0.8,0.039,0.856,0.22,0,132
27416,-0.562,-0.039,0.804,-0.005,-1.056,0.191,0,132
27472,-0.551,-0.03,0.812,-0.147,-0.145,0.226,0,134
27529,-0.548,-0.026,0.807,-0.072,0.352,0.386,0,133
27585,-0.556,-0.04,0.808,-0.239,0.197,0.104,0,132
27641,-0.551,-0.035,0.804,0.048,-0.501,0.407,0,134
27698,-0.557,-0.033,0.803,-0.084,0.201,0.023,0,134
27754,-0.558,-0.034,0.806,-0.217,0.303,0.107,0,132
27813,-0.549,-0.029,0.798,-0.088,-0.133,0.065,0,134
27870,-0.546,-0.038,0.807,-0.018,-1.233,0.176,0,133
27926,-0.544,-0.024,0.8,0.052,0.807,0.01,0,135
27982,-0.559,-0.036,0.814,-0.083,0.09,0.057,0,135
28040,-0.557,-0.032,0.806,-0.026,-0.542,-0.016,0,135
28096,-0.546,-0.029,0.812,-0.021,0.565,-0.012,0,134
28152,-0.552,-0.038,0.82,-0.024,1.597,-0.058,0,133
28209,-0.565,-0.036,0.799,-0.048,-0.786,-0.043,0,132
28265,-0.557,-0.031,0.797,0.161,-0.48,0.095,0,134
28324,-0.549,-0.03,0.812,0.02,0.567,0.104,0,135
28381,-0.564,-0.036,0.8,0.066,0.068,-0.044,0,133
28437,-0.551,-0.04,0.799,0.103,-0.684,-0.172,0,134
28493,-0.556,-0.042,0.801,-0.06,-0.634,0.124,0,133
28550,-0.557,-0.033,0.808,0.044,0.51,-0.057,0,132
28607,-0.558,-0.04,0.811,0.071,-1.153,-0.075,0,134
28663,-0.553,-0.03,0.81,0.002,-0.287,0.068,0,135
28720,-0.549,-0.031,0.816,-0.045,0.519,-0.007,0,133
28776,-0.561,-0.032,0.803,-0.158,0.816,-0.072,0,132
28835,-0.555,-0.038,0.815,0.008,-1.733,0.069,0,133
28893,-0.546,-0.045,0.802,-0.104,-0.452,0.06,0,132
28949,-0.56,-0.037,0.797,-0.28,1.39,-0.051,0,134
29005,-0.562,-0.04,0.809,0.103,-1.352,0.223,0,133
29062,-0.545,-0.034,0.805,0.048,-1.059,-0.029,0,132
