Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32613,-0.609,0.008,0.753,-0.028,1.703,-0.45,0,135
32669,-0.633,-0.009,0.75,-0.478,1.219,-0.767,0,134
32726,-0.629,-0.017,0.75,-0.476,-0.144,-1.258,0,134
32782,-0.62,0.005,0.758,-0.196,1.101,-0.643,0,135
32838,-0.621,-0.006,0.752,-0.292,1.032,-0.864,0,135
32894,-0.634,-0.011,0.743,-0.366,0.89,-0.977,0,134
32951,-0.624,-0.004,0.76,-0.176,0.455,-0.733,0,135
33010,-0.625,-0.0,0.756,-0.156,0.907,-0.656,0,134
33067,-0.633,0.015,0.759,-0.194,1.572,-0.225,0,135
33123,-0.628,-0.012,0.753,-0.281,-0.257,-0.894,0,135
33179,-0.619,-0.013,0.741,-0.265,0.928,-0.943,0,135
33235,-0.635,-0.008,0.744,-0.389,1.35,-0.872,0,135
33292,-0.628,-0.003,0.744,-0.198,0.39,-0.649,0,135
33348,-0.632,-0.008,0.759,-0.22,0.08,-0.804,0,134
33405,-0.628,-0.006,0.749,-0.275,1.161,-0.823,0,135
33462,-0.642,-0.012,0.738,-0.4,0.577,-1.041,0,136
33521,-0.627,-0.011,0.744,-0.328,-0.088,-1.108,0,134
33577,-0.622,-0.001,0.748,-0.337,0.919,-0.814,0,135
33634,-0.635,-0.019,0.733,-0.495,0.761,-1.224,0,135
33690,-0.633,-0.001,0.733,-0.099,1.11,-0.756,0,135
33747,-0.641,-0.025,0.734,-0.304,-0.798,-0.979,0,136
33804,-0.621,-0.01,0.744,0.109,1.157,-1.052,0,135
33860,-0.642,-0.004,0.749,-0.221,1.268,-0.654,0,134
33916,-0.627,-0.004,0.74,-0.233,-0.608,-0.77,0,135
33973,-0.625,-0.007,0.746,-0.137,0.635,-0.598,0,134
34033,-0.646,-0.015,0.742,-0.413,0.774,-1.087,0,134
34089,-0.636,-0.009,0.735,-0.253,-0.279,-0.934,0,135
34146,-0.63,-0.013,0.747,-0.338,-0.204,-0.946,0,134
34202,-0.63,-0.011,0.745,-0.123,1.161,-0.592,0,134
34258,-0.644,-0.015,0.745,-0.226,0.089,-0.917,0,134
34316,-0.636,-0.018,0.736,-0.364,-0.552,-1.136,0,134
34372,-0.63,-0.01,0.736,-0.285,0.54,-0.878,0,133
34428,-0.634,-0.005,0.747,-0.24,0.335,-0.884,0,133
34485,-0.64,-0.004,0.75,-0.275,0.037,-0.741,0,134
34545,-0.632,-0.007,0.745,-0.282,0.298,-0.841,0,135
34601,-0.64,-0.018,0.737,-0.574,0.007,-1.295,0,134
34658,-0.627,-0.008,0.749,-0.166,0.322,-1.037,0,135
34715,-0.648,-0.019,0.745,-0.349,-0.07,-0.818,0,134
34771,-0.627,-0.004,0.738,-0.322,0.202,-0.801,0,135
34828,-0.63,-0.004,0.745,-0.114,1.763,-0.715,0,134
34885,-0.636,-0.003,0.749,-0.35,0.539,-0.751,0,134
34941,-0.628,-0.006,0.745,-0.239,-0.401,-0.558,0,134
34998,-0.628,-0.008,0.743,-0.28,0.735,-0.699,0,135
35058,-0.639,0.003,0.742,-0.292,1.434,-0.579,0,135
35115,-0.639,-0.011,0.743,-0.388,-0.861,-0.91,0,134
35171,-0.623,-0.011,0.74,-0.438,0.238,-0.954,0,134
35228,-0.639,-0.01,0.742,-0.277,0.732,-0.529,0,133
35284,-0.644,-0.01,0.734,-0.346,0.257,-0.738,0,135
35342,-0.639,-0.021,0.733,-0.364,-0.4,-1.03,0,135
35398,-0.644,-0.016,0.736,-0.348,0.05,-0.944,0,134
35497,-0.646,-0.008,0.748,-0.472,0.515,-1.139,0,134
35554,-0.646,-0.021,0.728,-0.367,-1.198,-1.028,0,135
35614,-0.637,-0.017,0.738,-0.414,0.573,-1.032,0,133
35671,-0.639,-0.003,0.741,-0.458,1.078,-0.884,0,135
35728,-0.645,-0.006,0.744,-0.238,-0.259,-0.894,0,133
35784,-0.634,-0.008,0.736,-0.355,0.254,-0.729,0,133
35841,-0.637,-0.005,0.748,-0.27,1.02,-0.704,0,133
35898,-0.642,-0.012,0.737,-0.29,0.525,-1.187,0,133
35954,-0.637,-0.0,0.746,-0.305,-0.07,-0.781,0,134
36012,-0.643,-0.022,0.734,-0.46,0.354,-1.441,0,133
36068,-0.643,-0.006,0.748,-0.089,0.946,-0.914,0,133
36128,-0.643,-0.009,0.741,-0.004,0.579,-0.761,0,134
36185,-0.643,-0.004,0.741,-0.127,-0.622,-0.773,0,134
36242,-0.636,-0.006,0.744,-0.14,-0.241,-0.572,0,133
36298,-0.632,-0.005,0.747,-0.349,1.088,-0.907,0,134
36356,-0.649,-0.014,0.736,-0.364,0.074,-1.029,0,134
36412,-0.634,-0.014,0.738,-0.161,-0.836,-0.876,0,134
36469,-0.644,-0.018,0.732,-0.297,0.726,-1.05,0,134
36526,-0.639,-0.006,0.741,-0.336,0.718,-0.817,0,133
36583,-0.645,-0.013,0.732,-0.369,-0.826,-0.899,0,132
36642,-0.643,-0.016,0.732,-0.205,0.444,-1.109,0,134
36700,-0.642,-0.005,0.745,-0.187,0.544,-0.553,0,133
36757,-0.643,-0.014,0.732,-0.304,-0.482,-1.079,0,133
36813,-0.647,-0.025,0.737,-0.479,0.034,-1.475,0,134
36871,-0.639,-0.005,0.751,-0.152,0.786,-0.714,0,134
36927,-0.634,0.004,0.747,-0.255,0.119,-0.71,0,132
36984,-0.638,-0.0,0.739,-0.307,0.032,-0.56,0,132
37041,-0.641,-0.016,0.733,-0.363,0.037,-1.002,0,133
37098,-0.643,-0.013,0.737,-0.336,0.46,-0.96,0,133
37158,-0.649,-0.014,0.729,-0.448,-0.236,-1.009,0,133
37215,-0.636,-0.009,0.74,-0.364,0.552,-1.093,0,134
37272,-0.646,-0.014,0.735,-0.414,-0.322,-0.78,0,133
37328,-0.636,-0.009,0.747,-0.233,1.273,-0.701,0,132
37386,-0.649,-0.012,0.731,-0.546,0.687,-0.828,0,133
37443,-0.652,-0.025,0.738,-0.493,-0.761,-1.238,0,134
37499,-0.634,-0.003,0.738,-0.288,-0.047,-0.646,0,133
37557,-0.646,-0.015,0.74,-0.379,0.793,-0.959,0,134
37614,-0.652,-0.01,0.736,-0.456,0.353,-0.985,0,133
