Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.234,0.183,0.897,2.004,4.647,1.389,0,132
34305,-0.313,0.093,0.899,0.709,2.495,0.749,0,131
34361,-0.418,-0.02,0.899,-0.976,0.747,-0.351,0,132
34417,-0.459,-0.064,0.887,-1.296,0.371,-0.847,0,132
34472,-0.451,-0.053,0.887,-1.343,-0.095,-0.492,0,131
34529,-0.54,-0.163,0.897,-2.71,-1.092,-1.404,0,131
34585,-0.411,-0.004,0.892,-0.692,-0.041,-0.009,0,133
34644,-0.189,0.223,0.892,2.536,1.924,1.711,0,132
34701,-0.412,-0.012,0.891,-0.465,0.363,-0.166,0,132
34757,-0.514,-0.121,0.886,-2.103,-0.998,-1.219,0,133
34813,-0.291,0.126,0.9,1.24,1.146,0.978,0,133
34870,-0.315,0.079,0.902,0.592,0.674,0.655,0,133
34926,-0.511,-0.126,0.895,-2.09,-0.225,-1.101,0,133
34982,-0.521,-0.128,0.893,-1.925,-1.264,-1.177,0,131
35039,-0.436,-0.047,0.901,-0.929,-0.543,-0.516,0,131
35095,-0.398,0.005,0.89,-0.364,0.464,-0.177,0,132
35154,-0.479,-0.097,0.896,-1.323,-0.267,-0.878,0,132
35211,-0.474,-0.08,0.883,-1.094,-0.456,-0.868,0,132
35267,-0.323,0.094,0.899,0.536,1.091,0.689,0,132
35323,-0.471,-0.08,0.886,-1.209,-0.604,-0.884,0,133
35380,-0.553,-0.171,0.895,-2.28,-0.774,-1.903,0,133
35444,-0.351,0.068,0.889,0.264,0.757,0.361,0,133
35501,-0.428,-0.034,0.894,-0.644,-0.43,-0.296,0,133
35556,-0.552,-0.163,0.894,-2.387,-1.781,-1.585,0,133
35612,-0.382,0.02,0.887,-0.147,0.436,-0.001,0,131
35672,-0.458,-0.052,0.89,-0.996,-0.75,-0.658,0,132
35728,-0.457,-0.06,0.885,-0.995,-0.844,-0.681,0,133
35784,-0.661,-0.294,0.895,-3.599,-2.985,-2.622,0,133
35841,-0.324,0.088,0.894,0.61,0.645,0.628,0,133
35897,-0.418,-0.015,0.891,-0.669,-0.445,-0.193,0,133
35953,-0.195,0.232,0.883,2.554,2.238,1.816,0,132
36009,-0.379,0.037,0.896,-0.116,0.132,0.073,0,132
36066,-0.536,-0.155,0.885,-2.2,-1.63,-1.346,0,132
36122,-0.382,0.031,0.883,-0.03,0.594,0.271,0,132
36180,-0.591,-0.202,0.888,-2.846,-1.92,-1.79,0,132
36237,-0.526,-0.13,0.888,-1.921,-1.756,-1.182,0,132
36293,-0.37,0.038,0.897,0.038,0.415,0.315,0,132
36349,-0.447,-0.054,0.885,-1.155,-0.314,-0.369,0,132
36406,-0.359,0.057,0.89,0.154,-0.124,0.335,0,132
36462,-0.53,-0.147,0.889,-2.233,-1.353,-1.211,0,132
36518,-0.588,-0.198,0.888,-3.009,-2.075,-1.641,0,134
36575,-0.558,-0.174,0.883,-2.447,-1.4,-1.464,0,133
36632,-0.236,0.196,0.882,1.972,1.544,1.366,0,132
36690,-0.413,-0.009,0.891,-0.444,-0.133,-0.121,0,132
36748,-0.34,0.069,0.886,0.402,-0.053,0.566,0,133
36804,-0.539,-0.154,0.886,-2.155,-1.034,-1.272,0,132
36860,-0.309,0.12,0.885,0.921,1.313,0.851,0,132
36917,-0.361,0.047,0.885,0.179,0.007,0.138,0,133
36973,-0.668,-0.305,0.891,-3.908,-3.77,-2.429,0,133
37029,-0.378,0.032,0.891,-0.068,0.898,0.26,0,134
37129,-0.357,0.047,0.889,0.269,-0.24,0.354,0,133
37185,-0.401,0.01,0.888,-0.367,0.244,0.107,0,132
37244,-0.414,-0.003,0.879,-0.709,0.613,-0.644,0,132
37301,-0.386,0.032,0.897,-0.628,1.245,-0.954,0,132
37357,-0.613,-0.255,0.881,-3.587,-4.361,-2.755,0,132
37413,-0.436,-0.032,0.886,-0.621,0.646,0.001,0,132
37471,-0.4,0.01,0.891,-0.281,1.674,0.457,0,132
