Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32613,-0.612,-0.001,0.75,-0.159,1.409,-0.748,0,135
32669,-0.619,0.015,0.764,-0.178,1.822,-0.136,0,134
32726,-0.63,-0.017,0.749,-0.462,-0.096,-1.209,0,134
32782,-0.618,0.008,0.76,-0.175,1.126,-0.617,0,135
32838,-0.616,0.002,0.757,-0.199,1.198,-0.651,0,135
32894,-0.628,0.0,0.749,-0.234,1.172,-0.652,0,134
32951,-0.62,0.003,0.764,-0.102,0.61,-0.574,0,135
33010,-0.623,0.001,0.758,-0.159,0.886,-0.685,0,134
33067,-0.637,0.005,0.756,-0.31,1.331,-0.535,0,135
33123,-0.624,-0.005,0.757,-0.194,-0.061,-0.693,0,135
33179,-0.618,-0.012,0.742,-0.255,0.948,-0.922,0,135
33235,-0.62,0.016,0.759,-0.134,1.759,-0.275,0,135
33292,-0.631,-0.008,0.741,-0.258,0.261,-0.795,0,135
33348,-0.627,-0.0,0.764,-0.137,0.232,-0.628,0,134
33405,-0.619,0.008,0.758,-0.123,1.369,-0.461,0,135
33462,-0.638,-0.003,0.742,-0.294,0.738,-0.779,0,136
33521,-0.633,-0.022,0.737,-0.448,-0.303,-1.37,0,134
33577,-0.618,0.005,0.752,-0.281,1.007,-0.696,0,135
33634,-0.634,-0.015,0.735,-0.437,0.872,-1.057,0,135
33690,-0.642,-0.017,0.723,-0.276,0.659,-1.268,0,135
33747,-0.639,-0.02,0.737,-0.247,-0.609,-0.783,0,136
33804,-0.617,-0.004,0.748,0.164,1.302,-0.893,0,135
33860,-0.652,-0.022,0.737,-0.389,0.809,-1.147,0,134
33916,-0.623,0.002,0.744,-0.178,-0.476,-0.633,0,135
33973,-0.632,-0.017,0.739,-0.253,0.394,-0.89,0,134
34033,-0.643,-0.011,0.745,-0.358,0.867,-0.941,0,134
34089,-0.631,-0.002,0.74,-0.182,-0.153,-0.762,0,135
34146,-0.635,-0.021,0.742,-0.43,-0.349,-1.179,0,134
34202,-0.631,-0.013,0.744,-0.154,1.114,-0.688,0,134
34258,-0.65,-0.024,0.739,-0.323,-0.054,-1.158,0,134
34316,-0.634,-0.013,0.738,-0.307,-0.453,-0.967,0,134
34372,-0.623,0.001,0.743,-0.171,0.654,-0.599,0,133
34428,-0.64,-0.014,0.741,-0.337,0.228,-1.119,0,133
34485,-0.632,0.007,0.758,-0.146,0.15,-0.465,0,134
34545,-0.631,-0.005,0.746,-0.251,0.322,-0.76,0,135
34601,-0.643,-0.02,0.735,-0.586,-0.008,-1.299,0,134
34658,-0.629,-0.012,0.747,-0.209,0.292,-1.14,0,135
34715,-0.633,0.004,0.76,-0.082,0.268,-0.176,0,134
34771,-0.641,-0.025,0.725,-0.569,-0.148,-1.399,0,135
34828,-0.625,0.004,0.751,-0.033,1.875,-0.559,0,134
34885,-0.635,-0.003,0.75,-0.349,0.535,-0.759,0,134
34941,-0.629,-0.008,0.744,-0.279,-0.495,-0.65,0,134
34998,-0.656,-0.051,0.716,-0.84,-0.202,-1.761,5,40
35058,-0.644,-0.006,0.737,-0.43,1.209,-0.853,0,135
35115,-0.639,-0.011,0.743,-0.389,-0.858,-0.906,0,134
35171,-0.611,0.007,0.752,-0.211,0.578,-0.546,0,134
35228,-0.649,-0.025,0.732,-0.463,0.503,-0.89,0,133
35284,-0.645,-0.011,0.733,-0.351,0.252,-0.745,0,135
35342,-0.61,0.022,0.761,0.15,0.21,0.009,0,135
35398,-0.633,0.0,0.746,-0.162,0.304,-0.534,0,134
35497,-0.655,-0.022,0.739,-0.624,0.284,-1.466,0,134
35554,-0.653,-0.031,0.721,-0.466,-1.353,-1.209,0,135
35614,-0.644,-0.028,0.73,-0.536,0.367,-1.28,0,133
35671,-0.659,-0.032,0.721,-0.809,0.506,-1.607,0,135
