Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32613,-0.615,-0.006,0.747,-0.225,1.274,-0.885,0,135
32669,-0.622,0.008,0.761,-0.275,1.606,-0.362,0,134
32726,-0.618,0.003,0.761,-0.224,0.391,-0.712,0,134
32782,-0.607,0.022,0.77,-0.024,1.395,-0.339,0,135
32838,-0.608,0.014,0.765,-0.082,1.389,-0.413,0,135
32894,-0.637,-0.015,0.74,-0.399,0.84,-1.032,0,134
32951,-0.605,0.024,0.779,0.114,1.037,-0.137,0,135
33010,-0.661,-0.057,0.721,-0.746,-0.165,-1.941,0,134
33067,-0.644,-0.006,0.749,-0.425,1.118,-0.802,0,135
33123,-0.622,-0.001,0.759,-0.159,0.006,-0.626,0,135
33179,-0.619,-0.012,0.741,-0.26,0.937,-0.933,0,135
33235,-0.62,0.013,0.759,-0.172,1.683,-0.397,0,135
33292,-0.627,-0.002,0.745,-0.193,0.389,-0.651,0,135
33348,-0.635,-0.014,0.756,-0.283,-0.044,-0.95,0,134
33405,-0.624,-0.0,0.753,-0.217,1.237,-0.695,0,135
33462,-0.624,0.017,0.756,-0.077,1.046,-0.307,0,136
33521,-0.597,0.035,0.775,0.186,0.809,-0.023,0,134
33577,-0.63,-0.014,0.74,-0.492,0.649,-1.193,0,135
33634,-0.616,0.012,0.754,-0.149,1.344,-0.39,0,135
33690,-0.62,0.016,0.747,0.046,1.391,-0.444,0,135
33747,-0.653,-0.04,0.722,-0.425,-1.045,-1.234,0,136
33804,-0.625,-0.016,0.74,0.056,1.017,-1.205,0,135
33860,-0.631,0.009,0.759,-0.114,1.489,-0.42,0,134
33916,-0.655,-0.044,0.712,-0.608,-1.537,-1.737,0,135
33973,-0.628,-0.011,0.743,-0.186,0.532,-0.724,0,134
34033,-0.654,-0.026,0.733,-0.518,0.623,-1.302,0,134
34089,-0.645,-0.023,0.726,-0.393,-0.522,-1.262,0,135
34146,-0.637,-0.023,0.74,-0.441,-0.359,-1.188,0,134
34202,-0.615,0.009,0.76,0.056,1.394,-0.193,0,134
34258,-0.634,-0.002,0.755,-0.092,0.282,-0.599,0,134
34316,-0.639,-0.02,0.733,-0.372,-0.55,-1.119,0,134
34372,-0.633,-0.015,0.733,-0.337,0.486,-1.002,0,133
34428,-0.629,0.003,0.752,-0.163,0.416,-0.719,0,133
34485,-0.646,-0.014,0.744,-0.39,-0.064,-1.006,0,134
