Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.404,0.0,0.897,-0.292,2.047,-0.106,0,132
34305,-0.409,-0.01,0.899,-0.553,1.034,-0.13,0,131
34361,-0.387,0.018,0.899,-0.147,1.599,0.067,0,132
34417,-0.411,-0.011,0.887,-0.551,0.968,-0.392,0,132
34472,-0.431,-0.033,0.887,-1.143,0.07,-0.342,0,131
34529,-0.43,-0.046,0.897,-1.37,-0.166,-0.497,0,131
34585,-0.418,-0.011,0.892,-0.697,-0.08,-0.045,0,133
34644,-0.383,0.014,0.892,0.135,0.426,0.093,0,132
34701,-0.418,-0.019,0.891,-0.538,0.316,-0.216,0,132
34757,-0.441,-0.043,0.886,-1.3,-0.436,-0.626,0,133
34813,-0.419,-0.015,0.9,-0.467,-0.051,-0.145,0,133
34870,-0.419,-0.04,0.902,-1.073,-0.403,-0.361,0,133
34926,-0.415,-0.018,0.895,-0.771,0.717,-0.241,0,133
34982,-0.447,-0.05,0.893,-1.188,-0.647,-0.593,0,131
35039,-0.432,-0.046,0.901,-1.102,-0.627,-0.572,0,131
35095,-0.422,-0.023,0.89,-0.723,0.23,-0.439,0,132
35154,-0.438,-0.056,0.896,-1.052,0.006,-0.606,0,132
35211,-0.426,-0.027,0.883,-0.535,-0.065,-0.416,0,132
35267,-0.439,-0.038,0.899,-1.006,0.061,-0.563,0,132
35323,-0.42,-0.025,0.886,-0.636,-0.21,-0.397,0,133
35380,-0.428,-0.032,0.895,-0.776,0.306,-0.688,0,133
35444,-0.425,-0.016,0.889,-0.702,0.032,-0.397,0,133
35501,-0.407,-0.006,0.894,-0.15,-0.132,0.043,0,133
35556,-0.405,0.007,0.894,-0.221,-0.28,-0.026,0,133
35612,-0.434,-0.042,0.887,-1.024,-0.232,-0.61,0,131
35672,-0.417,-0.003,0.89,-0.343,-0.243,-0.184,0,132
35728,-0.421,-0.018,0.885,-0.497,-0.46,-0.3,0,133
35784,-0.433,-0.041,0.895,-0.838,-0.617,-0.51,0,133
35841,-0.429,-0.034,0.894,-0.813,-0.476,-0.433,0,133
35897,-0.413,-0.007,0.891,-0.5,-0.347,-0.096,0,133
35953,-0.393,0.017,0.883,0.327,0.444,0.11,0,132
36009,-0.431,-0.023,0.896,-0.875,-0.402,-0.423,0,132
36066,-0.417,-0.021,0.885,-0.622,-0.542,-0.229,0,132
36122,-0.423,-0.014,0.883,-0.562,0.16,-0.104,0,132
36180,-0.402,0.014,0.888,-0.076,0.188,-0.044,0,132
36237,-0.432,-0.025,0.888,-0.722,-0.918,-0.396,0,132
36293,-0.414,-0.01,0.897,-0.483,-0.0,-0.044,0,132
36349,-0.404,-0.001,0.885,-0.265,0.315,0.084,0,132
36406,-0.425,-0.018,0.89,-0.788,-0.763,-0.221,0,132
36462,-0.416,-0.015,0.889,-0.465,-0.206,-0.188,0,132
36518,-0.426,-0.012,0.888,-0.66,-0.251,-0.145,0,134
36575,-0.437,-0.04,0.883,-1.009,-0.3,-0.437,0,133
36632,-0.425,-0.018,0.882,-0.524,-0.556,-0.268,0,132
36690,-0.434,-0.035,0.891,-0.831,-0.449,-0.343,0,132
36748,-0.418,-0.021,0.886,-0.676,-0.988,-0.139,0,133
36804,-0.424,-0.022,0.886,-0.573,0.344,-0.218,0,132
36860,-0.445,-0.039,0.885,-1.066,-0.559,-0.419,0,132
36917,-0.422,-0.024,0.885,-0.703,-0.709,-0.435,0,133
36973,-0.421,-0.023,0.891,-0.533,-0.651,-0.167,0,133
37029,-0.43,-0.027,0.891,-0.798,0.257,-0.216,0,134
37129,-0.416,-0.02,0.889,-0.535,-0.894,-0.222,0,133
37185,-0.431,-0.027,0.888,-0.957,-0.146,-0.362,0,132
37244,-0.435,-0.029,0.879,-1.155,0.261,-1.0,0,132
37301,-0.428,-0.012,0.897,-1.076,0.846,-1.35,0,132
37357,-0.422,-0.034,0.881,-0.65,-1.222,-0.23,0,132
37413,-0.443,-0.045,0.886,-1.03,-0.31,-0.263,0,132
37471,-0.429,-0.021,0.891,-0.624,-0.205,-0.105,0,132
37527,-0.512,-0.058,0.911,-1.505,-11.991,-1.121,0,131
37583,-0.62,-0.096,0.891,-2.296,-34.916,11.279,0,131
37640,0.008,0.252,0.84,-3.897,-46.351,4.593,0,132
37696,-0.483,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.574,0.005,0.893,8.661,-106.519,30.061,0,161
37816,0.49,0.038,0.57,-3.727,-24.015,-18.724,0,159
37872,-0.361,-0.094,1.057,4.767,82.695,1.993,0,132
37928,-0.438,-0.091,0.831,11.647,72.084,13.963,0,134
37985,-0.545,0.013,0.926,10.547,27.168,17.7,0,130
38042,-0.513,-0.032,0.902,-3.353,26.565,-1.79,0,131
38098,-0.513,-0.025,0.816,-2.192,12.705,-4.328,0,130
38155,-0.514,-0.011,0.892,-1.385,-1.309,-0.451,0,131
38211,-0.451,-0.018,0.855,-1.743,-0.1,-0.88,0,131
38270,-0.499,-0.037,0.853,-1.747,4.865,-0.752,0,132
38327,-0.5,-0.008,0.858,-0.559,3.163,-0.034,0,131
38384,-0.494,-0.007,0.84,-0.536,0.584,-0.29,0,131
38440,-0.475,-0.002,0.856,-0.214,-1.503,-0.373,0,130
38497,-0.471,-0.009,0.853,-0.696,-0.509,-0.201,0,130
38553,-0.49,-0.016,0.847,-0.774,1.619,0.079,0,130
38609,-0.473,0.005,0.85,-0.121,0.298,-0.086,0,131
38667,-0.497,-0.027,0.844,-0.688,-0.916,-0.295,0,131
38726,-0.487,-0.012,0.854,-0.428,-0.326,0.027,0,131
38782,-0.504,-0.027,0.847,-0.945,-0.194,-0.278,0,131
38839,-0.513,-0.05,0.852,-1.367,-1.036,-0.353,0,130
38896,-0.5,-0.023,0.849,-0.76,-0.157,-0.294,0,131
38952,-0.482,-0.008,0.851,-0.62,-0.588,0.015,0,131
39009,-0.455,0.016,0.858,0.055,0.509,0.052,0,130
39066,-0.485,-0.014,0.847,-0.517,0.24,-0.138,0,130
39122,-0.49,-0.014,0.854,-0.532,-0.362,-0.166,0,131
39179,-0.476,-0.01,0.856,-0.334,-0.754,-0.058,0,130
39238,-0.484,-0.019,0.853,-0.613,0.233,-0.147,0,131
39296,-0.524,-0.042,0.858,-1.021,-0.948,-0.393,0,130
39352,-0.517,-0.052,0.848,-1.131,-0.92,-0.58,0,131
39408,-0.472,-0.001,0.849,-0.414,0.066,0.015,0,131
39465,-0.488,-0.021,0.847,-0.377,0.573,0.035,0,130
39522,-0.463,0.004,0.886,2.49,2.88,6.633,0,131
39579,-0.549,0.218,1.199,7.042,43.328,2.885,0,131
39635,-1.005,0.098,1.621,42.244,14.749,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.34,0.085,0.216,75.618,36.603,61.458,63,148
39796,-0.426,0.081,0.412,48.542,77.321,83.771,59,159
39848,-0.265,0.207,0.59,-4.347,50.74,60.275,58,183
39900,-0.333,0.25,0.803,7.226,0.838,46.13,55,178
39992,-0.252,0.232,0.759,13.424,-25.344,13.315,52,155
40043,-0.33,0.259,0.721,27.081,14.654,-3.508,49,178
40092,-0.384,0.379,0.712,39.106,50.588,-2.417,50,139
40150,-0.491,0.548,0.732,29.126,54.405,-10.819,182,163
40198,-0.588,0.548,0.67,9.26,47.878,-42.511,44,134
40257,-0.649,0.401,0.644,10.271,36.794,-49.305,187,138
40313,-0.676,0.297,0.6,10.899,33.931,-35.122,0,130
40372,-0.652,0.441,0.486,20.819,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,14.941,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,9.89,91.29,-38.275,0,156
40543,-1.019,0.444,0.417,-15.884,37.527,-44.084,0,124
40599,-0.879,0.225,0.33,-25.817,3.868,-49.939,0,126
40658,-0.764,0.181,0.321,-14.199,29.336,-30.145,164,0
40704,-0.98,0.044,0.355,-3.892,101.115,-38.351,164,0
40765,-1.162,0.127,0.458,7.837,69.534,-18.928,164,0
40811,-1.006,0.171,0.187,21.19,35.985,-4.685,164,0
40869,-0.909,0.229,0.032,25.945,54.443,6.424,164,0
40914,-0.997,0.202,0.125,19.593,44.824,8.99,164,0
40966,-0.973,0.232,0.13,16.112,29.71,5.238,165,71
41017,-0.887,0.198,0.002,23.291,33.595,2.24,165,70
41068,-0.887,0.208,-0.075,25.876,60.664,-2.878,165,70
41120,-1.005,0.192,-0.029,21.556,59.511,-6.969,166,70
41171,-1.004,0.236,-0.083,34.013,41.176,-3.705,166,67
41226,-0.927,0.123,-0.184,21.839,38.336,-4.228,166,66
41278,-0.943,0.202,-0.177,45.666,36.931,0.391,167,65
