Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35088,-0.112,-0.984,0.078,-3.627,-19.435,10.398,0,87
35141,-0.115,-1.0,0.102,-2.316,-9.786,10.395,0,88
35195,-0.122,-1.001,0.129,1.336,-2.674,11.749,0,88
35249,-0.138,-1.012,0.151,3.886,-0.733,9.212,0,78
35302,-0.141,-1.003,0.135,6.491,-6.008,4.947,0,77
35355,-0.121,-0.999,0.12,7.421,-5.063,1.045,0,91
35409,-0.12,-0.994,0.097,8.504,3.1,-1.903,0,91
35463,-0.132,-0.985,0.104,7.586,9.036,-6.158,0,82
35519,-0.15,-0.98,0.112,5.654,9.675,-9.673,0,89
35572,-0.156,-0.979,0.119,2.499,6.766,-13.539,0,79
35625,-0.151,-0.983,0.12,0.376,6.852,-15.504,0,77
35679,-0.155,-0.978,0.13,-0.144,9.264,-15.794,0,78
35732,-0.157,-0.984,0.14,-0.966,8.662,-14.176,0,90
35786,-0.158,-0.985,0.145,-0.417,6.739,-11.769,0,91
35841,-0.156,-0.978,0.15,-0.238,7.333,-9.125,0,88
35894,-0.159,-0.981,0.163,0.492,6.894,-6.638,0,87
35948,-0.175,-0.98,0.158,0.325,3.815,-5.151,0,87
36004,-0.16,-0.974,0.16,0.395,1.259,-2.853,0,87
36058,-0.159,-0.986,0.161,1.107,0.685,-0.872,0,87
36112,-0.145,-0.975,0.143,1.63,1.615,0.199,0,87
36165,-0.141,-0.981,0.147,1.688,2.437,0.825,0,87
36218,-0.148,-0.98,0.152,1.274,2.815,0.579,0,87
36273,-0.146,-0.98,0.137,0.602,2.434,-0.519,0,87
36326,-0.147,-0.979,0.148,-0.464,2.181,-0.763,0,87
36380,-0.146,-0.981,0.145,-1.408,1.408,-1.627,0,89
36434,-0.141,-0.989,0.151,-2.157,1.515,-3.448,0,89
36491,-0.144,-0.986,0.15,-1.912,1.563,-5.809,0,89
36545,-0.143,-0.993,0.162,-1.335,1.817,-6.272,0,90
36599,-0.152,-0.987,0.167,-0.138,3.953,-6.011,0,89
36653,-0.162,-0.98,0.163,0.609,3.278,-6.846,0,89
36707,-0.153,-0.983,0.154,1.113,2.176,-7.053,0,89
36761,-0.155,-0.982,0.141,1.487,3.117,-6.376,0,89
36814,-0.173,-0.979,0.15,1.583,3.76,-4.574,0,88
36869,-0.167,-0.981,0.137,0.697,0.981,-3.456,0,87
36922,-0.155,-0.979,0.138,0.107,-0.779,-2.203,0,88
36979,-0.146,-0.975,0.141,-0.099,1.069,-1.328,0,89
37033,-0.15,-0.993,0.141,-0.401,1.943,-1.533,0,88
37087,-0.144,-0.984,0.148,-0.445,-0.043,-2.891,0,88
37141,-0.144,-0.987,0.153,-0.661,0.602,-3.526,0,89
37195,-0.143,-0.984,0.156,-0.389,1.74,-4.288,0,89
37250,-0.149,-0.986,0.149,-0.639,1.118,-5.677,0,88
37303,-0.145,-0.979,0.147,-0.433,1.743,-6.256,0,88
37357,-0.156,-0.99,0.148,-0.913,1.126,-6.726,0,87
37411,-0.164,-0.975,0.152,-1.666,0.088,-6.953,0,88
37468,-0.163,-0.973,0.149,-1.584,0.117,-6.177,0,88
37522,-0.166,-0.985,0.15,-1.462,-0.426,-4.851,0,87
37576,-0.155,-0.984,0.146,-1.28,-0.283,-3.295,0,88
37630,-0.153,-0.983,0.142,-1.369,0.625,-2.593,0,87
37684,-0.155,-0.977,0.143,-1.701,-0.758,-2.747,0,86
37738,-0.151,-0.984,0.147,-2.109,-2.482,-2.38,0,87
37835,-0.14,-0.987,0.141,-0.807,0.058,-2.443,0,87
37889,-0.145,-0.988,0.141,-0.734,1.711,-3.224,0,87
37943,-0.157,-0.982,0.149,-0.7,-0.052,-4.976,0,87
38000,-0.147,-0.987,0.133,-0.86,-1.525,-5.67,0,87
38054,-0.155,-0.982,0.136,-0.58,1.18,-4.713,0,87
