Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33842,-0.126,-0.999,0.171,1.872,-0.177,5.571,84,86
33890,-0.114,-0.98,0.173,-0.172,-6.257,-1.469,86,98
33937,-0.101,-0.99,0.181,-3.87,-13.264,-13.952,26,29
33985,-0.104,-1.005,0.185,-1.605,-7.12,-9.483,85,95
34032,-0.104,-0.982,0.191,0.149,-4.691,-7.467,85,94
34079,-0.111,-0.994,0.183,4.352,-0.535,-1.962,86,92
34126,-0.107,-0.986,0.158,6.78,1.992,-0.989,86,92
34177,-0.115,-0.975,0.166,3.698,4.613,-2.027,86,93
34223,-0.131,-0.973,0.167,1.355,0.682,-2.663,58,93
34270,-0.132,-0.967,0.177,-2.04,-6.3,-3.985,87,94
34316,-0.102,-0.961,0.148,-1.969,-5.306,-2.428,58,93
34361,-0.092,-0.947,0.154,0.32,6.428,4.85,58,94
34409,-0.118,-0.965,0.159,-0.111,9.0,3.811,87,94
34456,-0.135,-0.976,0.181,-1.036,9.577,4.083,88,94
34504,-0.142,-1.03,0.186,-1.743,1.84,3.488,88,95
34551,-0.112,-1.009,0.197,-2.409,-5.497,1.336,87,94
34599,-0.087,-0.976,0.173,-1.729,0.846,4.197,38,95
34647,-0.124,-0.985,0.198,-3.828,0.48,-1.416,86,94
34694,-0.127,-0.979,0.195,-2.484,-3.922,-4.766,86,94
34742,-0.142,-1.043,0.199,-5.121,-4.833,-8.058,87,94
34789,-0.162,-1.079,0.259,-3.484,-19.492,-9.798,81,95
34837,-0.032,-0.92,0.159,3.913,-32.92,-5.498,87,94
34884,0.013,-0.819,0.09,24.31,46.727,22.519,86,96
34932,-0.107,-0.964,0.106,-9.637,31.076,6.699,87,95
34979,-0.187,-1.035,0.138,-0.799,26.232,-16.062,88,95
35031,-0.218,-0.997,0.213,-19.412,-6.713,-38.718,94,94
35079,-0.176,-0.945,0.208,-23.349,-38.313,-26.74,88,93
35126,-0.14,-0.986,0.187,-20.888,-51.389,-8.02,88,93
35180,-0.078,-1.042,0.147,-17.78,-43.84,-4.209,0,96
35227,-0.069,-1.034,0.158,-0.542,-22.905,9.652,84,82
35274,-0.081,-1.0,0.172,13.928,-3.378,22.221,70,96
35319,-0.087,-0.987,0.179,22.707,2.923,29.71,58,83
35374,-0.089,-0.993,0.153,-2.311,-5.457,31.679,0,84
35427,-0.088,-0.989,0.123,36.138,15.938,29.0,0,89
35484,-0.082,-0.971,0.116,11.793,12.063,22.695,0,92
35532,-0.106,-0.946,0.137,8.692,15.517,18.417,88,95
35580,-0.111,-0.966,0.148,-6.571,-5.657,-11.4,88,94
35628,-0.092,-0.983,0.139,1.714,16.433,5.099,90,89
35682,-0.096,-1.001,0.169,-8.621,4.272,-19.749,0,96
35737,-0.107,-0.994,0.187,-7.175,12.716,-20.782,0,105
35785,-0.115,-0.986,0.184,-2.548,21.217,-24.84,91,99
35833,-0.129,-0.998,0.184,-3.811,22.205,-29.466,91,104
35883,-0.129,-0.997,0.191,-2.788,24.588,-33.115,93,94
35933,-0.136,-1.0,0.196,-2.995,19.971,-32.16,87,93
35979,-0.14,-0.997,0.19,-9.706,-6.912,-27.092,57,94
36027,-0.14,-0.99,0.191,-1.266,12.093,-17.457,96,94
36076,-0.156,-0.982,0.169,2.234,19.598,9.909,96,94
36124,-0.152,-0.976,0.169,0.396,5.317,4.09,96,93
36172,-0.134,-0.985,0.167,-0.475,-2.231,14.446,96,92
36220,-0.128,-0.985,0.156,0.531,-4.043,16.198,95,93
36312,-0.11,-0.99,0.153,0.879,-9.191,26.786,87,94
36360,-0.105,-0.986,0.153,-1.035,-34.049,29.275,28,29
36410,-0.109,-0.994,0.155,1.354,-14.965,28.672,64,104
36458,-0.093,-0.994,0.159,0.92,-13.225,25.74,86,98
36505,-0.093,-0.999,0.148,0.37,-13.363,20.855,91,84
36554,-0.077,-0.996,0.147,1.015,-8.086,18.583,91,112
36603,-0.08,-0.993,0.15,-0.15,-5.214,8.81,91,107
36652,-0.09,-0.997,0.157,0.282,-2.684,1.309,91,86
36699,-0.081,-0.998,0.146,2.994,8.092,3.129,90,87
36747,-0.1,-0.996,0.156,4.659,18.569,2.802,78,104
36795,-0.118,-0.987,0.167,1.632,6.509,-17.803,91,105
36847,-0.109,-0.989,0.158,3.618,12.432,-13.85,91,104
36895,-0.119,-0.986,0.172,-1.198,-3.21,-40.508,79,98
36943,-0.122,-0.98,0.165,3.381,15.062,-18.502,94,97
36999,-0.132,-0.98,0.172,3.316,18.122,-13.077,0,97
37053,-0.137,-0.99,0.181,4.12,20.046,-5.007,0,102
37101,-0.135,-0.983,0.181,6.107,26.621,7.331,64,103
37148,-0.154,-0.976,0.188,5.445,20.339,9.084,65,103
37202,-0.15,-0.977,0.191,2.352,4.756,2.588,0,97
37258,-0.142,-0.989,0.192,2.005,-0.436,6.675,0,103
37310,-0.125,-0.982,0.193,-2.556,-10.166,-6.268,5,30
37364,-0.125,-0.98,0.197,4.842,0.506,20.371,0,94
37420,-0.125,-0.985,0.192,4.907,-4.197,18.278,0,95
37469,-0.11,-0.983,0.19,1.401,-10.873,6.18,94,102
37517,-0.109,-0.984,0.187,8.254,-0.477,22.951,80,103
37564,-0.107,-0.986,0.19,6.667,-1.365,15.009,79,91
37611,-0.105,-0.984,0.192,9.583,1.064,16.455,79,86
37658,-0.109,-0.983,0.196,2.723,-0.984,4.115,79,83
37705,-0.111,-0.98,0.192,0.25,-2.752,-1.442,90,85
37756,-0.104,-0.974,0.183,2.343,1.096,-0.4,89,84
37805,-0.107,-0.973,0.195,2.01,3.291,-2.965,90,86
37852,-0.127,-0.968,0.192,1.674,4.756,-1.765,80,86
37899,-0.128,-0.973,0.187,2.936,9.268,9.012,90,88
37948,-0.125,-0.97,0.198,-3.474,0.637,-17.465,91,96
37997,-0.13,-0.963,0.206,-2.545,2.084,-11.314,92,105
38045,-0.133,-0.973,0.182,0.727,7.631,0.177,80,103
38093,-0.126,-0.978,0.185,-2.05,6.509,-5.857,93,101
38142,-0.146,-0.963,0.204,-0.205,9.341,-0.589,95,94
38200,-0.144,-0.965,0.216,-2.082,2.439,1.118,0,95
38255,-0.132,-0.983,0.214,-0.506,-1.78,6.176,0,95
38310,-0.108,-0.982,0.192,-4.074,-1.316,2.015,0,102
38366,-0.128,-0.98,0.215,-0.872,0.973,7.63,0,103
38414,-0.116,-0.991,0.219,0.945,-1.527,9.794,81,96
38462,-0.104,-1.001,0.206,4.055,1.609,12.747,80,96
38509,-0.101,-0.985,0.205,1.737,1.363,2.526,79,96
38557,-0.119,-0.982,0.213,4.168,3.046,5.353,79,95
38605,-0.114,-0.988,0.206,7.484,2.12,4.369,95,96
38658,-0.103,-0.971,0.189,2.752,0.571,-1.483,95,96
38707,-0.114,-0.975,0.191,6.513,6.956,0.658,95,95
38755,-0.127,-0.975,0.189,2.638,3.535,-1.729,95,96
38847,-0.129,-0.969,0.193,-2.526,-1.106,-4.58,95,95
38896,-0.125,-0.977,0.197,-1.936,-0.394,-3.343,96,95
38944,-0.118,-0.975,0.189,-2.133,1.067,-2.88,95,97
38993,-0.135,-0.973,0.201,-1.935,2.719,-2.145,95,103
39044,-0.129,-0.981,0.208,-1.648,1.066,-1.169,95,102
39092,-0.123,-0.975,0.205,-2.166,0.092,-0.963,80,97
39143,-0.124,-0.983,0.207,-0.644,2.85,0.814,81,96
39192,-0.13,-0.977,0.208,-0.437,1.407,0.524,96,103
39241,-0.124,-0.975,0.2,1.218,5.018,2.797,96,95
39289,-0.124,-0.984,0.206,-0.099,-0.384,0.009,96,95
39339,-0.124,-0.971,0.205,-0.886,-1.431,-1.411,96,94
39387,-0.126,-0.982,0.197,0.412,1.095,0.326,95,94
39436,-0.129,-0.977,0.184,0.56,1.497,1.438,95,92
39484,-0.124,-0.978,0.205,-0.34,-0.113,0.275,95,92
39533,-0.126,-0.981,0.202,-0.837,-0.01,-0.204,95,93
39583,-0.121,-0.985,0.196,-0.335,0.16,0.301,72,93
39631,-0.133,-0.978,0.207,-0.768,-0.835,-0.683,73,94
39680,-0.126,-0.97,0.204,1.265,0.396,1.029,90,95
39729,-0.125,-0.983,0.19,-0.016,-1.513,0.025,89,95
39776,-0.122,-0.98,0.193,-0.254,-1.463,-0.489,73,94
39824,-0.121,-0.991,0.191,-0.379,0.416,0.219,90,93
39873,-0.121,-0.975,0.206,1.484,1.954,2.019,94,94
39922,-0.121,-0.974,0.216,-0.894,-0.665,-0.791,95,94
39971,-0.127,-0.98,0.198,-2.093,-2.411,-3.494,95,94
40023,-0.124,-0.978,0.199,-1.925,-1.169,-3.077,89,94
40077,-0.129,-0.977,0.201,0.467,0.697,0.312,88,93
40124,-0.127,-0.983,0.198,0.49,0.965,0.26,88,92
