Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33842,-0.126,-0.999,0.171,1.392,-1.756,4.025,84,86
33890,-0.114,-0.98,0.173,0.166,-5.021,-0.077,86,98
33937,-0.101,-0.99,0.181,-1.569,-6.559,-5.994,85,98
33985,-0.104,-1.005,0.185,-0.21,-3.24,-5.466,85,95
34032,-0.104,-0.982,0.191,0.98,-3.613,-5.725,85,94
34079,-0.111,-0.994,0.183,3.112,-1.827,-4.163,86,92
34126,-0.107,-0.986,0.158,5.456,0.932,-2.707,86,92
34177,-0.115,-0.975,0.166,1.847,3.078,-4.208,86,93
34223,-0.131,-0.973,0.167,0.43,-0.09,-3.665,58,93
34270,-0.132,-0.967,0.177,-0.41,-2.903,-1.286,87,94
34316,-0.102,-0.961,0.148,-1.047,-1.457,0.081,58,93
34361,-0.092,-0.947,0.154,0.47,7.661,5.543,58,94
34409,-0.118,-0.965,0.159,0.976,15.848,8.231,87,94
34456,-0.135,-0.976,0.181,-0.307,14.31,7.473,88,94
34504,-0.142,-1.03,0.186,-2.43,-1.891,0.328,88,95
34551,-0.112,-1.009,0.197,-0.918,-1.487,5.451,87,94
34599,-0.087,-0.976,0.173,-0.113,3.396,7.842,40,95
34647,-0.124,-0.985,0.198,-3.481,0.949,-0.843,86,94
34694,-0.127,-0.979,0.195,-2.569,-4.064,-4.893,86,94
34742,-0.142,-1.043,0.199,-5.902,-6.602,-8.989,87,94
34789,-0.162,-1.079,0.259,-11.794,-35.847,-21.65,24,28
34837,-0.032,-0.92,0.159,9.052,-19.35,2.205,87,94
34884,0.013,-0.819,0.09,13.714,15.659,22.519,86,96
34932,-0.107,-0.964,0.106,-3.651,31.076,10.513,87,95
34979,-0.187,-1.035,0.138,-7.918,17.623,-17.426,88,95
35031,-0.218,-0.997,0.213,-19.412,-10.496,-38.718,94,94
35079,-0.176,-0.945,0.208,-17.806,-38.313,-26.74,88,93
35126,-0.14,-0.986,0.187,-14.459,-51.389,-4.476,88,93
35180,-0.078,-1.042,0.147,-3.484,-43.84,10.24,0,96
35227,-0.069,-1.034,0.158,6.879,-16.245,20.81,84,82
35274,-0.081,-1.0,0.172,15.315,-2.101,22.221,70,96
35319,-0.087,-0.987,0.179,12.369,-2.337,29.71,58,83
35374,-0.089,-0.993,0.153,14.801,1.294,31.679,0,84
35427,-0.088,-0.989,0.123,18.932,7.192,29.0,0,89
35484,-0.082,-0.971,0.116,16.154,15.363,22.695,0,92
35532,-0.106,-0.946,0.137,5.808,12.255,13.165,88,95
35580,-0.111,-0.966,0.148,-0.592,4.571,0.183,88,94
35628,-0.092,-0.983,0.139,-0.878,10.766,-0.729,90,89
35682,-0.096,-1.001,0.169,-8.902,3.475,-20.752,0,96
35737,-0.107,-0.994,0.187,-3.717,19.7,-10.232,0,105
35785,-0.115,-0.986,0.184,-4.196,18.029,-24.84,91,99
35833,-0.129,-0.998,0.184,-9.269,10.607,-29.466,91,104
35883,-0.129,-0.997,0.191,-8.065,12.52,-33.115,93,94
35933,-0.136,-1.0,0.196,-6.403,11.159,-32.16,87,93
35979,-0.14,-0.997,0.19,-1.286,19.433,-27.092,57,94
36027,-0.14,-0.99,0.191,-0.629,14.679,-11.934,96,94
36076,-0.156,-0.982,0.169,-1.258,3.476,-20.198,96,94
36124,-0.152,-0.976,0.169,-0.437,-0.237,-5.321,96,93
36172,-0.134,-0.985,0.167,-1.487,-11.843,-2.908,96,92
36220,-0.128,-0.985,0.156,-0.125,-8.663,16.198,95,93
36312,-0.11,-0.99,0.153,0.017,-16.383,26.786,87,94
36360,-0.105,-0.986,0.153,1.444,-12.144,29.275,93,97
36410,-0.109,-0.994,0.155,1.777,-10.825,28.672,64,104
36458,-0.093,-0.994,0.159,1.668,-5.386,25.74,86,98
36505,-0.093,-0.999,0.148,0.244,-14.799,20.855,91,84
36554,-0.077,-0.996,0.147,0.93,-8.635,17.792,91,112
36603,-0.08,-0.993,0.15,-0.553,-8.882,3.898,91,107
36652,-0.09,-0.997,0.157,0.364,-2.178,1.877,91,86
36699,-0.081,-0.998,0.146,1.673,3.053,-2.263,90,87
36747,-0.1,-0.996,0.156,1.799,9.129,-8.402,78,104
36795,-0.118,-0.987,0.167,1.912,7.299,-16.787,91,105
36847,-0.109,-0.989,0.158,2.236,7.047,-20.959,91,104
36895,-0.119,-0.986,0.172,3.184,14.235,-16.688,79,98
36943,-0.122,-0.98,0.165,4.112,18.307,-14.109,94,97
36999,-0.132,-0.98,0.172,3.227,17.907,-13.333,0,97
37053,-0.137,-0.99,0.181,4.184,20.848,-4.053,0,102
37101,-0.135,-0.983,0.181,1.121,5.769,-14.829,64,103
37148,-0.154,-0.976,0.188,1.844,8.382,-3.815,65,103
37202,-0.15,-0.977,0.191,1.032,1.327,-1.679,0,97
37258,-0.142,-0.989,0.192,2.451,0.538,8.341,0,103
37310,-0.125,-0.982,0.193,2.168,-2.08,9.073,0,101
37364,-0.125,-0.98,0.197,3.453,-2.013,15.575,0,94
37420,-0.125,-0.985,0.192,1.528,-10.29,6.283,0,95
37469,-0.11,-0.983,0.19,2.27,-9.574,8.751,94,102
