Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.224,-4.151,-0.197,-16.3,0,78
35143,-0.129,-0.95,0.353,1.507,15.276,0.02,0,79
35197,-0.096,-0.94,0.321,-0.456,13.428,-0.712,0,98
35250,-0.119,-0.947,0.286,-7.614,9.453,-9.016,0,62
35305,-0.103,-0.944,0.285,-8.523,7.895,-9.976,0,60
35357,-0.107,-0.981,0.314,-3.401,20.427,-3.186,0,60
35414,-0.131,-0.969,0.302,-3.463,9.688,-7.461,0,60
35454,-0.086,-0.97,0.243,-5.235,14.41,-4.468,16,59
35505,-0.117,-0.983,0.293,-1.913,14.55,-2.031,0,59
35560,-0.069,-0.959,0.217,-6.392,9.636,-9.144,0,59
35612,-0.134,-0.983,0.284,-3.332,7.02,-6.977,0,60
35667,-0.07,-0.967,0.146,-11.763,-15.075,-19.17,5,18
35720,-0.071,-0.979,0.226,-3.708,18.878,-2.888,0,59
35775,-0.076,-0.989,0.26,0.238,22.13,-0.061,0,61
35827,-0.081,-0.987,0.208,-4.812,26.656,-7.629,0,58
35884,-0.035,-0.978,0.178,-7.593,34.26,-13.216,0,58
35937,-0.057,-1.0,0.186,-4.81,49.405,-10.219,0,75
35987,-0.071,-0.994,0.175,-3.009,51.107,-14.646,102,76
36034,-0.075,-1.002,0.167,-0.966,53.015,-14.081,101,78
36081,-0.094,-0.999,0.162,-0.451,50.45,-26.76,93,78
36128,-0.106,-0.994,0.158,0.609,47.229,-22.236,95,76
36176,-0.125,-0.994,0.152,0.757,41.26,-18.296,96,85
36224,-0.132,-0.982,0.166,-0.304,30.901,-23.399,98,85
36272,-0.127,-0.988,0.163,-0.231,19.412,-18.298,98,85
36320,-0.122,-0.987,0.159,1.277,22.612,-3.207,104,91
36371,-0.108,-0.989,0.134,0.25,2.022,-10.577,104,91
36418,-0.107,-0.992,0.145,0.589,6.765,-3.683,65,90
36466,-0.098,-0.994,0.146,0.778,4.532,-1.707,105,90
36514,-0.102,-0.997,0.156,0.039,0.732,-0.419,106,88
36569,-0.069,-0.994,0.141,7.667,20.708,5.994,0,91
36622,-0.123,-0.99,0.181,7.566,23.157,8.417,0,92
36676,-0.124,-0.99,0.145,-0.084,-5.37,1.165,0,91
36730,-0.091,-0.993,0.168,5.73,-4.573,2.936,0,92
36785,-0.076,-0.998,0.147,5.946,2.345,1.985,0,92
36839,-0.064,-0.983,0.14,1.766,6.561,-2.451,0,90
36883,-0.134,-0.982,0.179,2.233,11.284,-2.706,73,91
36930,-0.14,-0.993,0.194,2.826,-0.607,-3.29,74,92
36978,-0.093,-0.988,0.168,1.618,-8.196,-7.188,107,91
37026,-0.092,-0.979,0.16,2.733,0.835,-3.553,95,91
37072,-0.11,-0.984,0.178,1.803,0.414,-5.842,73,86
37120,-0.12,-0.982,0.172,3.232,0.839,-1.646,74,91
37169,-0.109,-0.995,0.155,0.69,-1.717,-4.764,107,91
37217,-0.098,-0.984,0.16,1.455,5.453,-2.243,106,91
37264,-0.103,-0.99,0.17,-0.142,4.58,-2.508,74,91
37316,-0.083,-0.976,0.168,2.571,17.02,-0.694,106,92
37364,-0.121,-0.998,0.191,1.165,11.515,-2.618,106,93
37413,-0.126,-0.973,0.238,1.867,8.108,-2.722,106,94
37463,-0.097,-0.986,0.179,2.309,1.601,-6.682,107,92
37511,-0.127,-0.977,0.175,0.946,3.604,-7.691,107,92
37558,-0.127,-0.999,0.21,3.29,-3.287,-5.346,75,94
37655,-0.134,-0.979,0.192,4.992,5.542,-0.01,0,91
37702,-0.106,-0.982,0.165,5.262,-0.299,-0.097,74,91
37749,-0.117,-0.978,0.18,2.193,0.016,-0.015,74,91
37807,-0.103,-0.987,0.169,1.044,-4.504,-0.336,0,91
37861,-0.106,-0.968,0.197,0.628,2.331,-0.222,0,91
37915,-0.125,-0.986,0.239,1.05,-4.23,0.236,0,91
37962,-0.092,-0.965,0.171,1.562,-1.164,0.733,74,91
38008,-0.109,-0.987,0.157,0.063,-1.022,-0.206,75,91
38063,-0.09,-0.983,0.191,1.292,1.109,-1.958,0,91
38117,-0.122,-0.977,0.197,0.921,2.561,-1.813,0,91
38171,-0.124,-0.979,0.197,0.228,-5.647,-3.432,0,91
38225,-0.11,-0.982,0.177,0.766,-0.291,-1.13,0,91
38276,-0.129,-0.987,0.19,-0.111,-2.743,-2.277,75,91
38323,-0.127,-0.976,0.19,-1.301,-10.683,-3.33,75,91
38370,-0.12,-0.983,0.195,-0.734,-5.647,-0.116,75,91
38417,-0.096,-0.982,0.168,-2.11,-11.839,-2.113,75,92
38464,-0.11,-0.975,0.175,-1.639,-1.24,-0.306,74,91
38512,-0.127,-0.98,0.206,-0.83,-3.509,0.08,76,91
38566,-0.1,-0.98,0.172,0.256,-1.304,0.292,0,91
38621,-0.115,-0.982,0.196,-0.206,-0.709,-0.62,0,91
38668,-0.1,-0.993,0.18,1.049,-2.853,-0.252,74,92
38718,-0.11,-0.98,0.196,1.135,1.822,0.282,74,93
38765,-0.123,-0.99,0.194,1.336,-4.616,-1.117,75,93
38814,-0.104,-0.974,0.181,1.587,-2.77,-0.578,106,93
38861,-0.115,-0.978,0.186,1.946,1.029,0.143,76,92
38908,-0.12,-0.98,0.181,0.468,-5.438,-2.039,75,92
38958,-0.125,-0.975,0.181,-0.88,-8.602,-2.246,106,92
39007,-0.106,-0.987,0.176,0.309,-4.469,-0.661,106,94
39056,-0.112,-0.975,0.181,-0.41,-1.323,0.349,106,92
39108,-0.099,-0.985,0.17,0.678,-0.301,0.016,106,93
39157,-0.127,-0.979,0.231,-0.145,0.599,0.694,106,94
39206,-0.109,-0.984,0.193,0.393,-3.672,0.192,106,94
39256,-0.109,-0.977,0.19,0.912,0.257,0.585,107,93
39304,-0.098,-0.985,0.179,0.537,-5.344,-2.012,75,93
39351,-0.102,-0.968,0.191,1.351,-3.731,-2.791,78,92
39405,-0.117,-0.981,0.193,2.497,-2.82,-2.01,0,91
39459,-0.09,-0.989,0.163,2.507,-2.463,-2.653,0,93
39515,-0.111,-0.976,0.178,0.828,2.463,-3.837,0,92
39572,-0.111,-0.981,0.187,0.671,0.022,-2.247,0,90
39626,-0.115,-0.98,0.196,-1.667,-3.051,-9.369,0,90
39675,-0.113,-0.978,0.218,-0.268,0.817,-3.653,106,90
39725,-0.137,-0.97,0.238,-0.462,-0.446,-3.514,106,88
39774,-0.139,-0.983,0.27,1.085,-2.744,-0.593,106,88
39823,-0.11,-0.987,0.217,1.805,-5.53,-4.445,106,88
39872,-0.115,-0.98,0.188,2.681,0.782,-3.366,106,89
39921,-0.136,-0.981,0.213,4.141,1.144,0.162,107,90
39970,-0.135,-0.977,0.261,9.928,-0.377,6.037,106,90
40028,-0.124,-0.983,0.204,4.716,-4.242,3.632,0,91
40075,-0.109,-0.969,0.196,9.812,1.676,9.107,77,91
40124,-0.116,-0.979,0.214,5.181,-1.329,5.254,107,91
40217,-0.11,-0.969,0.2,3.137,-5.536,3.197,107,92
40264,-0.105,-0.967,0.181,1.117,-6.639,1.784,74,91
40318,-0.108,-0.977,0.197,0.086,-4.845,1.451,0,87
40366,-0.111,-0.973,0.199,-1.204,-5.136,0.186,74,87
40413,-0.117,-0.971,0.256,0.262,0.401,1.617,73,88
40460,-0.125,-0.981,0.255,-0.898,-1.374,-0.582,73,90
40511,-0.114,-0.984,0.238,-0.876,-1.175,-2.086,73,91
40565,-0.132,-0.984,0.221,-2.181,-2.667,-3.212,0,89
40614,-0.133,-0.982,0.228,-0.233,-4.321,-2.212,104,89
40664,-0.123,-0.973,0.185,-0.209,-4.812,-2.155,103,90
40713,-0.124,-0.979,0.211,1.76,-1.172,0.334,103,90
40762,-0.136,-0.972,0.194,1.988,-3.628,1.124,104,90
40811,-0.131,-0.978,0.2,1.133,-5.086,2.068,104,91
40860,-0.127,-0.981,0.192,-3.344,-16.175,-1.42,31,26
40908,-0.115,-0.974,0.188,-0.295,-3.865,0.711,105,86
40967,-0.12,-0.975,0.192,-2.938,-3.685,-1.578,0,87
41021,-0.125,-0.977,0.202,-1.303,-2.528,-1.145,0,85
41075,-0.124,-0.982,0.222,-1.349,-2.719,-1.189,0,86
41131,-0.109,-0.972,0.218,-0.328,-1.757,-1.16,0,86
41185,-0.124,-0.975,0.193,-2.129,-1.041,-3.452,0,86
41234,-0.114,-0.967,0.172,-0.442,2.614,-1.864,105,86
41283,-0.132,-0.977,0.187,-1.47,1.376,-1.945,105,86
41332,-0.115,-0.969,0.183,-6.733,-2.562,-8.756,104,86
41381,-0.126,-0.986,0.186,-7.976,-2.205,-10.073,105,91
41434,-0.114,-0.997,0.176,-5.165,0.091,-8.877,104,92
41489,-0.141,-0.988,0.234,-2.247,2.125,-3.261,104,90
41537,-0.133,-0.981,0.195,-0.594,-5.456,-2.701,104,91
41585,-0.111,-0.982,0.181,-0.478,-3.167,-6.62,104,90
41634,-0.133,-0.981,0.179,0.26,-0.365,-5.93,105,91
41688,-0.134,-0.978,0.186,2.042,-2.567,-2.841,0,90
41741,-0.13,-0.981,0.187,0.744,-4.026,-1.415,0,86
41795,-0.125,-0.978,0.179,6.538,-0.056,5.17,0,85
41848,-0.116,-0.984,0.182,0.313,-5.131,0.836,0,86
41905,-0.119,-0.973,0.189,2.747,-2.757,3.266,0,94
41959,-0.12,-0.984,0.197,3.674,-1.568,3.841,0,94
42013,-0.114,-0.977,0.196,3.997,-0.478,4.182,0,93
42067,-0.119,-0.976,0.194,1.548,1.16,1.416,0,93
42114,-0.13,-0.985,0.19,6.947,0.877,3.687,69,95
42160,-0.129,-0.981,0.183,2.964,0.264,-0.673,71,94
42207,-0.137,-0.974,0.18,2.752,-0.693,-1.663,68,94
42253,-0.135,-0.974,0.177,1.048,-1.453,-1.101,67,93
42299,-0.14,-0.971,0.175,-1.276,0.227,-3.986,69,94
42349,-0.147,-0.974,0.18,-1.437,0.796,-2.471,71,93
42395,-0.138,-0.968,0.192,-2.865,-2.183,-3.513,71,93
42442,-0.146,-0.974,0.189,-2.461,-2.987,-2.421,68,93
42488,-0.137,-0.978,0.195,-0.708,-1.795,-1.242,68,92
42534,-0.135,-0.978,0.228,-0.014,0.537,-1.308,69,92
