Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.255,-2.356,4.882,-11.26,0,78
35143,-0.129,-0.95,0.369,1.75,15.669,0.415,0,79
35197,-0.096,-0.94,0.269,-4.812,5.763,-8.211,0,98
35250,-0.119,-0.947,0.291,-7.218,10.135,-8.477,0,62
35305,-0.103,-0.944,0.261,-10.754,4.41,-12.894,0,60
35357,-0.107,-0.981,0.248,-11.578,20.427,-12.987,0,60
35414,-0.131,-0.969,0.226,-11.672,-4.78,-17.435,0,60
35454,-0.086,-0.97,0.203,-9.586,6.315,-9.992,16,59
35505,-0.117,-0.983,0.309,-1.104,15.724,-0.904,0,60
35560,-0.069,-0.959,0.229,-5.073,11.395,-7.283,0,59
35612,-0.134,-0.983,0.313,-1.167,10.555,-3.871,0,61
35667,-0.07,-0.967,0.148,-10.107,-11.228,-16.637,0,56
35720,-0.071,-0.979,0.133,-11.15,18.878,-14.249,0,55
35775,-0.076,-0.989,0.167,-7.428,22.13,-11.28,0,57
35827,-0.081,-0.987,0.225,-3.427,26.656,-5.565,0,59
35884,-0.035,-0.978,0.178,-8.759,34.26,-15.512,0,57
35937,-0.057,-1.0,0.186,-0.423,49.405,2.075,0,75
35987,-0.071,-0.994,0.175,-7.68,51.107,-32.855,102,76
36034,-0.075,-1.002,0.167,-2.748,53.015,-24.319,101,78
36081,-0.094,-0.999,0.162,1.586,50.45,-8.751,93,78
36128,-0.106,-0.994,0.158,1.216,47.229,-14.636,95,76
36176,-0.125,-0.994,0.152,0.345,41.26,-23.431,96,85
36224,-0.132,-0.982,0.166,0.426,30.901,-13.178,98,85
36272,-0.127,-0.988,0.163,1.595,19.412,5.032,98,85
36320,-0.122,-0.987,0.159,0.946,15.653,-7.634,104,91
36371,-0.108,-0.989,0.134,1.913,18.213,-0.147,104,91
36418,-0.107,-0.992,0.145,-0.389,1.276,-6.653,65,90
36466,-0.098,-0.994,0.146,0.252,2.627,-2.435,105,90
36514,-0.102,-0.997,0.156,4.272,15.829,3.957,106,88
36569,-0.069,-0.994,0.141,-1.156,-2.156,-1.948,0,91
36622,-0.123,-0.99,0.181,4.823,17.573,6.043,0,92
36676,-0.124,-0.99,0.089,-3.228,-10.122,-1.268,0,91
36730,-0.091,-0.993,0.168,12.973,5.727,7.124,0,92
36785,-0.076,-0.998,0.147,-0.488,-6.382,-0.859,0,92
36839,-0.064,-0.983,0.14,13.796,24.285,2.834,0,90
36883,-0.134,-0.982,0.179,0.729,8.778,-3.615,73,91
36930,-0.14,-0.993,0.194,2.312,-1.586,-3.711,74,92
36978,-0.093,-0.988,0.168,-0.118,-10.9,-9.449,107,91
37026,-0.092,-0.979,0.16,2.615,0.747,-3.761,95,91
37072,-0.11,-0.984,0.178,-0.819,-1.54,-10.324,73,86
37120,-0.12,-0.982,0.172,3.884,1.368,-0.574,74,91
37169,-0.109,-0.995,0.155,4.982,5.059,2.768,107,91
37217,-0.098,-0.984,0.16,0.997,4.01,-2.973,106,91
37264,-0.103,-0.99,0.17,0.034,5.519,-2.229,74,91
37316,-0.083,-0.976,0.168,0.849,7.193,-3.481,106,92
37364,-0.121,-0.998,0.191,2.632,18.148,-0.305,106,93
37413,-0.126,-0.973,0.218,1.051,5.048,-4.025,106,94
37463,-0.097,-0.986,0.179,2.076,1.051,-7.072,107,92
37511,-0.127,-0.977,0.217,3.092,7.243,-4.292,107,92
37558,-0.127,-0.999,0.236,4.523,-1.841,-3.92,75,94
37655,-0.134,-0.979,0.192,2.788,3.142,-2.211,0,91
37702,-0.106,-0.982,0.165,8.24,2.742,2.062,74,91
37749,-0.117,-0.978,0.18,3.315,1.253,0.475,74,91
37807,-0.103,-0.987,0.169,1.291,-4.082,-0.254,0,91
37861,-0.106,-0.968,0.197,0.861,2.812,-0.11,0,91
37915,-0.125,-0.986,0.213,0.418,-5.685,-0.082,0,91
37962,-0.092,-0.965,0.171,1.728,-0.852,0.816,74,91
38008,-0.109,-0.987,0.184,0.928,0.569,0.374,75,91
38063,-0.09,-0.983,0.191,4.474,6.426,1.281,0,91
38117,-0.122,-0.977,0.197,3.056,7.399,1.316,0,91
38171,-0.124,-0.979,0.197,2.271,0.593,0.761,0,91
38225,-0.11,-0.982,0.177,1.358,2.523,0.616,0,91
38276,-0.129,-0.987,0.19,-1.161,-8.904,-5.025,75,91
