Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.339,0.813,13.422,-2.782,0,78
35143,-0.129,-0.95,0.281,-3.383,5.616,-9.673,0,79
35197,-0.096,-0.94,0.188,-9.429,-2.221,-16.027,0,98
35250,-0.119,-0.947,0.225,-12.262,1.448,-15.344,0,62
35305,-0.103,-0.944,0.485,8.271,34.069,11.952,0,61
35357,-0.107,-0.981,0.101,-24.037,20.427,-27.857,0,60
35414,-0.131,-0.969,0.293,-4.81,7.295,-9.103,0,60
35454,-0.086,-0.97,0.14,-14.28,-2.296,-15.914,15,58
35505,-0.117,-0.983,0.113,-17.105,-7.925,-23.548,0,52
35560,-0.069,-0.959,0.293,-0.367,17.634,-0.689,0,62
35612,-0.134,-0.983,0.159,-13.076,-8.906,-20.975,0,55
35667,-0.07,-0.967,0.257,-1.571,7.707,-3.938,0,61
35720,-0.071,-0.979,0.187,-6.564,18.878,-7.238,0,57
35775,-0.076,-0.989,0.226,-3.217,22.13,-5.143,0,59
35827,-0.081,-0.987,0.231,-3.098,26.656,-5.084,0,59
35884,-0.035,-0.978,0.178,-10.603,34.26,-19.093,0,55
35937,-0.057,-1.0,0.186,-6.913,49.405,-15.918,0,75
35987,-0.071,-0.994,0.175,-1.013,51.107,-6.922,102,76
36034,-0.075,-1.002,0.167,-1.893,53.015,-19.204,101,78
36081,-0.094,-0.999,0.162,3.305,50.45,4.834,93,78
36128,-0.106,-0.994,0.158,-0.341,47.229,-31.436,95,76
36176,-0.125,-0.994,0.152,1.521,41.26,-8.262,96,85
36224,-0.132,-0.982,0.166,2.346,30.901,9.53,98,85
36272,-0.127,-0.988,0.163,-1.034,19.412,-26.615,98,85
36320,-0.122,-0.987,0.159,0.906,14.579,-8.313,104,91
36371,-0.108,-0.989,0.134,0.877,8.344,-6.513,104,91
36418,-0.107,-0.992,0.145,0.903,8.495,-2.744,65,90
36466,-0.098,-0.994,0.146,7.277,28.936,7.412,105,90
36514,-0.102,-0.997,0.156,7.779,27.768,7.575,106,88
36569,-0.069,-0.994,0.141,5.396,14.767,3.954,0,91
36622,-0.123,-0.99,0.181,3.519,14.97,4.907,0,92
36676,-0.124,-0.99,0.234,6.604,4.855,6.288,0,91
36730,-0.091,-0.993,0.168,4.391,-6.469,2.152,0,92
36785,-0.076,-0.998,0.147,10.067,7.896,3.869,0,92
36839,-0.064,-0.983,0.14,10.475,19.377,1.391,0,90
36883,-0.134,-0.982,0.179,4.698,15.449,-1.251,73,91
36930,-0.14,-0.993,0.194,-1.103,-7.951,-6.536,74,92
36978,-0.093,-0.988,0.168,7.241,0.591,0.154,107,91
37026,-0.092,-0.979,0.16,4.586,2.306,-0.582,95,91
37072,-0.11,-0.984,0.178,-3.202,-3.369,-14.255,73,86
37120,-0.12,-0.982,0.172,2.823,0.53,-2.395,74,91
37169,-0.109,-0.995,0.155,-0.096,-2.888,-6.051,107,91
37217,-0.098,-0.984,0.16,-3.465,-9.466,-9.928,32,27
37264,-0.103,-0.99,0.17,0.311,6.854,-1.809,74,91
37316,-0.083,-0.976,0.168,-1.372,-4.339,-6.924,106,92
37364,-0.121,-0.998,0.191,2.331,16.649,-0.802,106,93
37413,-0.126,-0.973,0.267,2.557,10.423,-1.68,106,94
37463,-0.097,-0.986,0.179,6.304,11.903,0.452,107,92
37511,-0.127,-0.977,0.15,0.491,2.916,-8.341,107,92
37558,-0.127,-0.999,0.165,1.285,-5.633,-7.661,75,94
37655,-0.134,-0.979,0.192,5.102,5.652,0.1,0,91
37702,-0.106,-0.982,0.165,9.888,4.422,3.307,74,91
37749,-0.117,-0.978,0.18,-1.596,-4.159,-1.672,74,91
37807,-0.103,-0.987,0.169,2.876,-1.499,0.385,0,91
37861,-0.106,-0.968,0.197,2.01,5.101,0.488,0,91
37915,-0.125,-0.986,0.096,-1.671,-10.125,-1.272,0,91
37962,-0.092,-0.965,0.171,-0.793,-5.283,-0.61,74,91
38008,-0.109,-0.987,0.213,1.609,1.763,0.852,75,91
38063,-0.09,-0.983,0.191,-2.804,-5.44,-6.12,5,27
38117,-0.122,-0.977,0.197,1.565,3.967,-0.889,0,91
38171,-0.124,-0.979,0.197,-0.74,-8.365,-5.296,0,91
38225,-0.11,-0.982,0.177,0.849,-0.312,-1.1,0,91
38276,-0.129,-0.987,0.19,-0.131,-2.979,-2.368,75,91
38323,-0.127,-0.976,0.19,-0.905,-8.081,-2.439,75,91
38370,-0.12,-0.983,0.195,-0.086,-3.466,0.692,75,91
38417,-0.096,-0.982,0.168,-2.023,-11.026,-2.057,75,92
38464,-0.11,-0.975,0.175,-0.916,1.285,0.158,74,91
38512,-0.127,-0.98,0.381,1.984,4.205,1.984,76,91
38566,-0.1,-0.98,0.172,-2.515,-8.147,-1.305,0,91
38621,-0.115,-0.982,0.196,1.103,2.592,0.337,0,91
38668,-0.1,-0.993,0.18,0.807,-3.629,-0.47,74,92
38718,-0.11,-0.98,0.196,1.612,2.982,0.781,74,93
38765,-0.123,-0.99,0.194,-0.654,-10.281,-3.19,75,93
38814,-0.104,-0.974,0.181,0.289,-6.614,-2.145,106,93
38861,-0.115,-0.978,0.186,1.455,-1.283,-0.608,76,92
38908,-0.12,-0.98,0.181,1.327,-1.194,-0.616,75,92
38958,-0.125,-0.975,0.181,0.051,-3.888,-0.836,106,92
39007,-0.106,-0.987,0.176,0.347,-4.688,-0.649,106,94
39056,-0.112,-0.975,0.181,-2.162,-9.355,-1.722,106,92
39108,-0.099,-0.985,0.17,0.395,-1.819,-0.291,106,93
39157,-0.127,-0.979,0.195,-0.566,-1.777,0.224,106,94
39206,-0.109,-0.984,0.193,0.199,-5.409,-0.21,106,94
39256,-0.109,-0.977,0.19,1.356,1.49,1.185,107,93
39304,-0.098,-0.985,0.179,0.096,-7.231,-2.837,75,93
39351,-0.102,-0.968,0.191,0.572,-5.79,-4.064,78,92
39405,-0.117,-0.981,0.193,0.919,-6.329,-4.667,0,91
39459,-0.09,-0.989,0.163,3.053,-1.481,-1.568,0,93
39515,-0.111,-0.976,0.178,1.548,3.774,-1.979,0,92
39572,-0.111,-0.981,0.187,1.254,0.828,-0.581,0,90
39626,-0.115,-0.98,0.196,-1.018,-1.856,-5.854,0,90
39675,-0.113,-0.978,0.188,-0.735,-0.457,-6.579,106,90
39725,-0.137,-0.97,0.371,1.547,5.39,5.9,106,88
39774,-0.139,-0.983,0.339,2.149,-0.722,2.219,106,88
39823,-0.11,-0.987,0.152,-0.651,-9.441,-8.697,106,88
39872,-0.115,-0.98,0.158,1.698,-0.426,-4.473,106,89
39921,-0.136,-0.981,0.111,-1.43,-3.653,-4.306,107,90
39970,-0.135,-0.977,0.314,11.781,0.666,7.321,106,90
40028,-0.124,-0.983,0.221,6.194,-3.561,4.701,0,91
40075,-0.109,-0.969,0.196,4.559,-1.674,4.565,77,91
40124,-0.116,-0.979,0.309,10.603,3.122,10.57,107,91
40217,-0.11,-0.969,0.123,-0.291,-9.313,-0.644,107,92
40264,-0.105,-0.967,0.155,0.593,-7.477,1.212,74,91
40318,-0.108,-0.977,0.244,1.32,-1.657,2.716,0,87
40366,-0.111,-0.973,0.129,-2.99,-9.743,-1.59,74,87
40413,-0.117,-0.971,0.147,-3.242,-8.723,-2.143,73,88
40460,-0.125,-0.981,0.259,-1.512,-2.755,-1.212,73,90
40511,-0.114,-0.984,0.19,-2.757,-5.149,-4.486,73,91
40565,-0.132,-0.984,0.188,-2.983,-4.293,-4.356,0,89
40614,-0.133,-0.982,0.235,-0.127,-4.14,-2.074,104,89
40664,-0.123,-0.973,0.149,-0.767,-5.758,-2.769,103,90
40713,-0.124,-0.979,0.273,3.031,1.71,1.776,103,90
40762,-0.136,-0.972,0.194,4.881,3.968,4.055,104,90
40811,-0.131,-0.978,0.117,-0.576,-9.941,0.637,104,91
40860,-0.127,-0.981,0.192,0.551,-4.933,1.905,104,87
40908,-0.115,-0.974,0.188,1.067,-0.186,1.989,105,86
40967,-0.12,-0.975,0.192,2.362,9.932,2.849,0,87
41021,-0.125,-0.977,0.099,-3.962,-7.789,-3.42,0,85
41075,-0.124,-0.982,0.074,-5.496,-8.239,-5.571,0,86
41131,-0.109,-0.972,0.14,-2.28,-4.665,-3.877,0,86
41185,-0.124,-0.975,0.193,-4.702,-3.928,-7.117,0,86
41234,-0.114,-0.967,0.172,-0.633,2.482,-2.169,105,86
41283,-0.132,-0.977,0.187,-2.714,0.819,-3.631,105,86
41332,-0.115,-0.969,0.183,-3.953,-1.259,-4.828,104,86
41381,-0.126,-0.986,0.186,-8.38,-2.474,-10.559,105,91
41434,-0.114,-0.997,0.176,-0.139,3.94,-1.04,104,92
41489,-0.141,-0.988,0.342,1.333,5.857,3.791,104,90
41537,-0.133,-0.981,0.195,-0.806,-5.798,-3.425,104,91
41585,-0.111,-0.982,0.181,-3.253,-7.616,-13.439,104,90
41634,-0.133,-0.981,0.124,-0.801,-2.215,-8.141,105,91
41688,-0.134,-0.978,0.186,2.983,-1.429,-1.366,0,90
