Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.286,-1.061,8.409,-7.758,0,78
35143,-0.129,-0.95,0.298,-2.695,6.921,-8.364,0,79
35197,-0.096,-0.94,0.269,-5.262,4.938,-9.017,0,98
35250,-0.119,-0.947,0.286,-7.561,9.55,-8.941,0,62
35305,-0.103,-0.944,0.285,-9.252,6.723,-10.948,0,60
35357,-0.107,-0.981,0.28,-8.048,20.427,-8.761,0,60
35414,-0.131,-0.969,0.287,-5.643,5.818,-10.118,0,60
35454,-0.086,-0.97,0.243,-4.084,16.613,-2.988,16,59
35505,-0.117,-0.983,0.267,-4.762,10.308,-6.089,0,58
35560,-0.069,-0.959,0.222,-5.368,11.012,-7.687,0,59
35612,-0.134,-0.983,0.273,-4.128,5.725,-8.117,0,59
35667,-0.07,-0.967,0.211,-5.144,-0.216,-9.252,0,59
35720,-0.071,-0.979,0.209,-5.716,18.878,-5.987,0,58
35775,-0.076,-0.989,0.213,-4.372,22.13,-6.838,0,59
35827,-0.081,-0.987,0.216,-4.414,26.656,-7.047,0,59
35884,-0.035,-0.978,0.178,-5.898,34.26,-9.791,0,59
35937,-0.057,-1.0,0.186,-4.203,49.405,-8.499,0,75
35987,-0.071,-0.994,0.175,-2.161,51.107,-11.214,102,76
36034,-0.075,-1.002,0.167,-1.641,53.015,-18.37,101,78
36081,-0.094,-0.999,0.162,0.767,50.45,-15.904,93,78
36128,-0.106,-0.994,0.158,1.41,47.229,-11.904,95,76
36176,-0.125,-0.994,0.152,0.942,41.26,-15.91,96,85
36224,-0.132,-0.982,0.166,0.162,30.901,-17.31,98,85
36272,-0.127,-0.988,0.163,0.178,19.412,-12.483,98,85
36320,-0.122,-0.987,0.159,0.479,6.013,-13.768,104,91
36371,-0.108,-0.989,0.134,0.867,8.407,-6.479,104,91
36418,-0.107,-0.992,0.145,0.54,6.396,-3.873,65,90
36466,-0.098,-0.994,0.146,1.083,5.585,-1.293,105,90
36514,-0.102,-0.997,0.156,3.23,12.355,2.883,106,88
36569,-0.069,-0.994,0.141,5.903,16.118,4.408,0,91
36622,-0.123,-0.99,0.181,6.639,21.349,7.605,0,92
36676,-0.124,-0.99,0.212,6.081,4.115,5.862,0,91
36730,-0.091,-0.993,0.168,5.275,-5.228,2.68,0,92
