Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35910,-0.125,-0.971,0.154,3.932,1.49,12.392,82,152
35961,-0.12,-0.966,0.162,1.104,-0.676,7.606,83,151
36012,-0.119,-0.99,0.14,0.353,1.853,6.404,83,150
36063,-0.116,-0.968,0.177,-0.108,6.052,2.918,83,152
36113,-0.155,-0.981,0.207,-3.35,-2.892,-0.425,25,45
36164,-0.137,-0.988,0.178,-2.018,-10.051,-0.434,82,151
36214,-0.097,-0.975,0.169,-2.067,-3.24,-1.462,82,151
36268,-0.132,-0.971,0.182,-3.357,3.511,-5.242,82,150
36319,-0.178,-0.961,0.216,-3.537,-4.634,-6.194,82,151
36369,-0.145,-0.994,0.205,-8.587,-23.412,-14.952,81,150
36420,-0.076,-0.983,0.148,-0.327,-1.135,-3.545,83,151
36471,-0.128,-0.975,0.193,-4.169,8.639,-8.387,83,150
36521,-0.168,-0.973,0.205,-3.047,0.485,-8.086,83,149
36573,-0.158,-0.976,0.198,-1.932,-6.735,-0.925,83,150
36620,-0.149,-0.98,0.192,-2.845,-13.051,2.646,82,103
36668,-0.135,-0.97,0.186,-2.809,-12.941,7.74,82,103
36719,-0.128,-0.981,0.173,-3.902,-14.913,8.483,81,104
36767,-0.125,-0.99,0.187,-3.231,-8.684,15.439,81,104
36814,-0.099,-0.98,0.181,-1.901,-9.586,17.047,80,105
36862,-0.098,-0.977,0.182,-3.888,-8.03,12.548,79,105
36911,-0.106,-0.988,0.183,-3.076,-5.362,11.185,78,103
36958,-0.087,-0.983,0.173,-3.872,-0.344,7.135,77,104
37006,-0.116,-0.983,0.18,-4.132,2.588,8.513,77,104
37053,-0.109,-0.994,0.178,-5.867,-0.364,0.538,76,105
37101,-0.109,-0.985,0.202,-3.328,-0.116,1.041,76,104
37151,-0.111,-0.988,0.168,-2.983,-1.282,-4.053,76,103
37199,-0.112,-0.988,0.184,-5.799,-1.327,-13.911,76,103
37246,-0.094,-0.989,0.159,-1.876,4.75,-10.38,76,105
37295,-0.121,-0.996,0.165,-1.309,11.906,-7.291,76,104
37342,-0.138,-0.991,0.171,-1.216,10.45,-8.803,77,104
37390,-0.135,-0.985,0.169,-3.934,0.715,-18.837,77,105
37438,-0.124,-0.977,0.163,-2.498,1.888,-13.338,77,106
37486,-0.118,-0.984,0.151,-1.746,6.059,-5.976,78,104
37536,-0.135,-0.974,0.159,-3.105,4.94,-5.132,78,104
37584,-0.137,-0.979,0.169,-1.278,4.224,-0.699,78,104
37632,-0.124,-0.977,0.174,-1.644,3.98,0.395,77,104
37680,-0.132,-0.991,0.185,-2.896,1.314,0.921,77,106
37728,-0.118,-0.988,0.178,-0.798,0.158,4.04,78,104
37776,-0.108,-0.976,0.184,-1.151,0.687,3.007,77,106
37823,-0.114,-0.991,0.178,0.215,1.279,4.986,78,106
37871,-0.111,-0.993,0.174,1.33,2.532,5.921,78,106
37919,-0.111,-0.978,0.167,0.804,2.637,3.537,78,105
37970,-0.105,-0.977,0.169,0.643,2.081,2.113,77,106
38018,-0.115,-0.981,0.184,-0.905,0.006,-0.63,23,32
38066,-0.103,-0.988,0.17,-0.654,2.244,-0.431,78,105
38114,-0.123,-0.982,0.18,-2.391,3.141,-2.983,77,104
38162,-0.133,-0.977,0.177,-3.997,-0.703,-5.579,77,105
38209,-0.12,-0.983,0.182,-2.824,-1.479,-4.574,76,105
38257,-0.127,-0.984,0.181,-2.356,-0.671,-3.844,78,105
38305,-0.137,-0.979,0.186,-1.029,-0.235,-1.389,77,104
38396,-0.133,-0.984,0.175,-3.357,-3.987,-1.492,79,104
38448,-0.117,-0.985,0.161,-0.291,-0.185,2.599,78,105
38496,-0.126,-0.99,0.182,-0.814,0.757,2.9,77,105
38544,-0.117,-0.984,0.172,-0.519,-0.431,2.279,77,106
38592,-0.114,-0.976,0.176,-0.915,0.797,5.148,79,107
38640,-0.124,-0.983,0.185,-1.427,-1.099,3.728,77,107
38688,-0.111,-0.983,0.168,-0.99,-0.282,5.303,80,108
38736,-0.102,-0.986,0.169,-0.919,2.205,3.469,79,110
38785,-0.114,-0.98,0.167,-0.605,3.71,1.634,77,111
38833,-0.121,-0.986,0.176,-1.861,2.069,-1.627,77,111
38885,-0.123,-0.983,0.175,-1.476,3.417,-2.278,79,111
38933,-0.116,-0.986,0.18,-2.924,1.418,-5.569,80,111
38981,-0.129,-0.98,0.174,-1.856,3.661,-4.524,79,109
39029,-0.123,-0.98,0.176,-1.598,4.849,-4.142,79,108
39078,-0.135,-0.986,0.181,-2.507,4.664,-5.869,80,107
39127,-0.149,-0.978,0.188,-0.782,5.053,-2.177,81,107
39175,-0.134,-0.974,0.179,-2.392,1.59,-3.338,81,106
39223,-0.131,-0.978,0.189,-1.449,2.751,-1.481,80,105
39272,-0.137,-0.978,0.187,-2.777,1.719,-1.695,79,106
39323,-0.144,-0.986,0.185,-1.337,1.458,-0.471,79,105
39371,-0.133,-0.981,0.181,-1.486,0.52,-0.152,78,106
39419,-0.128,-0.984,0.179,-0.423,1.782,0.934,78,107
39468,-0.129,-0.974,0.174,-0.834,0.917,1.091,78,106
39516,-0.121,-0.975,0.171,-0.09,1.82,2.639,78,106
39564,-0.122,-0.981,0.172,-3.992,-2.724,-1.216,78,106
39612,-0.111,-0.982,0.177,-2.776,0.195,-1.978,77,107
39660,-0.12,-0.98,0.172,-3.027,2.822,-2.522,77,107
39709,-0.13,-0.985,0.169,-1.54,2.248,-1.736,79,107
39760,-0.125,-0.985,0.185,-2.476,1.471,-0.979,78,108
39809,-0.117,-0.979,0.189,-2.363,1.555,-1.309,76,108
39857,-0.124,-0.981,0.195,-1.859,2.332,-1.946,76,108
39906,-0.127,-0.983,0.174,-1.706,1.159,-3.234,77,108
39954,-0.124,-0.983,0.179,-0.483,2.881,-1.402,77,107
40002,-0.127,-0.987,0.174,-0.399,2.202,-1.236,79,109
40051,-0.129,-0.979,0.182,-0.266,4.031,0.576,79,109
40099,-0.128,-0.985,0.186,-1.006,2.145,1.469,77,109
40147,-0.117,-0.982,0.19,-0.728,1.401,1.635,81,110
40200,-0.115,-0.988,0.183,-0.101,3.575,1.452,76,108
40248,-0.129,-0.988,0.197,0.044,2.327,-0.787,75,107
40296,-0.123,-0.982,0.201,0.494,1.76,-0.829,81,106
40345,-0.122,-0.99,0.191,0.791,0.479,-1.601,81,107
40393,-0.119,-0.984,0.182,1.088,2.246,-1.887,77,106
40442,-0.128,-0.976,0.191,1.262,4.729,-1.671,94,108
40492,-0.134,-0.976,0.197,0.781,2.707,-1.514,93,108
40541,-0.118,-0.979,0.196,-0.332,0.113,-2.719,93,108
40591,-0.132,-0.97,0.179,-0.509,2.3,-1.997,94,107
40643,-0.14,-0.976,0.199,-1.392,1.088,-1.152,95,107
40692,-0.134,-0.978,0.209,-1.368,-0.731,-0.463,95,106
40741,-0.129,-0.984,0.207,-2.0,-0.849,-1.054,83,105
40791,-0.126,-0.968,0.205,-1.148,0.809,-0.187,84,105
40888,-0.12,-0.978,0.196,0.567,-0.124,1.713,0,100
40943,-0.122,-0.978,0.197,0.506,3.75,2.346,0,102
40998,-0.13,-0.976,0.201,-0.124,1.877,2.568,0,101
41054,-0.12,-0.98,0.2,-0.185,2.621,3.163,0,100
41109,-0.117,-0.976,0.19,-1.173,2.592,-0.085,0,99
41167,-0.119,-0.965,0.198,-3.068,1.915,-3.811,0,100
41224,-0.115,-0.969,0.195,-3.629,1.151,-5.448,0,107
41279,-0.117,-0.984,0.181,-5.162,2.531,-8.499,0,107
41328,-0.137,-0.973,0.213,-4.048,3.365,-6.014,82,106
41383,-0.139,-0.984,0.216,-4.536,-0.185,-6.212,0,106
41439,-0.128,-0.971,0.202,-2.215,1.705,-3.637,0,104
41494,-0.136,-0.977,0.203,-1.951,4.461,-2.301,0,104
41550,-0.144,-0.972,0.206,-1.182,2.317,-0.072,0,104
41598,-0.13,-0.98,0.196,-2.322,0.716,0.822,81,105
41658,-0.128,-0.977,0.2,-4.576,-0.195,0.611,0,105
41713,-0.121,-0.98,0.204,-3.139,-1.208,1.564,0,106
41763,-0.121,-0.978,0.196,-3.411,-1.73,0.992,95,105
41812,-0.118,-0.984,0.21,-2.886,-0.92,0.044,94,106
41862,-0.114,-0.975,0.195,-1.676,0.667,-0.613,94,105
41911,-0.116,-0.979,0.206,-2.754,0.163,-1.043,83,108
41960,-0.116,-0.981,0.197,-1.269,0.223,-1.121,84,103
42008,-0.104,-0.976,0.188,-1.443,2.133,-1.096,82,102
42067,-0.119,-0.977,0.194,-1.337,1.406,-1.234,0,102
42120,-0.125,-0.979,0.184,-2.539,0.23,-1.988,95,158
42173,-0.125,-0.979,0.203,-1.571,1.624,-0.882,94,157
42231,-0.126,-0.976,0.197,-3.634,0.073,-1.224,95,158
42283,-0.118,-0.975,0.204,-2.241,0.201,-1.067,94,157
42334,-0.111,-0.984,0.208,-3.008,1.662,-1.958,93,157
42383,-0.122,-0.973,0.205,-1.407,1.095,-1.347,93,108
42431,-0.12,-0.976,0.201,-0.655,0.915,-0.494,94,107
42480,-0.114,-0.981,0.19,-1.526,0.078,-1.308,94,102
42531,-0.126,-0.975,0.188,-0.916,2.081,-0.55,94,102
42586,-0.125,-0.978,0.2,-0.798,1.537,-0.919,0,102
42640,-0.115,-0.978,0.19,-1.269,0.972,-0.984,0,100
42694,-0.12,-0.972,0.194,-1.902,1.772,-1.031,0,101
42748,-0.121,-0.976,0.198,-1.699,1.525,-0.688,0,100
42798,-0.121,-0.974,0.192,-1.835,2.017,-0.291,94,107
42846,-0.116,-0.984,0.196,-2.686,2.097,-1.104,94,101
42895,-0.131,-0.977,0.209,-2.713,1.123,-1.377,94,107
42943,-0.125,-0.976,0.203,-1.281,2.098,-0.044,93,106
42994,-0.119,-0.97,0.191,-1.253,1.684,-0.247,93,106
43043,-0.12,-0.973,0.199,-2.248,2.525,0.206,94,106
43098,-0.123,-0.973,0.198,-2.2,1.586,-0.121,0,102
43150,-0.12,-0.976,0.194,-3.484,0.186,-0.383,95,158
43201,-0.13,-0.983,0.191,-2.774,0.311,-0.515,95,158
43250,-0.124,-0.977,0.191,-2.216,2.416,-0.361,93,109
43299,-0.126,-0.982,0.192,-2.237,2.621,0.109,94,109
43354,-0.112,-0.977,0.189,-2.512,0.88,-0.437,0,108
43409,-0.118,-0.974,0.198,-3.305,1.93,-1.12,0,108
43467,-0.123,-0.972,0.195,-3.892,0.051,-1.41,0,107
43558,-0.125,-0.98,0.184,-1.938,2.323,-1.105,83,107
43607,-0.133,-0.988,0.198,-4.034,0.625,-2.707,83,106
43655,-0.127,-0.979,0.206,-2.243,-0.6,-1.601,82,106
43702,-0.12,-0.985,0.201,-2.35,-0.079,-2.189,77,106
