Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35910,-0.125,-0.971,0.154,3.595,1.265,10.814,82,152
35961,-0.12,-0.966,0.162,-0.525,-3.039,1.199,83,151
36012,-0.119,-0.99,0.14,0.865,2.43,7.848,83,150
36063,-0.116,-0.968,0.177,0.341,7.061,3.942,83,152
36113,-0.155,-0.981,0.207,0.354,6.851,5.084,83,151
36164,-0.137,-0.988,0.178,-0.616,-7.287,1.064,82,151
36214,-0.097,-0.975,0.169,-4.911,-7.702,-4.806,82,151
36268,-0.132,-0.971,0.182,0.548,12.204,0.232,82,150
36319,-0.178,-0.961,0.216,-4.739,-7.199,-8.352,82,151
36369,-0.145,-0.994,0.205,-10.462,-23.412,-18.326,81,150
36420,-0.076,-0.983,0.148,-0.807,-2.404,-4.728,83,151
36471,-0.128,-0.975,0.193,1.225,21.334,1.806,83,150
36521,-0.168,-0.973,0.205,-6.299,-7.053,-14.123,83,149
36573,-0.158,-0.976,0.198,1.59,2.858,4.965,83,150
36620,-0.149,-0.98,0.192,-2.512,-11.926,3.275,82,103
36668,-0.135,-0.97,0.186,1.361,1.116,15.093,82,103
36719,-0.128,-0.981,0.173,-3.566,-13.641,9.279,81,104
36767,-0.125,-0.99,0.187,-12.83,-39.117,-10.289,81,104
36814,-0.099,-0.98,0.181,-5.23,-18.908,6.555,80,105
36862,-0.098,-0.977,0.182,-9.67,-21.01,-6.982,79,105
36911,-0.106,-0.988,0.183,-4.801,-8.355,5.213,78,103
36958,-0.087,-0.983,0.173,-10.718,-7.214,-12.999,77,104
37006,-0.116,-0.983,0.18,2.031,6.321,21.701,77,104
37053,-0.109,-0.994,0.178,-6.928,-0.932,-1.094,76,105
37101,-0.109,-0.985,0.202,-0.742,0.967,4.71,76,104
37151,-0.111,-0.988,0.168,-4.439,-1.964,-6.502,76,103
37199,-0.112,-0.988,0.184,1.67,6.147,2.303,76,103
37246,-0.094,-0.989,0.159,3.038,12.367,5.386,76,105
37295,-0.121,-0.996,0.165,-4.306,6.276,-19.619,76,104
37342,-0.138,-0.991,0.171,-4.211,3.126,-23.197,77,104
37390,-0.135,-0.985,0.169,2.398,17.444,9.383,77,105
37438,-0.124,-0.977,0.163,3.781,17.771,10.781,77,106
37486,-0.118,-0.984,0.151,-4.481,0.39,-13.579,78,104
37536,-0.135,-0.974,0.159,1.874,15.235,4.071,78,104
37584,-0.137,-0.979,0.169,-2.449,2.161,-1.92,78,104
37632,-0.124,-0.977,0.174,1.875,8.343,3.273,77,104
37680,-0.132,-0.991,0.185,-5.986,-1.591,-2.393,77,106
37728,-0.118,-0.988,0.178,-3.455,-2.627,-0.563,78,104
37776,-0.108,-0.976,0.184,-1.399,0.427,2.624,77,106
37823,-0.114,-0.991,0.178,-1.906,-2.081,-2.28,78,106
37871,-0.111,-0.993,0.174,2.158,4.219,9.138,78,106
37919,-0.111,-0.978,0.167,-0.493,-0.383,-1.21,78,105
37970,-0.105,-0.977,0.169,1.269,3.48,3.73,77,106
38018,-0.115,-0.981,0.184,0.122,2.312,1.457,78,105
38066,-0.103,-0.988,0.17,2.818,6.499,4.602,78,105
38114,-0.123,-0.982,0.18,-1.786,3.699,-2.14,77,104
38162,-0.133,-0.977,0.177,-2.568,0.249,-3.631,77,105
38209,-0.12,-0.983,0.182,-4.282,-2.305,-6.551,76,105
38257,-0.127,-0.984,0.181,-7.246,-3.53,-9.749,78,105
38305,-0.137,-0.979,0.186,-1.082,-0.2,-1.48,77,104
38396,-0.133,-0.984,0.175,-1.332,-2.51,0.74,79,104
38448,-0.117,-0.985,0.161,-2.039,-1.643,0.353,78,105
38496,-0.126,-0.99,0.182,-2.842,-1.211,-0.633,77,105
38544,-0.117,-0.984,0.172,-0.626,-0.537,2.169,77,106
38592,-0.114,-0.976,0.176,0.362,1.778,9.526,79,107
38640,-0.124,-0.983,0.185,-0.222,-0.028,8.051,77,107
38688,-0.111,-0.983,0.168,-2.837,-2.639,-0.039,80,108
38736,-0.102,-0.986,0.169,-5.554,-5.035,-6.563,24,33
38785,-0.114,-0.98,0.167,2.876,9.576,7.367,77,111
38833,-0.121,-0.986,0.176,-2.777,0.482,-2.885,77,111
38885,-0.123,-0.983,0.175,-1.762,2.845,-2.751,79,111
38933,-0.116,-0.986,0.18,4.035,13.608,6.504,80,111
38981,-0.129,-0.98,0.174,0.855,8.657,0.723,79,109
39029,-0.123,-0.98,0.176,-3.591,1.063,-8.279,79,108
39078,-0.135,-0.986,0.181,-2.023,5.521,-4.831,80,107
39127,-0.149,-0.978,0.188,3.455,11.243,4.876,81,107
39175,-0.134,-0.974,0.179,-0.602,3.903,-0.879,81,106
