Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
14994,-0.215,-0.07,0.971,1.58,5.595,0.977,46,183
15047,-0.278,-0.073,1.059,1.153,5.786,1.198,45,183
15101,-0.258,-0.038,1.033,-1.832,-4.863,0.794,45,183
15156,-0.21,-0.035,0.991,-1.084,-2.618,0.45,44,183
15209,-0.244,-0.083,1.011,2.183,1.267,1.069,44,183
15262,-0.251,-0.044,1.058,0.985,-1.519,0.466,44,183
15316,-0.236,-0.029,1.037,-2.656,-5.573,-0.183,44,183
15373,-0.201,-0.039,0.997,-2.168,-2.321,0.649,44,183
15427,-0.242,-0.061,1.038,-0.71,-2.565,1.252,44,183
15480,-0.217,-0.005,1.079,-5.397,-1.908,2.611,44,183
15535,-0.242,-0.041,1.049,-8.115,-11.099,1.878,44,183
15589,-0.203,-0.095,0.998,-2.634,-12.527,1.382,45,183
15642,-0.183,-0.126,0.91,-1.641,2.679,0.145,45,183
15696,-0.244,-0.08,1.087,2.305,-1.763,-0.534,45,183
15750,-0.177,-0.034,1.044,-0.115,-4.366,-0.099,44,183
15804,-0.197,-0.092,1.025,-0.832,-0.939,0.198,44,183
15860,-0.207,-0.078,1.015,1.847,5.725,-1.893,44,183
15915,-0.222,-0.049,1.041,0.893,3.55,-1.328,44,183
15969,-0.198,-0.05,1.043,-0.344,1.031,0.351,44,183
16022,-0.226,-0.071,1.021,-0.817,2.985,3.305,44,183
16076,-0.216,-0.085,1.031,-1.847,-2.931,2.573,44,183
16130,-0.214,-0.054,1.022,-3.038,-0.504,0.489,44,183
16184,-0.223,-0.051,1.069,-1.893,-9.863,1.26,44,183
16238,-0.193,-0.106,1.006,-2.344,-6.992,0.008,44,183
16291,-0.189,-0.12,0.982,0.565,6.985,-1.267,44,183
16349,-0.215,-0.054,1.07,1.084,-0.939,-0.924,45,183
16402,-0.197,-0.076,1.004,0.473,-0.321,-0.504,44,182
