Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
16348,-0.023,0.392,0.942,-0.794,-10.603,11.153,17,0
16400,0.088,0.399,0.912,-2.29,-22.924,6.557,17,0
16453,0.128,0.419,0.934,-7.176,-20.351,-0.176,17,0
16506,0.144,0.381,0.937,-10.603,0.992,1.122,26,0
16560,0.085,0.343,1.041,-9.137,4.908,-1.679,25,0
16612,0.109,0.293,1.04,-3.626,-5.176,0.885,20,0
16665,0.139,0.316,1.005,0.183,4.771,-0.573,20,0
16723,0.072,0.309,1.043,3.282,14.275,3.534,115,0
16784,0.018,0.403,1.003,2.519,14.679,14.878,114,0
16837,0.036,0.415,1.015,-2.237,-10.298,11.137,16,0
16889,0.162,0.409,0.936,-2.992,-31.802,-3.496,17,0
16945,0.244,0.292,0.915,-4.45,-9.26,-15.076,65,0
16998,0.005,0.346,1.108,-0.008,14.298,-9.237,17,0
17051,0.124,0.353,1.004,8.656,-27.649,-11.641,21,0
17103,0.174,0.405,0.911,6.13,5.985,-4.069,19,0
17157,0.02,0.378,1.011,0.977,10.244,-0.687,16,0
17209,0.089,0.395,0.97,-0.427,-9.672,-1.496,18,0
17265,0.125,0.387,0.968,-1.435,4.527,2.397,18,0
17323,0.103,0.365,1.003,3.191,5.176,0.412,115,0
17376,0.094,0.39,0.968,2.542,2.015,-2.954,16,0
17428,0.083,0.38,0.973,-1.069,10.718,1.168,16,0
17481,0.061,0.37,0.998,-0.595,6.496,2.412,19,0
17534,0.104,0.377,0.958,1.183,6.55,4.008,19,0
17587,0.06,0.364,0.97,-1.756,18.939,5.229,19,0
17640,0.014,0.401,1.023,-7.038,10.794,4.023,25,0
17693,0.039,0.394,1.025,-8.031,-8.107,5.931,19,0
17745,0.085,0.39,0.972,-6.45,-5.649,9.435,17,0
17802,0.045,0.354,1.011,-5.489,1.969,10.626,19,0
17854,0.067,0.348,1.011,-3.145,0.267,9.053,19,0
17907,0.091,0.356,1.02,-2.16,0.359,8.214,25,0
17964,0.095,0.346,1.006,-1.618,0.053,7.55,65,0
18026,0.088,0.353,1.003,-1.672,-1.916,2.527,0,0
18089,0.102,0.35,0.983,-5.191,2.405,-0.611,0,0
18143,0.09,0.345,1.035,-8.321,-0.947,-3.725,19,0
18195,0.103,0.327,1.033,-0.359,3.511,-6.099,18,0
18248,0.05,0.33,1.056,8.656,7.588,-11.649,23,0
18305,0.064,0.349,1.04,12.679,-3.695,-17.817,17,0
18360,0.069,0.342,1.006,11.595,3.954,-12.145,66,0
18416,0.017,0.361,0.999,10.55,12.221,-3.718,68,0
18475,-0.003,0.368,0.969,9.237,1.481,-4.87,116,0
18533,0.03,0.398,0.936,4.397,-0.351,-5.313,116,0
18591,0.004,0.403,0.987,-1.779,5.168,0.198,116,0
18650,0.013,0.383,0.986,-0.916,-2.603,1.817,116,0
18708,0.052,0.397,0.974,0.076,0.344,-0.679,115,0
18761,0.024,0.391,1.006,-2.618,5.069,-1.015,19,0
18818,0.012,0.381,1.035,-1.55,-0.382,-0.107,19,0
18871,0.033,0.377,0.993,1.893,-2.053,1.458,19,0
18923,0.027,0.387,0.971,2.466,4.069,1.962,19,0
18976,0.007,0.386,0.976,-0.336,4.023,2.603,19,0
19030,-0.004,0.392,0.982,-5.351,2.985,8.076,20,0
19125,0.031,0.37,0.981,-6.695,-8.992,11.794,18,0
19178,0.063,0.379,0.967,-7.809,1.008,7.13,16,0
19231,0.028,0.366,1.02,-9.977,7.725,8.466,17,0
19283,0.024,0.351,1.019,-7.901,0.885,11.366,16,0
19337,0.026,0.349,1.001,-5.275,-0.092,12.634,17,0
19393,0.044,0.337,1.007,-4.412,-2.519,9.031,16,0
19445,0.07,0.345,1.012,-5.168,-2.878,5.794,17,0
19499,0.068,0.331,1.027,-5.672,-4.29,4.145,17,0
19552,0.087,0.311,1.02,-2.542,-12.13,0.641,16,0
19605,0.128,0.315,1.006,2.328,-11.252,-10.252,16,0
19657,0.133,0.32,1.007,5.618,7.771,-14.496,17,0
19710,0.036,0.312,1.067,11.565,10.183,-15.901,17,0
19764,0.074,0.353,0.994,17.221,2.817,-14.061,17,0
19817,0.013,0.371,0.978,11.496,13,-8.702,19,0
19878,-0.027,0.376,1.002,7.145,0.496,-6.924,115,0
19932,0.021,0.406,0.969,3.389,-5.527,-3.748,18,0
19985,0.019,0.393,0.969,2.412,-1.931,0.305,16,0
20038,0.022,0.396,0.961,3.053,-1.305,-1.206,16,0
20091,0.014,0.404,0.982,0.863,2.115,-3.542,19,0
20150,0.012,0.398,0.996,-1.412,2.817,-1.053,115,0
20208,0.01,0.376,0.999,0.344,2.336,3.168,115,0
20267,0.019,0.394,0.99,3.534,-2.008,0.847,115,0
20326,0.025,0.4,0.985,1.076,1.298,-1.328,116,0
20379,0.015,0.385,1.003,-3.275,-6.321,-1.443,24,0
20435,0.052,0.355,0.983,-1.26,-9.366,-1.092,17,0
20489,0.066,0.37,0.955,-0.397,6.588,0.924,17,0
20541,-0.006,0.38,1.012,-1.473,13.435,2.252,17,0
20600,-0.011,0.402,1.024,-2.534,-3.336,1.603,116,0
20654,0.063,0.393,0.98,-2.733,-9.16,0.817,18,0
20707,0.061,0.371,0.954,-1.29,0.092,-1.534,18,0
20760,0.012,0.366,0.997,-2.435,4.466,-3.626,21,0
20813,0,0.36,1.008,-5.679,-4.595,-1.519,18,0
20867,0.035,0.356,0.999,-2.58,0.603,3.58,21,0
20928,0.027,0.376,0.996,-0.962,5.313,6.534,114,0
20984,0.041,0.371,1.008,-0.939,3.13,2.656,65,0
21041,0.053,0.376,1.006,0.603,10.26,2.13,66,0
21096,-0.001,0.372,1.033,2.656,6.939,0.962,67,0
21155,0.002,0.373,0.987,5.87,-3.664,0.282,115,0
21214,0.012,0.396,0.976,3.336,4.359,-0.42,115,0
21272,0.001,0.392,0.995,0.008,-2.137,-1.26,115,0
21331,0.026,0.376,0.973,0.229,-5.168,-1.198,115,0
21390,0.015,0.376,0.962,1.267,1.916,-2.359,115,0
21449,-0.022,0.39,0.999,-0.435,4.336,-1.786,115,0
21511,0.006,0.368,1.012,-1.252,-2.473,0.718,115,0
21570,0.022,0.378,1.001,1.031,-2.191,0.183,115,0
21628,0.013,0.39,0.989,3.099,0.74,-1.466,115,0
21682,-0.009,0.406,0.999,3.16,2.916,-1.634,19,0
21741,-0.003,0.398,1.01,1.992,-2.527,-0.061,116,0
21799,0.018,0.385,0.966,2.649,-4.405,0.603,117,0
21859,0.019,0.388,0.96,1.183,-1.206,-2.771,125,0
21956,0.038,0.363,0.993,-1.687,-1.534,1.947,16,0
22009,0.008,0.368,1.003,2.42,17.237,4.985,16,0
22071,-0.044,0.399,1.031,6.565,3.137,2.153,124,0
22135,0.022,0.434,0.964,4.718,-6.74,0.389,0,0
22199,0.02,0.424,0.963,-0.771,1.55,1.237,0,0
22258,0.008,0.396,0.994,-2.916,-9.84,-4.702,125,0
22311,0.056,0.341,0.976,-0.244,-5.817,-0.695,17,0
22375,0.02,0.344,1.017,6.947,14.656,2.191,0,0
22428,-0.007,0.405,1.01,12.153,3.412,-2.038,17,0
22482,0.017,0.442,0.963,7.679,-3.374,-3.641,18,0
22536,0.01,0.446,0.931,1.076,0.046,-2.458,18,0
22589,-0.014,0.441,0.955,-2.244,0.824,-0.969,19,0
22645,-0.004,0.427,0.966,-1.779,-2.679,-2.328,19,0
22700,0.01,0.423,0.97,-2.695,2.305,-1.794,20,0
22753,-0.006,0.411,0.987,-3.893,3.298,-0.733,20,0
22806,-0.019,0.409,0.985,-4.427,0.924,0.191,19,0
22860,0.001,0.413,0.986,-3.42,-0.901,0.74,21,0
22919,0.007,0.415,0.986,-1.794,-0.244,-0.053,116,0
22978,-0.017,0.41,0.992,-1.45,2.053,1.252,116,0
23031,-0.021,0.401,0.968,-2.115,0.649,3.824,19,0
23086,-0.017,0.404,0.965,-6.023,-1.046,6.344,20,0
23147,0.008,0.396,0.977,-9.374,-4.405,6.832,115,0
23206,0.027,0.379,1,-5.893,-2.802,2.931,115,0
23266,0.034,0.38,1.008,0.344,1.473,-1.351,115,0
23324,0.002,0.387,1.014,1.481,3.824,-0.519,115,0
23385,-0.01,0.376,0.999,1.26,-2.229,0.863,25,0
23438,0.015,0.386,0.983,0.817,-1.58,0.321,24,0
23495,0.026,0.393,0.995,1.809,-1.092,-2.321,116,0
23554,0.025,0.414,1.012,1.786,-1.244,-4.26,115,0
23607,0.007,0.411,1.027,3.641,-2.634,-3.878,25,0
23662,0.017,0.413,1.007,7.061,-4.122,-3.626,18,0
23715,0.017,0.418,0.998,8.298,-1.969,-4.26,19,0
23768,0.006,0.405,0.979,10.023,-2.046,-4.573,18,0
23821,0.004,0.411,0.953,8.405,-0.702,-3.641,19,0
23873,-0.018,0.403,0.951,4.519,-2.198,-1.725,20,0
23926,0.01,0.409,0.946,0.969,-4.58,-0.954,20,0
23980,0.016,0.415,0.959,-0.435,-3.229,-1.718,20,0
24032,0.017,0.436,0.97,-0.496,-0.733,-1.55,22,0
24085,0.008,0.427,0.988,-0.435,0.328,-1.191,21,0
24138,0.019,0.445,0.986,1.168,-2.969,-0.534,20,0
24194,0.038,0.44,0.966,2.985,-1.573,-1.069,22,0
24247,0.014,0.437,0.973,1.611,1.16,-0.748,21,0
24300,-0.007,0.413,0.959,0.626,-1.351,0.061,21,0
24352,0.016,0.407,0.957,-0.13,-2.702,0.267,21,0
24406,0.024,0.419,0.941,-1.466,1.076,0.412,22,0
24459,0,0.425,0.966,-3.412,1.985,1.42,26,0
24517,0.001,0.432,0.982,-3.183,-2.107,2.466,114,0
24576,0.029,0.435,0.968,-3.634,1.427,3.458,115,0
24634,0.012,0.422,0.98,-5.382,0.16,4.924,117,0
24689,0.029,0.404,0.973,-3.626,1.473,4.87,21,0
24796,0.007,0.383,0.967,-7.664,2.008,9.107,0,0
24849,0.014,0.391,0.983,-13.069,-1.969,13.366,19,0
24901,0.029,0.386,0.997,-13.191,-6.038,13.588,16,0
