Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21484,-0.459,-0.55,0.718,-2.471,-2.454,1.847,0,68
21540,-0.408,-0.517,0.677,-1.385,0.051,4.037,0,67
21593,-0.477,-0.518,0.722,-2.761,-1.375,2.274,0,66
21649,-0.441,-0.485,0.699,0.186,-0.009,4.378,0,67
21701,-0.467,-0.513,0.717,-2.283,-1.674,1.504,0,66
21757,-0.416,-0.515,0.679,-2.208,-0.635,3.518,0,67
21810,-0.475,-0.531,0.734,-1.485,0.037,2.325,0,66
21866,-0.431,-0.518,0.689,0.648,0.846,1.418,0,67
21921,-0.465,-0.502,0.72,-2.216,-1.848,1.401,0,68
21978,-0.444,-0.535,0.712,-0.888,-1.242,1.4,0,67
22030,-0.456,-0.503,0.721,-1.038,-2.41,2.631,0,67
22086,-0.429,-0.5,0.709,-0.542,-1.58,2.229,0,69
22139,-0.453,-0.509,0.727,-0.887,1.809,2.684,0,68
22195,-0.448,-0.514,0.714,-1.959,-1.981,3.809,0,69
22251,-0.421,-0.513,0.713,-2.742,-0.019,1.174,5,35
22305,-0.45,-0.517,0.707,-1.113,2.236,1.27,0,98
22359,-0.449,-0.559,0.708,-1.419,-0.47,-0.113,0,91
22416,-0.44,-0.518,0.707,-1.008,-0.725,1.069,0,91
22470,-0.44,-0.5,0.704,-0.263,1.619,0.862,0,88
22522,-0.457,-0.516,0.711,-1.564,-2.138,1.15,0,70
22579,-0.439,-0.515,0.703,-1.002,1.81,1.152,0,70
22632,-0.462,-0.5,0.715,-0.487,2.984,1.661,0,69
22688,-0.442,-0.511,0.744,-2.013,-4.492,1.33,0,68
22740,-0.357,-0.43,0.795,-1.833,9.793,0.622,0,69
22797,-0.503,0.395,1.131,-14.336,64.061,2.825,0,68
22851,-0.642,0.346,1.089,-25.573,1.559,5.714,0,92
22900,-0.642,-0.62,0.789,18.062,-69.565,-89.916,57,94
22942,-0.213,-1.304,0.283,-30.626,-58.817,-242.473,16,72
22985,-0.022,-2.0,0.106,-109.267,110.954,-250.137,16,70
23027,0.176,-1.277,0.071,-47.641,156.611,-250.137,16,72
23070,-0.318,-0.077,0.96,29.0,-7.718,98.137,17,72
23114,-0.004,-0.8,0.706,32.855,-122.473,51.557,51,73
23164,0.351,-0.735,0.355,3.644,-7.482,-33.198,149,73
23209,-0.158,-0.828,0.499,5.042,42.954,-6.41,50,74
23258,-0.387,-0.859,0.709,17.958,-22.504,23.183,123,74
23310,-0.067,-0.683,0.71,10.12,-71.664,10.167,123,76
23360,0.196,-0.775,0.625,13.31,-49.756,3.71,148,75
23409,0.123,-0.688,0.654,14.935,-2.215,-2.833,122,75
23457,0.053,-0.778,0.686,14.814,4.902,-4.188,123,77
23505,-0.042,-0.73,0.73,11.387,-6.054,-8.366,98,76
23553,0.028,-0.705,0.629,14.708,-5.79,-9.385,98,77
23600,-0.07,-0.722,0.672,11.185,7.123,-5.485,98,77
23648,-0.031,-0.659,0.755,6.97,-5.389,-1.924,102,77
23700,0.027,-0.677,0.714,14.155,-9.767,-0.512,121,76
23750,-0.008,-0.695,0.719,12.573,0.864,-0.238,149,78
23800,0.035,-0.697,0.729,9.921,3.634,2.003,148,77
23852,0.014,-0.621,0.725,11.734,-3.352,-1.178,147,79
23902,0.013,-0.666,0.709,3.241,8.317,-1.789,142,79
23950,-0.016,-0.615,0.732,8.374,-12.228,-0.855,120,80
24001,0.064,-0.66,0.69,-2.153,-5.166,-5.05,147,80
24093,0.011,-0.649,0.771,-3.901,5.357,3.665,133,80
24141,0.109,-0.647,0.911,0.239,-5.241,-1.978,101,80
24195,0.294,-0.675,0.916,13.444,-16.917,-10.344,147,80
24246,0.282,-0.982,0.739,30.092,8.084,-31.382,144,80
24299,-0.181,-0.624,0.742,15.626,46.817,-40.122,149,119
24350,-0.3,-0.693,0.58,17.583,32.328,-5.481,114,126
24400,-0.014,-0.68,0.578,-0.883,14.829,15.268,114,102
24451,0.178,-0.718,0.82,2.753,-9.856,-3.863,114,103
24501,0.059,-0.202,0.922,25.64,20.283,-18.035,115,100
24551,-0.207,-0.343,0.753,20.192,-14.173,-34.053,116,100
24602,-0.235,-0.602,0.497,1.481,31.29,-49.336,116,118
24656,-0.254,-0.51,0.902,-40.145,4.76,16.69,115,121
