Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.468,0.753,0.443,-0.35,0.874,0,72
32252,-0.264,-0.491,0.751,0.623,1.291,0.421,0,70
32305,-0.28,-0.631,0.75,-0.697,-2.096,-0.643,0,70
32361,-0.29,-0.519,0.766,0.393,0.317,0.505,0,70
32414,-0.272,-0.55,0.761,0.284,-2.722,-0.176,0,71
32471,-0.268,-0.539,0.747,0.684,0.279,-0.103,0,72
32523,-0.286,-0.675,0.76,-0.54,-5.491,-1.493,0,71
32579,-0.272,-0.565,0.752,1.038,-2.142,0.027,0,71
32635,-0.271,-0.552,0.76,0.986,-3.55,-0.252,0,72
32688,-0.267,-0.549,0.756,1.672,-1.065,0.014,0,72
32745,-0.268,-0.785,0.76,-2.167,-11.191,-2.386,5,22
32797,-0.275,-0.648,0.763,-0.179,-4.94,-1.305,0,75
32855,-0.276,-0.398,0.758,2.405,5.716,1.285,0,75
32907,-0.266,-0.607,0.767,-0.091,-6.82,-0.846,0,76
32958,-0.251,-0.509,0.766,1.452,-0.65,0.305,0,32
33014,-0.245,-0.562,0.758,1.191,-1.641,-0.378,0,77
33065,-0.255,-0.497,0.765,2.037,-0.149,0.744,157,76
33119,-0.256,-0.662,0.755,-0.619,-3.272,-3.298,156,75
33169,-0.258,-0.752,0.771,-1.919,-8.938,-6.262,47,23
33220,-0.289,-0.503,0.77,0.466,3.181,-0.361,156,76
33271,-0.286,-0.603,0.776,-1.067,-10.531,-3.921,156,76
33321,-0.262,-0.67,0.766,-3.383,-22.18,-7.891,156,75
33373,-0.227,-0.505,0.792,1.746,-0.795,6.368,157,75
33423,-0.155,-0.578,0.773,3.447,-25.078,-29.179,156,76
33474,-0.112,-0.698,0.619,6.169,30.059,11.791,156,75
33527,0.17,-0.044,0.762,0.3,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.447,187.137,-74.389,0,69
33623,-0.422,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.295,0.146,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.305,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.518,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.334,-13.03,-56.29,-25.382,51,164
33898,-0.348,-0.725,0.194,-18.962,-28.083,-43.328,53,137
33951,-0.405,-0.873,0.471,-9.527,-33.809,-43.656,70,161
34001,-0.285,-0.911,0.392,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.291,-10.641,-14.877,-24.252,53,155
34101,-0.251,-0.886,0.436,-15.893,2.711,-37.023,53,160
34150,-0.276,-0.934,0.321,-16.926,-2.406,-40.687,54,152
34199,-0.216,-0.971,0.327,-9.554,-3.527,-36.115,54,150
34249,-0.12,-0.95,0.448,5.597,6.667,-40.176,72,146
34298,-0.114,-0.898,0.359,-2.526,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-5.691,27.557,-31.519,70,142
34401,-0.05,-1.06,0.265,0.331,32.634,-42.359,58,151
34450,-0.1,-0.925,0.178,-18.178,26.405,-41.924,57,154
34500,0.022,-0.973,0.249,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,0.304,-6.941,61.702,-25.944,71,147
34599,-0.15,-0.975,0.272,-9.623,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-13.129,-7.772,-46.521,60,147
34698,0.044,-0.939,0.2,-9.71,11.753,-15.265,60,147
34790,-0.113,-1.046,0.277,3.599,-18.377,-19.796,62,147
34843,0.041,-0.987,0.175,7.153,-32.702,-0.169,71,147
34893,0.122,-0.978,0.184,1.691,13.549,-0.849,71,145
34944,0.013,-1.02,0.164,-5.845,16.107,-9.104,71,145
34994,0.079,-0.961,0.403,5.585,15.922,2.897,71,145
35044,-0.068,-0.994,0.433,4.913,5.915,-0.025,71,143
35093,0.021,-1.003,0.25,6.856,5.088,3.462,61,145
35142,0.069,-1.013,0.239,9.06,-21.136,4.56,61,146
35192,0.097,-0.958,0.148,-0.978,-0.694,-1.762,71,145
35243,0.04,-1.013,0.408,16.341,19.832,7.085,72,153
35296,-0.011,-0.985,0.404,5.612,0.154,5.105,60,144
35345,-0.068,-0.958,0.477,22.218,18.053,10.923,60,143
35393,-0.016,-1.068,0.356,22.344,-7.306,11.403,60,143
35443,0.031,-0.913,0.36,27.602,-3.224,17.719,60,148
35492,0.09,-0.942,0.084,-9.564,-24.902,-4.812,60,151
35543,-0.049,-0.936,0.444,6.309,20.466,12.219,61,149
35593,-0.077,-0.95,0.613,12.059,14.442,22.288,60,149
35642,-0.16,-1.059,0.465,20.351,-13.853,4.225,60,146
35691,-0.011,-0.943,0.221,33.481,-20.577,4.913,60,145
35744,0.015,-0.842,0.354,14.652,4.95,27.281,61,149
35793,-0.085,-0.944,0.45,18.192,4.152,18.351,60,147
35844,-0.081,-0.874,0.372,1.873,-39.29,-0.538,62,149
35895,0.206,-0.892,0.314,15.983,-17.035,8.934,75,150
35944,-0.121,-0.89,0.411,15.321,3.694,0.441,61,150
35994,-0.141,-0.894,0.512,18.497,8.66,11.43,65,146
36044,-0.085,-0.936,0.46,16.253,-2.926,10.448,77,140
36094,-0.09,-0.891,0.461,16.87,24.421,18.229,61,151
36145,-0.016,-0.885,0.592,25.037,38.42,30.01,77,140
36198,-0.181,-0.819,0.492,12.874,27.015,17.255,61,152
36248,-0.257,-0.917,0.554,-10.742,-19.21,-12.743,61,150
36298,-0.133,-0.871,0.43,10.071,3.375,11.38,63,152
36347,-0.141,-0.859,0.509,15.257,7.505,18.154,63,132
36397,-0.231,-0.862,0.502,19.237,0.335,16.859,64,145
36447,-0.178,-0.811,0.411,3.355,1.623,5.909,64,143
36496,-0.27,-0.787,0.42,-0.729,-18.917,18.389,66,142
36548,-0.206,-0.829,0.634,22.272,-10.529,27.746,81,151
36601,-0.218,-0.817,0.544,10.146,9.963,14.054,82,131
36651,-0.264,-0.813,0.61,4.85,-6.006,4.664,60,141
36700,-0.272,-0.794,0.58,16.977,-1.012,18.859,60,136
36751,-0.239,-0.78,0.339,-10.922,18.87,-9.371,83,152
36801,-0.341,-0.754,0.559,8.55,-2.777,13.646,84,128
36850,-0.278,-0.742,0.558,18.993,-3.39,15.832,58,136
36909,-0.444,-0.722,0.569,-1.996,-5.031,-0.737,0,151
36957,-0.293,-0.736,0.613,17.216,0.447,22.055,59,128
37005,-0.318,-0.708,0.587,8.692,-1.658,13.092,57,129
37066,-0.33,-0.769,0.64,17.569,-9.779,16.798,0,155
37123,-0.295,-0.72,0.619,15.676,-18.63,5.308,173,131
37178,-0.28,-0.718,0.613,15.107,-7.253,4.559,171,140
37234,-0.329,-0.688,0.65,11.364,-17.525,2.587,170,138
37289,-0.249,-0.663,0.617,11.416,-7.274,6.843,170,132
37388,-0.33,-0.703,0.603,9.085,-21.028,4.025,169,132
37444,-0.265,-0.596,0.623,12.835,-9.56,14.01,0,120
37502,-0.316,-0.588,0.681,4.802,-21.444,9.457,0,148
37552,-0.266,-0.654,0.706,6.001,-29.015,12.716,75,122
37604,-0.256,-0.56,0.706,7.021,-30.527,7.828,76,123
37654,-0.231,-0.721,0.708,0.772,-25.779,0.957,77,124
37704,-0.238,-0.656,0.702,-4.194,-29.595,-7.03,50,160
37754,-0.213,-0.522,0.771,6.889,-37.038,8.955,75,142
37806,-0.134,-0.647,0.667,-0.493,-38.565,-1.687,73,148
37859,-0.094,-0.595,0.68,-0.438,-17.072,5.575,147,125
37908,-0.237,-0.664,0.737,-4.53,-54.404,0.162,71,127
37957,-0.239,-0.626,0.745,-6.536,-27.045,7.124,64,127
38011,-0.05,-0.647,0.674,-1.322,-46.534,17.128,145,128
38062,-0.098,-0.608,0.806,-14.366,-29.374,5.779,37,116
38109,-0.17,-0.581,0.901,-6.414,-33.305,17.875,59,97
38154,-0.078,-0.702,0.772,4.105,-54.031,20.901,38,89
38200,-0.017,-0.661,0.64,-8.276,-38.053,-7.792,33,97
38245,-0.105,-0.566,0.71,-4.017,-26.229,21.137,32,97
38290,-0.049,-0.612,0.748,-13.344,-36.885,13.831,30,94
38335,0.026,-0.625,0.72,-15.13,-44.122,-1.325,30,90
38380,0.017,-0.715,0.734,-15.718,-32.947,25.466,29,93
38433,0.088,-0.627,0.725,-18.802,-29.168,39.963,102,99
38481,0.105,-0.601,0.717,-17.664,-29.763,29.5,82,96
38530,0.083,-0.705,0.687,-18.412,-23.168,25.656,81,97
38578,0.149,-0.75,0.678,-22.992,-24.145,-9.73,80,90
38633,0.07,-0.68,0.708,-18.344,-4.834,15.406,100,96
38681,-0.015,-0.784,0.742,-15.87,-27.618,-4.83,97,94
38728,0.088,-0.685,0.663,-17.069,-31.221,18.908,78,98
38775,0.054,-0.81,0.698,-10.649,-31.656,22.769,77,97
38822,0.21,-0.774,0.455,-18.672,-25.453,1.633,76,95
38873,0.074,-0.76,0.681,-19.229,6.91,20.878,76,98
38919,-0.04,-0.843,0.653,-13.55,2.335,33.691,76,97
38966,0.108,-0.804,0.562,-15.763,-1.124,21.481,75,100
39013,-0.031,-0.864,0.619,-12.878,-4.073,18.427,75,95
39060,0.041,-0.827,0.588,-17.763,-22.788,10.64,75,97
39107,0.025,-0.772,0.595,-17.252,-64.689,21.351,75,98
39154,0.065,-0.789,0.556,-14.107,-34.824,41.84,74,99
39201,0.22,-0.714,0.517,-17.55,-29.267,52.55,75,96
39248,0.084,-0.773,0.531,-13.473,19.55,77.275,76,98
39298,-0.11,-0.875,0.504,8.68,11.852,108.344,76,96
39345,-0.282,-0.911,0.407,3.61,-32.992,144.389,77,92
39393,-0.396,-0.885,0.391,-5.442,-43.794,100.939,77,98
39439,-0.232,-0.688,0.389,-16.725,-3.631,53.115,78,89
39486,-0.847,-0.806,0.915,-47.885,-30.092,-6.398,77,89
39530,-0.719,-0.78,0.722,-37.55,-126.008,-62.885,76,51
39577,0.094,-0.647,0.409,-19.702,-119.42,14.33,75,88
39626,-0.115,-0.763,0.549,-34.588,-54.634,52.763,115,90
39678,-0.236,-0.943,0.411,-38.389,-48.931,43.344,114,87
39727,-0.186,-0.952,0.567,-22.603,-75.542,24.641,115,80
39781,0.022,-0.924,0.501,-10.473,-65.939,13.642,0,90
39877,0.001,-0.877,0.391,-2.142,29.626,2.054,0,77
39926,-0.118,-0.814,0.501,10.483,67.313,18.145,114,90
39974,-0.243,-0.845,0.505,12.163,78.008,22.123,114,90
40024,-0.484,-0.889,0.457,2.955,59.947,1.701,115,79
40073,-0.3,-0.834,0.528,24.519,42.107,7.493,115,90
40121,-0.473,-0.808,0.413,23.443,37.626,-4.292,116,87
40171,-0.49,-0.736,0.456,15.069,21.359,-4.904,77,88
40220,-0.427,-0.743,0.479,0.693,1.947,-3.84,116,89
40269,-0.197,-0.809,0.672,16.815,12.236,36.494,116,92
40318,-0.42,-0.796,0.461,6.087,-10.003,20.076,116,87
40367,-0.32,-0.771,0.472,12.51,-0.486,20.519,115,89
40416,-0.405,-0.747,0.443,1.778,3.149,7.446,116,88
40465,-0.341,-0.76,0.517,3.906,14.989,7.951,115,91
40514,-0.479,-0.765,0.62,13.138,4.833,12.139,116,91
40563,-0.609,-0.793,0.579,-2.531,-16.413,-26.801,115,88
40615,-0.575,-0.723,0.546,37.824,-2.946,50.321,115,91
40666,-0.55,-0.906,0.54,91.038,54.092,133.511,131,93
40720,-1.031,-0.759,0.429,107.695,82.29,166.443,0,94
40775,-1.041,-0.387,0.496,51.031,16.846,170.0,0,97
40830,-0.66,-0.129,0.389,26.191,-4.457,153.252,0,108
40883,-0.477,-0.325,0.539,-24.389,45.344,147.351,0,65
40939,-0.58,-0.639,0.869,-18.351,-37.466,100.489,0,67
40995,-0.6,-0.23,0.629,16.588,26.193,53.191,0,116
41052,-0.862,0.195,0.554,41.977,73.191,96.298,0,71
41108,-0.917,0.414,0.605,15.794,16.42,77.771,0,71
41164,-0.58,0.157,0.43,11.324,-42.099,44.359,0,120
41220,-0.571,0.351,0.426,11.95,16.364,36.649,0,120
41276,-0.9,0.272,0.571,-3.288,25.779,25.969,0,121
41332,-0.744,0.286,0.57,7.742,-29.305,18.321,0,122
41388,-0.696,0.393,0.312,-3.082,-15.562,-5.175,0,122
41444,-0.865,0.319,0.552,-2.275,13.504,12.754,0,123
41500,-0.636,0.298,0.413,1.306,-25.86,-2.53,0,123
41556,-0.719,0.332,0.508,6.413,10.586,-0.074,0,124
41615,-0.819,0.318,0.602,10.193,8.282,4.615,0,123
41671,-0.644,0.443,0.355,-2.634,-5.359,-12.94,0,124
41728,-0.77,0.244,0.595,1.768,-0.073,2.127,0,124
41784,-0.77,0.234,0.469,-0.032,2.514,-18.852,0,123
41840,-0.744,0.408,0.513,10.733,-1.356,-10.102,0,125
41895,-0.843,0.26,0.515,9.776,-3.621,-8.801,188,125
