Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.604,0.753,-1.171,-4.253,-0.185,0,72
32252,-0.264,-0.548,0.751,0.055,-0.021,-0.015,0,70
32305,-0.28,-0.66,0.75,-1.077,-3.722,-0.951,0,70
32361,-0.29,-0.614,0.766,-0.409,-2.273,-0.468,0,70
32414,-0.272,-0.667,0.761,-0.82,-6.717,-1.573,5,21
32471,-0.268,-0.625,0.747,-0.266,-3.071,-1.071,0,72
32523,-0.286,-0.621,0.76,0.02,-3.696,-0.951,0,71
32579,-0.272,-0.564,0.752,1.092,-1.929,0.057,0,71
32635,-0.271,-0.535,0.76,1.372,-2.364,-0.053,0,72
32688,-0.267,-0.618,0.756,0.418,-4.4,-0.678,0,72
32745,-0.268,-0.518,0.76,1.961,0.761,0.68,0,74
32797,-0.275,-0.548,0.763,1.284,-0.165,-0.16,0,75
32855,-0.276,-0.524,0.758,0.937,0.332,-0.119,0,75
32907,-0.266,-0.554,0.767,0.606,-3.928,-0.082,0,76
32958,-0.251,-0.59,0.766,0.369,-5.062,-0.832,0,32
33014,-0.245,-0.523,0.758,1.889,1.036,0.379,0,77
33065,-0.255,-0.618,0.765,0.237,-5.006,-1.481,157,76
33119,-0.256,-0.542,0.755,1.015,0.369,-0.512,156,78
33169,-0.258,-0.53,0.771,0.993,1.006,0.239,156,76
33220,-0.289,-0.558,0.77,-0.163,-0.526,-2.246,156,76
33271,-0.286,-0.573,0.776,-0.508,-7.157,-2.708,156,76
33321,-0.262,-0.682,0.766,-4.656,-26.239,-9.915,47,22
33373,-0.227,-0.541,0.792,-0.025,-4.999,3.347,157,75
33423,-0.155,-0.51,0.773,8.694,12.641,2.622,156,76
33474,-0.112,-0.698,0.619,5.008,18.308,-2.963,156,75
33527,0.17,-0.044,0.762,-1.443,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.117,187.137,-74.389,0,69
33623,-0.32,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.289,0.065,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.326,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.312,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.403,-9.686,-28.782,-25.382,51,164
33898,-0.326,-0.725,0.353,-18.962,4.026,-43.328,53,137
33951,-0.401,-0.873,0.48,-9.527,-33.809,-43.656,70,161
34001,-0.317,-0.911,0.339,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.349,-10.641,-13.659,-24.252,53,155
34101,-0.251,-0.886,0.341,-15.893,-2.312,-37.023,53,160
34150,-0.276,-0.934,0.339,-16.67,-2.28,-40.687,54,152
34199,-0.216,-0.971,0.281,-15.351,-7.962,-36.115,54,150
34249,-0.12,-0.95,0.314,-3.506,-10.132,-40.176,72,146
34298,-0.114,-0.898,0.343,-2.697,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-6.121,27.557,-31.519,70,142
34401,-0.05,-1.06,0.239,-2.064,32.634,-42.359,58,151
34450,-0.1,-0.925,0.392,-0.674,26.405,-41.924,57,154
34500,0.022,-0.973,0.337,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,0.409,2.516,61.702,4.595,71,147
34599,-0.15,-0.975,0.296,-8.084,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-3.287,8.068,-17.914,60,147
34698,0.044,-0.939,0.2,-9.71,-0.693,-28.368,60,147
34790,-0.113,-1.046,0.296,4.167,-17.024,-18.727,62,147
34843,0.041,-0.987,0.175,15.459,-32.702,12.909,71,147
34893,0.122,-0.978,0.184,-1.368,1.528,-5.863,71,145
34944,0.013,-1.02,0.261,-3.397,16.107,-6.33,71,145
34994,0.079,-0.961,0.245,1.059,5.96,-2.671,71,145
35044,-0.068,-0.994,0.243,-5.238,-13.348,-8.216,71,143
35093,0.021,-1.003,0.275,8.12,7.053,4.216,61,145
35142,0.069,-1.013,0.25,9.525,-20.33,4.794,61,146
35192,0.097,-0.958,0.215,2.485,5.636,0.113,71,145
35243,0.04,-1.013,0.272,7.98,19.832,2.639,72,153
35296,-0.011,-0.985,0.281,-6.556,-13.717,0.038,60,144
35345,-0.068,-0.958,0.439,19.603,15.085,9.597,60,143
35393,-0.016,-1.068,0.261,22.344,-16.712,5.655,60,143
35443,0.031,-0.913,0.221,13.433,-21.197,8.534,60,148
35492,0.09,-0.942,0.246,3.978,-3.779,6.608,60,151
35543,-0.049,-0.936,0.387,3.02,20.466,7.864,61,149
35593,-0.077,-0.95,0.424,2.758,-9.61,2.501,60,149
35642,-0.16,-1.059,0.471,20.351,-14.346,3.643,60,146
35691,-0.011,-0.943,0.292,33.481,-17.322,14.355,60,145
35744,0.015,-0.842,0.339,14.772,5.278,28.172,61,149
35793,-0.085,-0.944,0.343,12.198,2.459,18.351,60,147
35844,-0.081,-0.874,0.473,10.543,-39.29,10.768,62,149
35895,0.206,-0.892,0.181,-2.232,-19.583,-6.427,75,150
35944,-0.121,-0.89,0.468,15.321,6.568,4.163,61,150
35994,-0.141,-0.894,0.494,16.442,7.614,10.005,65,146
36044,-0.085,-0.936,0.423,8.52,-8.285,4.267,77,140
36094,-0.09,-0.891,0.487,16.87,34.973,18.229,61,151
36145,-0.016,-0.885,0.497,13.533,25.412,17.239,77,140
36198,-0.181,-0.819,0.522,19.039,27.015,24.91,61,152
36248,-0.257,-0.917,0.554,16.542,12.517,22.289,61,150
36298,-0.133,-0.871,0.456,15.05,6.726,16.941,63,152
36347,-0.141,-0.859,0.466,7.192,4.627,9.185,63,132
36397,-0.231,-0.862,0.509,19.237,1.213,19.327,64,145
36447,-0.178,-0.811,0.427,4.832,2.638,7.601,64,143
36496,-0.27,-0.787,0.482,7.01,-13.059,18.389,66,142
36548,-0.206,-0.829,0.544,12.007,-19.354,14.494,81,151
36601,-0.218,-0.817,0.574,14.652,13.049,19.546,83,131
36651,-0.264,-0.813,0.61,11.769,-0.202,12.858,60,141
36700,-0.272,-0.794,0.58,16.977,3.486,29.974,60,136
36751,-0.239,-0.78,0.484,7.207,18.87,10.617,84,152
36801,-0.292,-0.754,0.559,18.552,2.042,25.161,84,128
36850,-0.278,-0.742,0.587,24.891,-0.044,23.042,58,136
36909,-0.316,-0.722,0.569,19.59,1.734,26.117,0,151
36957,-0.293,-0.736,0.513,6.47,-5.673,9.732,59,128
37005,-0.312,-0.708,0.587,10.002,-0.586,14.48,57,129
37066,-0.387,-0.769,0.64,6.43,-20.265,8.224,0,155
37123,-0.295,-0.72,0.619,17.225,-16.994,6.164,173,131
37178,-0.28,-0.718,0.613,15.107,-13.864,1.768,171,140
37234,-0.267,-0.688,0.65,26.976,-0.289,8.12,170,138
37289,-0.249,-0.663,0.617,22.776,5.736,12.176,170,132
37388,-0.329,-0.703,0.603,8.205,-22.304,3.408,169,132
37444,-0.265,-0.637,0.623,8.09,-19.468,9.158,0,120
37502,-0.335,-0.608,0.681,1.965,-30.847,6.223,0,148
37552,-0.266,-0.654,0.706,1.936,-29.015,6.879,75,122
37604,-0.256,-0.644,0.706,2.188,-30.527,0.985,76,123
37654,-0.231,-0.641,0.708,4.833,-25.779,6.068,77,124
37704,-0.238,-0.514,0.702,3.221,-29.595,1.195,50,160
37754,-0.301,-0.592,0.771,3.938,-37.038,5.008,75,142
37806,-0.134,-0.647,0.667,4.057,-38.565,7.189,73,148
37859,-0.094,-0.588,0.68,0.235,-11.691,7.045,147,125
37908,-0.237,-0.54,0.737,4.112,-2.976,14.728,71,127
37957,-0.239,-0.624,0.745,-6.676,-27.611,6.954,64,127
38011,-0.05,-0.647,0.674,-3.104,-46.534,14.924,145,128
38062,-0.098,-0.57,0.806,-14.366,-29.374,13.116,37,116
38109,-0.17,-0.598,0.901,-8.085,-33.305,15.41,59,97
38154,-0.078,-0.702,0.772,4.369,-54.031,21.375,38,89
38200,-0.017,-0.661,0.64,-4.536,-38.053,-0.501,33,97
38245,-0.105,-0.623,0.71,-15.57,-26.229,2.275,32,97
38290,-0.049,-0.614,0.748,-13.344,-36.885,11.553,30,94
38335,0.026,-0.618,0.72,-15.13,-44.122,14.001,30,91
38380,0.017,-0.715,0.734,-15.718,-32.947,25.466,29,93
38433,0.088,-0.639,0.725,-18.802,-29.168,17.682,102,95
38481,0.105,-0.648,0.717,-17.664,-29.763,3.4,82,92
38530,0.083,-0.705,0.687,-18.412,-23.168,10.581,81,94
38578,0.149,-0.75,0.678,-22.992,-24.145,8.812,80,95
38633,0.07,-0.68,0.708,-18.344,-24.585,6.061,100,94
38681,-0.015,-0.784,0.742,-15.87,-27.618,9.657,97,97
38728,0.088,-0.685,0.663,-17.069,-31.221,18.908,78,98
38775,0.054,-0.81,0.698,-10.649,-31.656,3.568,77,96
