Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26016,-0.641,-0.661,0.733,-4.188,-2.008,-1.154,31,78
26061,-0.336,-0.454,0.732,0.108,3.34,0.743,31,104
26106,-0.525,-0.567,0.727,-0.643,0.393,-0.173,31,100
26150,-0.351,-0.436,0.723,1.098,4.784,1.824,31,105
26195,-0.171,-0.313,0.729,1.616,5.787,2.435,33,110
26241,-0.567,-0.587,0.736,-1.703,-0.412,-1.02,32,99
26286,-0.615,-0.624,0.733,-1.943,-0.9,-1.454,32,100
26343,-0.302,-0.4,0.735,0.811,1.726,0.581,0,108
26386,-0.459,-0.5,0.737,-2.05,-0.212,0.312,32,77
26430,-0.555,-0.58,0.727,-3.256,-2.755,-0.289,32,75
26473,-0.255,-0.376,0.72,1.019,0.639,1.404,31,75
26516,-0.302,-0.422,0.734,0.463,0.808,0.568,32,74
26559,-0.703,-0.683,0.728,-3.311,-1.607,-2.117,32,73
26602,-0.301,-0.412,0.717,0.635,1.114,0.791,32,73
26655,-0.536,-0.557,0.728,-1.386,-0.841,-1.07,0,72
26712,-0.669,-0.661,0.72,-2.951,-2.241,-1.977,0,71
26767,-0.201,-0.34,0.726,1.324,1.505,1.119,0,72
26823,-0.485,-0.54,0.729,-1.063,-1.144,-0.599,0,72
26876,-0.432,-0.494,0.731,-0.416,-0.378,-0.08,0,72
26933,-0.396,-0.478,0.723,-0.765,-0.777,-0.235,0,73
26977,-0.015,-0.22,0.735,3.216,4.397,3.126,32,73
27020,-0.43,-0.499,0.732,-0.351,-1.569,-0.561,32,72
27063,-0.161,-0.319,0.735,1.496,2.052,1.26,32,73
27106,-0.618,-0.639,0.719,-2.213,-4.513,-2.724,32,72
27150,-0.284,-0.416,0.719,0.629,0.739,1.059,32,73
27196,-0.505,-0.557,0.724,-1.005,-2.529,-0.749,32,72
27239,-0.64,-0.65,0.727,-2.229,-3.97,-2.408,32,71
27282,-0.479,-0.548,0.722,-0.655,-1.606,-1.032,32,72
27325,-0.561,-0.586,0.73,-1.544,-5.125,-2.464,32,71
27369,-0.304,-0.442,0.723,1.091,0.556,4.682,32,72
27421,-0.357,-0.454,0.729,3.892,-0.291,9.524,0,72
27478,-0.634,-0.114,0.979,-12.389,-6.037,-31.214,0,71
27532,-0.586,0.549,1.584,-86.153,12.217,-77.015,0,91
27585,-0.39,-1.652,1.082,-46.145,8.993,-19.397,0,72
27641,-0.715,-1.637,0.554,117.947,96.061,-81.389,0,74
27692,-0.32,-0.749,0.749,88.183,-7.997,-9.286,153,75
27746,-0.222,-0.631,0.557,60.267,-64.473,-9.711,0,78
27799,-0.324,-0.516,0.34,70.977,-23.939,7.155,0,80
27852,-0.14,-0.86,0.279,88.137,-24.414,87.84,0,81
27904,0.004,-0.181,0.6,60.74,-37.344,23.202,141,83
27957,0.139,-0.287,0.404,21.305,-34.534,-5.395,0,83
28011,-0.304,-0.11,0.718,-5.05,17.649,-23.328,0,84
28061,-0.523,-0.166,0.973,25.384,26.392,5.422,143,83
