Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.675,0.753,-1.924,-5.898,-0.72,0,72
32252,-0.264,-0.519,0.751,0.3,0.436,0.192,0,70
32305,-0.28,-0.592,0.75,-0.314,-0.851,-0.309,0,70
32361,-0.29,-0.54,0.766,0.211,-0.297,0.282,0,70
32414,-0.272,-0.625,0.761,-0.369,-4.752,-0.969,0,71
32471,-0.268,-0.676,0.747,-0.705,-4.157,-1.515,0,72
32523,-0.286,-0.623,0.76,0.066,-3.278,-0.911,0,71
32579,-0.272,-0.625,0.752,0.204,-4.367,-0.604,0,71
32635,-0.271,-0.523,0.76,1.417,-2.428,0.018,0,72
32688,-0.267,-0.579,0.756,1.172,-2.347,-0.274,0,72
32745,-0.268,-0.603,0.76,0.541,-3.503,-0.353,0,74
32797,-0.275,-0.615,0.763,0.297,-3.395,-0.931,0,75
32855,-0.276,-0.502,0.758,1.088,0.487,0.032,0,75
32907,-0.266,-0.529,0.767,0.866,-3.1,0.196,0,76
32958,-0.251,-0.557,0.766,0.812,-3.239,-0.366,0,32
33014,-0.245,-0.525,0.758,1.667,-0.124,0.129,0,77
33065,-0.255,-0.551,0.765,1.274,-2.152,-0.191,157,76
33119,-0.256,-0.747,0.755,-1.655,-5.436,-4.981,156,73
33169,-0.258,-0.741,0.771,-1.713,-8.065,-5.715,156,76
33220,-0.289,-0.61,0.77,-0.778,-4.286,-4.146,156,76
33271,-0.286,-0.728,0.776,-3.1,-22.074,-8.163,156,76
33321,-0.262,-0.439,0.766,4.803,1.177,4.382,156,75
33373,-0.227,-0.659,0.792,-7.857,-24.376,-10.39,157,75
33423,-0.155,-0.528,0.773,7.165,1.346,-6.878,156,76
33474,-0.112,-0.698,0.619,1.271,-20.405,-51.503,156,75
33527,0.17,-0.044,0.762,-2.662,126.076,-63.908,158,71
