Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.579,0.753,-0.842,-3.383,0.014,0,72
32252,-0.264,-0.582,0.751,-0.4,-1.348,-0.316,0,70
32305,-0.28,-0.583,0.75,-0.234,-0.645,-0.236,0,70
32361,-0.29,-0.587,0.766,-0.159,-1.262,-0.145,0,70
32414,-0.272,-0.579,0.761,0.004,-3.738,-0.53,0,71
32471,-0.268,-0.581,0.747,0.235,-1.236,-0.56,0,72
32523,-0.286,-0.586,0.76,0.477,-1.847,-0.515,0,71
32579,-0.272,-0.582,0.752,0.791,-2.827,-0.156,0,71
32635,-0.271,-0.575,0.76,0.561,-4.774,-0.492,0,72
32688,-0.267,-0.591,0.756,0.803,-3.476,-0.438,0,72
32745,-0.268,-0.581,0.76,0.851,-2.648,-0.117,0,74
32797,-0.275,-0.582,0.763,0.659,-2.433,-0.627,0,75
32855,-0.276,-0.572,0.758,0.265,-2.53,-0.755,0,75
32907,-0.266,-0.575,0.767,0.289,-5.372,-0.433,0,76
32958,-0.251,-0.573,0.766,0.702,-3.385,-0.477,0,32
33014,-0.245,-0.588,0.758,0.829,-2.853,-0.766,0,77
33065,-0.255,-0.58,0.765,0.757,-3.669,-0.847,157,76
33119,-0.256,-0.57,0.755,0.603,-0.587,-1.236,156,77
33169,-0.258,-0.573,0.771,0.347,-1.392,-1.302,156,76
33220,-0.289,-0.565,0.77,-0.239,-0.916,-2.451,156,76
33271,-0.286,-0.584,0.776,-0.785,-9.031,-3.356,156,76
33321,-0.262,-0.592,0.766,-0.469,-13.791,-3.502,156,75
33373,-0.227,-0.574,0.792,-2.788,-12.0,-1.579,157,75
33423,-0.155,-0.528,0.773,7.207,1.735,-6.556,156,76
33474,-0.112,-0.698,0.619,3.924,6.373,-17.877,156,75
33527,0.17,-0.044,0.762,-0.46,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-0.778,187.137,-74.389,0,69
33623,-0.357,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.255,-1.186,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.32,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.429,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.455,-6.18,0.391,-25.382,51,164
33898,-0.328,-0.725,0.341,-18.962,-0.09,-43.328,53,137
33951,-0.406,-0.873,0.471,-9.527,-33.809,-43.656,70,161
34001,-0.312,-0.911,0.348,-11.519,-40.42,-43.977,57,157
