Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21481,-0.173,-0.481,0.868,5.761,52.852,4.65,0,20
21534,-0.286,-0.521,0.878,2.314,10.343,-3.9,0,21
21586,-0.233,-0.54,0.836,3.196,-6.49,-3.508,0,64
21643,-0.131,-0.501,0.781,2.271,-2.42,-2.431,0,63
21695,-0.184,-0.533,0.833,-3.675,-11.446,-7.982,0,59
21751,-0.167,-0.519,0.825,0.916,3.446,-7.583,0,63
21804,-0.213,-0.508,0.863,-1.067,-3.748,-11.75,0,62
21859,-0.169,-0.521,0.832,3.226,-5.005,-1.541,0,64
21914,-0.171,-0.49,0.845,1.065,-5.712,-0.741,0,66
21970,-0.168,-0.512,0.842,7.789,3.63,-2.226,0,62
22023,0.105,-0.345,0.858,41.226,29.801,22.559,0,61
22078,-0.324,0.538,0.927,-55.618,142.695,-20.298,0,55
22128,-0.939,-0.346,0.861,-66.0,110.473,-37.092,160,65
22171,-0.531,-1.364,0.496,8.387,-38.519,-80.702,16,67
22220,-0.105,-1.547,0.415,-26.885,-82.939,-191.069,152,62
22268,0.885,-0.512,0.55,-71.672,54.565,-150.58,105,66
22320,-0.278,-0.514,0.743,-23.527,110.29,-32.298,129,71
22367,-0.231,-0.758,1.073,44.122,-45.405,58.237,105,69
22410,-0.084,-0.796,0.651,25.832,-75.466,-10.84,16,66
22458,0.233,-0.916,0.453,-3.286,-27.092,-21.693,123,65
22505,-0.109,-0.87,0.559,3.134,-11.684,-3.749,104,66
22554,-0.223,-0.634,0.787,8.903,7.201,-6.739,142,69
22603,0.055,-0.56,0.842,16.366,-0.453,-3.956,142,73
22651,-0.157,-0.695,0.66,8.76,-16.099,-1.668,104,67
22699,0.261,-0.298,1.126,43.443,37.088,11.943,104,79
22749,0.13,-0.492,0.753,24.884,10.972,3.264,102,75
22796,0.187,-0.455,0.775,28.778,14.388,5.745,102,77
22843,0.014,-0.681,0.853,17.538,-12.885,1.314,102,71
22890,0.264,-0.455,0.831,45.274,23.526,8.012,102,77
22937,-0.06,-0.693,0.831,17.42,-22.509,-15.622,103,69
22985,0.18,-0.435,0.787,17.679,13.095,8.659,109,77
23032,0.031,-0.536,0.797,18.214,-27.595,-9.812,108,72
23080,-0.036,-0.672,0.795,-3.174,-26.947,-18.779,108,69
23131,-0.127,-0.813,0.741,17.389,-56.112,-47.982,147,65
23176,0.029,-0.61,0.815,16.969,-10.492,-10.825,107,72
23224,-0.04,-0.521,0.82,15.863,-17.28,-17.97,107,72
23273,0.071,-0.589,0.781,16.389,-11.542,-7.766,137,74
23321,0.197,-0.519,0.853,25.732,8.588,1.155,106,78
23369,0.276,-0.529,0.838,28.553,-4.933,4.397,105,80
23419,0.21,-0.511,0.826,3.02,-14.425,-9.212,147,75
23468,0.184,-0.513,0.806,9.429,5.114,-9.099,107,78
23515,0.348,-0.511,0.788,23.907,5.922,3.774,100,81
23566,0.163,-0.467,0.796,8.449,-5.712,-9.745,100,78
23613,0.179,-0.502,0.771,13.101,9.075,8.65,99,82
23660,0.171,-0.501,0.764,5.478,12.922,4.229,98,80
23708,0.251,-0.627,0.827,-1.53,7.47,-6.973,98,79
23758,0.362,-0.545,0.9,25.556,47.61,6.006,98,131
23808,0.192,-0.69,1.043,28.768,42.706,-29.26,99,98
23857,0.004,-0.933,0.825,20.215,62.237,-46.481,100,110
23908,-0.749,-0.28,0.709,21.099,156.061,7.527,118,117
24002,-0.296,-0.196,0.75,-13.716,-128.45,70.84,138,86
24057,0.355,-0.508,0.74,0.37,-171.053,47.573,134,130
24110,1.014,-0.785,0.365,5.71,-165.328,-20.837,116,140
24161,0.758,-0.286,0.292,32.489,-59.953,25.588,81,141
24211,0.254,-0.177,0.435,-14.051,63.878,-32.913,81,140
24261,0.172,-0.322,0.948,-26.824,58.107,22.115,79,141
24311,0.049,-0.443,0.915,-7.287,-40.672,48.603,75,145
24363,0.28,-0.369,0.76,-28.07,-64.557,27.099,74,158
24412,0.358,-0.372,0.446,-42.13,-39.046,-29.711,73,126
24461,0.098,-0.592,0.717,-40.214,-15.65,10.709,74,119
24515,-0.206,-0.658,0.975,-20.786,-104.038,50.305,70,165
24566,0.496,-0.493,0.829,-17.084,-113.305,56.679,62,172
24615,0.691,-0.659,0.538,-17.153,-46.877,62.031,73,131
24669,0.488,-0.54,0.577,-38.031,33.58,53.252,71,195
24717,0.244,-0.901,0.402,-46.84,24.183,53.275,114,72
24763,0.23,-0.831,0.787,-53.962,-11.632,24.328,71,70
24808,0.302,-1.135,0.37,-45.542,-34.433,21.237,61,62
24856,0.204,-0.849,0.691,-44.855,8.902,18.602,109,74
24905,0.173,-0.871,0.791,-43.893,5.654,28.684,60,79
24952,0.385,-0.842,0.536,-34.847,-67.855,-22.313,62,119
25009,0.45,-0.794,0.331,-53.031,11.697,-28.718,0,115
25059,-0.088,-0.865,0.584,-50.229,32.366,13.907,107,102
25105,0.16,-0.918,0.909,-31.924,-45.282,51.779,61,101
25152,0.177,-0.922,0.365,-29.733,-35.931,68.359,60,101
25201,0.029,-0.957,0.407,-24.519,-28.382,69.366,87,101
25249,0.255,-0.999,0.38,-26.305,-37.511,52.817,86,103
25300,0.415,-0.979,0.305,-26.206,1.17,35.237,116,105
25352,0.242,-1.018,0.44,-19.565,-6.396,21.084,86,91
25398,0.195,-1.106,0.369,16.075,21.275,48.278,58,90
25445,0.42,-0.923,0.29,16.389,26.105,27.328,86,90
25492,0.082,-0.932,0.18,-0.966,33.008,9.345,57,104
25539,-0.21,-0.996,0.333,4.965,34.664,63.393,51,104
25585,-0.182,-0.976,0.426,-29.545,-62.01,30.595,15,31
25633,0.115,-1.054,0.348,17.414,1.016,35.397,56,118
25682,0.238,-0.969,0.24,19.83,3.114,24.145,120,88
25731,-0.326,-0.987,0.252,-15.379,-17.06,20.863,88,88
25784,-0.202,-0.917,0.277,-5.937,-9.196,-11.63,119,88
25834,0.02,-1.007,0.311,2.429,28.305,33.868,120,90
25882,-0.171,-0.996,0.348,1.923,-0.873,6.089,89,88
25932,0.109,-0.984,0.345,13.795,15.752,25.704,121,102
25979,0.064,-0.955,0.403,25.284,18.217,37.077,76,89
26030,0.018,-0.975,0.373,18.809,25.032,38.249,122,100
26081,-0.09,-0.938,0.33,20.252,2.561,14.044,123,98
26136,-0.162,-0.96,0.347,24.145,11.463,5.353,0,97
26191,-0.128,-0.983,0.343,22.092,29.504,7.373,0,96
26248,-0.113,-0.897,0.413,19.29,48.443,3.521,171,95
26303,-0.293,-1.017,0.466,33.992,33.206,15.891,0,94
26356,-0.256,-0.889,0.424,35.733,26.565,2.034,0,63
26409,-0.213,-0.873,0.366,38.695,75.561,39.89,174,93
26458,-0.228,-0.828,0.385,35.855,34.527,22.753,78,93
26556,-0.21,-0.79,0.446,32.71,47.328,15.32,0,106
26611,-0.618,-1.001,0.874,33.405,50.832,-11.522,0,110
26664,-0.286,-0.854,0.422,42.351,38.214,-2.059,0,57
