Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.525,0.753,-0.266,-2.126,0.424,0,72
32252,-0.264,-0.635,0.751,-0.898,-2.418,-0.713,0,70
32305,-0.28,-0.732,0.75,-1.612,-4.615,-1.466,0,70
32361,-0.29,-0.515,0.766,0.409,0.163,0.505,0,70
32414,-0.272,-0.761,0.761,-1.494,-7.874,-2.296,0,71
32471,-0.268,-0.79,0.747,-1.764,-7.118,-2.589,0,72
32523,-0.286,-0.443,0.76,1.974,3.031,0.932,0,71
32579,-0.272,-0.658,0.752,-0.172,-5.255,-0.904,0,71
32635,-0.271,-0.808,0.76,-2.635,-12.807,-2.566,0,72
32688,-0.267,-0.671,0.756,-0.177,-5.624,-1.102,0,72
32745,-0.268,-0.571,0.76,0.988,-2.281,-0.012,0,74
32797,-0.275,-0.479,0.763,2.042,1.815,0.48,0,75
32855,-0.276,-0.616,0.758,-0.264,-4.526,-1.26,0,75
32907,-0.266,-0.614,0.767,-0.131,-6.832,-0.886,0,76
32958,-0.251,-0.601,0.766,0.284,-5.24,-0.918,0,32
33014,-0.245,-0.543,0.758,1.388,-1.115,-0.172,0,77
33065,-0.255,-0.504,0.765,1.849,-0.776,0.495,157,76
33119,-0.256,-0.388,0.755,2.765,3.841,2.226,156,82
33169,-0.258,-0.677,0.771,-0.854,-5.083,-3.773,156,76
33220,-0.289,-0.627,0.77,-0.942,-5.009,-4.538,156,76
33271,-0.286,-0.559,0.776,-0.355,-6.509,-2.44,156,76
33321,-0.262,-0.681,0.766,-3.303,-21.729,-7.711,156,75
33373,-0.227,-0.703,0.792,-9.749,-28.762,-13.567,157,75
33423,-0.155,-0.561,0.773,4.972,-13.767,-19.67,156,76
33474,-0.112,-0.698,0.619,1.251,-19.951,-50.982,156,75
33527,0.17,-0.044,0.762,-5.116,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.604,187.137,-74.389,0,69
33623,-0.343,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.237,-1.63,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.273,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.653,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.352,-10.829,-37.757,-25.382,51,164
33898,-0.317,-0.725,0.42,-18.962,14.315,-43.328,53,137
33951,-0.388,-0.873,0.512,-9.527,-33.809,-43.656,70,161
34001,-0.36,-0.911,0.27,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.444,-10.641,-12.092,-24.252,53,155
34101,-0.251,-0.886,0.529,-15.893,5.963,-37.023,53,160
34150,-0.276,-0.934,0.447,-4.298,2.325,-40.687,54,152
34199,-0.216,-0.971,0.528,6.578,8.884,-36.115,54,150
34249,-0.12,-0.95,0.278,-5.317,-13.413,-40.176,72,146
34298,-0.114,-0.898,0.216,-8.768,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-18.936,27.557,-31.519,70,142
34401,-0.05,-1.06,0.42,11.206,32.634,-42.359,58,151
34450,-0.1,-0.925,0.39,-2.276,26.405,-41.924,57,154
34500,0.022,-0.973,0.249,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,-0.018,-29.205,61.702,-96.628,21,44
34599,-0.15,-0.975,0.176,-15.994,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,-9.212,-1.281,-34.854,60,147
34698,0.044,-0.939,0.2,-9.71,9.093,-18.085,60,147
34790,-0.113,-1.046,0.547,13.593,6.343,-0.444,62,147
34843,0.041,-0.987,0.175,19.813,-32.702,19.422,71,147
34893,0.122,-0.978,0.184,-3.395,-6.008,-9.092,71,145
34944,0.013,-1.02,0.387,-0.459,16.107,-3.013,71,145
34994,0.079,-0.961,0.46,6.625,17.988,4.133,71,145
35044,-0.068,-0.994,0.353,1.309,-0.841,-2.951,71,143
35093,0.021,-1.003,0.121,1.621,-2.951,0.266,61,145
35142,0.069,-1.013,0.349,14.405,-11.754,7.178,61,146
35192,0.097,-0.958,0.182,1.141,3.225,-0.64,71,145
35243,0.04,-1.013,0.158,0.897,19.832,-1.124,72,153
35296,-0.011,-0.985,0.404,5.154,-0.372,4.931,60,144
35345,-0.068,-0.958,0.271,1.885,-5.115,0.922,60,143
35393,-0.016,-1.068,0.311,22.344,-12.096,8.487,60,143
35443,0.031,-0.913,0.121,4.985,-31.882,3.016,60,148
35492,0.09,-0.942,0.057,-9.89,-25.343,-5.127,60,151
35543,-0.049,-0.936,0.206,-6.501,20.466,-4.757,61,149
35593,-0.077,-0.95,0.625,11.448,12.881,21.034,60,149
35642,-0.16,-1.059,0.694,20.351,6.385,27.929,60,146
35691,-0.011,-0.943,0.239,33.481,-19.229,8.898,60,145
35744,0.015,-0.842,0.463,16.037,8.879,38.063,61,149
35793,-0.085,-0.944,0.51,20.263,4.737,18.351,60,147
35844,-0.081,-0.874,0.261,-4.851,-39.29,-9.341,62,149
35895,0.206,-0.892,0.341,17.469,-16.831,10.214,75,150
35944,-0.121,-0.89,0.68,15.321,19.385,20.594,61,150
35994,-0.141,-0.894,0.219,-20.807,-11.297,-15.711,65,146
36044,-0.085,-0.936,0.237,-15.383,-24.95,-14.934,77,140
36094,-0.09,-0.891,0.203,16.87,-15.714,18.229,61,151
36145,-0.016,-0.885,0.472,7.061,18.066,10.031,77,140
36198,-0.181,-0.819,0.345,-4.402,27.015,-4.09,61,152
36248,-0.257,-0.917,0.554,26.872,24.474,35.456,61,150
36298,-0.133,-0.871,0.623,35.852,20.856,40.131,63,152
36347,-0.141,-0.859,0.557,20.93,9.604,24.45,63,132
36397,-0.231,-0.862,0.367,19.237,-7.819,-5.207,64,145
36447,-0.178,-0.811,0.568,24.829,16.188,30.574,64,143
36496,-0.27,-0.787,0.455,5.668,-14.103,18.389,66,142
36548,-0.206,-0.829,0.688,25.772,-7.498,32.219,81,151
36601,-0.218,-0.817,0.487,4.078,5.77,6.687,80,131
36651,-0.264,-0.813,0.61,36.181,20.317,41.727,60,141
36700,-0.272,-0.794,0.58,16.977,1.557,25.05,60,136
36751,-0.239,-0.78,0.672,30.419,18.87,36.209,85,152
36801,-0.34,-0.754,0.559,9.331,-2.413,14.548,84,128
36850,-0.278,-0.742,0.473,9.287,-9.007,4.026,58,136
36909,-0.49,-0.722,0.569,-5.495,-6.25,-5.047,0,151
36957,-0.293,-0.736,0.728,26.234,5.674,32.366,59,128
37005,-0.286,-0.708,0.587,12.378,1.379,16.993,57,129
37066,-0.334,-0.769,0.64,16.032,-11.224,15.621,0,155
37123,-0.295,-0.72,0.619,-10.692,-46.409,-9.678,173,131
37178,-0.28,-0.718,0.613,15.107,-20.832,-1.205,171,140
37234,-0.235,-0.688,0.65,26.565,-0.767,8.123,170,138
37289,-0.249,-0.663,0.617,34.104,18.645,17.726,170,132
37388,-0.476,-0.703,0.603,-8.002,-45.319,-8.305,169,132
