Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24781,-0.454,-0.495,0.717,-6.671,-5.121,0.719,18,88
24824,-0.503,-0.516,0.712,-6.044,-2.347,-0.561,18,86
24879,-0.514,-0.517,0.698,-2.237,1.134,0.037,0,89
24922,-0.495,-0.508,0.671,-2.306,2.552,-1.752,20,89
24965,-0.486,-0.503,0.684,-1.243,3.976,0.55,18,89
25008,-0.492,-0.479,0.695,-0.853,-4.94,-1.023,18,88
25052,-0.476,-0.479,0.714,-4.227,-6.774,-2.625,16,89
25108,-0.463,-0.504,0.706,-4.726,-0.926,-1.666,0,89
25161,-0.447,-0.505,0.689,-1.464,0.012,0.817,0,89
25216,-0.482,-0.503,0.689,-1.707,-3.21,1.038,0,88
25269,-0.501,-0.49,0.695,-4.766,-8.702,-2.465,0,87
25323,-0.46,-0.518,0.702,-4.883,-6.67,-3.735,0,88
25376,-0.428,-0.525,0.691,-2.312,-4.272,-1.338,0,90
25432,-0.459,-0.56,0.649,-7.607,-9.2,-8.551,0,111
25487,-0.413,-0.478,0.677,-5.626,-3.491,-10.922,0,112
25541,-0.514,-0.563,0.71,0.49,1.678,1.52,0,92
25600,-0.368,-0.524,0.73,1.377,-6.367,-0.382,0,112
25655,-0.396,-0.511,0.718,0.797,-2.811,-4.709,0,111
25709,-0.41,-0.506,0.705,-1.618,4.019,-4.961,0,97
25763,-0.52,-0.524,0.703,-4.459,-3.455,-8.171,0,99
25818,-0.416,-0.518,0.71,-0.404,-4.717,-0.388,0,97
25872,-0.39,-0.528,0.712,-3.947,-8.743,-2.145,0,99
25926,-0.406,-0.542,0.721,-7.286,-11.294,-5.287,0,97
25981,-0.408,-0.551,0.71,-5.908,-11.051,-7.304,0,97
26036,-0.435,-0.558,0.72,-7.946,-10.602,-9.696,0,104
26095,-0.423,-0.551,0.719,-3.172,-8.126,-5.687,0,131
26151,-0.369,-0.542,0.724,-1.562,-3.325,-1.55,0,129
26207,-0.393,-0.546,0.723,-3.383,-8.811,-3.526,0,104
26261,-0.384,-0.551,0.735,-2.602,-7.393,-3.642,0,104
26316,-0.401,-0.548,0.73,-3.645,-12.28,-5.153,0,103
26371,-0.375,-0.555,0.722,-2.398,-8.701,-3.903,0,103
26426,-0.392,-0.555,0.722,-2.521,-10.803,-2.936,0,105
26482,-0.367,-0.554,0.734,-0.669,-7.335,-1.845,0,128
26537,-0.301,-0.551,0.748,0.145,-2.135,-0.519,0,103
26595,-0.278,-0.545,0.748,1.175,2.925,0.89,0,103
26650,-0.366,-0.546,0.751,-3.058,-9.737,-2.797,0,106
26706,-0.35,-0.544,0.738,-3.028,-8.879,-3.469,0,128
26763,-0.325,-0.557,0.742,-2.677,-4.218,-0.485,0,129
26818,-0.259,-0.553,0.755,0.616,-0.525,0.196,0,114
26874,-0.248,-0.555,0.756,-0.511,-1.345,-1.46,0,113
26929,-0.269,-0.571,0.756,-1.233,-2.131,-0.449,0,102
26984,-0.305,-0.572,0.766,-2.458,-8.087,-3.06,0,103
27038,-0.3,-0.571,0.762,-1.659,-7.477,-1.976,0,103
27097,-0.277,-0.553,0.754,0.346,-4.338,-1.259,0,104
27152,-0.275,-0.558,0.773,-1.339,-1.988,0.397,0,104
27207,-0.312,-0.562,0.782,-2.314,-8.586,-2.293,0,104
27261,-0.238,-0.558,0.758,-1.014,-3.632,-1.705,0,104
27317,-0.255,-0.571,0.771,-0.655,-3.228,-0.433,0,105
27372,-0.239,-0.553,0.768,-1.285,-1.043,0.553,0,107
27427,-0.338,-0.554,0.772,-4.45,-5.656,1.945,0,105
27526,-0.246,-0.571,0.768,-1.549,-4.849,0.705,0,106
27581,-0.243,-0.561,0.76,-2.269,-2.209,-0.888,0,107
27639,-0.298,-0.555,0.774,-2.701,1.267,0.551,0,108
27695,-0.361,-0.555,0.773,-5.211,-3.624,-2.704,0,109
27750,-0.219,-0.554,0.763,-1.524,0.235,0.285,0,109
27806,-0.287,-0.567,0.773,-4.187,-0.164,-1.813,0,132
27863,-0.237,-0.56,0.764,-0.901,0.56,-0.836,0,131
27918,-0.204,-0.569,0.769,-0.463,0.556,0.711,0,105
27973,-0.267,-0.567,0.767,-3.402,-0.817,-0.78,0,106
28028,-0.27,-0.561,0.758,-2.994,-1.067,-0.678,0,105
28084,-0.259,-0.572,0.777,-2.121,-1.605,-0.473,0,105
28142,-0.253,-0.565,0.761,-2.67,-2.512,-1.365,0,110
28197,-0.232,-0.576,0.77,-2.287,-2.996,-0.621,0,110
28254,-0.237,-0.567,0.773,-3.161,-2.668,0.151,0,110
28298,-0.234,-0.532,0.763,-2.777,0.279,-7.688,18,92
28352,-0.327,-0.424,0.817,-6.112,17.238,-33.718,0,105
28407,-0.457,0.099,1.702,-47.069,62.382,-67.611,0,104
28450,-0.591,-1.576,1.667,-8.231,64.611,-61.489,10,69
28492,-0.477,-1.738,0.883,168.153,70.489,-17.147,9,71
28535,0.119,-0.88,0.317,221.733,40.817,23.145,10,75
28581,0.172,-0.407,-0.043,101.985,125.947,-11.358,10,80
28624,-0.106,-0.305,0.175,43.267,92.954,11.243,12,85
28667,-0.336,-0.19,0.357,-15.299,28.282,11.286,13,84
28711,-0.154,-0.277,0.395,-4.562,-31.825,10.291,13,84
28754,-0.236,-0.027,0.635,-2.438,44.533,26.449,13,81
28797,-0.392,-0.268,0.864,-35.695,52.405,-10.723,12,79
28840,-0.667,-0.374,0.972,-8.116,28.13,31.542,12,77
28883,-0.719,-0.347,0.887,8.847,-44.234,-4.759,13,79
28930,-0.432,-0.252,0.676,1.892,-7.558,-13.38,12,86
