Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21481,-0.173,-0.481,0.868,0.075,22.053,-3.83,0,20
21534,-0.286,-0.521,0.878,1.662,6.996,-4.898,0,21
21586,-0.233,-0.54,0.836,2.936,-7.725,-3.915,0,64
21643,-0.329,-0.501,0.781,-2.005,-14.305,-9.278,0,58
21695,-0.184,-0.533,0.833,-0.299,-3.891,-0.855,0,65
21751,-0.189,-0.519,0.825,0.381,1.962,-8.956,0,62
21804,-0.213,-0.508,0.863,0.368,0.736,-8.256,0,62
21859,-0.169,-0.521,0.832,1.927,-8.041,-4.891,0,62
21914,-0.171,-0.49,0.845,0.645,-6.262,-1.166,0,66
21970,-0.168,-0.512,0.842,-13.598,-14.496,-11.745,0,62
22023,-0.022,-0.345,0.858,-9.952,19.718,-0.027,0,61
22078,-0.324,0.538,0.927,-55.618,142.695,-20.298,0,63
22128,-0.939,-0.346,0.861,-66.0,110.473,-37.092,160,67
22171,-0.531,-1.364,0.491,1.913,-38.519,-80.702,16,66
22220,-0.081,-1.547,0.415,-26.885,-82.939,-191.069,152,66
22268,0.885,-0.512,0.561,-71.672,54.565,-150.58,105,69
22320,-0.278,-0.585,0.743,-23.527,110.29,-32.298,129,67
22367,-0.231,-0.701,1.073,44.122,-45.405,58.237,105,70
22410,0.02,-0.796,0.666,25.832,-75.466,-8.078,16,70
22458,0.233,-0.757,0.517,5.483,-27.092,-14.007,123,69
22505,0.025,-0.746,0.637,13.23,20.525,1.983,104,70
22554,-0.223,-0.53,0.787,24.336,33.977,1.811,142,72
22603,-0.178,-0.744,0.63,16.366,-32.486,-13.145,142,67
22651,-0.116,-0.665,0.699,12.448,-11.213,-0.208,104,68
22699,-0.132,-0.633,0.709,7.29,-14.422,0.724,104,69
22749,-0.076,-0.68,0.753,5.833,-15.465,0.888,102,69
22796,-0.017,-0.649,0.775,9.133,-10.463,0.952,102,70
22843,-0.011,-0.706,0.853,14.894,-15.766,0.352,102,70
22890,0.1,-0.624,0.831,25.55,3.886,-1.363,102,72
22937,-0.012,-0.642,0.831,17.42,-14.747,-11.571,103,71
22985,-0.006,-0.628,0.787,17.679,-25.461,-16.671,109,70
23032,-0.03,-0.598,0.797,18.214,-27.595,-22.177,108,70
23080,0.018,-0.619,0.795,1.733,-26.947,-18.779,108,71
23131,0.051,-0.632,0.741,17.389,-34.199,-31.166,147,70
23176,0.002,-0.636,0.815,16.969,-17.007,-16.485,107,72
23224,0.126,-0.521,0.82,15.863,-2.44,-2.112,107,75
23273,0.1,-0.559,0.781,16.389,-9.569,-6.286,137,75
23321,-0.02,-0.519,0.853,-1.658,-8.847,-10.197,106,74
23369,0.157,-0.529,0.838,17.239,-12.207,-0.13,105,77
23419,0.21,-0.511,0.826,14.848,-7.647,-3.958,147,77
23468,0.184,-0.513,0.806,24.231,14.947,-1.153,107,79
23515,0.281,-0.511,0.788,22.165,4.781,2.248,100,78
23566,0.177,-0.467,0.796,9.629,-5.066,-8.275,100,78
23613,0.179,-0.502,0.771,1.129,0.2,-12.555,99,78
23660,0.171,-0.501,0.764,0.838,6.437,-6.222,98,78
23708,0.251,-0.617,0.827,-0.008,9.751,-4.314,98,79
23758,0.362,-0.651,0.9,5.607,12.922,-12.938,98,131
23808,0.192,-0.707,1.043,13.06,19.141,-29.26,99,98
23857,0.007,-0.933,0.825,23.919,62.237,-46.481,100,110
23908,-0.749,-0.28,0.647,21.099,156.061,1.968,118,117
24002,-0.296,-0.196,0.75,-9.097,-128.45,70.84,138,86
24057,0.355,-0.475,0.74,3.307,-171.053,47.573,134,130
24110,1.014,-0.665,0.598,7.969,-165.328,-0.38,116,140
24161,0.758,-0.286,0.607,32.489,22.185,25.588,81,141
24211,0.254,-0.177,0.672,-11.618,63.878,-3.095,81,140
24261,0.064,-0.322,0.948,-26.824,58.107,22.115,79,141
24311,0.338,-0.443,0.915,21.148,65.727,48.603,82,145
24363,0.28,-0.369,0.76,-9.482,-64.557,27.099,77,158
24412,0.358,-0.372,0.567,-42.13,-39.046,-8.749,74,126
24461,0.014,-0.651,0.657,-40.214,-57.507,-7.841,73,119
24515,-0.141,-0.61,0.975,-20.786,-104.038,50.305,72,165
24566,0.496,-0.584,0.717,-17.084,-113.305,56.679,61,172
24615,0.691,-0.586,0.629,-17.153,1.721,62.031,74,131
24669,0.488,-0.533,0.585,-38.031,33.58,53.252,71,195
24717,0.244,-0.619,0.684,-46.84,24.183,53.275,114,72
24763,0.23,-0.727,0.787,-53.962,-0.748,24.328,72,72
24808,0.302,-0.873,0.592,-45.542,-16.596,21.237,63,68
24856,0.204,-0.849,0.617,-44.855,-5.142,6.013,109,71
24905,0.173,-0.871,0.638,-43.893,-19.762,5.052,59,73
24952,0.385,-0.842,0.456,-34.847,-67.855,-22.313,62,119
25009,0.45,-0.683,0.331,-53.031,22.389,-28.718,0,115
25059,-0.068,-0.865,0.599,-50.229,32.366,16.736,107,102
25105,-0.05,-0.918,0.718,-31.924,-45.282,51.779,60,101
25152,0.177,-0.922,0.365,-29.733,-35.931,68.359,59,101
25201,0.05,-0.957,0.407,-24.519,-28.382,69.366,87,101
25249,0.255,-0.999,0.38,-26.305,-37.511,52.817,86,103
25300,0.415,-0.979,0.305,-26.206,-17.577,35.237,116,105
25352,0.242,-1.018,0.44,-19.565,-5.111,21.084,86,91
25398,0.195,-1.106,0.369,-1.381,5.794,25.406,57,90
25445,0.158,-0.923,0.29,0.227,-0.035,5.033,86,90
25492,0.083,-0.932,0.18,-0.386,33.008,10.985,57,104
25539,-0.21,-0.996,0.333,-7.744,34.664,27.203,51,104
25585,-0.182,-0.976,0.426,3.796,9.69,30.595,51,103
25633,-0.003,-1.054,0.348,8.593,-14.7,35.397,51,118
25682,0.129,-0.969,0.24,13.295,-6.684,24.145,120,88
25731,0.023,-0.987,0.252,7.952,27.16,20.863,88,88
25784,-0.084,-0.917,0.277,-0.818,0.382,4.174,119,88
25834,-0.138,-1.007,0.311,-4.501,10.109,7.557,120,90
25882,-0.155,-0.996,0.348,1.487,-1.582,4.748,89,88
25932,0.028,-0.984,0.345,10.201,11.517,19.24,121,102
25979,-0.125,-0.955,0.403,12.155,7.086,13.885,74,89
26030,-0.004,-0.975,0.373,18.809,28.005,43.438,122,100
26081,-0.059,-0.938,0.33,20.252,5.48,18.362,123,98
26136,0.002,-0.96,0.347,24.145,24.105,23.679,0,97
26191,-0.183,-0.983,0.343,22.092,29.504,2.684,0,96
26248,-0.134,-0.897,0.413,19.29,48.443,2.418,171,95
26303,-0.293,-1.017,0.466,33.992,33.206,5.424,0,94
26356,-0.256,-0.889,0.424,35.733,26.565,33.931,0,66
26409,-0.213,-0.873,0.366,38.695,27.99,14.884,174,93
26458,-0.228,-0.828,0.385,35.855,34.527,11.864,78,93
26556,-0.21,-0.79,0.446,32.71,47.328,11.28,0,106
26611,-0.618,-1.001,0.874,33.405,50.832,-5.241,0,110
26664,-0.286,-0.674,0.422,42.351,38.214,14.559,0,57
26725,-0.629,-0.684,0.483,46.153,53.16,19.733,0,122
26784,-0.44,-0.624,0.432,33.534,10.936,23.038,0,125
26842,-0.381,-0.556,0.52,22.634,31.763,15.608,0,128
26898,-0.569,-0.728,0.608,32.466,34.542,9.106,0,121
26954,-0.43,-0.696,0.521,32.641,-9.502,-1.354,0,114
27011,-0.455,-0.52,0.492,36.779,28.458,-5.319,0,114
27066,-0.46,-0.565,0.6,35.176,19.703,-7.453,0,107
27122,-0.549,-0.46,0.69,43.229,46.758,1.239,0,107
27176,-0.437,-0.438,0.363,29.641,41.695,-7.078,0,83
27232,-0.805,-0.417,0.537,20.786,75.985,5.24,0,101
27290,-0.837,-0.508,0.807,29.771,17.639,21.02,0,100
27344,-0.461,-0.665,0.818,55.756,-69.855,-4.393,0,80
27399,0.313,-0.368,0.672,44.038,-63.939,-37.191,0,74
27453,0.263,-0.395,0.555,52.588,31.473,-98.718,0,93
