Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.541,0.753,-0.459,-2.603,0.3,0,72
32252,-0.264,-0.643,0.751,-0.947,-2.441,-0.767,0,70
32305,-0.28,-0.423,0.75,1.198,3.246,1.055,0,70
32361,-0.29,-0.481,0.766,0.654,0.632,0.771,0,70
32414,-0.272,-0.653,0.761,-0.568,-5.077,-1.18,0,71
32471,-0.268,-0.624,0.747,-0.139,-2.199,-0.938,0,72
32523,-0.286,-0.881,0.76,-2.447,-10.695,-3.351,0,71
32579,-0.272,-0.45,0.752,2.349,0.935,1.078,0,71
32635,-0.271,-0.581,0.76,0.563,-4.661,-0.516,0,72
32688,-0.267,-0.694,0.756,-0.38,-5.95,-1.272,0,72
32745,-0.268,-0.59,0.76,0.747,-2.906,-0.201,0,74
32797,-0.275,-0.656,0.763,-0.114,-4.379,-1.287,0,75
32855,-0.276,-0.45,0.758,1.532,1.563,0.467,0,75
32907,-0.266,-0.461,0.767,1.522,-1.145,0.892,0,76
32958,-0.251,-0.894,0.766,-2.908,-16.099,-4.234,0,32
33014,-0.245,-0.456,0.758,2.353,1.587,0.846,0,77
33065,-0.255,-0.511,0.765,1.706,-1.219,0.31,157,76
33119,-0.256,-0.474,0.755,1.647,1.434,0.368,156,79
33169,-0.258,-0.539,0.771,0.727,-0.274,-0.545,156,76
33220,-0.289,-0.166,0.77,3.803,19.171,8.144,156,76
33271,-0.286,-0.335,0.776,2.71,9.021,3.52,156,76
33321,-0.262,-0.334,0.766,6.629,5.465,6.871,156,75
33373,-0.227,-0.461,0.792,2.715,1.055,7.805,157,75
33423,-0.155,-0.514,0.773,8.022,7.053,-2.031,156,76
33474,-0.112,-0.698,0.619,4.329,10.934,-12.184,156,75
33527,0.17,-0.044,0.762,-7.268,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-0.94,187.137,-74.389,0,69
33623,-0.454,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.195,-2.675,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.332,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.525,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.659,4.058,84.742,-25.382,51,164
33898,-0.342,-0.725,0.229,-18.962,-14.127,-43.328,53,137
33951,-0.283,-0.873,0.772,-9.527,-33.809,-43.656,70,161
34001,-0.246,-0.911,0.453,-11.519,-40.42,-43.977,57,157
