Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24781,-0.401,-0.495,0.717,-4.169,-3.048,1.262,18,89
24824,-0.33,-0.516,0.712,1.353,4.664,1.776,18,90
24879,-0.459,-0.517,0.698,0.152,3.376,0.705,0,89
24922,-0.527,-0.508,0.671,-3.087,1.461,-2.142,20,88
24965,-0.601,-0.503,0.684,-4.316,-1.979,-1.572,18,86
25008,-0.61,-0.479,0.695,-5.325,-10.527,-3.505,18,85
25052,-0.498,-0.479,0.714,-5.067,-7.693,-2.989,16,89
25108,-0.464,-0.504,0.706,-4.825,-1.046,-1.703,0,89
25161,-0.3,-0.505,0.689,5.14,7.512,3.575,0,92
25216,-0.4,-0.503,0.689,2.302,1.251,2.894,0,90
25269,-0.538,-0.49,0.695,-6.542,-11.167,-3.456,0,86
25323,-0.46,-0.518,0.702,-5.038,-6.911,-3.841,0,88
25376,-0.543,-0.525,0.691,-10.164,-14.328,-9.553,0,87
25432,-0.489,-0.56,0.649,-8.48,-10.229,-9.562,0,111
25487,-0.298,-0.478,0.677,-0.647,5.069,-2.612,0,112
25541,-0.505,-0.563,0.71,0.736,2.133,2.059,0,92
25600,-0.416,-0.524,0.73,-0.505,-10.0,-5.718,0,112
25655,-0.449,-0.511,0.718,-0.383,-5.345,-8.225,0,111
25709,-0.505,-0.506,0.705,-4.802,-3.237,-12.78,0,96
25763,-0.493,-0.524,0.703,-2.879,-0.75,-5.674,0,99
25818,-0.5,-0.518,0.71,-6.17,-13.864,-7.227,0,97
25872,-0.453,-0.528,0.712,-8.772,-17.019,-7.174,0,97
25926,-0.403,-0.542,0.721,-6.77,-10.366,-4.783,0,97
25981,-0.39,-0.551,0.71,-4.081,-7.898,-5.408,0,97
26036,-0.342,-0.558,0.72,-0.715,1.48,-1.4,0,104
26095,-0.47,-0.551,0.719,-5.452,-12.336,-8.602,0,131
26151,-0.367,-0.542,0.724,-1.761,-3.77,-1.819,0,129
26207,-0.335,-0.546,0.723,-0.548,-1.524,0.251,0,104
26261,-0.36,-0.551,0.735,-1.475,-4.445,-2.218,0,104
26316,-0.395,-0.548,0.73,-2.97,-10.152,-4.289,0,103
26371,-0.299,-0.555,0.722,0.592,2.001,0.376,0,103
26426,-0.375,-0.555,0.722,-1.781,-7.47,-1.779,0,105
26482,-0.38,-0.554,0.734,-1.035,-9.073,-2.439,0,128
26537,-0.289,-0.551,0.748,0.207,-2.149,-0.465,0,103
26595,-0.355,-0.545,0.748,-1.488,-8.614,-2.982,0,103
26650,-0.349,-0.546,0.751,-2.178,-6.968,-1.895,0,106
26706,-0.185,-0.544,0.738,4.574,11.578,3.661,0,128
26763,-0.379,-0.557,0.742,-5.872,-12.0,-3.389,0,129
26818,-0.262,-0.553,0.755,-0.396,-3.025,-0.694,0,114
26874,-0.373,-0.555,0.756,-7.48,-17.868,-7.708,0,113
26929,-0.252,-0.571,0.756,-0.835,-1.151,-0.035,0,103
26984,-0.356,-0.572,0.766,-4.027,-12.833,-4.915,0,103
27038,-0.278,-0.571,0.762,-1.059,-5.597,-1.356,0,103
27097,-0.322,-0.553,0.754,-0.699,-7.983,-2.42,0,104
27152,-0.381,-0.558,0.773,-3.474,-9.324,-1.953,0,104
27207,-0.224,-0.562,0.782,-0.544,-2.824,-0.481,0,104
27261,-0.217,-0.558,0.758,-0.609,-2.736,-1.42,0,104
27317,-0.344,-0.571,0.771,-3.187,-8.617,-2.515,0,105
27372,-0.18,-0.553,0.768,0.25,1.867,1.532,0,107
27427,-0.311,-0.554,0.772,-3.446,-3.984,2.407,0,105
27526,-0.246,-0.571,0.768,-5.271,-10.294,-1.136,0,106
27581,-0.243,-0.561,0.76,-3.994,-4.565,-1.938,0,107
27639,-0.157,-0.555,0.774,1.369,6.0,2.17,0,108
27695,-0.261,-0.555,0.773,-1.838,-1.609,-1.112,0,109
27750,-0.115,-0.554,0.763,1.541,1.812,1.913,0,109
27806,-0.213,-0.567,0.773,-1.452,0.574,-0.694,0,132
27863,-0.442,-0.56,0.764,-8.908,-0.983,-3.662,5,39
27918,-0.265,-0.569,0.769,-3.194,-0.004,-0.244,0,105
