Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.554,0.753,-0.538,-2.642,0.211,0,72
32252,-0.264,-0.548,0.751,0.019,-0.177,-0.03,0,70
32305,-0.28,-0.513,0.75,0.504,1.918,0.397,0,70
32361,-0.29,-0.513,0.766,0.471,0.72,0.614,0,70
32414,-0.272,-0.641,0.761,-0.541,-5.497,-1.199,0,71
32471,-0.268,-0.595,0.747,0.095,-1.68,-0.702,0,72
32523,-0.286,-0.532,0.76,1.121,0.582,0.102,0,71
32579,-0.272,-0.613,0.752,0.323,-4.133,-0.501,0,71
32635,-0.271,-0.536,0.76,1.288,-2.676,-0.084,0,72
32688,-0.267,-0.624,0.756,0.363,-4.479,-0.726,0,72
32745,-0.268,-0.564,0.76,1.133,-1.816,0.09,0,74
32797,-0.275,-0.52,0.763,1.674,1.044,0.151,0,75
32855,-0.276,-0.661,0.758,-0.941,-7.561,-1.898,0,75
32907,-0.266,-0.609,0.767,-0.146,-7.143,-0.91,0,76
32958,-0.251,-0.625,0.766,-0.097,-6.983,-1.321,0,32
33014,-0.245,-0.644,0.758,-0.001,-5.748,-1.659,0,77
33065,-0.255,-0.515,0.765,1.851,-0.543,0.529,157,76
33119,-0.256,-0.642,0.755,-0.43,-2.942,-3.028,156,75
33169,-0.258,-0.661,0.771,-0.844,-5.547,-4.005,156,76
33220,-0.289,-0.538,0.77,0.076,0.955,-1.5,156,76
33271,-0.286,-0.52,0.776,0.451,-1.361,-0.625,156,76
33321,-0.262,-0.494,0.766,3.496,-2.235,2.508,156,75
33373,-0.227,-0.601,0.792,-4.637,-16.592,-4.83,157,75
33423,-0.155,-0.532,0.773,6.865,-0.807,-8.693,156,76
33474,-0.112,-0.698,0.619,4.177,9.376,-14.139,156,75
33527,0.17,-0.044,0.762,-1.324,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-2.113,187.137,-74.389,0,69
33623,-0.435,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.277,-0.388,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.318,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.395,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.484,-3.442,23.339,-25.382,51,164
33898,-0.321,-0.725,0.384,-18.962,10.805,-43.328,53,137
33951,-0.405,-0.873,0.47,-9.527,-33.809,-43.656,70,161
34001,-0.346,-0.911,0.291,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.376,-10.641,-13.047,-24.252,53,155
34101,-0.251,-0.886,0.421,-15.893,2.204,-37.023,53,160
34150,-0.276,-0.934,0.389,-9.763,0.27,-40.687,54,152
34199,-0.216,-0.971,0.243,-18.471,-10.362,-36.115,54,150
34249,-0.12,-0.95,0.416,4.059,3.885,-40.176,72,146
34298,-0.114,-0.898,0.169,-11.655,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-10.64,27.557,-31.519,70,142
34401,-0.05,-1.06,0.316,4.791,32.634,-42.359,58,151
34450,-0.1,-0.925,0.394,-1.042,26.405,-41.924,57,154
