Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.672,0.753,-1.853,-5.664,-0.689,0,72
32252,-0.264,-0.464,0.751,0.841,1.658,0.612,0,70
32305,-0.28,-0.548,0.75,0.111,0.424,0.067,0,70
32361,-0.29,-0.525,0.766,0.331,-0.019,0.417,0,70
32414,-0.272,-0.395,0.761,1.587,1.021,1.374,0,71
32471,-0.268,-0.697,0.747,-0.885,-4.574,-1.697,0,72
32523,-0.286,-0.613,0.76,0.185,-2.829,-0.797,0,71
32579,-0.272,-0.527,0.752,1.519,-0.935,0.401,0,71
32635,-0.271,-0.737,0.76,-1.693,-10.486,-1.944,0,72
32688,-0.267,-0.617,0.756,0.598,-3.758,-0.622,0,72
32745,-0.268,-0.595,0.76,0.664,-3.149,-0.262,0,74
32797,-0.275,-0.624,0.763,0.197,-3.649,-1.017,0,75
32855,-0.276,-0.41,0.758,2.113,4.097,1.015,0,75
32907,-0.266,-0.62,0.767,-0.214,-7.167,-0.976,0,76
32958,-0.251,-0.723,0.766,-1.187,-10.769,-2.455,0,32
33014,-0.245,-0.379,0.758,3.498,5.559,2.076,0,77
33065,-0.255,-0.409,0.765,3.08,2.301,1.983,157,76
33119,-0.256,-0.52,0.755,1.188,0.611,-0.3,156,78
33169,-0.258,-0.55,0.771,0.63,-0.484,-0.699,156,76
33220,-0.289,-0.601,0.77,-0.66,-3.5,-3.755,156,76
33271,-0.286,-0.397,0.776,2.171,7.482,2.749,156,76
33321,-0.262,-0.617,0.766,-1.326,-16.226,-4.784,156,75
33373,-0.227,-0.443,0.792,4.687,6.156,11.371,157,75
33423,-0.155,-0.595,0.773,2.613,-30.233,-33.59,156,76
33474,-0.112,-0.698,0.619,2.405,-8.496,-36.583,156,75
33527,0.17,-0.044,0.762,-2.155,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-0.494,187.137,-74.389,0,69
33623,-0.351,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.295,0.057,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.397,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.645,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.49,-3.463,23.067,-25.382,51,164
33898,-0.326,-0.725,0.352,-18.962,3.259,-43.328,53,137
33951,-0.418,-0.873,0.439,-9.527,-33.809,-43.656,70,161
34001,-0.46,-0.911,0.108,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.527,-10.641,-10.563,-24.252,53,155
34101,-0.251,-0.886,0.193,-15.893,-7.482,-37.023,53,160
34150,-0.276,-0.934,0.426,-6.059,1.66,-40.687,54,152
34199,-0.216,-0.971,0.361,-6.618,-1.271,-36.115,54,150
34249,-0.12,-0.95,0.315,-3.137,-9.427,-40.176,72,146
