Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-1.007,-0.029,5.626,7.807,-4.542,100,85
27288,-0.155,-0.932,-0.03,5.489,15.28,-4.237,100,87
27336,-0.185,-0.927,0.053,0.929,21.954,-2.115,100,85
27383,-0.3,-1.134,0.134,-3.519,21.807,-2.853,99,83
27431,-0.287,-1.065,0.114,7.603,11.268,-0.568,99,88
27481,-0.235,-0.93,0.086,10.565,6.896,3.259,99,104
27527,-0.187,-0.961,0.0,12.137,16.66,1.788,99,56
27577,-0.245,-0.94,0.04,15.855,26.008,-0.77,99,86
27630,-0.254,-0.935,0.002,8.435,17.458,-5.275,184,88
27676,-0.237,-0.945,-0.019,3.012,11.997,-4.618,97,56
27723,-0.243,-0.93,0.029,-5.405,3.019,-9.168,97,82
27771,-0.248,-0.94,0.045,-8.313,-5.855,-15.26,94,87
27816,-0.211,-0.948,0.052,-14.076,-12.269,-19.244,93,53
27863,-0.176,-0.97,-0.022,-10.588,10.937,-17.702,91,55
27909,-0.264,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.073,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.091,-15.809,-21.099,-4.901,85,116
28055,-0.251,-1.338,0.007,-18.45,-32.885,-5.939,82,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,-1.839,80,65
28149,-0.039,-0.943,-0.048,-6.336,-5.296,7.481,78,117
28197,-0.087,-1.029,-0.093,-6.351,1.968,17.305,76,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,74,102
28293,0.043,-0.995,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.95,-0.135,-6.611,-18.115,2.224,111,115
28395,-0.061,-0.811,-0.081,-3.361,-9.634,-6.389,174,73
28450,-0.086,-0.643,-0.02,-5.878,-17.78,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,75
28549,-0.091,-0.944,-0.119,-1.6,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,1.845,-7.518,-11.366,101,134
28647,-0.112,-1.107,-0.146,0.222,13.457,-7.687,103,72
28695,-0.193,-1.166,-0.052,-3.716,12.14,-5.45,101,73
28744,-0.222,-1.245,-0.028,-0.446,13.169,-3.202,138,77
28794,-0.245,-1.408,-0.042,6.893,3.656,-2.84,135,80
28846,-0.263,-1.476,-0.034,10.504,-7.815,-6.809,98,90
28899,-0.096,-0.976,-0.049,19.977,1.267,2.514,144,140
28950,-0.048,-0.625,0.076,3.983,10.239,22.931,151,88
