Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27247,-0.14,-1.063,-0.019,1.078,-3.439,-2.19,108,46
27292,-0.35,-1.175,-0.115,-2.539,-9.724,-3.437,104,45
27338,-0.435,-1.263,-0.203,-5.667,-17.69,-2.539,105,46
27384,-0.127,-1.035,0.002,1.204,-7.447,0.455,106,44
27430,-0.135,-1.065,-0.027,0.861,-0.091,-0.885,104,44
27478,-0.265,-1.093,-0.025,-0.693,-3.914,-0.928,129,44
27523,-0.141,-1.247,-0.204,-6.351,-8.379,-2.102,104,45
27572,-0.131,-0.891,0.134,6.823,3.513,2.315,105,42
27617,-0.152,-1.111,-0.061,-0.894,2.95,-2.203,106,43
27663,-0.228,-1.064,0.025,1.071,-0.687,-3.892,104,43
27708,-0.498,-1.328,-0.257,-10.074,-16.796,-10.012,32,13
27754,-0.325,-1.14,-0.064,-2.294,-12.676,-5.631,105,42
27800,0.124,-0.712,0.319,15.172,5.746,4.439,113,43
27846,-0.142,-0.851,0.187,9.732,3.24,2.959,104,44
27891,-0.142,-0.976,0.078,5.796,3.198,1.115,105,44
27937,-0.221,-1.063,0.03,2.182,0.015,-2.32,104,43
27985,-0.424,-1.24,-0.154,6.481,-7.507,-7.804,104,44
28032,-0.138,-0.893,0.149,7.74,5.789,0.208,103,45
28078,-0.17,-1.005,0.045,6.534,5.39,-0.669,102,46
28123,-0.15,-1.007,0.057,4.397,1.397,-1.694,105,46
28169,-0.129,-1.185,0.089,8.573,-6.085,-8.704,105,47
28215,-0.084,-0.848,0.1,10.45,21.237,7.193,102,46
28261,-0.111,-0.892,0.154,9.908,35.748,8.496,105,48
28307,-0.132,-1.099,0.193,11.779,36.947,6.863,105,49
28353,0.022,-0.596,0.217,9.176,25.878,23.166,105,47
28403,-0.227,-1.158,0.176,-0.733,3.053,-5.301,123,48
28449,-0.266,-0.752,0.163,6.504,27.741,2.907,102,49
28495,-0.268,-0.982,0.145,0.395,-14.86,-10.687,103,49
28541,-0.232,-1.067,0.116,-8.264,-14.794,-16.122,101,49
28588,-0.313,-1.215,0.129,-6.374,-20.267,-13.0,102,49
28634,-0.051,-0.713,0.157,-9.206,-19.191,-9.794,99,50
28679,-0.11,-0.869,0.151,-11.817,-21.191,-9.328,99,51
28725,-0.284,-1.064,0.148,-9.366,-16.687,-11.336,99,51
28773,-0.145,-1.216,0.105,-8.878,-32.593,-14.191,118,52
28821,-0.326,-1.133,0.148,-8.344,-3.748,-12.176,92,49
28867,-0.4,-1.095,0.164,-5.565,-7.213,-8.55,89,48
28913,-0.211,-1.155,0.133,-4.183,3.047,-2.843,91,60
28961,-0.14,-1.228,0.116,-9.748,18.381,6.718,86,101
29009,-0.236,-1.364,0.186,-18.458,-4.907,-3.176,111,66
29058,-0.156,-1.404,0.08,-14.809,-27.305,-17.756,112,88
29104,0.001,-0.903,-0.003,-7.107,-24.71,-14.069,85,56
29149,-0.031,-0.918,-0.003,-5.847,-4.176,2.284,82,57
29196,-0.053,-0.95,-0.059,6.406,-9.863,7.832,107,60
29249,-0.072,-1.025,-0.003,-0.865,-13.649,11.092,105,115
29296,-0.072,-1.049,-0.025,-5.275,-30.168,8.924,103,67
29343,-0.028,-0.79,-0.033,-6.024,-27.588,-9.622,102,64
29391,0.028,-0.691,-0.056,-2.366,-18.931,7.713,100,71
29438,-0.022,-0.736,-0.02,-3.183,-10.396,3.249,101,76
29488,-0.005,-0.892,-0.091,5.211,2.08,7.241,99,96
29535,-0.038,-0.97,-0.072,-3.786,0.49,-2.973,95,76
29625,-0.133,-1.169,-0.017,-8.817,-3.726,-11.351,93,70
29675,-0.084,-1.28,0.097,-7.786,14.036,-8.832,91,81
29722,-0.004,-1.277,0.185,19.196,22.851,-15.931,89,79
29769,-0.269,-1.546,-0.043,9.947,-7.789,-20.947,85,83
29816,-0.119,-1.437,-0.062,19.71,23.092,-21.29,85,85
29864,-0.07,-0.905,0.179,16.916,-0.488,0.73,86,88
29914,0.119,-0.676,0.105,26.015,9.596,20.45,91,111
29965,0.129,-0.838,-0.067,21.504,30.824,25.084,148,92
30017,-0.034,-0.883,0.19,16.626,44.893,25.046,146,112
30069,-0.043,-0.862,0.142,4.634,12.304,26.695,144,99
30130,-0.024,-0.77,-0.068,-4.66,5.244,17.855,143,0
30186,-0.071,-0.737,0.22,10.069,24.031,12.397,142,178
30237,-0.141,-0.834,0.291,11.703,34.15,16.646,141,103
30289,-0.195,-0.982,0.108,-6.916,3.152,-4.64,140,101
30345,-0.032,-0.868,0.112,-10.374,12.056,-11.29,138,172
30396,-0.225,-1.191,0.189,-3.046,-2.486,-14.649,137,104
30448,-0.225,-1.252,0.123,-0.656,-2.66,-12.183,135,116
30500,-0.214,-1.183,0.036,2.897,4.298,-12.573,133,107
30556,-0.22,-1.231,0.007,-6.504,-22.247,-9.511,39,51
30613,-0.305,-1.368,0.256,-25.122,-22.656,-2.736,129,166
30667,-0.027,-1.2,0.015,-12.42,-51.008,-8.588,120,158
30724,-0.032,-0.861,0.016,2.54,-7.091,9.176,125,0
